variant,country,year,oldagedependencyratio2564
estimates,634,1950,4.803
estimates,634,1951,4.75
estimates,634,1952,4.662
estimates,634,1953,4.551
estimates,634,1954,4.416
estimates,634,1955,4.292
estimates,634,1956,4.31
estimates,634,1957,4.284
estimates,634,1958,4.236
estimates,634,1959,4.168
estimates,634,1960,4.089
estimates,634,1961,3.945
estimates,634,1962,3.781
estimates,634,1963,3.613
estimates,634,1964,3.444
estimates,634,1965,3.281
estimates,634,1966,3.185
estimates,634,1967,3.085
estimates,634,1968,2.98
estimates,634,1969,2.871
estimates,634,1970,2.753
estimates,634,1971,2.713
estimates,634,1972,2.685
estimates,634,1973,2.682
estimates,634,1974,2.697
estimates,634,1975,2.732
estimates,634,1976,2.651
estimates,634,1977,2.536
estimates,634,1978,2.393
estimates,634,1979,2.222
estimates,634,1980,2.022
estimates,634,1981,1.875
estimates,634,1982,1.726
estimates,634,1983,1.589
estimates,634,1984,1.472
estimates,634,1985,1.373
estimates,634,1986,1.34
estimates,634,1987,1.313
estimates,634,1988,1.294
estimates,634,1989,1.275
estimates,634,1990,1.256
estimates,634,1991,1.303
estimates,634,1992,1.339
estimates,634,1993,1.366
estimates,634,1994,1.378
estimates,634,1995,1.372
estimates,634,1996,1.392
estimates,634,1997,1.421
estimates,634,1998,1.456
estimates,634,1999,1.497
estimates,634,2000,1.543
estimates,634,2001,1.487
estimates,634,2002,1.421
estimates,634,2003,1.345
estimates,634,2004,1.256
estimates,634,2005,1.152
estimates,634,2006,1.015
estimates,634,2007,0.949
estimates,634,2008,0.937
estimates,634,2009,0.946
estimates,634,2010,0.947
estimates,634,2011,0.983
estimates,634,2012,1.012
estimates,634,2013,1.039
estimates,634,2014,1.065
estimates,634,2015,1.087
medium_variant,634,2015,1.087
medium_variant,634,2016,1.115
medium_variant,634,2017,1.138
medium_variant,634,2018,1.163
medium_variant,634,2019,1.196
medium_variant,634,2020,1.243
medium_variant,634,2021,1.323
medium_variant,634,2022,1.422
medium_variant,634,2023,1.537
medium_variant,634,2024,1.669
medium_variant,634,2025,1.818
medium_variant,634,2026,2.008
medium_variant,634,2027,2.228
medium_variant,634,2028,2.471
medium_variant,634,2029,2.722
medium_variant,634,2030,2.975
medium_variant,634,2031,3.249
medium_variant,634,2032,3.527
medium_variant,634,2033,3.839
medium_variant,634,2034,4.218
medium_variant,634,2035,4.682
medium_variant,634,2036,5.239
medium_variant,634,2037,5.874
medium_variant,634,2038,6.553
medium_variant,634,2039,7.233
medium_variant,634,2040,7.887
medium_variant,634,2041,8.544
medium_variant,634,2042,9.196
medium_variant,634,2043,9.815
medium_variant,634,2044,10.365
medium_variant,634,2045,10.83
medium_variant,634,2046,11.223
medium_variant,634,2047,11.54
medium_variant,634,2048,11.841
medium_variant,634,2049,12.223
medium_variant,634,2050,12.739
medium_variant,634,2051,13.394
medium_variant,634,2052,14.191
medium_variant,634,2053,15.077
medium_variant,634,2054,15.98
medium_variant,634,2055,16.862
medium_variant,634,2056,17.761
medium_variant,634,2057,18.652
medium_variant,634,2058,19.564
medium_variant,634,2059,20.535
medium_variant,634,2060,21.58
medium_variant,634,2061,22.705
medium_variant,634,2062,23.909
medium_variant,634,2063,25.182
medium_variant,634,2064,26.52
medium_variant,634,2065,27.928
medium_variant,634,2066,29.454
medium_variant,634,2067,31.089
medium_variant,634,2068,32.729
medium_variant,634,2069,34.252
medium_variant,634,2070,35.595
medium_variant,634,2071,36.766
medium_variant,634,2072,37.735
medium_variant,634,2073,38.545
medium_variant,634,2074,39.245
