variant,country,year,oldagedependencyratio2564
estimates,266,1950,8.177
estimates,266,1951,8.311
estimates,266,1952,8.362
estimates,266,1953,8.33
estimates,266,1954,8.216
estimates,266,1955,8.024
estimates,266,1956,8.181
estimates,266,1957,8.265
estimates,266,1958,8.275
estimates,266,1959,8.211
estimates,266,1960,8.079
estimates,266,1961,8.22
estimates,266,1962,8.285
estimates,266,1963,8.277
estimates,266,1964,8.199
estimates,266,1965,8.058
estimates,266,1966,8.172
estimates,266,1967,8.226
estimates,266,1968,8.219
estimates,266,1969,8.157
estimates,266,1970,8.045
estimates,266,1971,8.235
estimates,266,1972,8.373
estimates,266,1973,8.464
estimates,266,1974,8.509
estimates,266,1975,8.51
estimates,266,1976,8.689
estimates,266,1977,8.822
estimates,266,1978,8.906
estimates,266,1979,8.943
estimates,266,1980,8.936
estimates,266,1981,9.091
estimates,266,1982,9.196
estimates,266,1983,9.262
estimates,266,1984,9.3
estimates,266,1985,9.32
estimates,266,1986,9.499
estimates,266,1987,9.646
estimates,266,1988,9.76
estimates,266,1989,9.829
estimates,266,1990,9.855
estimates,266,1991,9.967
estimates,266,1992,10.022
estimates,266,1993,10.037
estimates,266,1994,10.03
estimates,266,1995,10.012
estimates,266,1996,10.089
estimates,266,1997,10.134
estimates,266,1998,10.146
estimates,266,1999,10.125
estimates,266,2000,10.072
estimates,266,2001,10.11
estimates,266,2002,10.102
estimates,266,2003,10.051
estimates,266,2004,9.956
estimates,266,2005,9.82
estimates,266,2006,9.76
estimates,266,2007,9.652
estimates,266,2008,9.507
estimates,266,2009,9.334
estimates,266,2010,9.14
estimates,266,2011,9.037
estimates,266,2012,8.905
estimates,266,2013,8.75
estimates,266,2014,8.578
estimates,266,2015,8.394
medium_variant,266,2015,8.394
medium_variant,266,2016,8.286
medium_variant,266,2017,8.16
medium_variant,266,2018,8.021
medium_variant,266,2019,7.878
medium_variant,266,2020,7.735
medium_variant,266,2021,7.672
medium_variant,266,2022,7.601
medium_variant,266,2023,7.525
medium_variant,266,2024,7.447
medium_variant,266,2025,7.37
medium_variant,266,2026,7.361
medium_variant,266,2027,7.345
medium_variant,266,2028,7.327
medium_variant,266,2029,7.311
medium_variant,266,2030,7.3
medium_variant,266,2031,7.351
medium_variant,266,2032,7.397
medium_variant,266,2033,7.442
medium_variant,266,2034,7.491
medium_variant,266,2035,7.545
medium_variant,266,2036,7.647
medium_variant,266,2037,7.747
medium_variant,266,2038,7.844
medium_variant,266,2039,7.941
medium_variant,266,2040,8.038
medium_variant,266,2041,8.168
medium_variant,266,2042,8.294
medium_variant,266,2043,8.42
medium_variant,266,2044,8.551
medium_variant,266,2045,8.691
medium_variant,266,2046,8.863
medium_variant,266,2047,9.035
medium_variant,266,2048,9.214
medium_variant,266,2049,9.408
medium_variant,266,2050,9.622
medium_variant,266,2051,9.873
medium_variant,266,2052,10.132
medium_variant,266,2053,10.4
medium_variant,266,2054,10.681
medium_variant,266,2055,10.977
medium_variant,266,2056,11.298
medium_variant,266,2057,11.622
medium_variant,266,2058,11.949
medium_variant,266,2059,12.277
medium_variant,266,2060,12.606
medium_variant,266,2061,12.942
medium_variant,266,2062,13.268
medium_variant,266,2063,13.589
medium_variant,266,2064,13.904
medium_variant,266,2065,14.218
medium_variant,266,2066,14.529
medium_variant,266,2067,14.831
medium_variant,266,2068,15.123
medium_variant,266,2069,15.406
medium_variant,266,2070,15.679
medium_variant,266,2071,15.947
medium_variant,266,2072,16.199
medium_variant,266,2073,16.447
medium_variant,266,2074,16.705
medium_variant,266,2075,16.979
medium_variant,266,2076,17.272
medium_variant,266,2077,17.569
medium_variant,266,2078,17.88
medium_variant,266,2079,18.214
medium_variant,266,2080,18.574
medium_variant,266,2081,18.962
medium_variant,266,2082,19.368
medium_variant,266,2083,19.786
medium_variant,266,2084,20.201
medium_variant,266,2085,20.604
medium_variant,266,2086,20.995
medium_variant,266,2087,21.37
medium_variant,266,2088,21.737
medium_variant,266,2089,22.1
medium_variant,266,2090,22.463
medium_variant,266,2091,22.811
medium_variant,266,2092,23.154
medium_variant,266,2093,23.493
medium_variant,266,2094,23.828
medium_variant,266,2095,24.162
medium_variant,266,2096,24.476
medium_variant,266,2097,24.783
medium_variant,266,2098,25.089
medium_variant,266,2099,25.396
medium_variant,266,2100,25.706
high_variant,266,2015,13.3829804045512
low_variant,266,2015,13.3829804045512
constant_fertility,266,2015,13.3829804045512
instant_replacement,266,2015,13.3829804045512
zero_migration,266,2015,13.3829804045512
constant_mortality,266,2015,13.3829804045512
no_change,266,2015,13.3829804045512
high_variant,266,2020,12.4776567820009
low_variant,266,2020,12.4776567820009
constant_fertility,266,2020,12.4776567820009
instant_replacement,266,2020,12.4776567820009
zero_migration,266,2020,12.5192224281377
constant_mortality,266,2020,12.4494374920996
no_change,266,2020,12.4494374920996
high_variant,266,2025,12.0561624739187
low_variant,266,2025,12.0561624739187
constant_fertility,266,2025,12.0561624739187
instant_replacement,266,2025,12.0561624739187
zero_migration,266,2025,12.1300422677571
constant_mortality,266,2025,11.960709495398
no_change,266,2025,11.960709495398
high_variant,266,2030,12.2215759022443
low_variant,266,2030,12.2215759022443
constant_fertility,266,2030,12.2215759022443
instant_replacement,266,2030,12.2215759022443
zero_migration,266,2030,12.3190666936354
constant_mortality,266,2030,12.0427701619348
no_change,266,2030,12.0427701619348
high_variant,266,2035,12.8107921947208
low_variant,266,2035,12.8107921947208
constant_fertility,266,2035,12.8107921947208
instant_replacement,266,2035,12.8107921947208
zero_migration,266,2035,12.9231946492351
constant_mortality,266,2035,12.5147718341116
no_change,266,2035,12.5147718341116
high_variant,266,2040,13.5371472269534
low_variant,266,2040,13.5371472269534
constant_fertility,266,2040,13.5371472269534
instant_replacement,266,2040,13.5371472269534
zero_migration,266,2040,13.6525879601587
constant_mortality,266,2040,13.0726241179598
no_change,266,2040,13.0726241179598
high_variant,266,2045,14.5410608273055
low_variant,266,2045,14.8816259705228
constant_fertility,266,2045,14.4603500765302
instant_replacement,266,2045,15.7541824367815
zero_migration,266,2045,14.8240701472033
constant_mortality,266,2045,13.9706072976983
no_change,266,2045,13.7273015380673
high_variant,266,2050,16.0119863470477
low_variant,266,2050,16.9897341306292
constant_fertility,266,2050,15.7429246387618
instant_replacement,266,2050,18.6705987430588
zero_migration,266,2050,16.597245390394
constant_mortality,266,2050,15.2921552029873
no_change,266,2050,14.5830424568904
high_variant,266,2055,17.7547396413676
low_variant,266,2055,19.7030783673674
constant_fertility,266,2055,17.1578951485867
instant_replacement,266,2055,22.1339653801544
zero_migration,266,2055,18.7707488755148
constant_mortality,266,2055,16.849652745127
no_change,266,2055,15.4422184111679
high_variant,266,2060,19.4500054473323
low_variant,266,2060,22.5853193141131
constant_fertility,266,2060,18.3107089894993
instant_replacement,266,2060,25.7726905899701
zero_migration,266,2060,20.9528952329025
constant_mortality,266,2060,18.3393908015338
no_change,266,2060,16.0132803373125
high_variant,266,2065,20.8888432650351
low_variant,266,2065,25.4635536569083
constant_fertility,266,2065,19.0062467655626
instant_replacement,266,2065,29.4548962788945
zero_migration,266,2065,22.957560441449
constant_mortality,266,2065,19.6406895774481
no_change,266,2065,16.1915544442611
high_variant,266,2070,21.9935096728647
low_variant,266,2070,28.3162945179855
constant_fertility,266,2070,19.2034957962875
instant_replacement,266,2070,33.229926504996
zero_migration,266,2070,24.7501189410786
constant_mortality,266,2070,20.7424228877962
no_change,266,2070,15.9866633101378
high_variant,266,2075,23.2358663197824
low_variant,266,2075,31.8879223266545
constant_fertility,266,2075,19.3364376482887
instant_replacement,266,2075,38.0327412729935
zero_migration,266,2075,26.9247369012132
constant_mortality,266,2075,22.1652337250863
no_change,266,2075,15.7975347927068
high_variant,266,2080,24.7314408187596
low_variant,266,2080,36.5716579923895
constant_fertility,266,2080,19.4757590602073
instant_replacement,266,2080,44.3213724530538
zero_migration,266,2080,29.6737949401712
constant_mortality,266,2080,24.0459802231006
no_change,266,2080,15.6670681259624
high_variant,266,2085,26.5228957041112
low_variant,266,2085,40.4165602452908
constant_fertility,266,2085,19.8302119564517
instant_replacement,266,2085,42.6279023882389
zero_migration,266,2085,32.22799187631
constant_mortality,266,2085,25.6137959646654
no_change,266,2085,15.7177776967262
high_variant,266,2090,28.4201854960916
low_variant,266,2090,43.6489382963236
constant_fertility,266,2090,20.2369511618713
instant_replacement,266,2090,41.7583803531813
zero_migration,266,2090,34.6008527598963
constant_mortality,266,2090,26.9164017952048
no_change,266,2090,15.8008759003193
high_variant,266,2095,30.2873216007415
low_variant,266,2095,46.3660931678611
constant_fertility,266,2095,20.5878303964758
instant_replacement,266,2095,41.8314790938313
zero_migration,266,2095,36.7861557707971
constant_mortality,266,2095,27.9979567626476
no_change,266,2095,15.8312692466863
high_variant,266,2100,31.8752767278573
low_variant,266,2100,49.2325633596413
constant_fertility,266,2100,20.8644475445359
instant_replacement,266,2100,42.7899438259013
zero_migration,266,2100,38.8611571686356
constant_mortality,266,2100,28.9796506758693
no_change,266,2100,15.8027169118085
