variant,country,year,oldagedependencyratio2564
estimates,360,1950,5.741
estimates,360,1951,5.785
estimates,360,1952,5.778
estimates,360,1953,5.723
estimates,360,1954,5.627
estimates,360,1955,5.495
estimates,360,1956,5.529
estimates,360,1957,5.519
estimates,360,1958,5.467
estimates,360,1959,5.377
estimates,360,1960,5.254
estimates,360,1961,5.276
estimates,360,1962,5.263
estimates,360,1963,5.214
estimates,360,1964,5.13
estimates,360,1965,5.012
estimates,360,1966,5.019
estimates,360,1967,4.993
estimates,360,1968,4.944
estimates,360,1969,4.887
estimates,360,1970,4.828
estimates,360,1971,4.904
estimates,360,1972,4.964
estimates,360,1973,5.009
estimates,360,1974,5.041
estimates,360,1975,5.061
estimates,360,1976,5.193
estimates,360,1977,5.298
estimates,360,1978,5.374
estimates,360,1979,5.419
estimates,360,1980,5.436
estimates,360,1981,5.537
estimates,360,1982,5.602
estimates,360,1983,5.63
estimates,360,1984,5.618
estimates,360,1985,5.57
estimates,360,1986,5.594
estimates,360,1987,5.581
estimates,360,1988,5.542
estimates,360,1989,5.483
estimates,360,1990,5.412
estimates,360,1991,5.43
estimates,360,1992,5.426
estimates,360,1993,5.41
estimates,360,1994,5.392
estimates,360,1995,5.38
estimates,360,1996,5.482
estimates,360,1997,5.578
estimates,360,1998,5.666
estimates,360,1999,5.744
estimates,360,2000,5.815
estimates,360,2001,5.884
estimates,360,2002,5.914
estimates,360,2003,5.911
estimates,360,2004,5.878
estimates,360,2005,5.813
estimates,360,2006,5.874
estimates,360,2007,5.904
estimates,360,2008,5.907
estimates,360,2009,5.885
estimates,360,2010,5.836
estimates,360,2011,5.894
estimates,360,2012,5.934
estimates,360,2013,5.955
estimates,360,2014,5.958
estimates,360,2015,5.943
medium_variant,360,2015,5.943
medium_variant,360,2016,6.018
medium_variant,360,2017,6.073
medium_variant,360,2018,6.118
medium_variant,360,2019,6.165
medium_variant,360,2020,6.222
medium_variant,360,2021,6.38
medium_variant,360,2022,6.532
medium_variant,360,2023,6.688
medium_variant,360,2024,6.86
medium_variant,360,2025,7.056
medium_variant,360,2026,7.359
medium_variant,360,2027,7.669
medium_variant,360,2028,7.98
medium_variant,360,2029,8.29
medium_variant,360,2030,8.596
medium_variant,360,2031,8.98
medium_variant,360,2032,9.349
medium_variant,360,2033,9.707
medium_variant,360,2034,10.056
medium_variant,360,2035,10.398
medium_variant,360,2036,10.808
medium_variant,360,2037,11.191
medium_variant,360,2038,11.55
medium_variant,360,2039,11.896
medium_variant,360,2040,12.233
medium_variant,360,2041,12.652
medium_variant,360,2042,13.046
medium_variant,360,2043,13.415
medium_variant,360,2044,13.758
medium_variant,360,2045,14.074
medium_variant,360,2046,14.47
medium_variant,360,2047,14.816
medium_variant,360,2048,15.13
medium_variant,360,2049,15.433
medium_variant,360,2050,15.738
medium_variant,360,2051,16.169
medium_variant,360,2052,16.581
medium_variant,360,2053,16.95
medium_variant,360,2054,17.24
medium_variant,360,2055,17.432
medium_variant,360,2056,17.686
medium_variant,360,2057,17.84
medium_variant,360,2058,17.924
medium_variant,360,2059,17.976
medium_variant,360,2060,18.018
medium_variant,360,2061,18.207
medium_variant,360,2062,18.363
medium_variant,360,2063,18.499
medium_variant,360,2064,18.631
medium_variant,360,2065,18.771
medium_variant,360,2066,19.09
medium_variant,360,2067,19.396
medium_variant,360,2068,19.688
medium_variant,360,2069,19.96
medium_variant,360,2070,20.21
medium_variant,360,2071,20.613
medium_variant,360,2072,20.987
medium_variant,360,2073,21.323
medium_variant,360,2074,21.606
medium_variant,360,2075,21.829
medium_variant,360,2076,22.154
medium_variant,360,2077,22.407
medium_variant,360,2078,22.624
medium_variant,360,2079,22.854
medium_variant,360,2080,23.128
medium_variant,360,2081,23.586
medium_variant,360,2082,24.066
medium_variant,360,2083,24.545
medium_variant,360,2084,24.986
medium_variant,360,2085,25.366
medium_variant,360,2086,25.823
medium_variant,360,2087,26.212
medium_variant,360,2088,26.546
medium_variant,360,2089,26.84
medium_variant,360,2090,27.104
medium_variant,360,2091,27.469
medium_variant,360,2092,27.791
medium_variant,360,2093,28.079
medium_variant,360,2094,28.334
medium_variant,360,2095,28.56
medium_variant,360,2096,28.889
medium_variant,360,2097,29.189
medium_variant,360,2098,29.464
medium_variant,360,2099,29.719
medium_variant,360,2100,29.958
high_variant,360,2015,10.3325756793201
low_variant,360,2015,10.3325756793201
constant_fertility,360,2015,10.3325756793201
instant_replacement,360,2015,10.3325756793201
zero_migration,360,2015,10.3325756793201
constant_mortality,360,2015,10.3325756793201
no_change,360,2015,10.3325756793201
high_variant,360,2020,11.4924970587998
low_variant,360,2020,11.4924970587998
constant_fertility,360,2020,11.4924970587998
instant_replacement,360,2020,11.4924970587998
zero_migration,360,2020,11.4690509493319
constant_mortality,360,2020,11.3973889634012
no_change,360,2020,11.3973889634012
high_variant,360,2025,13.6285425787198
low_variant,360,2025,13.6285425787198
constant_fertility,360,2025,13.6285425787198
instant_replacement,360,2025,13.6285425787198
zero_migration,360,2025,13.5641559275676
constant_mortality,360,2025,13.3453638758417
no_change,360,2025,13.3453638758417
high_variant,360,2030,16.1526739345593
low_variant,360,2030,16.1526739345593
constant_fertility,360,2030,16.1526739345593
instant_replacement,360,2030,16.1526739345593
zero_migration,360,2030,16.0314846098631
constant_mortality,360,2030,15.5687620317069
no_change,360,2030,15.5687620317069
high_variant,360,2035,19.0932468833723
low_variant,360,2035,19.0932468833723
constant_fertility,360,2035,19.0932468833723
instant_replacement,360,2035,19.0932468833723
