variant,country,year,oldagedependencyratio2564
estimates,430,1950,4.377
estimates,430,1951,4.311
estimates,430,1952,4.183
estimates,430,1953,3.996
estimates,430,1954,3.751
estimates,430,1955,3.452
estimates,430,1956,3.459
estimates,430,1957,3.417
estimates,430,1958,3.333
estimates,430,1959,3.209
estimates,430,1960,3.052
estimates,430,1961,3.109
estimates,430,1962,3.13
estimates,430,1963,3.114
estimates,430,1964,3.06
estimates,430,1965,2.973
estimates,430,1966,3.055
estimates,430,1967,3.103
estimates,430,1968,3.118
estimates,430,1969,3.106
estimates,430,1970,3.07
estimates,430,1971,3.177
estimates,430,1972,3.26
estimates,430,1973,3.315
estimates,430,1974,3.341
estimates,430,1975,3.339
estimates,430,1976,3.462
estimates,430,1977,3.557
estimates,430,1978,3.627
estimates,430,1979,3.678
estimates,430,1980,3.714
estimates,430,1981,3.844
estimates,430,1982,3.95
estimates,430,1983,4.032
estimates,430,1984,4.09
estimates,430,1985,4.127
estimates,430,1986,4.293
estimates,430,1987,4.412
estimates,430,1988,4.478
estimates,430,1989,4.491
estimates,430,1990,4.447
estimates,430,1991,4.599
estimates,430,1992,4.71
estimates,430,1993,4.77
estimates,430,1994,4.77
estimates,430,1995,4.705
estimates,430,1996,4.728
estimates,430,1997,4.748
estimates,430,1998,4.773
estimates,430,1999,4.808
estimates,430,2000,4.858
estimates,430,2001,4.881
estimates,430,2002,4.864
estimates,430,2003,4.813
estimates,430,2004,4.732
estimates,430,2005,4.629
estimates,430,2006,4.663
estimates,430,2007,4.676
estimates,430,2008,4.677
estimates,430,2009,4.675
estimates,430,2010,4.676
estimates,430,2011,4.745
estimates,430,2012,4.795
estimates,430,2013,4.819
estimates,430,2014,4.807
estimates,430,2015,4.757
medium_variant,430,2015,4.757
medium_variant,430,2016,4.767
medium_variant,430,2017,4.74
medium_variant,430,2018,4.691
medium_variant,430,2019,4.635
medium_variant,430,2020,4.581
medium_variant,430,2021,4.617
medium_variant,430,2022,4.64
medium_variant,430,2023,4.651
medium_variant,430,2024,4.649
medium_variant,430,2025,4.637
medium_variant,430,2026,4.698
medium_variant,430,2027,4.739
medium_variant,430,2028,4.765
medium_variant,430,2029,4.779
medium_variant,430,2030,4.785
medium_variant,430,2031,4.857
medium_variant,430,2032,4.912
medium_variant,430,2033,4.953
medium_variant,430,2034,4.985
medium_variant,430,2035,5.012
medium_variant,430,2036,5.099
medium_variant,430,2037,5.17
medium_variant,430,2038,5.23
medium_variant,430,2039,5.283
medium_variant,430,2040,5.335
medium_variant,430,2041,5.45
medium_variant,430,2042,5.55
medium_variant,430,2043,5.639
medium_variant,430,2044,5.722
medium_variant,430,2045,5.801
medium_variant,430,2046,5.937
medium_variant,430,2047,6.057
medium_variant,430,2048,6.165
medium_variant,430,2049,6.266
medium_variant,430,2050,6.365
medium_variant,430,2051,6.523
medium_variant,430,2052,6.663
medium_variant,430,2053,6.788
medium_variant,430,2054,6.898
medium_variant,430,2055,6.994
medium_variant,430,2056,7.141
medium_variant,430,2057,7.265
medium_variant,430,2058,7.37
medium_variant,430,2059,7.456
medium_variant,430,2060,7.525
medium_variant,430,2061,7.652
medium_variant,430,2062,7.754
medium_variant,430,2063,7.844
medium_variant,430,2064,7.938
medium_variant,430,2065,8.045
medium_variant,430,2066,8.231
medium_variant,430,2067,8.411
medium_variant,430,2068,8.59
medium_variant,430,2069,8.773
medium_variant,430,2070,8.965
medium_variant,430,2071,9.235
medium_variant,430,2072,9.497
medium_variant,430,2073,9.75
medium_variant,430,2074,9.996
medium_variant,430,2075,10.235
medium_variant,430,2076,10.53
medium_variant,430,2077,10.804
medium_variant,430,2078,11.06
medium_variant,430,2079,11.3
medium_variant,430,2080,11.526
medium_variant,430,2081,11.795
medium_variant,430,2082,12.037
medium_variant,430,2083,12.259
medium_variant,430,2084,12.469
medium_variant,430,2085,12.673
medium_variant,430,2086,12.934
medium_variant,430,2087,13.174
medium_variant,430,2088,13.399
medium_variant,430,2089,13.615
medium_variant,430,2090,13.827
medium_variant,430,2091,14.1
medium_variant,430,2092,14.354
medium_variant,430,2093,14.595
medium_variant,430,2094,14.829
medium_variant,430,2095,15.062
medium_variant,430,2096,15.362
medium_variant,430,2097,15.645
medium_variant,430,2098,15.918
medium_variant,430,2099,16.184
medium_variant,430,2100,16.446
high_variant,430,2015,8.50372490213549
low_variant,430,2015,8.50372490213549
constant_fertility,430,2015,8.50372490213549
instant_replacement,430,2015,8.50372490213549
zero_migration,430,2015,8.50372490213549
constant_mortality,430,2015,8.50372490213549
no_change,430,2015,8.50372490213549
high_variant,430,2020,8.55882383328684
low_variant,430,2020,8.55882383328684
constant_fertility,430,2020,8.55882383328684
instant_replacement,430,2020,8.55883834236006
zero_migration,430,2020,8.55887434506828
constant_mortality,430,2020,8.50782106788402
no_change,430,2020,8.50778402361056
high_variant,430,2025,8.73347208962111
low_variant,430,2025,8.73347208962111
constant_fertility,430,2025,8.73347208962111
instant_replacement,430,2025,8.73350749585978
zero_migration,430,2025,8.73356023070829
constant_mortality,430,2025,8.57612882655164
no_change,430,2025,8.57619952881078
high_variant,430,2030,8.96169521627819
low_variant,430,2030,8.96169521627819
constant_fertility,430,2030,8.96169521627819
instant_replacement,430,2030,8.96165551113978
zero_migration,430,2030,8.96228292632944
constant_mortality,430,2030,8.67637640018476
no_change,430,2030,8.67644773482618
high_variant,430,2035,9.34136180229809
low_variant,430,2035,9.34136180229809
constant_fertility,430,2035,9.34136180229809
instant_replacement,430,2035,9.34119232717179
zero_migration,430,2035,9.34275147196568
constant_mortality,430,2035,8.90121757019719
no_change,430,2035,8.90130372237751
high_variant,430,2040,9.96668556118223
low_variant,430,2040,9.96668556118223
constant_fertility,430,2040,9.96668556118223
instant_replacement,430,2040,9.96027655692152
zero_migration,430,2040,9.96808223267981
constant_mortality,430,2040,9.34318838512647
no_change,430,2040,9.3440405705832
high_variant,430,2045,10.6586905360598
low_variant,430,2045,10.8921030093818
constant_fertility,430,2045,10.6232355962595
instant_replacement,430,2045,11.8404421606232
zero_migration,430,2045,10.7752407224615
constant_mortality,430,2045,9.93727293481108
no_change,430,2045,9.80197650568712
high_variant,430,2050,11.3792337523003
low_variant,430,2050,12.0271412238405
