variant,country,year,oldagedependencyratio2564
estimates,688,1950,10.871
estimates,688,1951,10.605
estimates,688,1952,10.249
estimates,688,1953,9.843
estimates,688,1954,9.43
estimates,688,1955,9.03
estimates,688,1956,8.954
estimates,688,1957,8.876
estimates,688,1958,8.77
estimates,688,1959,8.596
estimates,688,1960,8.344
estimates,688,1961,8.284
estimates,688,1962,8.151
estimates,688,1963,8.007
estimates,688,1964,7.919
estimates,688,1965,7.92
estimates,688,1966,8.174
estimates,688,1967,8.487
estimates,688,1968,8.824
estimates,688,1969,9.135
estimates,688,1970,9.39
estimates,688,1971,9.725
estimates,688,1972,9.988
estimates,688,1973,10.2
estimates,688,1974,10.392
estimates,688,1975,10.58
estimates,688,1976,10.856
estimates,688,1977,11.094
estimates,688,1978,11.28
estimates,688,1979,11.395
estimates,688,1980,11.431
estimates,688,1981,11.512
estimates,688,1982,11.541
estimates,688,1983,11.497
estimates,688,1984,11.341
estimates,688,1985,11.065
estimates,688,1986,10.833
estimates,688,1987,10.489
estimates,688,1988,10.127
estimates,688,1989,9.871
estimates,688,1990,9.777
estimates,688,1991,9.994
estimates,688,1992,10.32
estimates,688,1993,10.721
estimates,688,1994,11.159
estimates,688,1995,11.612
estimates,688,1996,12.318
estimates,688,1997,13.033
estimates,688,1998,13.748
estimates,688,1999,14.45
estimates,688,2000,15.128
estimates,688,2001,15.791
estimates,688,2002,16.379
estimates,688,2003,16.888
estimates,688,2004,17.31
estimates,688,2005,17.637
estimates,688,2006,17.919
estimates,688,2007,18.166
estimates,688,2008,18.355
estimates,688,2009,18.439
estimates,688,2010,18.408
estimates,688,2011,18.429
estimates,688,2012,18.276
estimates,688,2013,18.067
estimates,688,2014,17.964
estimates,688,2015,18.049
medium_variant,688,2015,18.049
medium_variant,688,2016,18.473
medium_variant,688,2017,19.009
medium_variant,688,2018,19.64
medium_variant,688,2019,20.304
medium_variant,688,2020,20.968
medium_variant,688,2021,21.85
medium_variant,688,2022,22.736
medium_variant,688,2023,23.568
medium_variant,688,2024,24.256
medium_variant,688,2025,24.743
medium_variant,688,2026,25.218
medium_variant,688,2027,25.496
medium_variant,688,2028,25.638
medium_variant,688,2029,25.727
medium_variant,688,2030,25.808
medium_variant,688,2031,26.037
medium_variant,688,2032,26.25
medium_variant,688,2033,26.443
medium_variant,688,2034,26.616
medium_variant,688,2035,26.782
medium_variant,688,2036,27.121
medium_variant,688,2037,27.431
medium_variant,688,2038,27.735
medium_variant,688,2039,28.052
medium_variant,688,2040,28.381
medium_variant,688,2041,28.889
medium_variant,688,2042,29.4
medium_variant,688,2043,29.911
medium_variant,688,2044,30.41
medium_variant,688,2045,30.882
medium_variant,688,2046,31.521
medium_variant,688,2047,32.163
medium_variant,688,2048,32.771
medium_variant,688,2049,33.294
medium_variant,688,2050,33.712
medium_variant,688,2051,34.176
medium_variant,688,2052,34.526
medium_variant,688,2053,34.822
medium_variant,688,2054,35.147
medium_variant,688,2055,35.542
medium_variant,688,2056,36.07
medium_variant,688,2057,36.663
medium_variant,688,2058,37.281
medium_variant,688,2059,37.857
medium_variant,688,2060,38.349
medium_variant,688,2061,38.841
medium_variant,688,2062,39.261
medium_variant,688,2063,39.637
medium_variant,688,2064,40.008
medium_variant,688,2065,40.392
medium_variant,688,2066,40.841
medium_variant,688,2067,41.306
medium_variant,688,2068,41.779
medium_variant,688,2069,42.233
medium_variant,688,2070,42.647
medium_variant,688,2071,43.059
medium_variant,688,2072,43.465
medium_variant,688,2073,43.833
medium_variant,688,2074,44.132
medium_variant,688,2075,44.349
medium_variant,688,2076,44.49
medium_variant,688,2077,44.555
medium_variant,688,2078,44.585
medium_variant,688,2079,44.613
medium_variant,688,2080,44.645
medium_variant,688,2081,44.621
medium_variant,688,2082,44.636
medium_variant,688,2083,44.672
medium_variant,688,2084,44.715
medium_variant,688,2085,44.769
