variant,country,year,oldagedependencyratio2564
estimates,254,1950,5.941
estimates,254,1951,6.115
estimates,254,1952,6.295
estimates,254,1953,6.461
estimates,254,1954,6.601
estimates,254,1955,6.695
estimates,254,1956,7.2
estimates,254,1957,7.732
estimates,254,1958,8.261
estimates,254,1959,8.781
estimates,254,1960,9.257
estimates,254,1961,9.194
estimates,254,1962,9.028
estimates,254,1963,8.835
estimates,254,1964,8.652
estimates,254,1965,8.481
estimates,254,1966,8.46
estimates,254,1967,8.406
estimates,254,1968,8.313
estimates,254,1969,8.164
estimates,254,1970,7.966
estimates,254,1971,8.005
estimates,254,1972,7.99
estimates,254,1973,7.924
estimates,254,1974,7.805
estimates,254,1975,7.668
estimates,254,1976,7.467
estimates,254,1977,7.228
estimates,254,1978,6.959
estimates,254,1979,6.714
estimates,254,1980,6.53
estimates,254,1981,6.465
estimates,254,1982,6.43
estimates,254,1983,6.401
estimates,254,1984,6.347
estimates,254,1985,6.25
estimates,254,1986,6.095
estimates,254,1987,5.886
estimates,254,1988,5.65
estimates,254,1989,5.399
estimates,254,1990,5.154
estimates,254,1991,5.037
estimates,254,1992,4.903
estimates,254,1993,4.779
estimates,254,1994,4.693
estimates,254,1995,4.673
estimates,254,1996,4.752
estimates,254,1997,4.871
estimates,254,1998,4.994
estimates,254,1999,5.075
estimates,254,2000,5.094
estimates,254,2001,5.179
estimates,254,2002,5.224
estimates,254,2003,5.254
estimates,254,2004,5.265
estimates,254,2005,5.229
estimates,254,2006,5.241
estimates,254,2007,5.221
estimates,254,2008,5.198
estimates,254,2009,5.23
estimates,254,2010,5.331
estimates,254,2011,5.437
estimates,254,2012,5.619
estimates,254,2013,5.838
estimates,254,2014,6.053
estimates,254,2015,6.239
medium_variant,254,2015,6.239
medium_variant,254,2016,6.435
medium_variant,254,2017,6.607
medium_variant,254,2018,6.784
medium_variant,254,2019,7.015
medium_variant,254,2020,7.315
medium_variant,254,2021,7.669
medium_variant,254,2022,8.076
medium_variant,254,2023,8.516
medium_variant,254,2024,8.962
medium_variant,254,2025,9.406
medium_variant,254,2026,9.832
medium_variant,254,2027,10.26
medium_variant,254,2028,10.69
medium_variant,254,2029,11.114
medium_variant,254,2030,11.54
medium_variant,254,2031,11.92
medium_variant,254,2032,12.287
medium_variant,254,2033,12.665
medium_variant,254,2034,13.078
medium_variant,254,2035,13.532
medium_variant,254,2036,13.957
medium_variant,254,2037,14.42
medium_variant,254,2038,14.904
medium_variant,254,2039,15.407
