variant,country,year,oldagedependencyratio2564
estimates,740,1950,11.11
estimates,740,1951,10.792
estimates,740,1952,10.363
estimates,740,1953,9.849
estimates,740,1954,9.288
estimates,740,1955,8.704
estimates,740,1956,8.443
estimates,740,1957,8.261
estimates,740,1958,8.181
estimates,740,1959,8.154
estimates,740,1960,8.084
estimates,740,1961,7.905
estimates,740,1962,7.658
estimates,740,1963,7.426
estimates,740,1964,7.263
estimates,740,1965,7.174
estimates,740,1966,7.274
estimates,740,1967,7.373
estimates,740,1968,7.462
estimates,740,1969,7.522
estimates,740,1970,7.549
estimates,740,1971,7.626
estimates,740,1972,7.68
estimates,740,1973,7.716
estimates,740,1974,7.725
estimates,740,1975,7.705
estimates,740,1976,7.94
estimates,740,1977,8.11
estimates,740,1978,8.229
estimates,740,1979,8.306
estimates,740,1980,8.333
estimates,740,1981,8.225
estimates,740,1982,8.096
estimates,740,1983,7.94
estimates,740,1984,7.744
estimates,740,1985,7.527
estimates,740,1986,7.352
estimates,740,1987,7.132
estimates,740,1988,6.915
estimates,740,1989,6.735
estimates,740,1990,6.605
estimates,740,1991,6.611
estimates,740,1992,6.639
estimates,740,1993,6.671
estimates,740,1994,6.707
estimates,740,1995,6.732
estimates,740,1996,6.839
estimates,740,1997,6.924
estimates,740,1998,7.005
estimates,740,1999,7.094
estimates,740,2000,7.201
estimates,740,2001,7.39
estimates,740,2002,7.579
estimates,740,2003,7.761
estimates,740,2004,7.913
estimates,740,2005,8.029
estimates,740,2006,8.176
estimates,740,2007,8.286
estimates,740,2008,8.36
estimates,740,2009,8.406
estimates,740,2010,8.43
estimates,740,2011,8.501
estimates,740,2012,8.544
estimates,740,2013,8.566
estimates,740,2014,8.573
estimates,740,2015,8.573
medium_variant,740,2015,8.573
medium_variant,740,2016,8.644
medium_variant,740,2017,8.706
medium_variant,740,2018,8.765
medium_variant,740,2019,8.825
medium_variant,740,2020,8.891
medium_variant,740,2021,9.049
medium_variant,740,2022,9.208
medium_variant,740,2023,9.373
medium_variant,740,2024,9.552
medium_variant,740,2025,9.752
medium_variant,740,2026,10.05
medium_variant,740,2027,10.348
medium_variant,740,2028,10.668
medium_variant,740,2029,11.034
medium_variant,740,2030,11.462
medium_variant,740,2031,12.017
medium_variant,740,2032,12.615
medium_variant,740,2033,13.219
medium_variant,740,2034,13.782
medium_variant,740,2035,14.277
medium_variant,740,2036,14.773
medium_variant,740,2037,15.194
medium_variant,740,2038,15.567
medium_variant,740,2039,15.93
medium_variant,740,2040,16.303
medium_variant,740,2041,16.74
medium_variant,740,2042,17.177
medium_variant,740,2043,17.582
medium_variant,740,2044,17.902
medium_variant,740,2045,18.116
medium_variant,740,2046,18.307
medium_variant,740,2047,18.397
medium_variant,740,2048,18.438
medium_variant,740,2049,18.507
medium_variant,740,2050,18.646
medium_variant,740,2051,18.934
medium_variant,740,2052,19.259
medium_variant,740,2053,19.615
medium_variant,740,2054,19.987
medium_variant,740,2055,20.359
medium_variant,740,2056,20.837
medium_variant,740,2057,21.331
medium_variant,740,2058,21.801
medium_variant,740,2059,22.199
medium_variant,740,2060,22.504
medium_variant,740,2061,22.823
medium_variant,740,2062,23.046
medium_variant,740,2063,23.228
medium_variant,740,2064,23.437
medium_variant,740,2065,23.707
