variant,country,year,oldagedependencyratio2564
estimates,728,1950,5.32
estimates,728,1951,5.272
estimates,728,1952,5.142
estimates,728,1953,4.936
estimates,728,1954,4.659
estimates,728,1955,4.318
estimates,728,1956,4.331
estimates,728,1957,4.287
estimates,728,1958,4.19
estimates,728,1959,4.041
estimates,728,1960,3.847
estimates,728,1961,3.89
estimates,728,1962,3.891
estimates,728,1963,3.846
estimates,728,1964,3.751
estimates,728,1965,3.61
estimates,728,1966,3.645
estimates,728,1967,3.639
estimates,728,1968,3.598
estimates,728,1969,3.529
estimates,728,1970,3.437
estimates,728,1971,3.495
estimates,728,1972,3.525
estimates,728,1973,3.531
estimates,728,1974,3.516
estimates,728,1975,3.483
estimates,728,1976,3.58
estimates,728,1977,3.656
estimates,728,1978,3.708
estimates,728,1979,3.736
estimates,728,1980,3.738
estimates,728,1981,3.836
estimates,728,1982,3.904
estimates,728,1983,3.942
estimates,728,1984,3.955
estimates,728,1985,3.945
estimates,728,1986,4.061
estimates,728,1987,4.139
estimates,728,1988,4.178
estimates,728,1989,4.178
estimates,728,1990,4.14
estimates,728,1991,4.289
estimates,728,1992,4.395
estimates,728,1993,4.453
estimates,728,1994,4.457
estimates,728,1995,4.4
estimates,728,1996,4.485
estimates,728,1997,4.555
estimates,728,1998,4.614
estimates,728,1999,4.667
estimates,728,2000,4.719
estimates,728,2001,4.818
estimates,728,2002,4.903
estimates,728,2003,4.976
estimates,728,2004,5.039
estimates,728,2005,5.098
estimates,728,2006,5.191
estimates,728,2007,5.27
estimates,728,2008,5.341
estimates,728,2009,5.41
estimates,728,2010,5.48
estimates,728,2011,5.561
estimates,728,2012,5.626
estimates,728,2013,5.678
estimates,728,2014,5.719
estimates,728,2015,5.753
medium_variant,728,2015,5.753
medium_variant,728,2016,5.804
medium_variant,728,2017,5.831
medium_variant,728,2018,5.829
medium_variant,728,2019,5.791
medium_variant,728,2020,5.717
medium_variant,728,2021,5.674
medium_variant,728,2022,5.595
medium_variant,728,2023,5.499
medium_variant,728,2024,5.406
medium_variant,728,2025,5.324
medium_variant,728,2026,5.321
medium_variant,728,2027,5.313
medium_variant,728,2028,5.302
medium_variant,728,2029,5.285
medium_variant,728,2030,5.264
medium_variant,728,2031,5.309
medium_variant,728,2032,5.34
medium_variant,728,2033,5.361
medium_variant,728,2034,5.378
medium_variant,728,2035,5.395
medium_variant,728,2036,5.472
medium_variant,728,2037,5.537
medium_variant,728,2038,5.589
medium_variant,728,2039,5.628
medium_variant,728,2040,5.655
medium_variant,728,2041,5.728
medium_variant,728,2042,5.781
medium_variant,728,2043,5.819
medium_variant,728,2044,5.846
medium_variant,728,2045,5.868
medium_variant,728,2046,5.941
medium_variant,728,2047,5.999
medium_variant,728,2048,6.044
medium_variant,728,2049,6.077
medium_variant,728,2050,6.102
medium_variant,728,2051,6.18
medium_variant,728,2052,6.24
medium_variant,728,2053,6.291
medium_variant,728,2054,6.343
medium_variant,728,2055,6.403
medium_variant,728,2056,6.533
medium_variant,728,2057,6.655
medium_variant,728,2058,6.772
medium_variant,728,2059,6.885
medium_variant,728,2060,6.997
medium_variant,728,2061,7.172
medium_variant,728,2062,7.332
medium_variant,728,2063,7.481
medium_variant,728,2064,7.623
medium_variant,728,2065,7.762
medium_variant,728,2066,7.966
medium_variant,728,2067,8.153
medium_variant,728,2068,8.323
medium_variant,728,2069,8.477
medium_variant,728,2070,8.616
medium_variant,728,2071,8.813
medium_variant,728,2072,8.983
medium_variant,728,2073,9.133
medium_variant,728,2074,9.268
medium_variant,728,2075,9.396
medium_variant,728,2076,9.599
medium_variant,728,2077,9.778
medium_variant,728,2078,9.938
medium_variant,728,2079,10.082
medium_variant,728,2080,10.214
medium_variant,728,2081,10.432
medium_variant,728,2082,10.622
medium_variant,728,2083,10.792
medium_variant,728,2084,10.947
medium_variant,728,2085,11.095
medium_variant,728,2086,11.337
medium_variant,728,2087,11.553
medium_variant,728,2088,11.747
medium_variant,728,2089,11.922
medium_variant,728,2090,12.085
medium_variant,728,2091,12.347
medium_variant,728,2092,12.578
medium_variant,728,2093,12.782
medium_variant,728,2094,12.964
medium_variant,728,2095,13.129
medium_variant,728,2096,13.397
medium_variant,728,2097,13.63
