variant,country,year,oldagedependencyratio2564
no_change,270,2025,7.46181407814924
high_variant,270,2030,7.82439922402029
low_variant,270,2030,7.82439922402029
constant_fertility,270,2030,7.82439922402029
instant_replacement,270,2030,7.82439922402029
zero_migration,270,2030,7.32382782901181
constant_mortality,270,2030,7.64347188268723
no_change,270,2030,7.64347188268723
high_variant,270,2035,8.19626535111072
low_variant,270,2035,8.19626535111072
constant_fertility,270,2035,8.19626535111072
instant_replacement,270,2035,8.19626535111072
zero_migration,270,2035,7.73691066394478
constant_mortality,270,2035,7.91623874948448
no_change,270,2035,7.91623874948448
high_variant,270,2040,8.18475123110885
low_variant,270,2040,8.18475123110885
constant_fertility,270,2040,8.18475123110885
instant_replacement,270,2040,8.18475123110885
zero_migration,270,2040,7.8376751963596
constant_mortality,270,2040,7.8086748890418
no_change,270,2040,7.8086748890418
high_variant,270,2045,8.60485838932701
low_variant,270,2045,8.77785942274572
constant_fertility,270,2045,8.59293086188468
instant_replacement,270,2045,9.94891205224502
zero_migration,270,2045,8.52179423427417
constant_mortality,270,2045,8.21234224367571
no_change,270,2045,8.12013738201586
high_variant,270,2050,8.97000929054013
low_variant,270,2050,9.42347125031116
constant_fertility,270,2050,8.88636531369706
instant_replacement,270,2050,11.861019064724
zero_migration,270,2050,9.25281729948164
constant_mortality,270,2050,8.60726489756594
no_change,270,2050,8.32198649144352
high_variant,270,2055,9.19292303541937
low_variant,270,2055,9.99781743174331
constant_fertility,270,2055,8.95113894865231
instant_replacement,270,2055,13.6902851711492
zero_migration,270,2055,9.86657660314332
constant_mortality,270,2055,8.88039864394219
no_change,270,2055,8.29895767603724
high_variant,270,2060,9.51771642326824
low_variant,270,2060,10.7019909237359
constant_fertility,270,2060,8.99475511531073
instant_replacement,270,2060,15.769092792897
zero_migration,270,2060,10.4570218142078
constant_mortality,270,2060,9.25008087787825
no_change,270,2060,8.25754029714798
high_variant,270,2065,10.0879263469322
low_variant,270,2065,11.758179053791
constant_fertility,270,2065,9.1451468371384
instant_replacement,270,2065,18.6362655832373
zero_migration,270,2065,11.179755343745
constant_mortality,270,2065,9.88127277809098
no_change,270,2065,8.31828977743349
high_variant,270,2070,10.8640937390359
low_variant,270,2070,13.1958251082117
constant_fertility,270,2070,9.33835376424017
instant_replacement,270,2070,22.6187332734512
zero_migration,270,2070,12.1220770725559
constant_mortality,270,2070,10.7639301293882
no_change,270,2070,8.42579262674996
high_variant,270,2075,11.8102925143927
low_variant,270,2075,15.0462389386832
constant_fertility,270,2075,9.50912871236436
instant_replacement,270,2075,28.0862232125241
zero_migration,270,2075,13.3892033505516
constant_mortality,270,2075,11.8716394928076
no_change,270,2075,8.51159731321916
high_variant,270,2080,12.9312145656751
low_variant,270,2080,17.3985586626835
constant_fertility,270,2080,9.63263065658143
instant_replacement,270,2080,35.6575086590335
zero_migration,270,2080,15.0723481626126
constant_mortality,270,2080,13.2227429394715
no_change,270,2080,8.55143087213635
high_variant,270,2085,14.2951251102065
low_variant,270,2085,19.5577305815156
constant_fertility,270,2085,9.75900678203919
instant_replacement,270,2085,31.0274869541796
zero_migration,270,2085,16.8370189619727
constant_mortality,270,2085,14.5203348695962
no_change,270,2085,8.5663086971974
high_variant,270,2090,15.8001739437745
low_variant,270,2090,21.7198388415564
constant_fertility,270,2090,9.89750836117243
instant_replacement,270,2090,28.0132895190719
zero_migration,270,2090,18.6216183789732
constant_mortality,270,2090,15.8192618097861
no_change,270,2090,8.58210658474344
high_variant,270,2095,17.3697159768699
low_variant,270,2095,23.9685846972032
constant_fertility,270,2095,10.0464291362487
instant_replacement,270,2095,27.1513051692214
zero_migration,270,2095,20.41909974111
constant_mortality,270,2095,17.1379763832039
no_change,270,2095,8.60799939276253
high_variant,270,2100,18.9085654890212
low_variant,270,2100,26.6230820150092
constant_fertility,270,2100,10.2185073845582
instant_replacement,270,2100,28.4168790514309
zero_migration,270,2100,22.3330526671667
constant_mortality,270,2100,18.4926974131224
no_change,270,2100,8.63604499316654
