variant,country,year,oldagedependencyratio2564
estimates,12,1950,5.432
estimates,12,1951,5.4
estimates,12,1952,5.322
estimates,12,1953,5.209
estimates,12,1954,5.082
estimates,12,1955,4.95
estimates,12,1956,5.018
estimates,12,1957,5.07
estimates,12,1958,5.089
estimates,12,1959,5.056
estimates,12,1960,4.969
estimates,12,1961,5.005
estimates,12,1962,4.984
estimates,12,1963,4.952
estimates,12,1964,4.964
estimates,12,1965,5.044
estimates,12,1966,5.302
estimates,12,1967,5.585
estimates,12,1968,5.845
estimates,12,1969,6.028
estimates,12,1970,6.111
estimates,12,1971,6.267
estimates,12,1972,6.339
estimates,12,1973,6.358
estimates,12,1974,6.362
estimates,12,1975,6.366
estimates,12,1976,6.476
estimates,12,1977,6.559
estimates,12,1978,6.601
estimates,12,1979,6.586
estimates,12,1980,6.515
estimates,12,1981,6.509
estimates,12,1982,6.453
estimates,12,1983,6.369
estimates,12,1984,6.278
estimates,12,1985,6.191
estimates,12,1986,6.205
estimates,12,1987,6.214
estimates,12,1988,6.209
estimates,12,1989,6.178
estimates,12,1990,6.119
estimates,12,1991,6.092
estimates,12,1992,6.037
estimates,12,1993,5.975
estimates,12,1994,5.926
estimates,12,1995,5.9
estimates,12,1996,5.961
estimates,12,1997,6.032
estimates,12,1998,6.117
estimates,12,1999,6.22
estimates,12,2000,6.341
estimates,12,2001,6.489
estimates,12,2002,6.631
estimates,12,2003,6.764
estimates,12,2004,6.885
estimates,12,2005,6.994
estimates,12,2006,7.132
estimates,12,2007,7.259
estimates,12,2008,7.376
estimates,12,2009,7.483
estimates,12,2010,7.584
estimates,12,2011,7.611
estimates,12,2012,7.634
estimates,12,2013,7.656
estimates,12,2014,7.678
estimates,12,2015,7.707
medium_variant,12,2015,7.707
medium_variant,12,2016,7.733
medium_variant,12,2017,7.757
medium_variant,12,2018,7.806
medium_variant,12,2019,7.916
medium_variant,12,2020,8.102
medium_variant,12,2021,8.35
medium_variant,12,2022,8.662
medium_variant,12,2023,9.017
medium_variant,12,2024,9.384
medium_variant,12,2025,9.745
medium_variant,12,2026,10.095
medium_variant,12,2027,10.441
medium_variant,12,2028,10.79
medium_variant,12,2029,11.15
medium_variant,12,2030,11.523
medium_variant,12,2031,11.883
medium_variant,12,2032,12.248
medium_variant,12,2033,12.615
medium_variant,12,2034,12.977
medium_variant,12,2035,13.333
medium_variant,12,2036,13.651
medium_variant,12,2037,13.965
medium_variant,12,2038,14.281
medium_variant,12,2039,14.612
medium_variant,12,2040,14.97
medium_variant,12,2041,15.309
medium_variant,12,2042,15.669
medium_variant,12,2043,16.069
medium_variant,12,2044,16.528
medium_variant,12,2045,17.051
medium_variant,12,2046,17.579
medium_variant,12,2047,18.168
medium_variant,12,2048,18.818
medium_variant,12,2049,19.53
medium_variant,12,2050,20.307
medium_variant,12,2051,21.087
medium_variant,12,2052,21.921
medium_variant,12,2053,22.806
medium_variant,12,2054,23.724
medium_variant,12,2055,24.663
medium_variant,12,2056,25.52
medium_variant,12,2057,26.383
medium_variant,12,2058,27.243
medium_variant,12,2059,28.088
medium_variant,12,2060,28.907
medium_variant,12,2061,29.572
medium_variant,12,2062,30.208
medium_variant,12,2063,30.785
medium_variant,12,2064,31.264
medium_variant,12,2065,31.622
medium_variant,12,2066,31.726
medium_variant,12,2067,31.731
medium_variant,12,2068,31.659
medium_variant,12,2069,31.537
medium_variant,12,2070,31.383
medium_variant,12,2071,31.064
medium_variant,12,2072,30.735
medium_variant,12,2073,30.457
medium_variant,12,2074,30.302
medium_variant,12,2075,30.314
medium_variant,12,2076,30.372
medium_variant,12,2077,30.609
medium_variant,12,2078,31.018
medium_variant,12,2079,31.587
medium_variant,12,2080,32.307
medium_variant,12,2081,33.07
medium_variant,12,2082,34.011
medium_variant,12,2083,35.079
medium_variant,12,2084,36.183
medium_variant,12,2085,37.26
medium_variant,12,2086,38.167
medium_variant,12,2087,39.057
medium_variant,12,2088,39.922
medium_variant,12,2089,40.767
medium_variant,12,2090,41.607
medium_variant,12,2091,42.224
medium_variant,12,2092,42.815
medium_variant,12,2093,43.382
medium_variant,12,2094,43.934
medium_variant,12,2095,44.474
medium_variant,12,2096,44.701
medium_variant,12,2097,44.902
medium_variant,12,2098,45.093
medium_variant,12,2099,45.295
medium_variant,12,2100,45.509
high_variant,12,2015,12.1440077303808
low_variant,12,2015,12.1440077303808
constant_fertility,12,2015,12.1440077303808
instant_replacement,12,2015,12.1440077303808
zero_migration,12,2015,12.1440077303808
