variant,country,year,oldagedependencyratio2564
estimates,174,1950,5.234
estimates,174,1951,5.283
estimates,174,1952,5.281
estimates,174,1953,5.227
estimates,174,1954,5.116
estimates,174,1955,4.952
estimates,174,1956,4.979
estimates,174,1957,4.95
estimates,174,1958,4.876
estimates,174,1959,4.756
estimates,174,1960,4.596
estimates,174,1961,4.64
estimates,174,1962,4.65
estimates,174,1963,4.62
estimates,174,1964,4.547
estimates,174,1965,4.435
estimates,174,1966,4.498
estimates,174,1967,4.532
estimates,174,1968,4.533
estimates,174,1969,4.507
estimates,174,1970,4.459
estimates,174,1971,4.568
estimates,174,1972,4.648
estimates,174,1973,4.703
estimates,174,1974,4.732
estimates,174,1975,4.739
estimates,174,1976,4.858
estimates,174,1977,4.95
estimates,174,1978,5.014
estimates,174,1979,5.053
estimates,174,1980,5.072
estimates,174,1981,5.18
estimates,174,1982,5.252
estimates,174,1983,5.289
estimates,174,1984,5.293
estimates,174,1985,5.268
estimates,174,1986,5.34
estimates,174,1987,5.381
estimates,174,1988,5.389
estimates,174,1989,5.367
estimates,174,1990,5.317
estimates,174,1991,5.355
estimates,174,1992,5.362
estimates,174,1993,5.339
estimates,174,1994,5.292
estimates,174,1995,5.228
estimates,174,1996,5.248
estimates,174,1997,5.239
estimates,174,1998,5.204
estimates,174,1999,5.145
estimates,174,2000,5.067
estimates,174,2001,5.071
estimates,174,2002,5.044
estimates,174,2003,4.992
estimates,174,2004,4.918
estimates,174,2005,4.828
estimates,174,2006,4.823
estimates,174,2007,4.795
estimates,174,2008,4.743
estimates,174,2009,4.672
estimates,174,2010,4.585
estimates,174,2011,4.579
estimates,174,2012,4.556
estimates,174,2013,4.514
estimates,174,2014,4.448
estimates,174,2015,4.357
medium_variant,174,2015,4.357
medium_variant,174,2016,4.329
medium_variant,174,2017,4.278
medium_variant,174,2018,4.22
medium_variant,174,2019,4.176
medium_variant,174,2020,4.155
medium_variant,174,2021,4.223
medium_variant,174,2022,4.296
medium_variant,174,2023,4.368
medium_variant,174,2024,4.438
medium_variant,174,2025,4.505
medium_variant,174,2026,4.63
medium_variant,174,2027,4.743
medium_variant,174,2028,4.842
medium_variant,174,2029,4.929
medium_variant,174,2030,5.005
medium_variant,174,2031,5.126
medium_variant,174,2032,5.227
medium_variant,174,2033,5.312
medium_variant,174,2034,5.381
medium_variant,174,2035,5.439
medium_variant,174,2036,5.54
medium_variant,174,2037,5.623
medium_variant,174,2038,5.691
medium_variant,174,2039,5.746
medium_variant,174,2040,5.794
medium_variant,174,2041,5.895
medium_variant,174,2042,5.98
medium_variant,174,2043,6.057
medium_variant,174,2044,6.132
medium_variant,174,2045,6.211
medium_variant,174,2046,6.355
medium_variant,174,2047,6.491
medium_variant,174,2048,6.623
medium_variant,174,2049,6.758
medium_variant,174,2050,6.901
medium_variant,174,2051,7.115
medium_variant,174,2052,7.322
medium_variant,174,2053,7.522
medium_variant,174,2054,7.714
medium_variant,174,2055,7.901
medium_variant,174,2056,8.143
medium_variant,174,2057,8.367
medium_variant,174,2058,8.573
medium_variant,174,2059,8.758
medium_variant,174,2060,8.925
