variant,country,year,oldagedependencyratio2564
estimates,246,1950,7.784
estimates,246,1951,7.912
estimates,246,1952,7.997
estimates,246,1953,8.049
estimates,246,1954,8.079
estimates,246,1955,8.095
estimates,246,1956,8.29
estimates,246,1957,8.466
estimates,246,1958,8.616
estimates,246,1959,8.728
estimates,246,1960,8.8
estimates,246,1961,8.977
estimates,246,1962,9.104
estimates,246,1963,9.2
estimates,246,1964,9.291
estimates,246,1965,9.389
estimates,246,1966,9.647
estimates,246,1967,9.895
estimates,246,1968,10.125
estimates,246,1969,10.319
estimates,246,1970,10.473
estimates,246,1971,10.775
estimates,246,1972,11.005
estimates,246,1973,11.191
estimates,246,1974,11.372
estimates,246,1975,11.575
estimates,246,1976,12.006
estimates,246,1977,12.439
estimates,246,1978,12.862
estimates,246,1979,13.259
estimates,246,1980,13.619
estimates,246,1981,14.033
estimates,246,1982,14.409
estimates,246,1983,14.726
estimates,246,1984,14.953
estimates,246,1985,15.08
estimates,246,1986,15.203
estimates,246,1987,15.225
estimates,246,1988,15.198
estimates,246,1989,15.189
estimates,246,1990,15.234
estimates,246,1991,15.419
estimates,246,1992,15.63
estimates,246,1993,15.857
estimates,246,1994,16.088
estimates,246,1995,16.318
estimates,246,1996,16.697
estimates,246,1997,17.077
estimates,246,1998,17.441
estimates,246,1999,17.757
estimates,246,2000,18.009
estimates,246,2001,18.317
estimates,246,2002,18.564
estimates,246,2003,18.774
estimates,246,2004,18.976
estimates,246,2005,19.187
estimates,246,2006,19.495
estimates,246,2007,19.841
estimates,246,2008,20.211
estimates,246,2009,20.561
estimates,246,2010,20.862
estimates,246,2011,21.043
estimates,246,2012,21.138
estimates,246,2013,21.263
estimates,246,2014,21.599
estimates,246,2015,22.251
medium_variant,246,2015,22.251
medium_variant,246,2016,23.253
medium_variant,246,2017,24.569
medium_variant,246,2018,26.057
medium_variant,246,2019,27.489
medium_variant,246,2020,28.722
medium_variant,246,2021,29.769
medium_variant,246,2022,30.649
medium_variant,246,2023,31.409
medium_variant,246,2024,32.136
medium_variant,246,2025,32.884
medium_variant,246,2026,33.568
medium_variant,246,2027,34.253
medium_variant,246,2028,34.938
medium_variant,246,2029,35.611
medium_variant,246,2030,36.257
medium_variant,246,2031,36.757
medium_variant,246,2032,37.244
medium_variant,246,2033,37.699
medium_variant,246,2034,38.135
medium_variant,246,2035,38.577
medium_variant,246,2036,38.871
medium_variant,246,2037,39.158
medium_variant,246,2038,39.439
medium_variant,246,2039,39.636
medium_variant,246,2040,39.653
medium_variant,246,2041,39.348
medium_variant,246,2042,38.964
medium_variant,246,2043,38.53
medium_variant,246,2044,38.144
