variant,country,year,oldagedependencyratio2564
estimates,858,1950,10.714
estimates,858,1951,10.747
estimates,858,1952,10.732
estimates,858,1953,10.673
estimates,858,1954,10.575
estimates,858,1955,10.447
estimates,858,1956,10.469
estimates,858,1957,10.454
estimates,858,1958,10.407
estimates,858,1959,10.335
estimates,858,1960,10.244
estimates,858,1961,10.329
estimates,858,1962,10.389
estimates,858,1963,10.429
estimates,858,1964,10.453
estimates,858,1965,10.463
estimates,858,1966,10.611
estimates,858,1967,10.736
estimates,858,1968,10.841
estimates,858,1969,10.935
estimates,858,1970,11.022
estimates,858,1971,11.294
estimates,858,1972,11.554
estimates,858,1973,11.799
estimates,858,1974,12.021
estimates,858,1975,12.22
estimates,858,1976,12.458
estimates,858,1977,12.651
estimates,858,1978,12.818
estimates,858,1979,12.984
estimates,858,1980,13.165
estimates,858,1981,13.502
estimates,858,1982,13.838
estimates,858,1983,14.143
estimates,858,1984,14.373
estimates,858,1985,14.517
estimates,858,1986,14.723
estimates,858,1987,14.841
estimates,858,1988,14.907
estimates,858,1989,14.97
estimates,858,1990,15.057
estimates,858,1991,15.324
estimates,858,1992,15.592
estimates,858,1993,15.856
estimates,858,1994,16.103
estimates,858,1995,16.328
estimates,858,1996,16.675
estimates,858,1997,16.993
estimates,858,1998,17.272
estimates,858,1999,17.506
estimates,858,2000,17.693
estimates,858,2001,17.989
estimates,858,2002,18.242
estimates,858,2003,18.456
estimates,858,2004,18.629
estimates,858,2005,18.755
estimates,858,2006,18.942
estimates,858,2007,19.082
estimates,858,2008,19.179
estimates,858,2009,19.242
estimates,858,2010,19.28
estimates,858,2011,19.369
estimates,858,2012,19.427
estimates,858,2013,19.466
estimates,858,2014,19.496
estimates,858,2015,19.519
medium_variant,858,2015,19.519
medium_variant,858,2016,19.59
medium_variant,858,2017,19.654
medium_variant,858,2018,19.713
medium_variant,858,2019,19.768
medium_variant,858,2020,19.821
medium_variant,858,2021,19.936
medium_variant,858,2022,20.051
medium_variant,858,2023,20.179
medium_variant,858,2024,20.333
medium_variant,858,2025,20.521
medium_variant,858,2026,20.786
medium_variant,858,2027,21.083
