variant,country,year,oldagedependencyratio2564
estimates,388,1950,4.931
estimates,388,1951,5.112
estimates,388,1952,5.277
estimates,388,1953,5.433
estimates,388,1954,5.572
estimates,388,1955,5.696
estimates,388,1956,5.99
estimates,388,1957,6.295
estimates,388,1958,6.619
estimates,388,1959,6.941
estimates,388,1960,7.217
estimates,388,1961,7.481
estimates,388,1962,7.788
estimates,388,1963,8.212
estimates,388,1964,8.78
estimates,388,1965,9.456
estimates,388,1966,9.603
estimates,388,1967,9.702
estimates,388,1968,9.772
estimates,388,1969,9.848
estimates,388,1970,9.955
estimates,388,1971,10.098
estimates,388,1972,10.224
estimates,388,1973,10.349
estimates,388,1974,10.481
estimates,388,1975,10.625
estimates,388,1976,11.185
estimates,388,1977,11.697
estimates,388,1978,12.152
estimates,388,1979,12.539
estimates,388,1980,12.846
estimates,388,1981,13.148
estimates,388,1982,13.399
estimates,388,1983,13.592
estimates,388,1984,13.728
estimates,388,1985,13.81
estimates,388,1986,13.718
estimates,388,1987,13.602
estimates,388,1988,13.49
estimates,388,1989,13.399
estimates,388,1990,13.343
estimates,388,1991,13.217
estimates,388,1992,13.065
estimates,388,1993,12.928
estimates,388,1994,12.782
estimates,388,1995,12.636
estimates,388,1996,12.566
estimates,388,1997,12.515
estimates,388,1998,12.505
estimates,388,1999,12.548
estimates,388,2000,12.637
estimates,388,2001,12.651
estimates,388,2002,12.67
estimates,388,2003,12.676
estimates,388,2004,12.661
estimates,388,2005,12.634
estimates,388,2006,12.636
estimates,388,2007,12.624
estimates,388,2008,12.603
estimates,388,2009,12.576
estimates,388,2010,12.543
estimates,388,2011,12.513
estimates,388,2012,12.485
estimates,388,2013,12.463
estimates,388,2014,12.457
estimates,388,2015,12.474
medium_variant,388,2015,12.474
medium_variant,388,2016,12.463
medium_variant,388,2017,12.474
medium_variant,388,2018,12.516
medium_variant,388,2019,12.593
medium_variant,388,2020,12.708
medium_variant,388,2021,12.851
medium_variant,388,2022,13.032
medium_variant,388,2023,13.253
medium_variant,388,2024,13.519
medium_variant,388,2025,13.838
medium_variant,388,2026,14.194
medium_variant,388,2027,14.6
medium_variant,388,2028,15.058
medium_variant,388,2029,15.567
medium_variant,388,2030,16.125
medium_variant,388,2031,16.689
medium_variant,388,2032,17.291
medium_variant,388,2033,17.927
medium_variant,388,2034,18.594
medium_variant,388,2035,19.289
medium_variant,388,2036,19.944
medium_variant,388,2037,20.617
medium_variant,388,2038,21.299
medium_variant,388,2039,21.97
medium_variant,388,2040,22.616
medium_variant,388,2041,23.148
medium_variant,388,2042,23.646
medium_variant,388,2043,24.116
medium_variant,388,2044,24.568
medium_variant,388,2045,25.013
medium_variant,388,2046,25.362
medium_variant,388,2047,25.706
medium_variant,388,2048,26.071
medium_variant,388,2049,26.493
medium_variant,388,2050,26.993
medium_variant,388,2051,27.491
medium_variant,388,2052,28.069
medium_variant,388,2053,28.735
medium_variant,388,2054,29.496
medium_variant,388,2055,30.354
medium_variant,388,2056,31.228
medium_variant,388,2057,32.209
medium_variant,388,2058,33.288
medium_variant,388,2059,34.446
medium_variant,388,2060,35.67
medium_variant,388,2061,36.84
medium_variant,388,2062,38.065
medium_variant,388,2063,39.352
medium_variant,388,2064,40.704
medium_variant,388,2065,42.118
medium_variant,388,2066,43.411
medium_variant,388,2067,44.765
medium_variant,388,2068,46.116
medium_variant,388,2069,47.366
medium_variant,388,2070,48.455
medium_variant,388,2071,49.136
medium_variant,388,2072,49.629
medium_variant,388,2073,49.999
medium_variant,388,2074,50.337
medium_variant,388,2075,50.693
medium_variant,388,2076,50.777
medium_variant,388,2077,50.901
medium_variant,388,2078,51.043
medium_variant,388,2079,51.145
medium_variant,388,2080,51.183
medium_variant,388,2081,50.922
medium_variant,388,2082,50.628
medium_variant,388,2083,50.402
medium_variant,388,2084,50.396
medium_variant,388,2085,50.704
medium_variant,388,2086,51.095
medium_variant,388,2087,51.842
medium_variant,388,2088,52.856
medium_variant,388,2089,53.959
medium_variant,388,2090,55.017
medium_variant,388,2091,55.819
medium_variant,388,2092,56.637
medium_variant,388,2093,57.443
medium_variant,388,2094,58.235
medium_variant,388,2095,59.033
medium_variant,388,2096,59.584
medium_variant,388,2097,60.095
medium_variant,388,2098,60.582
medium_variant,388,2099,61.087
medium_variant,388,2100,61.626
high_variant,388,2015,19.0335024835709
low_variant,388,2015,19.0335024835709
constant_fertility,388,2015,19.0335024835709
instant_replacement,388,2015,19.0335024835709
zero_migration,388,2015,19.0335024835709
constant_mortality,388,2015,19.0335024835709
no_change,388,2015,19.0335024835709
high_variant,388,2020,20.1790649530795
low_variant,388,2020,20.1790649530795
constant_fertility,388,2020,20.1790649530795
instant_replacement,388,2020,20.1790649530795
zero_migration,388,2020,19.5815858832409
constant_mortality,388,2020,20.0455033058257
no_change,388,2020,20.0455033058257
high_variant,388,2025,22.4489891983455
low_variant,388,2025,22.4489891983455
constant_fertility,388,2025,22.4489891983455
instant_replacement,388,2025,22.4489891983455
zero_migration,388,2025,21.0577000491178
constant_mortality,388,2025,22.1199371413047
no_change,388,2025,22.1199371413047
high_variant,388,2030,26.2874022186762
low_variant,388,2030,26.2874022186762
constant_fertility,388,2030,26.2874022186762
instant_replacement,388,2030,26.2874022186762
zero_migration,388,2030,23.7779403611666
constant_mortality,388,2030,25.6716767291887
no_change,388,2030,25.6716767291887
high_variant,388,2035,30.5558860737854
low_variant,388,2035,30.5558860737854
constant_fertility,388,2035,30.5558860737854
instant_replacement,388,2035,30.5558860737854
zero_migration,388,2035,26.774398083319
constant_mortality,388,2035,29.5046114106888
no_change,388,2035,29.5046114106888
high_variant,388,2040,34.6226934670832
low_variant,388,2040,34.6226934670832
constant_fertility,388,2040,34.6226934670832
instant_replacement,388,2040,34.6226934670832
zero_migration,388,2040,29.5477624958843
constant_mortality,388,2040,32.9766927939533
no_change,388,2040,32.9766927939533
high_variant,388,2045,36.5099489152589
low_variant,388,2045,38.0230488820001
constant_fertility,388,2045,36.9970262678509
instant_replacement,388,2045,36.8984813708887
zero_migration,388,2045,31.200673801541
constant_mortality,388,2045,34.9136887581237
no_change,388,2045,34.6728557162407
high_variant,388,2050,39.3461007473173
low_variant,388,2050,43.6984923704948
constant_fertility,388,2050,40.6223991212922
instant_replacement,388,2050,40.4179899023329
zero_migration,388,2050,34.0781152883979
constant_mortality,388,2050,38.1845055884345
no_change,388,2050,37.4504965034813
high_variant,388,2055,43.8899276492922
low_variant,388,2055,52.9297423454417
constant_fertility,388,2055,46.2937866152322
instant_replacement,388,2055,45.976059597595
zero_migration,388,2055,38.8539041059484
constant_mortality,388,2055,43.5484264157383
no_change,388,2055,41.9895015630888
high_variant,388,2060,49.4088578949799
low_variant,388,2060,65.3522481824698
constant_fertility,388,2060,53.1048347066415
instant_replacement,388,2060,52.7069604034249
zero_migration,388,2060,45.1323067050171
constant_mortality,388,2060,50.2002582434662
no_change,388,2060,47.3163173315303
high_variant,388,2065,54.2762365688407
low_variant,388,2065,80.49752795222
constant_fertility,388,2065,59.5173679670669
instant_replacement,388,2065,59.0987287182697
zero_migration,388,2065,52.0430980442077
constant_mortality,388,2065,56.7142667784326
no_change,388,2065,51.8799669715339
high_variant,388,2070,54.3129115522847
low_variant,388,2070,92.2266033025871
constant_fertility,388,2070,60.9493437096243
instant_replacement,388,2070,60.5130094374221
zero_migration,388,2070,55.8440753404269
constant_mortality,388,2070,58.3090152907875
no_change,388,2070,51.5364606218254
high_variant,388,2075,52.0400699820364
low_variant,388,2075,104.088819057066
constant_fertility,388,2075,60.0581254500164
instant_replacement,388,2075,59.5158569035018
zero_migration,388,2075,57.5222437786398
constant_mortality,388,2075,57.6769214764656
no_change,388,2075,49.0744937946425
high_variant,388,2080,48.4450056544601
low_variant,388,2080,117.525325865228
constant_fertility,388,2080,57.6303988471157
instant_replacement,388,2080,56.96329594919
zero_migration,388,2080,57.5183536316654
constant_mortality,388,2080,55.7841939425117
no_change,388,2080,45.5380989574613
high_variant,388,2085,50.7108260489795
low_variant,388,2085,138.994984567901
constant_fertility,388,2085,60.2145999883705
instant_replacement,388,2085,59.9136686631552
zero_migration,388,2085,60.7600506251795
constant_mortality,388,2085,59.1396489777556
no_change,388,2085,46.8008349765778
high_variant,388,2090,53.5316802456539
low_variant,388,2090,157.965394032155
constant_fertility,388,2090,62.551659169634
instant_replacement,388,2090,62.74234353348
