variant,country,year,oldagedependencyratio2564
estimates,316,1950,1.86
estimates,316,1951,1.878
estimates,316,1952,1.905
estimates,316,1953,1.94
estimates,316,1954,1.987
estimates,316,1955,2.047
estimates,316,1956,2.08
estimates,316,1957,2.11
estimates,316,1958,2.14
estimates,316,1959,2.176
estimates,316,1960,2.213
estimates,316,1961,2.274
estimates,316,1962,2.317
estimates,316,1963,2.345
estimates,316,1964,2.351
estimates,316,1965,2.339
estimates,316,1966,2.397
estimates,316,1967,2.443
estimates,316,1968,2.469
estimates,316,1969,2.47
estimates,316,1970,2.454
estimates,316,1971,2.541
estimates,316,1972,2.636
estimates,316,1973,2.741
estimates,316,1974,2.865
estimates,316,1975,3.008
estimates,316,1976,3.108
estimates,316,1977,3.201
estimates,316,1978,3.292
estimates,316,1979,3.384
estimates,316,1980,3.491
estimates,316,1981,3.63
estimates,316,1982,3.743
estimates,316,1983,3.827
estimates,316,1984,3.887
estimates,316,1985,3.945
estimates,316,1986,4.09
estimates,316,1987,4.212
estimates,316,1988,4.301
estimates,316,1989,4.359
estimates,316,1990,4.405
estimates,316,1991,4.513
estimates,316,1992,4.615
estimates,316,1993,4.723
estimates,316,1994,4.842
estimates,316,1995,4.981
estimates,316,1996,5.335
estimates,316,1997,5.649
estimates,316,1998,5.902
estimates,316,1999,6.087
estimates,316,2000,6.231
estimates,316,2001,6.488
estimates,316,2002,6.764
estimates,316,2003,7.061
estimates,316,2004,7.369
estimates,316,2005,7.683
estimates,316,2006,8.065
estimates,316,2007,8.459
estimates,316,2008,8.847
estimates,316,2009,9.182
estimates,316,2010,9.447
estimates,316,2011,9.599
estimates,316,2012,9.693
estimates,316,2013,9.78
estimates,316,2014,9.926
estimates,316,2015,10.168
medium_variant,316,2015,10.168
medium_variant,316,2016,10.513
medium_variant,316,2017,10.929
medium_variant,316,2018,11.398
medium_variant,316,2019,11.884
medium_variant,316,2020,12.371
medium_variant,316,2021,12.866
medium_variant,316,2022,13.367
medium_variant,316,2023,13.881
medium_variant,316,2024,14.404
medium_variant,316,2025,14.942
medium_variant,316,2026,15.463
medium_variant,316,2027,15.988
medium_variant,316,2028,16.54
medium_variant,316,2029,17.16
medium_variant,316,2030,17.861
medium_variant,316,2031,18.589
medium_variant,316,2032,19.395
medium_variant,316,2033,20.241
medium_variant,316,2034,21.08
medium_variant,316,2035,21.891
medium_variant,316,2036,22.59
medium_variant,316,2037,23.245
medium_variant,316,2038,23.875
medium_variant,316,2039,24.504
medium_variant,316,2040,25.128
medium_variant,316,2041,25.619
medium_variant,316,2042,26.104
medium_variant,316,2043,26.568
medium_variant,316,2044,26.98
medium_variant,316,2045,27.333
medium_variant,316,2046,27.523
medium_variant,316,2047,27.67
medium_variant,316,2048,27.794
medium_variant,316,2049,27.917
medium_variant,316,2050,28.062
medium_variant,316,2051,28.1
medium_variant,316,2052,28.16
medium_variant,316,2053,28.272
medium_variant,316,2054,28.458
medium_variant,316,2055,28.721
medium_variant,316,2056,28.936
medium_variant,316,2057,29.256
medium_variant,316,2058,29.658
medium_variant,316,2059,30.132
medium_variant,316,2060,30.679
medium_variant,316,2061,31.181
medium_variant,316,2062,31.765
medium_variant,316,2063,32.433
medium_variant,316,2064,33.166
medium_variant,316,2065,33.951
medium_variant,316,2066,34.618
medium_variant,316,2067,35.344
medium_variant,316,2068,36.113
medium_variant,316,2069,36.916
medium_variant,316,2070,37.755
medium_variant,316,2071,38.434
medium_variant,316,2072,39.146
medium_variant,316,2073,39.889
medium_variant,316,2074,40.647
medium_variant,316,2075,41.41
medium_variant,316,2076,41.917
medium_variant,316,2077,42.426
medium_variant,316,2078,42.952
medium_variant,316,2079,43.513
medium_variant,316,2080,44.116
medium_variant,316,2081,44.479
medium_variant,316,2082,44.898
medium_variant,316,2083,45.375
medium_variant,316,2084,45.909
medium_variant,316,2085,46.504
medium_variant,316,2086,46.876
medium_variant,316,2087,47.332
medium_variant,316,2088,47.86
medium_variant,316,2089,48.45
medium_variant,316,2090,49.103
medium_variant,316,2091,49.514
medium_variant,316,2092,49.998
medium_variant,316,2093,50.553
medium_variant,316,2094,51.176
medium_variant,316,2095,51.857
medium_variant,316,2096,52.26
medium_variant,316,2097,52.735
medium_variant,316,2098,53.272
medium_variant,316,2099,53.855
medium_variant,316,2100,54.486
high_variant,316,2015,17.9035507884608
low_variant,316,2015,17.9035507884608
constant_fertility,316,2015,17.9035507884608
instant_replacement,316,2015,17.9035507884608
zero_migration,316,2015,17.9035507884608
constant_mortality,316,2015,17.9035507884608
no_change,316,2015,17.9035507884608
high_variant,316,2020,21.1617417126916
low_variant,316,2020,21.1617417126916
constant_fertility,316,2020,21.1617417126916
instant_replacement,316,2020,21.1617417126916
zero_migration,316,2020,21.1617417126916
constant_mortality,316,2020,20.8326762340325
no_change,316,2020,20.8326762340325
high_variant,316,2025,24.8089259627803
low_variant,316,2025,24.8089259627803
constant_fertility,316,2025,24.8089259627803
instant_replacement,316,2025,24.8089259627803
zero_migration,316,2025,24.8089259627803
constant_mortality,316,2025,23.7981407702523
no_change,316,2025,23.7981407702523
high_variant,316,2030,29.8318643515786
low_variant,316,2030,29.8318643515786
constant_fertility,316,2030,29.8318643515786
instant_replacement,316,2030,29.8318643515786
zero_migration,316,2030,29.8318643515786
constant_mortality,316,2030,27.7247691394173
no_change,316,2030,27.7247691394173
high_variant,316,2035,34.1832504145937
low_variant,316,2035,34.1832504145937
constant_fertility,316,2035,34.1832504145937
instant_replacement,316,2035,34.1832504145937
zero_migration,316,2035,34.1832504145937
constant_mortality,316,2035,30.595165832446
no_change,316,2035,30.595165832446
high_variant,316,2040,37.4134745186646
low_variant,316,2040,37.4134745186646
constant_fertility,316,2040,37.4134745186646
instant_replacement,316,2040,37.4134745186646
zero_migration,316,2040,37.4134745186646
constant_mortality,316,2040,32.1264167730455
no_change,316,2040,32.1264167730455
high_variant,316,2045,38.1046960875007
low_variant,316,2045,39.2267617731635
constant_fertility,316,2045,38.4347985180442
instant_replacement,316,2045,39.1806703097898
zero_migration,316,2045,38.6568770874162
constant_mortality,316,2045,31.7380164904272
no_change,316,2045,31.5545716429385
high_variant,316,2050,38.1534725013469
low_variant,316,2050,41.1401276234739
constant_fertility,316,2050,38.9308713939161
instant_replacement,316,2050,40.4467693535081
zero_migration,316,2050,39.5903770554358
constant_mortality,316,2050,31.1748114372223
no_change,316,2050,30.6513919160775
high_variant,316,2055,39.2955896867022
low_variant,316,2055,44.9176720681746
constant_fertility,316,2055,40.5832750676023
instant_replacement,316,2055,42.9682483053871
zero_migration,316,2055,41.9187832276141
constant_mortality,316,2055,32.0411834025926
no_change,316,2055,31.0107965800825
high_variant,316,2060,41.7328748171864
low_variant,316,2060,50.7093935813569
constant_fertility,316,2060,43.4582170523491
instant_replacement,316,2060,46.9478140229803
zero_migration,316,2060,45.7924549578855
constant_mortality,316,2060,34.3546330405214
no_change,316,2060,32.5857985183692
high_variant,316,2065,44.4647356619432
low_variant,316,2065,57.8768943762976
constant_fertility,316,2065,46.5922762028567
instant_replacement,316,2065,51.5550036183652
zero_migration,316,2065,50.341103395331
constant_mortality,316,2065,37.1570360056409
no_change,316,2065,34.361793449551
high_variant,316,2070,46.7052507842858
low_variant,316,2070,65.9707901054391
constant_fertility,316,2070,49.2332462530485
instant_replacement,316,2070,56.1082228498444
zero_migration,316,2070,54.8651239698497
constant_mortality,316,2070,39.6444741066758
no_change,316,2070,35.536314836373
high_variant,316,2075,47.6277293363119
low_variant,316,2075,74.0255812911608
constant_fertility,316,2075,50.5224776217522
instant_replacement,316,2075,59.5469984593623
zero_migration,316,2075,58.3819164723341
constant_mortality,316,2075,40.9066555272024
no_change,316,2075,35.3545976831068
high_variant,316,2080,47.9470052137355
low_variant,316,2080,83.2492916486578
constant_fertility,316,2080,51.1662571299965
instant_replacement,316,2080,62.5377670752275
zero_migration,316,2080,61.6410347586452
constant_mortality,316,2080,41.7119552765431
no_change,316,2080,34.5761733290791
high_variant,316,2085,49.6473575324431
low_variant,316,2085,91.032887975334
constant_fertility,316,2085,52.2557090700838
instant_replacement,316,2085,63.4518946267509
zero_migration,316,2085,65.1671737995355
constant_mortality,316,2085,42.7075966799419
no_change,316,2085,34.3098862125018
high_variant,316,2090,52.0736296413252
low_variant,316,2090,97.580489950785
constant_fertility,316,2090,53.6076006719596
instant_replacement,316,2090,64.8883817131446
zero_migration,316,2090,68.7848189415042
constant_mortality,316,2090,43.9075570409898
no_change,316,2090,34.4891247908614
high_variant,316,2095,54.6433926171027
low_variant,316,2095,102.730144735875
constant_fertility,316,2095,54.890153160982
instant_replacement,316,2095,66.6044742809191
zero_migration,316,2095,72.1808938150689
constant_mortality,316,2095,45.0379085728709
no_change,316,2095,34.7759355088535
high_variant,316,2100,56.5035124215159
low_variant,316,2100,107.832770430226
constant_fertility,316,2100,55.8730577639956
instant_replacement,316,2100,68.2737392175812
zero_migration,316,2100,75.0926428700713
constant_mortality,316,2100,45.8286213122235
no_change,316,2100,34.8623790286627
