variant,country,year,oldagedependencyratio2564
estimates,108,1950,4.588
estimates,108,1951,4.664
estimates,108,1952,4.699
estimates,108,1953,4.688
estimates,108,1954,4.632
estimates,108,1955,4.53
estimates,108,1956,4.593
estimates,108,1957,4.616
estimates,108,1958,4.598
estimates,108,1959,4.536
estimates,108,1960,4.433
estimates,108,1961,4.481
estimates,108,1962,4.489
estimates,108,1963,4.466
estimates,108,1964,4.426
estimates,108,1965,4.376
estimates,108,1966,4.485
estimates,108,1967,4.571
estimates,108,1968,4.63
estimates,108,1969,4.659
estimates,108,1970,4.656
estimates,108,1971,4.912
estimates,108,1972,5.15
estimates,108,1973,5.362
estimates,108,1974,5.539
estimates,108,1975,5.676
estimates,108,1976,5.748
estimates,108,1977,5.768
estimates,108,1978,5.739
estimates,108,1979,5.669
estimates,108,1980,5.567
estimates,108,1981,5.591
estimates,108,1982,5.582
estimates,108,1983,5.545
estimates,108,1984,5.485
estimates,108,1985,5.406
estimates,108,1986,5.417
estimates,108,1987,5.399
estimates,108,1988,5.356
estimates,108,1989,5.293
estimates,108,1990,5.215
estimates,108,1991,5.274
estimates,108,1992,5.309
estimates,108,1993,5.319
estimates,108,1994,5.305
estimates,108,1995,5.268
estimates,108,1996,5.404
estimates,108,1997,5.523
estimates,108,1998,5.626
estimates,108,1999,5.711
estimates,108,2000,5.773
estimates,108,2001,5.775
estimates,108,2002,5.738
estimates,108,2003,5.662
estimates,108,2004,5.549
estimates,108,2005,5.404
estimates,108,2006,5.312
estimates,108,2007,5.191
estimates,108,2008,5.05
estimates,108,2009,4.899
estimates,108,2010,4.743
estimates,108,2011,4.663
estimates,108,2012,4.571
estimates,108,2013,4.47
estimates,108,2014,4.358
estimates,108,2015,4.239
medium_variant,108,2015,4.239
medium_variant,108,2016,4.191
medium_variant,108,2017,4.13
medium_variant,108,2018,4.076
medium_variant,108,2019,4.051
medium_variant,108,2020,4.064
medium_variant,108,2021,4.166
medium_variant,108,2022,4.282
medium_variant,108,2023,4.405
medium_variant,108,2024,4.529
medium_variant,108,2025,4.652
medium_variant,108,2026,4.819
medium_variant,108,2027,4.973
medium_variant,108,2028,5.108
medium_variant,108,2029,5.214
medium_variant,108,2030,5.287
medium_variant,108,2031,5.368
medium_variant,108,2032,5.414
medium_variant,108,2033,5.434
medium_variant,108,2034,5.435
medium_variant,108,2035,5.424
medium_variant,108,2036,5.439
medium_variant,108,2037,5.439
medium_variant,108,2038,5.424
medium_variant,108,2039,5.387
medium_variant,108,2040,5.331
medium_variant,108,2041,5.3
medium_variant,108,2042,5.251
medium_variant,108,2043,5.202
medium_variant,108,2044,5.167
medium_variant,108,2045,5.156
medium_variant,108,2046,5.206
medium_variant,108,2047,5.266
medium_variant,108,2048,5.34
medium_variant,108,2049,5.435
medium_variant,108,2050,5.555
medium_variant,108,2051,5.729
medium_variant,108,2052,5.91
medium_variant,108,2053,6.099
medium_variant,108,2054,6.297
medium_variant,108,2055,6.504
medium_variant,108,2056,6.741
medium_variant,108,2057,6.972
medium_variant,108,2058,7.192
medium_variant,108,2059,7.395
medium_variant,108,2060,7.577
medium_variant,108,2061,7.755
medium_variant,108,2062,7.908
medium_variant,108,2063,8.037
medium_variant,108,2064,8.138
medium_variant,108,2065,8.214
medium_variant,108,2066,8.284
medium_variant,108,2067,8.327
medium_variant,108,2068,8.356
medium_variant,108,2069,8.38
medium_variant,108,2070,8.408
medium_variant,108,2071,8.465
medium_variant,108,2072,8.517
medium_variant,108,2073,8.576
medium_variant,108,2074,8.656
medium_variant,108,2075,8.766
medium_variant,108,2076,8.931
medium_variant,108,2077,9.111
medium_variant,108,2078,9.308
medium_variant,108,2079,9.522
medium_variant,108,2080,9.753
medium_variant,108,2081,10.023
medium_variant,108,2082,10.297
medium_variant,108,2083,10.579
medium_variant,108,2084,10.868
medium_variant,108,2085,11.164
medium_variant,108,2086,11.48
medium_variant,108,2087,11.793
medium_variant,108,2088,12.1
medium_variant,108,2089,12.394
medium_variant,108,2090,12.674
medium_variant,108,2091,12.941
medium_variant,108,2092,13.188
medium_variant,108,2093,13.418
medium_variant,108,2094,13.636
medium_variant,108,2095,13.848
medium_variant,108,2096,14.049
medium_variant,108,2097,14.236
medium_variant,108,2098,14.417
medium_variant,108,2099,14.6
medium_variant,108,2100,14.792
high_variant,108,2015,7.37915735686726
low_variant,108,2015,7.37915735686726
constant_fertility,108,2015,7.37915735686726
instant_replacement,108,2015,7.37915735686726
zero_migration,108,2015,7.37915735686726
constant_mortality,108,2015,7.37915735686726
no_change,108,2015,7.37915735686726
high_variant,108,2020,7.97585185914649
low_variant,108,2020,7.97585185914649
constant_fertility,108,2020,7.97585185914649
instant_replacement,108,2020,7.97585185914649
zero_migration,108,2020,7.9904053528696
constant_mortality,108,2020,7.93496224317841
no_change,108,2020,7.93496224317841
high_variant,108,2025,8.91841537938106
low_variant,108,2025,8.91841537938106
constant_fertility,108,2025,8.91841537938106
instant_replacement,108,2025,8.91841537938106
zero_migration,108,2025,8.94289585889222
constant_mortality,108,2025,8.80185851466484
no_change,108,2025,8.80185851466484
high_variant,108,2030,9.31801246318625
low_variant,108,2030,9.31801246318625
constant_fertility,108,2030,9.31801246318625
instant_replacement,108,2030,9.31801246318625
zero_migration,108,2030,9.34590448974928
constant_mortality,108,2030,9.08438142149367
no_change,108,2030,9.08438142149367
high_variant,108,2035,9.24012526826382
low_variant,108,2035,9.24012526826382
constant_fertility,108,2035,9.24012526826382
instant_replacement,108,2035,9.24012526826382
zero_migration,108,2035,9.26347882036741
constant_mortality,108,2035,8.85850148013323
no_change,108,2035,8.85850148013323
high_variant,108,2040,8.88262470546496
low_variant,108,2040,8.88262470546496
constant_fertility,108,2040,8.88262470546496
instant_replacement,108,2040,8.88262470546496
zero_migration,108,2040,8.89615569657082
constant_mortality,108,2040,8.35161611383712
no_change,108,2040,8.35161611383712
high_variant,108,2045,9.15241119667047
low_variant,108,2045,9.32921577235337
constant_fertility,108,2045,9.1454075366508
instant_replacement,108,2045,10.5304478423196
zero_migration,108,2045,9.24655084305012
constant_mortality,108,2045,8.54634630391327
no_change,108,2045,8.45835650978879
high_variant,108,2050,10.2142092049357
low_variant,108,2050,10.7065551307092
constant_fertility,108,2050,10.1052135183908
instant_replacement,108,2050,13.3138679154272
zero_migration,108,2050,10.4570856227196
constant_mortality,108,2050,9.51540583610205
no_change,108,2050,9.19652273221993
high_variant,108,2055,11.5277613768359
low_variant,108,2055,12.490910705751
constant_fertility,108,2055,11.1940824662499
instant_replacement,108,2055,16.8124999193717
zero_migration,108,2055,11.985159865864
constant_mortality,108,2055,10.725019631794
no_change,108,2055,10.0132185930796
high_variant,108,2060,12.3150653272437
low_variant,108,2060,13.7719562271371
constant_fertility,108,2060,11.6379847018475
instant_replacement,108,2060,19.8338605576212
zero_migration,108,2060,12.9839245584224
constant_mortality,108,2060,11.4021498597849
no_change,108,2060,10.2076007196429
high_variant,108,2065,12.4460739212254
low_variant,108,2065,14.3828135894043
constant_fertility,108,2065,11.3712404317093
instant_replacement,108,2065,22.1165267562337
zero_migration,108,2065,13.314237632325
constant_mortality,108,2065,11.4631516977736
no_change,108,2065,9.77076576050842
high_variant,108,2070,12.6034423933716
low_variant,108,2070,15.1380201932368
constant_fertility,108,2070,11.0449058977252
instant_replacement,108,2070,25.2823121634948
zero_migration,108,2070,13.7310143714083
constant_mortality,108,2070,11.6528658102374
no_change,108,2070,9.35558139126648
high_variant,108,2075,13.4167141559316
low_variant,108,2075,16.8867187757699
constant_fertility,108,2075,11.1619739294042
instant_replacement,108,2075,31.3061306187296
zero_migration,108,2075,14.9584948790767
constant_mortality,108,2075,12.6054324353028
no_change,108,2075,9.39752793553583
high_variant,108,2080,14.6865266434567
low_variant,108,2080,19.5018690494365
constant_fertility,108,2080,11.4706643040964
instant_replacement,108,2080,40.5143186748971
zero_migration,108,2080,16.8098909941307
constant_mortality,108,2080,14.0901879987122
no_change,108,2080,9.61791001857404
high_variant,108,2085,16.3529709697696
low_variant,108,2085,22.1415404927944
constant_fertility,108,2085,11.8803229129992
instant_replacement,108,2085,37.6185546035116
zero_migration,108,2085,18.8777231945054
constant_mortality,108,2085,15.6280972191067
no_change,108,2085,9.86655428421719
