variant,country,year,oldagedependencyratio2564
estimates,776,1950,3.129
estimates,776,1951,3.325
estimates,776,1952,3.543
estimates,776,1953,3.76
estimates,776,1954,3.971
estimates,776,1955,4.223
estimates,776,1956,4.533
estimates,776,1957,4.889
estimates,776,1958,5.263
estimates,776,1959,5.654
estimates,776,1960,6.059
estimates,776,1961,5.962
estimates,776,1962,5.816
estimates,776,1963,5.633
estimates,776,1964,5.437
estimates,776,1965,5.249
estimates,776,1966,5.264
estimates,776,1967,5.272
estimates,776,1968,5.261
estimates,776,1969,5.218
estimates,776,1970,5.137
estimates,776,1971,5.252
estimates,776,1972,5.373
estimates,776,1973,5.474
estimates,776,1974,5.548
estimates,776,1975,5.604
estimates,776,1976,5.639
estimates,776,1977,5.65
estimates,776,1978,5.652
estimates,776,1979,5.636
estimates,776,1980,5.622
estimates,776,1981,5.832
estimates,776,1982,6.048
estimates,776,1983,6.294
estimates,776,1984,6.554
estimates,776,1985,6.822
estimates,776,1986,7.003
estimates,776,1987,7.171
estimates,776,1988,7.348
estimates,776,1989,7.513
estimates,776,1990,7.668
estimates,776,1991,7.742
estimates,776,1992,7.804
estimates,776,1993,7.894
estimates,776,1994,8.061
estimates,776,1995,8.317
estimates,776,1996,8.604
estimates,776,1997,8.917
estimates,776,1998,9.245
estimates,776,1999,9.522
estimates,776,2000,9.73
estimates,776,2001,9.899
estimates,776,2002,10.019
estimates,776,2003,10.118
estimates,776,2004,10.205
estimates,776,2005,10.266
estimates,776,2006,10.329
estimates,776,2007,10.329
estimates,776,2008,10.293
estimates,776,2009,10.22
estimates,776,2010,10.118
estimates,776,2011,10.183
estimates,776,2012,10.235
estimates,776,2013,10.274
estimates,776,2014,10.294
estimates,776,2015,10.282
medium_variant,776,2015,10.282
medium_variant,776,2016,10.22
medium_variant,776,2017,10.142
medium_variant,776,2018,10.033
medium_variant,776,2019,9.903
medium_variant,776,2020,9.753
medium_variant,776,2021,9.663
medium_variant,776,2022,9.556
medium_variant,776,2023,9.464
medium_variant,776,2024,9.444
medium_variant,776,2025,9.526
medium_variant,776,2026,9.761
medium_variant,776,2027,10.068
medium_variant,776,2028,10.396
medium_variant,776,2029,10.677
medium_variant,776,2030,10.879
medium_variant,776,2031,11.05
medium_variant,776,2032,11.162
medium_variant,776,2033,11.245
medium_variant,776,2034,11.336
medium_variant,776,2035,11.466
medium_variant,776,2036,11.631
medium_variant,776,2037,11.808
medium_variant,776,2038,12.01
medium_variant,776,2039,12.255
medium_variant,776,2040,12.55
medium_variant,776,2041,12.892
medium_variant,776,2042,13.279
medium_variant,776,2043,13.672
medium_variant,776,2044,14.026
medium_variant,776,2045,14.325
medium_variant,776,2046,14.567
medium_variant,776,2047,14.741
medium_variant,776,2048,14.88
medium_variant,776,2049,15.009
medium_variant,776,2050,15.142
medium_variant,776,2051,15.257
medium_variant,776,2052,15.385
medium_variant,776,2053,15.49
medium_variant,776,2054,15.521
medium_variant,776,2055,15.461
medium_variant,776,2056,15.334
medium_variant,776,2057,15.145
medium_variant,776,2058,14.942
medium_variant,776,2059,14.829
medium_variant,776,2060,14.842
medium_variant,776,2061,14.959
medium_variant,776,2062,15.181
medium_variant,776,2063,15.495
medium_variant,776,2064,15.856
medium_variant,776,2065,16.249
medium_variant,776,2066,16.665
medium_variant,776,2067,17.121
medium_variant,776,2068,17.616
medium_variant,776,2069,18.157
medium_variant,776,2070,18.753
medium_variant,776,2071,19.368
medium_variant,776,2072,20.023
medium_variant,776,2073,20.721
medium_variant,776,2074,21.461
medium_variant,776,2075,22.228
medium_variant,776,2076,22.943
medium_variant,776,2077,23.689
medium_variant,776,2078,24.426
medium_variant,776,2079,25.132
medium_variant,776,2080,25.796
medium_variant,776,2081,26.316
medium_variant,776,2082,26.774
medium_variant,776,2083,27.194
medium_variant,776,2084,27.587
medium_variant,776,2085,27.941
medium_variant,776,2086,28.104
medium_variant,776,2087,28.237
