variant,country,year,oldagedependencyratio2564
estimates,458,1950,8.635
estimates,458,1951,8.547
estimates,458,1952,8.355
estimates,458,1953,8.095
estimates,458,1954,7.804
estimates,458,1955,7.495
estimates,458,1956,7.366
estimates,458,1957,7.211
estimates,458,1958,7.006
estimates,458,1959,6.726
estimates,458,1960,6.37
estimates,458,1961,6.213
estimates,458,1962,5.994
estimates,458,1963,5.749
estimates,458,1964,5.528
estimates,458,1965,5.353
estimates,458,1966,5.435
estimates,458,1967,5.561
estimates,458,1968,5.697
estimates,458,1969,5.799
estimates,458,1970,5.844
estimates,458,1971,5.865
estimates,458,1972,5.818
estimates,458,1973,5.739
estimates,458,1974,5.673
estimates,458,1975,5.638
estimates,458,1976,5.67
estimates,458,1977,5.715
estimates,458,1978,5.752
estimates,458,1979,5.754
estimates,458,1980,5.712
estimates,458,1981,5.758
estimates,458,1982,5.752
estimates,458,1983,5.708
estimates,458,1984,5.644
estimates,458,1985,5.572
estimates,458,1986,5.537
estimates,458,1987,5.493
estimates,458,1988,5.438
estimates,458,1989,5.368
estimates,458,1990,5.282
estimates,458,1991,5.241
estimates,458,1992,5.181
estimates,458,1993,5.114
estimates,458,1994,5.052
estimates,458,1995,5.003
estimates,458,1996,5.024
estimates,458,1997,5.043
estimates,458,1998,5.051
estimates,458,1999,5.039
estimates,458,2000,5.005
estimates,458,2001,5.09
estimates,458,2002,5.177
estimates,458,2003,5.282
estimates,458,2004,5.402
estimates,458,2005,5.51
estimates,458,2006,5.587
estimates,458,2007,5.663
estimates,458,2008,5.758
estimates,458,2009,5.864
estimates,458,2010,5.951
estimates,458,2011,6.023
estimates,458,2012,6.068
estimates,458,2013,6.113
estimates,458,2014,6.187
estimates,458,2015,6.305
medium_variant,458,2015,6.305
medium_variant,458,2016,6.486
medium_variant,458,2017,6.696
medium_variant,458,2018,6.924
medium_variant,458,2019,7.157
medium_variant,458,2020,7.392
medium_variant,458,2021,7.647
medium_variant,458,2022,7.899
medium_variant,458,2023,8.157
medium_variant,458,2024,8.435
medium_variant,458,2025,8.739
medium_variant,458,2026,9.075
medium_variant,458,2027,9.423
medium_variant,458,2028,9.783
medium_variant,458,2029,10.159
medium_variant,458,2030,10.551
medium_variant,458,2031,10.96
medium_variant,458,2032,11.379
medium_variant,458,2033,11.802
medium_variant,458,2034,12.22
medium_variant,458,2035,12.631
medium_variant,458,2036,13.035
medium_variant,458,2037,13.42
medium_variant,458,2038,13.791
medium_variant,458,2039,14.153
medium_variant,458,2040,14.51
medium_variant,458,2041,14.862
medium_variant,458,2042,15.208
medium_variant,458,2043,15.548
medium_variant,458,2044,15.879
medium_variant,458,2045,16.207
medium_variant,458,2046,16.544
medium_variant,458,2047,16.866
medium_variant,458,2048,17.214
medium_variant,458,2049,17.646
medium_variant,458,2050,18.19
medium_variant,458,2051,18.85
medium_variant,458,2052,19.608
medium_variant,458,2053,20.437
medium_variant,458,2054,21.295
medium_variant,458,2055,22.155
medium_variant,458,2056,23.016
medium_variant,458,2057,23.876
medium_variant,458,2058,24.738
