variant,country,year,oldagedependencyratio2564
estimates,320,1950,4.071
estimates,320,1951,4.127
estimates,320,1952,4.154
estimates,320,1953,4.16
estimates,320,1954,4.154
estimates,320,1955,4.139
estimates,320,1956,4.225
estimates,320,1957,4.295
estimates,320,1958,4.344
estimates,320,1959,4.366
estimates,320,1960,4.363
estimates,320,1961,4.446
estimates,320,1962,4.502
estimates,320,1963,4.538
estimates,320,1964,4.562
estimates,320,1965,4.578
estimates,320,1966,4.68
estimates,320,1967,4.764
estimates,320,1968,4.829
estimates,320,1969,4.875
estimates,320,1970,4.903
estimates,320,1971,5.002
estimates,320,1972,5.081
estimates,320,1973,5.13
estimates,320,1974,5.14
estimates,320,1975,5.112
estimates,320,1976,5.141
estimates,320,1977,5.137
estimates,320,1978,5.114
estimates,320,1979,5.092
estimates,320,1980,5.079
estimates,320,1981,5.149
estimates,320,1982,5.22
estimates,320,1983,5.286
estimates,320,1984,5.337
estimates,320,1985,5.37
estimates,320,1986,5.452
estimates,320,1987,5.517
estimates,320,1988,5.575
estimates,320,1989,5.634
estimates,320,1990,5.703
estimates,320,1991,5.824
estimates,320,1992,5.943
estimates,320,1993,6.058
estimates,320,1994,6.171
estimates,320,1995,6.279
estimates,320,1996,6.457
estimates,320,1997,6.627
estimates,320,1998,6.789
estimates,320,1999,6.942
estimates,320,2000,7.086
estimates,320,2001,7.25
estimates,320,2002,7.403
estimates,320,2003,7.539
estimates,320,2004,7.654
estimates,320,2005,7.744
estimates,320,2006,7.796
estimates,320,2007,7.825
estimates,320,2008,7.839
estimates,320,2009,7.843
estimates,320,2010,7.844
estimates,320,2011,7.837
estimates,320,2012,7.822
estimates,320,2013,7.811
estimates,320,2014,7.816
estimates,320,2015,7.844
medium_variant,320,2015,7.844
medium_variant,320,2016,7.888
medium_variant,320,2017,7.943
medium_variant,320,2018,8.006
medium_variant,320,2019,8.07
medium_variant,320,2020,8.132
medium_variant,320,2021,8.193
medium_variant,320,2022,8.253
medium_variant,320,2023,8.309
medium_variant,320,2024,8.356
medium_variant,320,2025,8.394
medium_variant,320,2026,8.42
medium_variant,320,2027,8.439
medium_variant,320,2028,8.46
medium_variant,320,2029,8.491
medium_variant,320,2030,8.541
medium_variant,320,2031,8.597
medium_variant,320,2032,8.668
medium_variant,320,2033,8.753
