variant,country,year,oldagedependencyratio2564
estimates,887,1950,5.913
estimates,887,1951,6.016
estimates,887,1952,6.055
estimates,887,1953,6.031
estimates,887,1954,5.948
estimates,887,1955,5.808
estimates,887,1956,5.861
estimates,887,1957,5.857
estimates,887,1958,5.795
estimates,887,1959,5.671
estimates,887,1960,5.486
estimates,887,1961,5.492
estimates,887,1962,5.441
estimates,887,1963,5.34
estimates,887,1964,5.201
estimates,887,1965,5.029
estimates,887,1966,5.091
estimates,887,1967,5.119
estimates,887,1968,5.111
estimates,887,1969,5.06
estimates,887,1970,4.964
estimates,887,1971,5.047
estimates,887,1972,5.092
estimates,887,1973,5.103
estimates,887,1974,5.09
estimates,887,1975,5.055
estimates,887,1976,5.124
estimates,887,1977,5.166
estimates,887,1978,5.182
estimates,887,1979,5.171
estimates,887,1980,5.132
estimates,887,1981,5.196
estimates,887,1982,5.228
estimates,887,1983,5.23
estimates,887,1984,5.207
estimates,887,1985,5.163
estimates,887,1986,5.207
estimates,887,1987,5.221
estimates,887,1988,5.208
estimates,887,1989,5.169
estimates,887,1990,5.107
estimates,887,1991,5.362
estimates,887,1992,5.64
estimates,887,1993,5.948
estimates,887,1994,6.29
estimates,887,1995,6.663
estimates,887,1996,6.58
estimates,887,1997,6.459
estimates,887,1998,6.302
estimates,887,1999,6.105
estimates,887,2000,5.872
estimates,887,2001,5.758
estimates,887,2002,5.608
estimates,887,2003,5.425
estimates,887,2004,5.212
estimates,887,2005,4.976
estimates,887,2006,4.837
estimates,887,2007,4.676
estimates,887,2008,4.508
estimates,887,2009,4.352
estimates,887,2010,4.216
estimates,887,2011,4.19
estimates,887,2012,4.166
estimates,887,2013,4.144
estimates,887,2014,4.124
estimates,887,2015,4.107
medium_variant,887,2015,4.107
medium_variant,887,2016,4.162
medium_variant,887,2017,4.205
medium_variant,887,2018,4.243
medium_variant,887,2019,4.286
medium_variant,887,2020,4.338
medium_variant,887,2021,4.445
medium_variant,887,2022,4.546
medium_variant,887,2023,4.635
medium_variant,887,2024,4.707
medium_variant,887,2025,4.759
medium_variant,887,2026,4.837
medium_variant,887,2027,4.89
medium_variant,887,2028,4.92
medium_variant,887,2029,4.925
medium_variant,887,2030,4.907
medium_variant,887,2031,4.921
medium_variant,887,2032,4.91
medium_variant,887,2033,4.88
medium_variant,887,2034,4.834
medium_variant,887,2035,4.779
medium_variant,887,2036,4.775
medium_variant,887,2037,4.759
medium_variant,887,2038,4.735
medium_variant,887,2039,4.704
medium_variant,887,2040,4.671
medium_variant,887,2041,4.704
medium_variant,887,2042,4.728
medium_variant,887,2043,4.757
medium_variant,887,2044,4.809
medium_variant,887,2045,4.893
medium_variant,887,2046,5.068
medium_variant,887,2047,5.259
medium_variant,887,2048,5.461
medium_variant,887,2049,5.673
medium_variant,887,2050,5.892
medium_variant,887,2051,6.176
medium_variant,887,2052,6.457
medium_variant,887,2053,6.74
medium_variant,887,2054,7.029
medium_variant,887,2055,7.329
medium_variant,887,2056,7.687
medium_variant,887,2057,8.034
medium_variant,887,2058,8.379
medium_variant,887,2059,8.73
medium_variant,887,2060,9.094
medium_variant,887,2061,9.522
medium_variant,887,2062,9.945
medium_variant,887,2063,10.346
medium_variant,887,2064,10.704
medium_variant,887,2065,11.013
medium_variant,887,2066,11.349
medium_variant,887,2067,11.627
medium_variant,887,2068,11.863
medium_variant,887,2069,12.072
medium_variant,887,2070,12.266
medium_variant,887,2071,12.548
medium_variant,887,2072,12.797
medium_variant,887,2073,13.024
medium_variant,887,2074,13.243
medium_variant,887,2075,13.463
medium_variant,887,2076,13.818
medium_variant,887,2077,14.156
medium_variant,887,2078,14.479
medium_variant,887,2079,14.789
medium_variant,887,2080,15.089
medium_variant,887,2081,15.531
medium_variant,887,2082,15.945
medium_variant,887,2083,16.337
medium_variant,887,2084,16.713
medium_variant,887,2085,17.078
medium_variant,887,2086,17.58
medium_variant,887,2087,18.053
medium_variant,887,2088,18.498
medium_variant,887,2089,18.911
medium_variant,887,2090,19.295
medium_variant,887,2091,19.803
medium_variant,887,2092,20.266
medium_variant,887,2093,20.689
medium_variant,887,2094,21.077
medium_variant,887,2095,21.437
medium_variant,887,2096,21.927
medium_variant,887,2097,22.369
medium_variant,887,2098,22.772
medium_variant,887,2099,23.141
medium_variant,887,2100,23.482
high_variant,887,2015,7.99626778533307
low_variant,887,2015,7.99626778533307
constant_fertility,887,2015,7.99626778533307
instant_replacement,887,2015,7.99626778533307
zero_migration,887,2015,7.99626778533307
constant_mortality,887,2015,7.99626778533307
no_change,887,2015,7.99626778533307
high_variant,887,2020,8.35668408278204
low_variant,887,2020,8.35668408278204
constant_fertility,887,2020,8.35668408278204
instant_replacement,887,2020,8.35668408278204
zero_migration,887,2020,8.29962973313267
constant_mortality,887,2020,8.33681473729373
no_change,887,2020,8.33681473729373
high_variant,887,2025,8.53581070410419
low_variant,887,2025,8.53581070410419
constant_fertility,887,2025,8.53581070410419
instant_replacement,887,2025,8.53581070410419
zero_migration,887,2025,8.42058773114201
constant_mortality,887,2025,8.47886721556209
no_change,887,2025,8.47886721556209
high_variant,887,2030,8.33482717089083
low_variant,887,2030,8.33482717089083
constant_fertility,887,2030,8.33482717089083
instant_replacement,887,2030,8.33482717089083
zero_migration,887,2030,8.19964697490352
constant_mortality,887,2030,8.2275260132649
no_change,887,2030,8.2275260132649
high_variant,887,2035,8.08404095010687
low_variant,887,2035,8.08404095010687
constant_fertility,887,2035,8.08404095010687
instant_replacement,887,2035,8.08404095010687
zero_migration,887,2035,7.95277319980217
constant_mortality,887,2035,7.91763843909205
no_change,887,2035,7.91763843909205
high_variant,887,2040,8.26470662207056
low_variant,887,2040,8.26470662207056
constant_fertility,887,2040,8.26470662207056
instant_replacement,887,2040,8.26470662207056
zero_migration,887,2040,8.14694407512189
constant_mortality,887,2040,8.02999587197606
no_change,887,2040,8.02999587197606
high_variant,887,2045,9.45021926355417
low_variant,887,2045,9.67177930995344
constant_fertility,887,2045,9.33525061933186
instant_replacement,887,2045,10.2749267874524
zero_migration,887,2045,9.43417174066789
constant_mortality,887,2045,9.22270659500949
no_change,887,2045,9.00584453022016
high_variant,887,2050,11.228995783173
low_variant,887,2050,11.9270422384484
constant_fertility,887,2050,10.8303644907767
instant_replacement,887,2050,13.1066137705609
zero_migration,887,2050,11.4204822015565
constant_mortality,887,2050,11.0768320168668
no_change,887,2050,10.3704529120986
high_variant,887,2055,13.4379926406926
low_variant,887,2055,14.9675628188352
constant_fertility,887,2055,12.5402642724134
instant_replacement,887,2055,16.6611727098375
zero_migration,887,2055,13.9993546745914
constant_mortality,887,2055,13.4434458528519
no_change,887,2055,11.9034842470922
high_variant,887,2060,15.8202032014441
low_variant,887,2060,18.5202332980533
constant_fertility,887,2060,14.1236248340474
instant_replacement,887,2060,20.6457504752608
zero_migration,887,2060,16.9175429380775
constant_mortality,887,2060,16.0356056252944
no_change,887,2060,13.2698843305468
high_variant,887,2065,17.2576246210555
low_variant,887,2065,21.3316905697063
constant_fertility,887,2065,14.5887040736044
instant_replacement,887,2065,23.6811783083185
zero_migration,887,2065,19.0224383957144
constant_mortality,887,2065,17.7073932502488
no_change,887,2065,13.5293901007656
high_variant,887,2070,18.3688926745014
low_variant,887,2070,24.1902165684698
constant_fertility,887,2070,14.5431017067977
instant_replacement,887,2070,26.6883575372895
zero_migration,887,2070,20.9249318755645
constant_mortality,887,2070,19.1506888101338
no_change,887,2070,13.3090466905233
high_variant,887,2075,19.6823840545414
low_variant,887,2075,27.9519286129668
constant_fertility,887,2075,14.4218777288134
instant_replacement,887,2075,30.4565490235182
zero_migration,887,2075,23.1825913519238
constant_mortality,887,2075,20.9572844381453
no_change,887,2075,13.0225651405901
high_variant,887,2080,21.1324213565093
low_variant,887,2080,32.7895283886713
constant_fertility,887,2080,14.1689347669984
instant_replacement,887,2080,34.9119791887103
zero_migration,887,2080,25.7760345375008
constant_mortality,887,2080,23.0614217131967
no_change,887,2080,12.6035039081879
high_variant,887,2085,23.2866302228959
low_variant,887,2085,37.5912741868174
constant_fertility,887,2085,14.5219775407334
instant_replacement,887,2085,32.2788265079957
zero_migration,887,2085,28.7331961866168
constant_mortality,887,2085,25.286649566553
no_change,887,2085,12.7104026605859
high_variant,887,2090,25.637416826577
low_variant,887,2090,42.0125380654391
constant_fertility,887,2090,15.0628001867698
instant_replacement,887,2090,31.1565483464608
zero_migration,887,2090,31.748583024742
constant_mortality,887,2090,27.2713152436931
no_change,887,2090,12.9410396575795
high_variant,887,2095,28.0006350992695
low_variant,887,2095,46.0584734108537
constant_fertility,887,2095,15.5561826786766
instant_replacement,887,2095,31.5200157011154
zero_migration,887,2095,34.7185614312154
constant_mortality,887,2095,28.9835885103363
no_change,887,2095,13.0788877446369
high_variant,887,2100,30.0510659280755
low_variant,887,2100,50.5480781042615
constant_fertility,887,2100,15.9211890447035
instant_replacement,887,2100,33.2178991671548
zero_migration,887,2100,37.6316221025494
constant_mortality,887,2100,30.4968370610692
no_change,887,2100,13.0613011855071
