variant,country,year,oldagedependencyratio2564
no_change,100,2055,59.7501308801177
high_variant,100,2060,57.8136178452096
low_variant,100,2060,75.5999929269576
constant_fertility,100,2060,70.2873712028737
instant_replacement,100,2060,57.4450039132961
zero_migration,100,2060,58.2345532004108
constant_mortality,100,2060,54.0716866259148
no_change,100,2060,58.0549899185325
high_variant,100,2065,51.6820726888137
low_variant,100,2065,73.5613749321305
constant_fertility,100,2065,66.7028793403811
instant_replacement,100,2065,51.8668378038073
zero_migration,100,2065,54.2906446974966
constant_mortality,100,2065,48.1721804172213
no_change,100,2065,52.9630535409182
high_variant,100,2070,46.0855393218912
low_variant,100,2070,72.29282514749
constant_fertility,100,2070,64.0657418424498
instant_replacement,100,2070,46.6747172282017
zero_migration,100,2070,51.0153350649611
constant_mortality,100,2070,43.1974054834944
no_change,100,2070,49.1314382319141
high_variant,100,2075,43.6868129171574
low_variant,100,2075,78.1239486640903
constant_fertility,100,2075,67.1608712217904
instant_replacement,100,2075,44.6270747488201
zero_migration,100,2075,51.1306408695376
constant_mortality,100,2075,42.4008062007679
no_change,100,2075,50.557768663697
high_variant,100,2080,41.4849577052748
low_variant,100,2080,86.9546597292103
constant_fertility,100,2080,71.7119163779507
instant_replacement,100,2080,42.8848204689841
zero_migration,100,2080,51.5274758737617
constant_mortality,100,2080,42.2696012349536
no_change,100,2080,53.248912607806
high_variant,100,2085,42.7309200269819
low_variant,100,2085,93.1362557807202
constant_fertility,100,2085,75.5911226642636
instant_replacement,100,2085,47.7765485964393
zero_migration,100,2085,53.1554076844822
constant_mortality,100,2085,43.2132170331334
no_change,100,2085,55.0177319364357
high_variant,100,2090,44.7784213963422
low_variant,100,2090,95.9780935722264
constant_fertility,100,2090,77.8835537896448
instant_replacement,100,2090,51.4351899279712
zero_migration,100,2090,54.7297611553621
constant_mortality,100,2090,43.4865424062941
no_change,100,2090,54.8378314608781
high_variant,100,2095,46.0083239194714
low_variant,100,2095,94.440064641271
constant_fertility,100,2095,79.014029892837
instant_replacement,100,2095,52.8199667803442
zero_migration,100,2095,55.3385220152969
constant_mortality,100,2095,42.2189104852381
no_change,100,2095,53.3855092754638
high_variant,100,2100,45.9357467975127
low_variant,100,2100,92.5150281904646
constant_fertility,100,2100,80.3932429217226
instant_replacement,100,2100,52.502236486631
zero_migration,100,2100,55.380210071558
constant_mortality,100,2100,40.3230119871687
no_change,100,2100,52.3688244167469
