variant,country,year,oldagedependencyratio2564
estimates,300,1950,8.829
estimates,300,1951,8.928
estimates,300,1952,9.005
estimates,300,1953,9.066
estimates,300,1954,9.112
estimates,300,1955,9.142
estimates,300,1956,9.339
estimates,300,1957,9.541
estimates,300,1958,9.752
estimates,300,1959,9.966
estimates,300,1960,10.171
estimates,300,1961,10.19
estimates,300,1962,10.165
estimates,300,1963,10.125
estimates,300,1964,10.108
estimates,300,1965,10.136
estimates,300,1966,10.504
estimates,300,1967,10.972
estimates,300,1968,11.562
estimates,300,1969,12.247
estimates,300,1970,12.994
estimates,300,1971,13.361
estimates,300,1972,13.669
estimates,300,1973,13.954
estimates,300,1974,14.242
estimates,300,1975,14.535
estimates,300,1976,14.914
estimates,300,1977,15.262
estimates,300,1978,15.594
estimates,300,1979,15.914
estimates,300,1980,16.219
estimates,300,1981,16.298
estimates,300,1982,16.328
estimates,300,1983,16.29
estimates,300,1984,16.199
estimates,300,1985,16.111
estimates,300,1986,16.453
estimates,300,1987,16.669
estimates,300,1988,16.73
estimates,300,1989,16.647
estimates,300,1990,16.479
estimates,300,1991,16.433
estimates,300,1992,16.358
estimates,300,1993,16.293
estimates,300,1994,16.302
estimates,300,1995,16.435
estimates,300,1996,16.876
estimates,300,1997,17.403
estimates,300,1998,17.975
estimates,300,1999,18.522
estimates,300,2000,19.001
estimates,300,2001,19.62
estimates,300,2002,20.19
estimates,300,2003,20.727
estimates,300,2004,21.249
estimates,300,2005,21.763
estimates,300,2006,22.318
estimates,300,2007,22.863
estimates,300,2008,23.361
estimates,300,2009,23.758
estimates,300,2010,24.03
estimates,300,2011,24.404
estimates,300,2012,24.667
estimates,300,2013,24.896
estimates,300,2014,25.225
estimates,300,2015,25.75
medium_variant,300,2015,25.75
medium_variant,300,2016,26.128
medium_variant,300,2017,26.663
medium_variant,300,2018,27.283
medium_variant,300,2019,27.863
medium_variant,300,2020,28.32
medium_variant,300,2021,28.687
medium_variant,300,2022,28.964
medium_variant,300,2023,29.199
medium_variant,300,2024,29.468
medium_variant,300,2025,29.821
medium_variant,300,2026,30.266
medium_variant,300,2027,30.805
medium_variant,300,2028,31.419
medium_variant,300,2029,32.063
medium_variant,300,2030,32.703
medium_variant,300,2031,33.332
medium_variant,300,2032,34.003
medium_variant,300,2033,34.699
medium_variant,300,2034,35.433
medium_variant,300,2035,36.239
medium_variant,300,2036,37.047
medium_variant,300,2037,37.893
medium_variant,300,2038,38.831
medium_variant,300,2039,39.881
medium_variant,300,2040,41.012
medium_variant,300,2041,42.055
medium_variant,300,2042,43.242
medium_variant,300,2043,44.492
medium_variant,300,2044,45.727
medium_variant,300,2045,46.941
medium_variant,300,2046,48.013
medium_variant,300,2047,49.034
medium_variant,300,2048,50.079
medium_variant,300,2049,51.232
medium_variant,300,2050,52.505
medium_variant,300,2051,53.625
medium_variant,300,2052,54.905
medium_variant,300,2053,56.205
medium_variant,300,2054,57.315
medium_variant,300,2055,58.118
medium_variant,300,2056,58.393
medium_variant,300,2057,58.363
medium_variant,300,2058,58.172
medium_variant,300,2059,58.038
medium_variant,300,2060,58.082
medium_variant,300,2061,58.01
medium_variant,300,2062,58.158
medium_variant,300,2063,58.423
medium_variant,300,2064,58.626
medium_variant,300,2065,58.663
medium_variant,300,2066,58.324
medium_variant,300,2067,57.904
medium_variant,300,2068,57.455
medium_variant,300,2069,57.079
medium_variant,300,2070,56.855
medium_variant,300,2071,56.519
medium_variant,300,2072,56.348
medium_variant,300,2073,56.361
medium_variant,300,2074,56.517
medium_variant,300,2075,56.752
medium_variant,300,2076,56.827
medium_variant,300,2077,57.079
medium_variant,300,2078,57.418
medium_variant,300,2079,57.826
medium_variant,300,2080,58.366
medium_variant,300,2081,58.803
medium_variant,300,2082,59.325
medium_variant,300,2083,59.978
medium_variant,300,2084,60.696
medium_variant,300,2085,61.326
medium_variant,300,2086,61.45
medium_variant,300,2087,61.558
medium_variant,300,2088,61.578
medium_variant,300,2089,61.524
medium_variant,300,2090,61.499
medium_variant,300,2091,61.206
medium_variant,300,2092,60.927
medium_variant,300,2093,60.734
medium_variant,300,2094,60.659
medium_variant,300,2095,60.661
medium_variant,300,2096,60.286
medium_variant,300,2097,60.054
medium_variant,300,2098,59.911
medium_variant,300,2099,59.802
medium_variant,300,2100,59.737
high_variant,300,2015,39.7361884801026
low_variant,300,2015,39.7361884801026
constant_fertility,300,2015,39.7361884801026
instant_replacement,300,2015,39.7361884801026
zero_migration,300,2015,39.7361884801026
constant_mortality,300,2015,39.7361884801026
no_change,300,2015,39.7361884801026
high_variant,300,2020,41.2819095061554
low_variant,300,2020,41.2819095061554
constant_fertility,300,2020,41.2819095061554
instant_replacement,300,2020,41.2819095061554
zero_migration,300,2020,41.4709946293923
constant_mortality,300,2020,40.7235606912352
no_change,300,2020,40.7235606912352
high_variant,300,2025,45.0784019767316
low_variant,300,2025,45.0784019767316
constant_fertility,300,2025,45.0784019767316
instant_replacement,300,2025,45.0784019767316
zero_migration,300,2025,45.5776700907141
constant_mortality,300,2025,43.5212641584794
no_change,300,2025,43.5212641584794
