variant,country,year,oldagedependencyratio2564
estimates,434,1950,7.593
estimates,434,1951,7.587
estimates,434,1952,7.468
estimates,434,1953,7.256
estimates,434,1954,6.969
estimates,434,1955,6.622
estimates,434,1956,6.561
estimates,434,1957,6.431
estimates,434,1958,6.24
estimates,434,1959,5.998
estimates,434,1960,5.715
estimates,434,1961,5.723
estimates,434,1962,5.684
estimates,434,1963,5.6
estimates,434,1964,5.467
estimates,434,1965,5.291
estimates,434,1966,5.289
estimates,434,1967,5.246
estimates,434,1968,5.167
estimates,434,1969,5.06
estimates,434,1970,4.932
estimates,434,1971,4.93
estimates,434,1972,4.902
estimates,434,1973,4.855
estimates,434,1974,4.797
estimates,434,1975,4.735
estimates,434,1976,4.774
estimates,434,1977,4.791
estimates,434,1978,4.787
estimates,434,1979,4.765
estimates,434,1980,4.729
estimates,434,1981,4.759
estimates,434,1982,4.763
estimates,434,1983,4.743
estimates,434,1984,4.705
estimates,434,1985,4.655
estimates,434,1986,4.716
estimates,434,1987,4.759
estimates,434,1988,4.793
estimates,434,1989,4.825
estimates,434,1990,4.86
estimates,434,1991,4.953
estimates,434,1992,5.034
estimates,434,1993,5.101
estimates,434,1994,5.149
estimates,434,1995,5.181
estimates,434,1996,5.242
estimates,434,1997,5.278
estimates,434,1998,5.292
estimates,434,1999,5.29
estimates,434,2000,5.274
estimates,434,2001,5.308
estimates,434,2002,5.318
estimates,434,2003,5.308
estimates,434,2004,5.283
estimates,434,2005,5.246
estimates,434,2006,5.275
estimates,434,2007,5.293
estimates,434,2008,5.3
estimates,434,2009,5.3
estimates,434,2010,5.291
estimates,434,2011,5.362
estimates,434,2012,5.429
estimates,434,2013,5.491
estimates,434,2014,5.546
estimates,434,2015,5.591
medium_variant,434,2015,5.591
medium_variant,434,2016,5.616
medium_variant,434,2017,5.626
medium_variant,434,2018,5.636
medium_variant,434,2019,5.664
medium_variant,434,2020,5.717
medium_variant,434,2021,5.846
medium_variant,434,2022,5.989
medium_variant,434,2023,6.143
medium_variant,434,2024,6.299
medium_variant,434,2025,6.457
medium_variant,434,2026,6.666
medium_variant,434,2027,6.874
medium_variant,434,2028,7.088
medium_variant,434,2029,7.311
medium_variant,434,2030,7.551
medium_variant,434,2031,7.84
medium_variant,434,2032,8.134
medium_variant,434,2033,8.447
medium_variant,434,2034,8.799
medium_variant,434,2035,9.203
medium_variant,434,2036,9.675
medium_variant,434,2037,10.178
medium_variant,434,2038,10.713
medium_variant,434,2039,11.279
medium_variant,434,2040,11.878
medium_variant,434,2041,12.52
medium_variant,434,2042,13.175
medium_variant,434,2043,13.845
medium_variant,434,2044,14.532
medium_variant,434,2045,15.235
medium_variant,434,2046,15.952
medium_variant,434,2047,16.667
medium_variant,434,2048,17.368
medium_variant,434,2049,18.038
medium_variant,434,2050,18.669
medium_variant,434,2051,19.263
medium_variant,434,2052,19.796
medium_variant,434,2053,20.283
medium_variant,434,2054,20.744
medium_variant,434,2055,21.189
medium_variant,434,2056,21.646
medium_variant,434,2057,22.073
medium_variant,434,2058,22.452
medium_variant,434,2059,22.757
medium_variant,434,2060,22.972
medium_variant,434,2061,23.158
medium_variant,434,2062,23.254
medium_variant,434,2063,23.295
medium_variant,434,2064,23.321
medium_variant,434,2065,23.36
medium_variant,434,2066,23.491
medium_variant,434,2067,23.628
medium_variant,434,2068,23.784
medium_variant,434,2069,23.968
medium_variant,434,2070,24.185
medium_variant,434,2071,24.525
medium_variant,434,2072,24.899
medium_variant,434,2073,25.319
medium_variant,434,2074,25.803
medium_variant,434,2075,26.364
medium_variant,434,2076,27.073
medium_variant,434,2077,27.852
medium_variant,434,2078,28.686
medium_variant,434,2079,29.544
medium_variant,434,2080,30.398
medium_variant,434,2081,31.277
medium_variant,434,2082,32.158
medium_variant,434,2083,33.02
medium_variant,434,2084,33.838
medium_variant,434,2085,34.6
medium_variant,434,2086,35.286
medium_variant,434,2087,35.902
medium_variant,434,2088,36.462
medium_variant,434,2089,36.98
medium_variant,434,2090,37.46
medium_variant,434,2091,37.834
medium_variant,434,2092,38.166
medium_variant,434,2093,38.46
medium_variant,434,2094,38.718
medium_variant,434,2095,38.945
medium_variant,434,2096,39.075
medium_variant,434,2097,39.184
medium_variant,434,2098,39.286
medium_variant,434,2099,39.388
medium_variant,434,2100,39.491
high_variant,434,2015,9.13655802600812
low_variant,434,2015,9.13655802600812
constant_fertility,434,2015,9.13655802600812
instant_replacement,434,2015,9.13655802600812
zero_migration,434,2015,9.13655802600812
constant_mortality,434,2015,9.13655802600812
no_change,434,2015,9.13655802600812
high_variant,434,2020,10.0654748750383
low_variant,434,2020,10.0654748750383
constant_fertility,434,2020,10.0654748750383
instant_replacement,434,2020,10.0654748750383
zero_migration,434,2020,10.0513389800813
constant_mortality,434,2020,9.99374012667385
no_change,434,2020,9.99374012667385
high_variant,434,2025,11.5744014754117
low_variant,434,2025,11.5744014754117
constant_fertility,434,2025,11.5744014754117
instant_replacement,434,2025,11.5744014754117
zero_migration,434,2025,11.5881088415178
constant_mortality,434,2025,11.3417703198586
no_change,434,2025,11.3417703198586
high_variant,434,2030,13.9399846402319
low_variant,434,2030,13.9399846402319
constant_fertility,434,2030,13.9399846402319
instant_replacement,434,2030,13.9399846402319
zero_migration,434,2030,14.0015839464691
constant_mortality,434,2030,13.4478390221319
no_change,434,2030,13.4478390221319
high_variant,434,2035,17.5670624365794
low_variant,434,2035,17.5670624365794
constant_fertility,434,2035,17.5670624365794
instant_replacement,434,2035,17.5670624365794
zero_migration,434,2035,17.7022788851886
constant_mortality,434,2035,16.6657106421024
no_change,434,2035,16.6657106421024
high_variant,434,2040,22.0384504716463
low_variant,434,2040,22.0384504716463
constant_fertility,434,2040,22.0384504716463
instant_replacement,434,2040,22.0384504716463
zero_migration,434,2040,22.2745044973968
constant_mortality,434,2040,20.5163551227241
no_change,434,2040,20.5163551227241
high_variant,434,2045,26.4161520232667
low_variant,434,2045,27.1865167906152
constant_fertility,434,2045,26.4693263728614
instant_replacement,434,2045,27.0724220510991
zero_migration,434,2045,27.1571138043482
constant_mortality,434,2045,24.3801921979173
no_change,434,2045,24.0821114663818
high_variant,434,2050,29.432418162043
low_variant,434,2050,31.6965582746019
constant_fertility,434,2050,29.511545749465
instant_replacement,434,2050,30.8602499449468
zero_migration,434,2050,31.0062367222785
constant_mortality,434,2050,26.9972842870286
no_change,434,2050,26.0995918847492
high_variant,434,2055,31.2739681390834
low_variant,434,2055,35.6697271309665
constant_fertility,434,2055,31.3267401331877
instant_replacement,434,2055,33.4811626556804
zero_migration,434,2055,33.9093486450215
constant_mortality,434,2055,28.5549932781237
no_change,434,2055,26.8327689829277
high_variant,434,2060,31.29972818311
low_variant,434,2060,37.8528383153901
constant_fertility,434,2060,31.1584970657364
instant_replacement,434,2060,34.0063735741128
zero_migration,434,2060,34.8518645296716
constant_mortality,434,2060,28.2925580630985
no_change,434,2060,25.7105959412017
high_variant,434,2065,31.4745179630198
low_variant,434,2065,40.5694099921786
constant_fertility,434,2065,31.0325979773957
instant_replacement,434,2065,34.6201957289565
zero_migration,434,2065,35.9711492798212
constant_mortality,434,2065,28.3428343782902
no_change,434,2065,24.7791986935674
high_variant,434,2070,32.7316148633985
low_variant,434,2070,45.445356274306
constant_fertility,434,2070,31.8871209382007
instant_replacement,434,2070,36.5217462428211
zero_migration,434,2070,38.5192225493729
constant_mortality,434,2070,29.757810080827
no_change,434,2070,24.863678081962
high_variant,434,2075,35.4784368692255
low_variant,434,2075,54.0283416821604
constant_fertility,434,2075,34.0982650292209
instant_replacement,434,2075,40.3994393074103
zero_migration,434,2075,43.382511520112
constant_mortality,434,2075,33.0338890063038
no_change,434,2075,26.1486613540445
high_variant,434,2080,38.0271146484677
low_variant,434,2080,64.6978103074952
constant_fertility,434,2080,36.0282719221221
instant_replacement,434,2080,44.4053956673015
zero_migration,434,2080,48.7282764795116
constant_mortality,434,2080,36.2568592103772
no_change,434,2080,26.9932997380773
high_variant,434,2085,40.5678518867631
low_variant,434,2085,71.9406538793963
constant_fertility,434,2085,37.6524622007986
instant_replacement,434,2085,45.5689034185372
zero_migration,434,2085,52.7520571623796
constant_mortality,434,2085,37.7899207863279
no_change,434,2085,27.3164226510003
high_variant,434,2090,42.5582555819019
low_variant,434,2090,75.8027908743357
constant_fertility,434,2090,38.7750939935564
