variant,country,year,oldagedependencyratio2564
estimates,191,1950,10.077
estimates,191,1951,9.929
estimates,191,1952,9.701
estimates,191,1953,9.402
estimates,191,1954,9.04
estimates,191,1955,8.628
estimates,191,1956,8.566
estimates,191,1957,8.461
estimates,191,1958,8.312
estimates,191,1959,8.11
estimates,191,1960,7.861
estimates,191,1961,7.883
estimates,191,1962,7.859
estimates,191,1963,7.827
estimates,191,1964,7.835
estimates,191,1965,7.904
estimates,191,1966,8.255
estimates,191,1967,8.641
estimates,191,1968,9.036
estimates,191,1969,9.405
estimates,191,1970,9.729
estimates,191,1971,10.15
estimates,191,1972,10.502
estimates,191,1973,10.809
estimates,191,1974,11.114
estimates,191,1975,11.443
estimates,191,1976,11.924
estimates,191,1977,12.389
estimates,191,1978,12.814
estimates,191,1979,13.166
estimates,191,1980,13.428
estimates,191,1981,13.697
estimates,191,1982,13.88
estimates,191,1983,13.942
estimates,191,1984,13.829
estimates,191,1985,13.526
estimates,191,1986,13.295
estimates,191,1987,12.9
estimates,191,1988,12.456
estimates,191,1989,12.104
estimates,191,1990,11.917
estimates,191,1991,12.155
estimates,191,1992,12.514
estimates,191,1993,12.954
estimates,191,1994,13.422
estimates,191,1995,13.887
estimates,191,1996,14.465
estimates,191,1997,14.985
estimates,191,1998,15.455
estimates,191,1999,15.892
estimates,191,2000,16.307
estimates,191,2001,17.002
estimates,191,2002,17.674
estimates,191,2003,18.317
estimates,191,2004,18.915
estimates,191,2005,19.455
estimates,191,2006,20.091
estimates,191,2007,20.704
estimates,191,2008,21.234
estimates,191,2009,21.598
estimates,191,2010,21.771
estimates,191,2011,21.883
estimates,191,2012,21.775
estimates,191,2013,21.576
estimates,191,2014,21.448
estimates,191,2015,21.474
medium_variant,191,2015,21.474
medium_variant,191,2016,21.754
medium_variant,191,2017,22.154
medium_variant,191,2018,22.635
medium_variant,191,2019,23.139
medium_variant,191,2020,23.636
medium_variant,191,2021,24.308
medium_variant,191,2022,24.975
medium_variant,191,2023,25.638
medium_variant,191,2024,26.297
medium_variant,191,2025,26.952
medium_variant,191,2026,27.739
medium_variant,191,2027,28.513
medium_variant,191,2028,29.278
medium_variant,191,2029,30.018
medium_variant,191,2030,30.717
medium_variant,191,2031,31.482
medium_variant,191,2032,32.226
medium_variant,191,2033,32.906
medium_variant,191,2034,33.484
medium_variant,191,2035,33.959
medium_variant,191,2036,34.408
medium_variant,191,2037,34.728
medium_variant,191,2038,34.996
medium_variant,191,2039,35.3
medium_variant,191,2040,35.673
medium_variant,191,2041,36.118
medium_variant,191,2042,36.635
medium_variant,191,2043,37.199
medium_variant,191,2044,37.77
medium_variant,191,2045,38.33
medium_variant,191,2046,38.947
medium_variant,191,2047,39.577
medium_variant,191,2048,40.222
medium_variant,191,2049,40.886
medium_variant,191,2050,41.569
medium_variant,191,2051,42.285
medium_variant,191,2052,43.025
medium_variant,191,2053,43.78
medium_variant,191,2054,44.526
medium_variant,191,2055,45.238
medium_variant,191,2056,45.893
medium_variant,191,2057,46.55
medium_variant,191,2058,47.163
medium_variant,191,2059,47.683
medium_variant,191,2060,48.095
medium_variant,191,2061,48.331
medium_variant,191,2062,48.441
medium_variant,191,2063,48.514
medium_variant,191,2064,48.664
medium_variant,191,2065,48.94
medium_variant,191,2066,49.2
medium_variant,191,2067,49.623
medium_variant,191,2068,50.112
medium_variant,191,2069,50.516
medium_variant,191,2070,50.753
medium_variant,191,2071,50.73
medium_variant,191,2072,50.577
medium_variant,191,2073,50.38
medium_variant,191,2074,50.265
medium_variant,191,2075,50.301
medium_variant,191,2076,50.34
medium_variant,191,2077,50.552
medium_variant,191,2078,50.891
medium_variant,191,2079,51.275
medium_variant,191,2080,51.651
medium_variant,191,2081,51.888
medium_variant,191,2082,52.168
medium_variant,191,2083,52.466
medium_variant,191,2084,52.77
medium_variant,191,2085,53.09
medium_variant,191,2086,53.207
medium_variant,191,2087,53.321
medium_variant,191,2088,53.48
medium_variant,191,2089,53.696
medium_variant,191,2090,53.93
medium_variant,191,2091,53.91
medium_variant,191,2092,53.973
medium_variant,191,2093,54.062
medium_variant,191,2094,54.143
medium_variant,191,2095,54.241
medium_variant,191,2096,54.192
medium_variant,191,2097,54.136
medium_variant,191,2098,54.111
medium_variant,191,2099,54.181
medium_variant,191,2100,54.361
high_variant,191,2015,34.4467952578774
low_variant,191,2015,34.4467952578774
constant_fertility,191,2015,34.4467952578774
instant_replacement,191,2015,34.4467952578774
zero_migration,191,2015,34.4467952578774
constant_mortality,191,2015,34.4467952578774
no_change,191,2015,34.4467952578774
high_variant,191,2020,38.9374795795848
low_variant,191,2020,38.9374795795848
constant_fertility,191,2020,38.9374795795848
instant_replacement,191,2020,38.9374795795848
zero_migration,191,2020,38.9101641135651
constant_mortality,191,2020,38.3453942585089
no_change,191,2020,38.3453942585089
high_variant,191,2025,43.3179669758598
low_variant,191,2025,43.3179669758598
constant_fertility,191,2025,43.3179669758598
instant_replacement,191,2025,43.3179669758598
zero_migration,191,2025,43.2477528367206
constant_mortality,191,2025,41.6568463446163
no_change,191,2025,41.6568463446163
high_variant,191,2030,47.9819312621588
low_variant,191,2030,47.9819312621588
constant_fertility,191,2030,47.9819312621588
instant_replacement,191,2030,47.9819312621588
zero_migration,191,2030,47.8534928012164
constant_mortality,191,2030,44.7954963916945
no_change,191,2030,44.7954963916945
high_variant,191,2035,50.4234070717407
low_variant,191,2035,50.4234070717407
constant_fertility,191,2035,50.4234070717407
instant_replacement,191,2035,50.4234070717407
zero_migration,191,2035,50.2368261953531
constant_mortality,191,2035,45.4067681855201
no_change,191,2035,45.4067681855201
high_variant,191,2040,53.9759192011737
low_variant,191,2040,53.9759192011737
constant_fertility,191,2040,53.9759192011737
instant_replacement,191,2040,53.9759192011737
zero_migration,191,2040,53.7186857439085
constant_mortality,191,2040,46.7802927538926
no_change,191,2040,46.7802927538926
high_variant,191,2045,57.1614040579615
low_variant,191,2045,59.2675602081362
constant_fertility,191,2045,58.1267759172222
instant_replacement,191,2045,55.7742647835036
zero_migration,191,2045,57.8524957574789
constant_mortality,191,2045,48.5796773898328
no_change,191,2045,48.5216735668103
high_variant,191,2050,60.1686965915512
low_variant,191,2050,66.2224542781252
constant_fertility,191,2050,62.9301529584233
instant_replacement,191,2050,57.8992292370691
zero_migration,191,2050,62.6072332066085
constant_mortality,191,2050,50.7819303360145
no_change,191,2050,50.6836812835789
high_variant,191,2055,61.6331396938889
low_variant,191,2055,73.244249422125
constant_fertility,191,2055,66.900495314222
instant_replacement,191,2055,59.0220784556487
zero_migration,191,2055,66.4106636168408
constant_mortality,191,2055,52.0075650822407
no_change,191,2055,51.9773333444545
high_variant,191,2060,60.8010723804413
low_variant,191,2060,78.1347870348692
constant_fertility,191,2060,68.5747991022046
instant_replacement,191,2060,58.0938318567829
zero_migration,191,2060,67.8354728770052
constant_mortality,191,2060,51.0655723398285
no_change,191,2060,51.2060982784642
high_variant,191,2065,60.9408925990801
low_variant,191,2065,85.3861037179685
constant_fertility,191,2065,71.7200225844176
instant_replacement,191,2065,58.1330327325065
zero_migration,191,2065,70.5732952951906
constant_mortality,191,2065,51.2775207676225
no_change,191,2065,51.6974705813586
high_variant,191,2070,58.3235279834252
low_variant,191,2070,89.5466289126928
constant_fertility,191,2070,71.9221042530241
instant_replacement,191,2070,55.5046494793697
zero_migration,191,2070,70.2256646178845
constant_mortality,191,2070,49.1204056953612
no_change,191,2070,49.9406464626631
high_variant,191,2075,56.8089741418395
low_variant,191,2075,98.0001004016064
constant_fertility,191,2075,74.3487030427119
instant_replacement,191,2075,53.722033562477
zero_migration,191,2075,71.7898100323908
constant_mortality,191,2075,48.9197776498965
no_change,191,2075,50.3091258223943
high_variant,191,2080,54.7856191225266
low_variant,191,2080,109.097291589372
constant_fertility,191,2080,77.0025050701686
instant_replacement,191,2080,51.5040853930961
zero_migration,191,2080,73.324446092857
constant_mortality,191,2080,48.8732743589334
no_change,191,2080,50.9725818507001
high_variant,191,2085,54.7294864465927
low_variant,191,2085,113.914249831325
constant_fertility,191,2085,79.5212322071481
instant_replacement,191,2085,54.9088585579051
zero_migration,191,2085,74.2087194087276
constant_mortality,191,2085,48.3262780582331
no_change,191,2085,51.4751720805919
high_variant,191,2090,55.4621554074651
low_variant,191,2090,113.973960168408
constant_fertility,191,2090,81.5587843918774
instant_replacement,191,2090,57.6690861284193
zero_migration,191,2090,74.4960735323263
constant_mortality,191,2090,47.3196621191529
no_change,191,2090,51.5205204047758
high_variant,191,2095,56.6448210600505
low_variant,191,2095,111.187736536518
constant_fertility,191,2095,83.2012887550837
instant_replacement,191,2095,59.6172175984145
zero_migration,191,2095,74.621815901559
constant_mortality,191,2095,46.2090929973295
no_change,191,2095,51.1854099164089
high_variant,191,2100,57.2953290433893
low_variant,191,2100,109.27119648998
constant_fertility,191,2100,84.7561906234329
instant_replacement,191,2100,60.6351219122551
zero_migration,191,2100,74.7524158830714
constant_mortality,191,2100,45.1978334224516
no_change,191,2100,50.7928119486461
