variant,country,year,oldagedependencyratio2564
estimates,620,1950,8.918
estimates,620,1951,9.066
estimates,620,1952,9.202
estimates,620,1953,9.322
estimates,620,1954,9.415
estimates,620,1955,9.483
estimates,620,1956,9.655
estimates,620,1957,9.792
estimates,620,1958,9.905
estimates,620,1959,10.002
estimates,620,1960,10.084
estimates,620,1961,10.291
estimates,620,1962,10.475
estimates,620,1963,10.633
estimates,620,1964,10.764
estimates,620,1965,10.868
estimates,620,1966,11.1
estimates,620,1967,11.292
estimates,620,1968,11.467
estimates,620,1969,11.653
estimates,620,1970,11.865
estimates,620,1971,12.138
estimates,620,1972,12.405
estimates,620,1973,12.658
estimates,620,1974,12.89
estimates,620,1975,13.101
estimates,620,1976,13.415
estimates,620,1977,13.696
estimates,620,1978,13.961
estimates,620,1979,14.225
estimates,620,1980,14.5
estimates,620,1981,14.89
estimates,620,1982,15.256
estimates,620,1983,15.574
estimates,620,1984,15.805
estimates,620,1985,15.934
estimates,620,1986,16.118
estimates,620,1987,16.205
estimates,620,1988,16.255
estimates,620,1989,16.341
estimates,620,1990,16.504
estimates,620,1991,16.753
estimates,620,1992,17.038
estimates,620,1993,17.341
estimates,620,1994,17.632
estimates,620,1995,17.893
estimates,620,1996,18.15
estimates,620,1997,18.373
estimates,620,1998,18.575
estimates,620,1999,18.777
estimates,620,2000,18.993
estimates,620,2001,19.255
estimates,620,2002,19.505
estimates,620,2003,19.746
estimates,620,2004,19.972
estimates,620,2005,20.175
estimates,620,2006,20.65
estimates,620,2007,21.129
estimates,620,2008,21.61
estimates,620,2009,22.09
estimates,620,2010,22.579
estimates,620,2011,23
estimates,620,2012,23.409
estimates,620,2013,23.829
estimates,620,2014,24.293
estimates,620,2015,24.818
medium_variant,620,2015,24.818
medium_variant,620,2016,25.345
medium_variant,620,2017,25.921
medium_variant,620,2018,26.537
medium_variant,620,2019,27.172
medium_variant,620,2020,27.806
medium_variant,620,2021,28.417
medium_variant,620,2022,29.041
medium_variant,620,2023,29.677
medium_variant,620,2024,30.325
medium_variant,620,2025,30.989
medium_variant,620,2026,31.638
medium_variant,620,2027,32.309
medium_variant,620,2028,33.017
medium_variant,620,2029,33.78
medium_variant,620,2030,34.607
medium_variant,620,2031,35.419
medium_variant,620,2032,36.315
medium_variant,620,2033,37.267
medium_variant,620,2034,38.228
medium_variant,620,2035,39.176
medium_variant,620,2036,40.002
medium_variant,620,2037,40.814
medium_variant,620,2038,41.662
medium_variant,620,2039,42.614
medium_variant,620,2040,43.703
medium_variant,620,2041,44.771
medium_variant,620,2042,45.994
medium_variant,620,2043,47.326
medium_variant,620,2044,48.691
medium_variant,620,2045,50.043
medium_variant,620,2046,51.214
medium_variant,620,2047,52.39
medium_variant,620,2048,53.542
medium_variant,620,2049,54.632
medium_variant,620,2050,55.628
medium_variant,620,2051,56.303
medium_variant,620,2052,56.89
medium_variant,620,2053,57.396
medium_variant,620,2054,57.818
medium_variant,620,2055,58.147
medium_variant,620,2056,58.141
medium_variant,620,2057,58.094
medium_variant,620,2058,58.003
medium_variant,620,2059,57.89
medium_variant,620,2060,57.796
medium_variant,620,2061,57.467
medium_variant,620,2062,57.18
medium_variant,620,2063,56.982
medium_variant,620,2064,56.896
medium_variant,620,2065,56.901
medium_variant,620,2066,56.714
medium_variant,620,2067,56.691
medium_variant,620,2068,56.788
medium_variant,620,2069,56.954
medium_variant,620,2070,57.178
medium_variant,620,2071,57.245
medium_variant,620,2072,57.42
medium_variant,620,2073,57.69
medium_variant,620,2074,58.044
medium_variant,620,2075,58.474
medium_variant,620,2076,58.704
medium_variant,620,2077,59.019
medium_variant,620,2078,59.408
medium_variant,620,2079,59.861
medium_variant,620,2080,60.367
medium_variant,620,2081,60.586
medium_variant,620,2082,60.852
medium_variant,620,2083,61.164
medium_variant,620,2084,61.514
medium_variant,620,2085,61.883
medium_variant,620,2086,61.874
medium_variant,620,2087,61.902
medium_variant,620,2088,61.966
medium_variant,620,2089,62.059
medium_variant,620,2090,62.175
medium_variant,620,2091,61.92
medium_variant,620,2092,61.729
medium_variant,620,2093,61.601
medium_variant,620,2094,61.541
medium_variant,620,2095,61.556
medium_variant,620,2096,61.286
medium_variant,620,2097,61.116
medium_variant,620,2098,61.048
medium_variant,620,2099,61.083
medium_variant,620,2100,61.231
high_variant,620,2015,38.027590323824
low_variant,620,2015,38.027590323824
constant_fertility,620,2015,38.027590323824
instant_replacement,620,2015,38.027590323824
zero_migration,620,2015,38.027590323824
constant_mortality,620,2015,38.027590323824
no_change,620,2015,38.027590323824
high_variant,620,2020,42.3492597951507
low_variant,620,2020,42.3492597951507
constant_fertility,620,2020,42.3492597951507
instant_replacement,620,2020,42.3492597951507
zero_migration,620,2020,42.2199701622303
constant_mortality,620,2020,41.6984564166146
no_change,620,2020,41.6984564166146
high_variant,620,2025,47.1225179342984
low_variant,620,2025,47.1225179342984
constant_fertility,620,2025,47.1225179342984
instant_replacement,620,2025,47.1225179342984
zero_migration,620,2025,47.059844788972
constant_mortality,620,2025,45.2650915935217
no_change,620,2025,45.2650915935217
high_variant,620,2030,53.0794541040119
low_variant,620,2030,53.0794541040119
constant_fertility,620,2030,53.0794541040119
instant_replacement,620,2030,53.0794541040119
zero_migration,620,2030,53.3846122503313
constant_mortality,620,2030,49.5981032501508
no_change,620,2030,49.5981032501508
high_variant,620,2035,58.9245609543802
low_variant,620,2035,58.9245609543802
constant_fertility,620,2035,58.9245609543802
instant_replacement,620,2035,58.9245609543802
zero_migration,620,2035,60.0328812389206
constant_mortality,620,2035,53.4829095817827
no_change,620,2035,53.4829095817827
high_variant,620,2040,67.0975491830501
low_variant,620,2040,67.0975491830501
constant_fertility,620,2040,67.0975491830501
instant_replacement,620,2040,67.0975491830501
zero_migration,620,2040,69.6006649632783
constant_mortality,620,2040,59.1622084028956
no_change,620,2040,59.1622084028956
high_variant,620,2045,73.354156316593
low_variant,620,2045,76.0615441079001
constant_fertility,620,2045,74.5952314199239
instant_replacement,620,2045,70.4194825943134
zero_migration,620,2045,79.1352132873252
constant_mortality,620,2045,63.8510046460856
no_change,620,2045,63.7747927064214
high_variant,620,2050,75.3493244524911
low_variant,620,2050,82.7587420371324
constant_fertility,620,2050,78.7127887999499
instant_replacement,620,2050,70.3641084658861
zero_migration,620,2050,85.528115590082
