variant,country,year,oldagedependencyratio2564
constant_fertility,800,2020,8.04265829787824
instant_replacement,800,2020,8.042680646912
zero_migration,800,2020,8.04230315726436
constant_mortality,800,2020,8.10762629410392
no_change,800,2020,8.10761273194489
high_variant,800,2025,7.40043367286566
low_variant,800,2025,7.40043367286566
constant_fertility,800,2025,7.40043367286566
instant_replacement,800,2025,7.40045172038357
zero_migration,800,2025,7.40034255904162
constant_mortality,800,2025,7.50142834702788
no_change,800,2025,7.50142125813889
high_variant,800,2030,6.97171032142526
low_variant,800,2030,6.97171032142526
constant_fertility,800,2030,6.97171032142526
instant_replacement,800,2030,6.9715611829689
zero_migration,800,2030,6.97265589492916
constant_mortality,800,2030,7.04521722027414
no_change,800,2030,7.04523815944849
high_variant,800,2035,7.06785574753894
low_variant,800,2035,7.06785574753894
constant_fertility,800,2035,7.06785574753894
instant_replacement,800,2035,7.06755710140656
zero_migration,800,2035,7.06951540078672
constant_mortality,800,2035,7.0561626724803
no_change,800,2035,7.05621947738596
high_variant,800,2040,7.66367726601902
low_variant,800,2040,7.66367726601902
constant_fertility,800,2040,7.66367726601902
instant_replacement,800,2040,7.65881612975516
zero_migration,800,2040,7.66530107132378
constant_mortality,800,2040,7.50001349822358
no_change,800,2040,7.50057403582884
high_variant,800,2045,8.47271736633361
low_variant,800,2045,8.64302085281242
constant_fertility,800,2045,8.41698280445744
instant_replacement,800,2045,9.74314903895846
zero_migration,800,2045,8.55803552158007
constant_mortality,800,2045,8.16446242140702
no_change,800,2045,8.02890167794648
high_variant,800,2050,9.3040070209049
low_variant,800,2050,9.78208864641637
constant_fertility,800,2050,9.09203154190015
instant_replacement,800,2050,12.1372863889036
zero_migration,800,2050,9.53764503218155
constant_mortality,800,2050,8.84820402366314
no_change,800,2050,8.4296948292115
high_variant,800,2055,10.1009562197089
low_variant,800,2055,11.013211303941
constant_fertility,800,2055,9.61884160165629
instant_replacement,800,2055,14.7143271857853
zero_migration,800,2055,10.5382403864928
constant_mortality,800,2055,9.50955683317349
no_change,800,2055,8.67253081269877
high_variant,800,2060,10.9865901394182
low_variant,800,2060,12.4037921453199
constant_fertility,800,2060,10.0743061846057
instant_replacement,800,2060,17.6172045192556
zero_migration,800,2060,11.6536498759464
constant_mortality,800,2060,10.2720781958851
no_change,800,2060,8.87250522871355
high_variant,800,2065,11.9393085951779
low_variant,800,2065,13.9953709045421
constant_fertility,800,2065,10.4242889153788
instant_replacement,800,2065,21.1972275699536
zero_migration,800,2065,12.8920598856683
constant_mortality,800,2065,11.1602541621274
no_change,800,2065,9.01912251410958
high_variant,800,2070,13.0544865682081
low_variant,800,2070,16.0033924428642
constant_fertility,800,2070,10.728438137345
instant_replacement,800,2070,26.2919674936887
zero_migration,800,2070,14.3981032694384
constant_mortality,800,2070,12.2979281314875
no_change,800,2070,9.16082211749945
high_variant,800,2075,14.2141672414418
low_variant,800,2075,18.3741381288864
constant_fertility,800,2075,10.8750491788692
instant_replacement,800,2075,33.1607641778294
zero_migration,800,2075,16.0737770501629
constant_mortality,800,2075,13.5965238335834
no_change,800,2075,9.1977839493641
high_variant,800,2080,15.3518088508603
low_variant,800,2080,21.062651293825
constant_fertility,800,2080,10.818063664764
instant_replacement,800,2080,41.9329152781002
zero_migration,800,2080,17.8481624824274
constant_mortality,800,2080,14.9430041544808
no_change,800,2080,9.05605174878955
high_variant,800,2085,16.8061165087335
low_variant,800,2085,23.6438884859929
constant_fertility,800,2085,10.9123285496741
instant_replacement,800,2085,38.1489143429787
zero_migration,800,2085,19.7455308940226
constant_mortality,800,2085,16.290064899159
no_change,800,2085,9.02531353299746
high_variant,800,2090,18.4374105155327
low_variant,800,2090,26.214523629859
constant_fertility,800,2090,11.0948364951702
instant_replacement,800,2090,35.9901154106132
zero_migration,800,2090,21.7426914592356
constant_mortality,800,2090,17.6374944271815
no_change,800,2090,9.06043469849081
high_variant,800,2095,20.1965154369713
low_variant,800,2095,28.9091606018551
constant_fertility,800,2095,11.3054378484215
instant_replacement,800,2095,35.9873512554652
zero_migration,800,2095,23.8764508242448
constant_mortality,800,2095,19.0188082029168
no_change,800,2095,9.10482928881165
high_variant,800,2100,21.8733234304612
low_variant,800,2100,31.9804733616393
constant_fertility,800,2100,11.4880399522694
instant_replacement,800,2100,38.2618929383495
zero_migration,800,2100,26.1069493501982
constant_mortality,800,2100,20.4100795736078
no_change,800,2100,9.11242729083475
