variant,country,year,oldagedependencyratio2564
estimates,148,1950,5.686
estimates,148,1951,5.787
estimates,148,1952,5.83
estimates,148,1953,5.813
estimates,148,1954,5.735
estimates,148,1955,5.601
estimates,148,1956,5.688
estimates,148,1957,5.723
estimates,148,1958,5.7
estimates,148,1959,5.613
estimates,148,1960,5.465
estimates,148,1961,5.511
estimates,148,1962,5.498
estimates,148,1963,5.441
estimates,148,1964,5.361
estimates,148,1965,5.266
estimates,148,1966,5.384
estimates,148,1967,5.47
estimates,148,1968,5.517
estimates,148,1969,5.515
estimates,148,1970,5.465
estimates,148,1971,5.595
estimates,148,1972,5.678
estimates,148,1973,5.715
estimates,148,1974,5.704
estimates,148,1975,5.647
estimates,148,1976,5.749
estimates,148,1977,5.796
estimates,148,1978,5.792
estimates,148,1979,5.741
estimates,148,1980,5.65
estimates,148,1981,5.724
estimates,148,1982,5.757
estimates,148,1983,5.75
estimates,148,1984,5.707
estimates,148,1985,5.632
estimates,148,1986,5.699
estimates,148,1987,5.73
estimates,148,1988,5.729
estimates,148,1989,5.699
estimates,148,1990,5.644
estimates,148,1991,5.705
estimates,148,1992,5.732
estimates,148,1993,5.723
estimates,148,1994,5.68
estimates,148,1995,5.604
estimates,148,1996,5.635
estimates,148,1997,5.63
estimates,148,1998,5.591
estimates,148,1999,5.526
estimates,148,2000,5.439
estimates,148,2001,5.445
estimates,148,2002,5.421
estimates,148,2003,5.373
estimates,148,2004,5.305
estimates,148,2005,5.222
estimates,148,2006,5.221
estimates,148,2007,5.191
estimates,148,2008,5.136
estimates,148,2009,5.062
estimates,148,2010,4.97
estimates,148,2011,4.966
estimates,148,2012,4.941
estimates,148,2013,4.893
estimates,148,2014,4.819
estimates,148,2015,4.721
medium_variant,148,2015,4.721
medium_variant,148,2016,4.687
medium_variant,148,2017,4.623
medium_variant,148,2018,4.547
medium_variant,148,2019,4.478
medium_variant,148,2020,4.423
medium_variant,148,2021,4.449
medium_variant,148,2022,4.471
medium_variant,148,2023,4.481
medium_variant,148,2024,4.474
medium_variant,148,2025,4.447
medium_variant,148,2026,4.47
medium_variant,148,2027,4.469
medium_variant,148,2028,4.449
medium_variant,148,2029,4.414
medium_variant,148,2030,4.366
medium_variant,148,2031,4.366
medium_variant,148,2032,4.348
medium_variant,148,2033,4.316
medium_variant,148,2034,4.274
medium_variant,148,2035,4.223
medium_variant,148,2036,4.221
medium_variant,148,2037,4.206
medium_variant,148,2038,4.182
medium_variant,148,2039,4.156
medium_variant,148,2040,4.132
medium_variant,148,2041,4.163
medium_variant,148,2042,4.186
medium_variant,148,2043,4.204
medium_variant,148,2044,4.219
medium_variant,148,2045,4.234
medium_variant,148,2046,4.298
medium_variant,148,2047,4.353
medium_variant,148,2048,4.402
medium_variant,148,2049,4.447
medium_variant,148,2050,4.492
medium_variant,148,2051,4.581
medium_variant,148,2052,4.661
medium_variant,148,2053,4.735
medium_variant,148,2054,4.805
medium_variant,148,2055,4.875
medium_variant,148,2056,4.983
medium_variant,148,2057,5.083
medium_variant,148,2058,5.176
medium_variant,148,2059,5.269
medium_variant,148,2060,5.363
medium_variant,148,2061,5.498
medium_variant,148,2062,5.625
medium_variant,148,2063,5.747
medium_variant,148,2064,5.867
medium_variant,148,2065,5.989
medium_variant,148,2066,6.152
medium_variant,148,2067,6.306
medium_variant,148,2068,6.454
medium_variant,148,2069,6.598
medium_variant,148,2070,6.743
medium_variant,148,2071,6.933
medium_variant,148,2072,7.111
medium_variant,148,2073,7.283
medium_variant,148,2074,7.45
medium_variant,148,2075,7.616
medium_variant,148,2076,7.827
medium_variant,148,2077,8.026
medium_variant,148,2078,8.217
medium_variant,148,2079,8.404
medium_variant,148,2080,8.592
medium_variant,148,2081,8.828
medium_variant,148,2082,9.053
medium_variant,148,2083,9.27
