variant,country,year,oldagedependencyratio2564
estimates,830,1950,13.685
estimates,830,1951,13.914
estimates,830,1952,14.088
estimates,830,1953,14.202
estimates,830,1954,14.258
estimates,830,1955,14.274
estimates,830,1956,14.535
estimates,830,1957,14.737
estimates,830,1958,14.886
estimates,830,1959,14.996
estimates,830,1960,15.056
estimates,830,1961,15.239
estimates,830,1962,15.378
estimates,830,1963,15.497
estimates,830,1964,15.597
estimates,830,1965,15.666
estimates,830,1966,15.828
estimates,830,1967,15.945
estimates,830,1968,16.04
estimates,830,1969,16.126
estimates,830,1970,16.178
estimates,830,1971,16.457
estimates,830,1972,16.642
estimates,830,1973,16.753
estimates,830,1974,16.804
estimates,830,1975,16.816
estimates,830,1976,17.127
estimates,830,1977,17.417
estimates,830,1978,17.677
estimates,830,1979,17.887
estimates,830,1980,18.027
estimates,830,1981,18.249
estimates,830,1982,18.413
estimates,830,1983,18.507
estimates,830,1984,18.495
estimates,830,1985,18.36
estimates,830,1986,18.349
estimates,830,1987,18.218
estimates,830,1988,18.01
estimates,830,1989,17.767
estimates,830,1990,17.502
estimates,830,1991,17.437
estimates,830,1992,17.36
estimates,830,1993,17.263
estimates,830,1994,17.153
estimates,830,1995,17.023
estimates,830,1996,16.991
estimates,830,1997,16.95
estimates,830,1998,16.894
estimates,830,1999,16.809
estimates,830,2000,16.69
estimates,830,2001,16.827
estimates,830,2002,16.969
estimates,830,2003,17.128
estimates,830,2004,17.298
estimates,830,2005,17.425
estimates,830,2006,17.518
estimates,830,2007,17.603
estimates,830,2008,17.719
estimates,830,2009,17.878
estimates,830,2010,18.06
estimates,830,2011,18.218
estimates,830,2012,18.387
estimates,830,2013,18.583
estimates,830,2014,18.817
estimates,830,2015,19.1
medium_variant,830,2015,19.1
medium_variant,830,2016,19.472
medium_variant,830,2017,19.886
medium_variant,830,2018,20.334
medium_variant,830,2019,20.812
medium_variant,830,2020,21.32
medium_variant,830,2021,21.902
medium_variant,830,2022,22.517
medium_variant,830,2023,23.165
medium_variant,830,2024,23.835
medium_variant,830,2025,24.518
medium_variant,830,2026,25.218
medium_variant,830,2027,25.925
medium_variant,830,2028,26.653
medium_variant,830,2029,27.432
medium_variant,830,2030,28.277
medium_variant,830,2031,29.158
medium_variant,830,2032,30.092
medium_variant,830,2033,31.06
medium_variant,830,2034,32.044
medium_variant,830,2035,33.014
medium_variant,830,2036,33.912
medium_variant,830,2037,34.799
medium_variant,830,2038,35.653
medium_variant,830,2039,36.464
medium_variant,830,2040,37.216
medium_variant,830,2041,37.82
medium_variant,830,2042,38.366
medium_variant,830,2043,38.867
medium_variant,830,2044,39.348
medium_variant,830,2045,39.809
medium_variant,830,2046,40.158
medium_variant,830,2047,40.502
medium_variant,830,2048,40.835
medium_variant,830,2049,41.156
medium_variant,830,2050,41.47
medium_variant,830,2051,41.695
medium_variant,830,2052,41.927
medium_variant,830,2053,42.167
medium_variant,830,2054,42.407
medium_variant,830,2055,42.619
medium_variant,830,2056,42.715
medium_variant,830,2057,42.818
medium_variant,830,2058,42.929
medium_variant,830,2059,43.064
medium_variant,830,2060,43.233
medium_variant,830,2061,43.352
medium_variant,830,2062,43.532
medium_variant,830,2063,43.757
medium_variant,830,2064,43.99
medium_variant,830,2065,44.214
medium_variant,830,2066,44.315
medium_variant,830,2067,44.425
medium_variant,830,2068,44.553
medium_variant,830,2069,44.706
medium_variant,830,2070,44.878
medium_variant,830,2071,44.914
medium_variant,830,2072,44.988
medium_variant,830,2073,45.105
medium_variant,830,2074,45.261
medium_variant,830,2075,45.456
medium_variant,830,2076,45.519
medium_variant,830,2077,45.649
medium_variant,830,2078,45.826
medium_variant,830,2079,46.038
medium_variant,830,2080,46.271
medium_variant,830,2081,46.346
medium_variant,830,2082,46.46
medium_variant,830,2083,46.628
medium_variant,830,2084,46.848
medium_variant,830,2085,47.105
medium_variant,830,2086,47.184
medium_variant,830,2087,47.331
medium_variant,830,2088,47.527
medium_variant,830,2089,47.759
medium_variant,830,2090,48.037
medium_variant,830,2091,48.133
medium_variant,830,2092,48.291
medium_variant,830,2093,48.51
medium_variant,830,2094,48.792
medium_variant,830,2095,49.131
medium_variant,830,2096,49.264
medium_variant,830,2097,49.468
medium_variant,830,2098,49.733
medium_variant,830,2099,50.053
medium_variant,830,2100,50.424
high_variant,830,2015,30.4509415262636
low_variant,830,2015,30.4509415262636
constant_fertility,830,2015,30.4509415262636
instant_replacement,830,2015,30.4509415262636
zero_migration,830,2015,30.4509415262636
constant_mortality,830,2015,30.4509415262636
no_change,830,2015,30.4509415262636
