variant,country,year,oldagedependencyratio2564
estimates,368,1950,3.76
estimates,368,1951,3.776
estimates,368,1952,3.769
estimates,368,1953,3.733
estimates,368,1954,3.656
estimates,368,1955,3.54
estimates,368,1956,3.554
estimates,368,1957,3.536
estimates,368,1958,3.516
estimates,368,1959,3.529
estimates,368,1960,3.588
estimates,368,1961,3.803
estimates,368,1962,4.04
estimates,368,1963,4.281
estimates,368,1964,4.508
estimates,368,1965,4.713
estimates,368,1966,4.993
estimates,368,1967,5.242
estimates,368,1968,5.47
estimates,368,1969,5.692
estimates,368,1970,5.916
estimates,368,1971,6.216
estimates,368,1972,6.504
estimates,368,1973,6.763
estimates,368,1974,6.968
estimates,368,1975,7.105
estimates,368,1976,7.267
estimates,368,1977,7.352
estimates,368,1978,7.379
estimates,368,1979,7.374
estimates,368,1980,7.354
estimates,368,1981,7.469
estimates,368,1982,7.559
estimates,368,1983,7.627
estimates,368,1984,7.67
estimates,368,1985,7.686
estimates,368,1986,7.81
estimates,368,1987,7.904
estimates,368,1988,7.958
estimates,368,1989,7.955
estimates,368,1990,7.892
estimates,368,1991,7.807
estimates,368,1992,7.663
estimates,368,1993,7.481
estimates,368,1994,7.28
estimates,368,1995,7.073
estimates,368,1996,6.931
estimates,368,1997,6.773
estimates,368,1998,6.607
estimates,368,1999,6.444
estimates,368,2000,6.288
estimates,368,2001,6.2
estimates,368,2002,6.102
estimates,368,2003,5.997
estimates,368,2004,5.887
estimates,368,2005,5.776
estimates,368,2006,5.736
estimates,368,2007,5.679
estimates,368,2008,5.611
estimates,368,2009,5.54
estimates,368,2010,5.467
estimates,368,2011,5.445
estimates,368,2012,5.422
estimates,368,2013,5.382
estimates,368,2014,5.304
estimates,368,2015,5.186
medium_variant,368,2015,5.186
medium_variant,368,2016,5.095
medium_variant,368,2017,4.961
medium_variant,368,2018,4.825
medium_variant,368,2019,4.74
medium_variant,368,2020,4.723
medium_variant,368,2021,4.815
medium_variant,368,2022,4.944
medium_variant,368,2023,5.074
medium_variant,368,2024,5.159
medium_variant,368,2025,5.183
medium_variant,368,2026,5.211
medium_variant,368,2027,5.197
medium_variant,368,2028,5.161
medium_variant,368,2029,5.122
medium_variant,368,2030,5.095
medium_variant,368,2031,5.116
medium_variant,368,2032,5.134
medium_variant,368,2033,5.164
medium_variant,368,2034,5.223
medium_variant,368,2035,5.32
medium_variant,368,2036,5.486
medium_variant,368,2037,5.671
medium_variant,368,2038,5.864
medium_variant,368,2039,6.054
medium_variant,368,2040,6.239
medium_variant,368,2041,6.451
medium_variant,368,2042,6.646
