variant,country,year,oldagedependencyratio2564
estimates,170,1950,5.364
estimates,170,1951,5.346
estimates,170,1952,5.311
estimates,170,1953,5.256
estimates,170,1954,5.18
estimates,170,1955,5.081
estimates,170,1956,5.155
estimates,170,1957,5.202
estimates,170,1958,5.229
estimates,170,1959,5.239
estimates,170,1960,5.238
estimates,170,1961,5.341
estimates,170,1962,5.423
estimates,170,1963,5.487
estimates,170,1964,5.539
estimates,170,1965,5.58
estimates,170,1966,5.706
estimates,170,1967,5.812
estimates,170,1968,5.897
estimates,170,1969,5.958
estimates,170,1970,5.998
estimates,170,1971,6.102
estimates,170,1972,6.173
estimates,170,1973,6.217
estimates,170,1974,6.238
estimates,170,1975,6.24
estimates,170,1976,6.305
estimates,170,1977,6.343
estimates,170,1978,6.358
estimates,170,1979,6.358
estimates,170,1980,6.345
estimates,170,1981,6.4
estimates,170,1982,6.439
estimates,170,1983,6.46
estimates,170,1984,6.457
estimates,170,1985,6.428
estimates,170,1986,6.429
estimates,170,1987,6.405
estimates,170,1988,6.368
estimates,170,1989,6.332
estimates,170,1990,6.303
estimates,170,1991,6.321
estimates,170,1992,6.336
estimates,170,1993,6.348
estimates,170,1994,6.358
estimates,170,1995,6.367
estimates,170,1996,6.424
estimates,170,1997,6.475
estimates,170,1998,6.523
estimates,170,1999,6.564
estimates,170,2000,6.599
estimates,170,2001,6.665
estimates,170,2002,6.722
estimates,170,2003,6.772
estimates,170,2004,6.817
estimates,170,2005,6.857
estimates,170,2006,6.935
estimates,170,2007,7.009
estimates,170,2008,7.082
estimates,170,2009,7.158
estimates,170,2010,7.241
estimates,170,2011,7.352
estimates,170,2012,7.467
estimates,170,2013,7.597
estimates,170,2014,7.755
estimates,170,2015,7.947
medium_variant,170,2015,7.947
medium_variant,170,2016,8.181
medium_variant,170,2017,8.442
medium_variant,170,2018,8.731
medium_variant,170,2019,9.051
medium_variant,170,2020,9.406
medium_variant,170,2021,9.794
medium_variant,170,2022,10.214
medium_variant,170,2023,10.658
medium_variant,170,2024,11.119
medium_variant,170,2025,11.59
medium_variant,170,2026,12.061
medium_variant,170,2027,12.538
medium_variant,170,2028,13.031
medium_variant,170,2029,13.554
medium_variant,170,2030,14.116
medium_variant,170,2031,14.69
medium_variant,170,2032,15.287
medium_variant,170,2033,15.91
medium_variant,170,2034,16.563
medium_variant,170,2035,17.247
medium_variant,170,2036,17.923
medium_variant,170,2037,18.626
medium_variant,170,2038,19.333
medium_variant,170,2039,20.006
medium_variant,170,2040,20.623
medium_variant,170,2041,21.145
medium_variant,170,2042,21.611
medium_variant,170,2043,22.056
medium_variant,170,2044,22.524
medium_variant,170,2045,23.043
medium_variant,170,2046,23.562
medium_variant,170,2047,24.124
medium_variant,170,2048,24.729
medium_variant,170,2049,25.372
medium_variant,170,2050,26.054
medium_variant,170,2051,26.733
medium_variant,170,2052,27.452
medium_variant,170,2053,28.207
medium_variant,170,2054,28.983
medium_variant,170,2055,29.772
medium_variant,170,2056,30.505
medium_variant,170,2057,31.248
medium_variant,170,2058,32.011
medium_variant,170,2059,32.797
medium_variant,170,2060,33.606
medium_variant,170,2061,34.363
medium_variant,170,2062,35.158
medium_variant,170,2063,35.966
medium_variant,170,2064,36.756
medium_variant,170,2065,37.524
medium_variant,170,2066,38.171
medium_variant,170,2067,38.786
medium_variant,170,2068,39.403
medium_variant,170,2069,40.055
medium_variant,170,2070,40.751
medium_variant,170,2071,41.33
medium_variant,170,2072,41.958
medium_variant,170,2073,42.621
medium_variant,170,2074,43.288
medium_variant,170,2075,43.943
medium_variant,170,2076,44.433
medium_variant,170,2077,44.935
medium_variant,170,2078,45.443
medium_variant,170,2079,45.954
medium_variant,170,2080,46.466
medium_variant,170,2081,46.81
medium_variant,170,2082,47.17
medium_variant,170,2083,47.552
medium_variant,170,2084,47.959
medium_variant,170,2085,48.385
medium_variant,170,2086,48.633
medium_variant,170,2087,48.926
medium_variant,170,2088,49.25
medium_variant,170,2089,49.59
medium_variant,170,2090,49.943
medium_variant,170,2091,50.097
medium_variant,170,2092,50.278
medium_variant,170,2093,50.497
medium_variant,170,2094,50.757
medium_variant,170,2095,51.049
medium_variant,170,2096,51.115
medium_variant,170,2097,51.244
medium_variant,170,2098,51.426
medium_variant,170,2099,51.642
medium_variant,170,2100,51.882
high_variant,170,2015,13.6597689981091
low_variant,170,2015,13.6597689981091
constant_fertility,170,2015,13.6597689981091
instant_replacement,170,2015,13.6597689981091
zero_migration,170,2015,13.6597689981091
constant_mortality,170,2015,13.6597689981091
no_change,170,2015,13.6597689981091
high_variant,170,2020,16.3745544079726
low_variant,170,2020,16.3745544079726
constant_fertility,170,2020,16.3745544079726
instant_replacement,170,2020,16.3745544079726
zero_migration,170,2020,16.326147591199
constant_mortality,170,2020,16.2378204279992
no_change,170,2020,16.2378204279992
high_variant,170,2025,19.6899604564054
low_variant,170,2025,19.6899604564054
constant_fertility,170,2025,19.6899604564054
instant_replacement,170,2025,19.6899604564054
zero_migration,170,2025,19.5668669383729
constant_mortality,170,2025,19.2944279553197
no_change,170,2025,19.2944279553197
high_variant,170,2030,23.7570016889258
low_variant,170,2030,23.7570016889258
constant_fertility,170,2030,23.7570016889258
instant_replacement,170,2030,23.7570016889258
zero_migration,170,2030,23.5255442724506
constant_mortality,170,2030,22.944680301878
no_change,170,2030,22.944680301878
high_variant,170,2035,28.2441253117676
low_variant,170,2035,28.2441253117676
constant_fertility,170,2035,28.2441253117676
instant_replacement,170,2035,28.2441253117676
zero_migration,170,2035,27.8717669110021
constant_mortality,170,2035,26.7998128933894
no_change,170,2035,26.7998128933894
high_variant,170,2040,31.605095988024
low_variant,170,2040,31.605095988024
constant_fertility,170,2040,31.605095988024
instant_replacement,170,2040,31.605095988024
zero_migration,170,2040,31.0985196197552
constant_mortality,170,2040,29.3667709294099
no_change,170,2040,29.3667709294099
high_variant,170,2045,35.1086823080485
low_variant,170,2045,36.2844661697699
constant_fertility,170,2045,35.4389813509235
instant_replacement,170,2045,35.0338908699836
zero_migration,170,2045,35.0261189077519
constant_mortality,170,2045,32.4599596631719
no_change,170,2045,32.233402155283
high_variant,170,2050,38.9419959157265
low_variant,170,2050,42.4959001474766
constant_fertility,170,2050,39.8494245516271
instant_replacement,170,2050,38.9556646954078
zero_migration,170,2050,39.7973788285804
constant_mortality,170,2050,36.1962444958319
no_change,170,2050,35.4871190667567
high_variant,170,2055,42.4416744691454
low_variant,170,2055,49.7122375190153
constant_fertility,170,2055,44.1763036768757
instant_replacement,170,2055,42.7048101508092
zero_migration,170,2055,44.7703011130352
constant_mortality,170,2055,39.8716977619869
no_change,170,2055,38.4572849600554
high_variant,170,2060,45.7223252998526
low_variant,170,2060,57.777910402818
