variant,country,year,oldagedependencyratio2564
estimates,312,1950,7.058
estimates,312,1951,6.89
estimates,312,1952,6.693
estimates,312,1953,6.55
estimates,312,1954,6.532
estimates,312,1955,6.649
estimates,312,1956,7.003
estimates,312,1957,7.453
estimates,312,1958,7.961
estimates,312,1959,8.466
estimates,312,1960,8.93
estimates,312,1961,9.056
estimates,312,1962,8.979
estimates,312,1963,8.724
estimates,312,1964,8.345
estimates,312,1965,7.891
estimates,312,1966,8.005
estimates,312,1967,8.147
estimates,312,1968,8.289
estimates,312,1969,8.418
estimates,312,1970,8.545
estimates,312,1971,8.76
estimates,312,1972,9.008
estimates,312,1973,9.298
estimates,312,1974,9.645
estimates,312,1975,10.065
estimates,312,1976,10.29
estimates,312,1977,10.512
estimates,312,1978,10.722
estimates,312,1979,10.91
estimates,312,1980,11.071
estimates,312,1981,11.117
estimates,312,1982,11.126
estimates,312,1983,11.116
estimates,312,1984,11.107
estimates,312,1985,11.122
estimates,312,1986,11.171
estimates,312,1987,11.16
estimates,312,1988,11.072
estimates,312,1989,10.946
estimates,312,1990,10.843
estimates,312,1991,11.074
estimates,312,1992,11.321
estimates,312,1993,11.55
estimates,312,1994,11.751
estimates,312,1995,11.952
estimates,312,1996,12.156
estimates,312,1997,12.398
estimates,312,1998,12.664
estimates,312,1999,12.929
estimates,312,2000,13.186
estimates,312,2001,13.318
estimates,312,2002,13.457
estimates,312,2003,13.639
estimates,312,2004,13.889
estimates,312,2005,14.208
estimates,312,2006,14.501
estimates,312,2007,14.817
estimates,312,2008,15.15
estimates,312,2009,15.497
estimates,312,2010,15.874
estimates,312,2011,16.252
estimates,312,2012,16.651
estimates,312,2013,17.078
estimates,312,2014,17.547
estimates,312,2015,18.075
medium_variant,312,2015,18.075
medium_variant,312,2016,18.633
medium_variant,312,2017,19.243
medium_variant,312,2018,19.9
medium_variant,312,2019,20.613
medium_variant,312,2020,21.398
medium_variant,312,2021,22.199
medium_variant,312,2022,23.069
medium_variant,312,2023,23.996
medium_variant,312,2024,24.957
medium_variant,312,2025,25.942
medium_variant,312,2026,26.852
medium_variant,312,2027,27.773
medium_variant,312,2028,28.73
medium_variant,312,2029,29.775
medium_variant,312,2030,30.954
medium_variant,312,2031,32.134
medium_variant,312,2032,33.428
medium_variant,312,2033,34.802
medium_variant,312,2034,36.215
medium_variant,312,2035,37.65
medium_variant,312,2036,38.922
medium_variant,312,2037,40.202
medium_variant,312,2038,41.48
medium_variant,312,2039,42.74
medium_variant,312,2040,43.981
medium_variant,312,2041,44.967
medium_variant,312,2042,45.904
medium_variant,312,2043,46.8
medium_variant,312,2044,47.668
medium_variant,312,2045,48.531
medium_variant,312,2046,49.129
medium_variant,312,2047,49.727
medium_variant,312,2048,50.256
medium_variant,312,2049,50.646
medium_variant,312,2050,50.887
medium_variant,312,2051,50.697
medium_variant,312,2052,50.347
medium_variant,312,2053,49.926
medium_variant,312,2054,49.541
medium_variant,312,2055,49.245
medium_variant,312,2056,48.732
medium_variant,312,2057,48.334
medium_variant,312,2058,48.014
medium_variant,312,2059,47.741
medium_variant,312,2060,47.54
medium_variant,312,2061,47.19
medium_variant,312,2062,46.944
medium_variant,312,2063,46.784
medium_variant,312,2064,46.699
medium_variant,312,2065,46.699
medium_variant,312,2066,46.513
medium_variant,312,2067,46.397
medium_variant,312,2068,46.403
medium_variant,312,2069,46.582
medium_variant,312,2070,46.968
medium_variant,312,2071,47.278
medium_variant,312,2072,47.792
medium_variant,312,2073,48.463
medium_variant,312,2074,49.268
medium_variant,312,2075,50.237
medium_variant,312,2076,51.086
medium_variant,312,2077,52.055
medium_variant,312,2078,53.144
medium_variant,312,2079,54.311
medium_variant,312,2080,55.494
medium_variant,312,2081,56.308
medium_variant,312,2082,57.124
medium_variant,312,2083,57.91
medium_variant,312,2084,58.656
medium_variant,312,2085,59.395
medium_variant,312,2086,59.786
medium_variant,312,2087,60.175
medium_variant,312,2088,60.548
medium_variant,312,2089,60.915
medium_variant,312,2090,61.317
medium_variant,312,2091,61.377
medium_variant,312,2092,61.464
medium_variant,312,2093,61.597
medium_variant,312,2094,61.805
medium_variant,312,2095,62.11
medium_variant,312,2096,62.113
medium_variant,312,2097,62.25
medium_variant,312,2098,62.507
medium_variant,312,2099,62.842
medium_variant,312,2100,63.235
high_variant,312,2015,28.5608017184457
low_variant,312,2015,28.5608017184457
constant_fertility,312,2015,28.5608017184457
instant_replacement,312,2015,28.5608017184457
zero_migration,312,2015,28.5608017184457
constant_mortality,312,2015,28.5608017184457
no_change,312,2015,28.5608017184457
high_variant,312,2020,34.3587933193804
low_variant,312,2020,34.3587933193804
constant_fertility,312,2020,34.3587933193804
instant_replacement,312,2020,34.3587933193804
zero_migration,312,2020,34.3916601582397
constant_mortality,312,2020,33.9162428855286
no_change,312,2020,33.9162428855286
high_variant,312,2025,41.3494439692044
low_variant,312,2025,41.3494439692044
constant_fertility,312,2025,41.3494439692044
instant_replacement,312,2025,41.3494439692044
zero_migration,312,2025,40.4039203030252
constant_mortality,312,2025,40.0663304320929
no_change,312,2025,40.0663304320929
high_variant,312,2030,50.4940099373097
low_variant,312,2030,50.4940099373097
constant_fertility,312,2030,50.4940099373097
instant_replacement,312,2030,50.4940099373097
zero_migration,312,2030,47.9595272496345
