variant,country,year,oldagedependencyratio2564
estimates,112,1950,11.166
estimates,112,1951,11.262
estimates,112,1952,11.273
estimates,112,1953,11.216
estimates,112,1954,11.115
estimates,112,1955,10.983
estimates,112,1956,11.096
estimates,112,1957,11.188
estimates,112,1958,11.234
estimates,112,1959,11.196
estimates,112,1960,11.061
estimates,112,1961,11.053
estimates,112,1962,10.966
estimates,112,1963,10.829
estimates,112,1964,10.677
estimates,112,1965,10.531
estimates,112,1966,10.543
estimates,112,1967,10.553
estimates,112,1968,10.581
estimates,112,1969,10.651
estimates,112,1970,10.776
estimates,112,1971,11.131
estimates,112,1972,11.487
estimates,112,1973,11.816
estimates,112,1974,12.099
estimates,112,1975,12.34
estimates,112,1976,12.685
estimates,112,1977,12.976
estimates,112,1978,13.222
estimates,112,1979,13.432
estimates,112,1980,13.603
estimates,112,1981,13.771
estimates,112,1982,13.908
estimates,112,1983,13.967
estimates,112,1984,13.874
estimates,112,1985,13.603
estimates,112,1986,13.315
estimates,112,1987,12.879
estimates,112,1988,12.398
estimates,112,1989,12.008
estimates,112,1990,11.776
estimates,112,1991,11.818
estimates,112,1992,11.948
estimates,112,1993,12.159
estimates,112,1994,12.436
estimates,112,1995,12.766
estimates,112,1996,13.324
estimates,112,1997,13.924
estimates,112,1998,14.504
estimates,112,1999,14.979
estimates,112,2000,15.299
estimates,112,2001,15.709
estimates,112,2002,15.939
estimates,112,2003,16.058
estimates,112,2004,16.162
estimates,112,2005,16.296
estimates,112,2006,16.724
estimates,112,2007,17.186
estimates,112,2008,17.572
estimates,112,2009,17.726
estimates,112,2010,17.58
estimates,112,2011,17.456
estimates,112,2012,17.119
estimates,112,2013,16.698
estimates,112,2014,16.313
estimates,112,2015,15.983
medium_variant,112,2015,15.983
medium_variant,112,2016,15.736
medium_variant,112,2017,15.499
medium_variant,112,2018,15.31
medium_variant,112,2019,15.218
medium_variant,112,2020,15.246
medium_variant,112,2021,15.641
medium_variant,112,2022,16.157
medium_variant,112,2023,16.756
medium_variant,112,2024,17.381
medium_variant,112,2025,17.999
medium_variant,112,2026,18.865
medium_variant,112,2027,19.706
medium_variant,112,2028,20.529
medium_variant,112,2029,21.336
medium_variant,112,2030,22.11
medium_variant,112,2031,23.05
medium_variant,112,2032,23.968
medium_variant,112,2033,24.785
medium_variant,112,2034,25.393
medium_variant,112,2035,25.742
medium_variant,112,2036,26.048
medium_variant,112,2037,26.102
medium_variant,112,2038,25.988
medium_variant,112,2039,25.829
medium_variant,112,2040,25.69
medium_variant,112,2041,25.752
medium_variant,112,2042,25.813
medium_variant,112,2043,25.863
medium_variant,112,2044,25.875
medium_variant,112,2045,25.83
medium_variant,112,2046,25.994
medium_variant,112,2047,26.124
medium_variant,112,2048,26.242
medium_variant,112,2049,26.376
medium_variant,112,2050,26.543
medium_variant,112,2051,27.018
medium_variant,112,2052,27.514
medium_variant,112,2053,28.05
medium_variant,112,2054,28.638
medium_variant,112,2055,29.271
medium_variant,112,2056,30.191
medium_variant,112,2057,31.169
medium_variant,112,2058,32.119
medium_variant,112,2059,32.931
medium_variant,112,2060,33.537
medium_variant,112,2061,34.16
medium_variant,112,2062,34.589
medium_variant,112,2063,34.805
medium_variant,112,2064,34.774
medium_variant,112,2065,34.47
medium_variant,112,2066,34.069
medium_variant,112,2067,33.432
medium_variant,112,2068,32.64
medium_variant,112,2069,31.801
medium_variant,112,2070,30.989
medium_variant,112,2071,30.376
medium_variant,112,2072,29.801
medium_variant,112,2073,29.268
medium_variant,112,2074,28.772
medium_variant,112,2075,28.309
medium_variant,112,2076,28.069
medium_variant,112,2077,27.877
medium_variant,112,2078,27.765
medium_variant,112,2079,27.764
medium_variant,112,2080,27.878
medium_variant,112,2081,28.285
medium_variant,112,2082,28.843
medium_variant,112,2083,29.483
medium_variant,112,2084,30.102
medium_variant,112,2085,30.642
medium_variant,112,2086,31.262
medium_variant,112,2087,31.836
medium_variant,112,2088,32.356
