variant,country,year,oldagedependencyratio2564
medium_variant,578,2055,35.359
medium_variant,578,2056,35.542
medium_variant,578,2057,35.779
medium_variant,578,2058,36.081
medium_variant,578,2059,36.448
medium_variant,578,2060,36.865
medium_variant,578,2061,37.147
medium_variant,578,2062,37.511
medium_variant,578,2063,37.924
medium_variant,578,2064,38.335
medium_variant,578,2065,38.717
medium_variant,578,2066,38.916
medium_variant,578,2067,39.132
medium_variant,578,2068,39.346
medium_variant,578,2069,39.552
medium_variant,578,2070,39.761
medium_variant,578,2071,39.77
medium_variant,578,2072,39.785
medium_variant,578,2073,39.841
medium_variant,578,2074,39.973
medium_variant,578,2075,40.183
medium_variant,578,2076,40.199
medium_variant,578,2077,40.32
medium_variant,578,2078,40.521
medium_variant,578,2079,40.764
medium_variant,578,2080,41.034
medium_variant,578,2081,41.086
medium_variant,578,2082,41.195
medium_variant,578,2083,41.372
medium_variant,578,2084,41.621
medium_variant,578,2085,41.943
medium_variant,578,2086,42.07
medium_variant,578,2087,42.298
medium_variant,578,2088,42.605
medium_variant,578,2089,42.97
medium_variant,578,2090,43.388
medium_variant,578,2091,43.588
medium_variant,578,2092,43.851
medium_variant,578,2093,44.18
medium_variant,578,2094,44.574
medium_variant,578,2095,45.033
medium_variant,578,2096,45.236
medium_variant,578,2097,45.503
medium_variant,578,2098,45.831
medium_variant,578,2099,46.218
medium_variant,578,2100,46.657
high_variant,578,2015,31.0577439918202
low_variant,578,2015,31.0577439918202
constant_fertility,578,2015,31.0577439918202
instant_replacement,578,2015,31.0577439918202
zero_migration,578,2015,31.0577439918202
constant_mortality,578,2015,31.0577439918202
no_change,578,2015,31.0577439918202
high_variant,578,2020,33.0336956850302
low_variant,578,2020,33.0336956850302
constant_fertility,578,2020,33.0336956850302
instant_replacement,578,2020,33.0336956850302
zero_migration,578,2020,33.9700867156152
constant_mortality,578,2020,32.6719586838762
no_change,578,2020,32.6719586838762
high_variant,578,2025,36.3345905269259
low_variant,578,2025,36.3345905269259
constant_fertility,578,2025,36.3345905269259
instant_replacement,578,2025,36.3345905269259
zero_migration,578,2025,38.2587447034869
constant_mortality,578,2025,35.3179221400739
no_change,578,2025,35.3179221400739
high_variant,578,2030,39.765721661193
low_variant,578,2030,39.765721661193
constant_fertility,578,2030,39.765721661193
instant_replacement,578,2030,39.765721661193
zero_migration,578,2030,42.9550769723948
constant_mortality,578,2030,37.7777852302853
no_change,578,2030,37.7777852302853
high_variant,578,2035,44.0366735246087
low_variant,578,2035,44.0366735246087
constant_fertility,578,2035,44.0366735246087
instant_replacement,578,2035,44.0366735246087
zero_migration,578,2035,48.9159875417681
constant_mortality,578,2035,40.7978081263755
no_change,578,2035,40.7978081263755
high_variant,578,2040,47.332592414134
low_variant,578,2040,47.332592414134
constant_fertility,578,2040,47.332592414134
instant_replacement,578,2040,47.332592414134
zero_migration,578,2040,54.1056586609486
constant_mortality,578,2040,42.7406716788003
no_change,578,2040,42.7406716788003
high_variant,578,2045,47.4003475217564
low_variant,578,2045,48.7474214573644
constant_fertility,578,2045,48.0963670316042
instant_replacement,578,2045,47.3729935553741
zero_migration,578,2045,56.4986872705042
constant_mortality,578,2045,42.2476410028503
no_change,578,2045,42.2758778046034
high_variant,578,2050,47.5746708612365
low_variant,578,2050,51.1818471807246
constant_fertility,578,2050,49.4193572264894
instant_replacement,578,2050,47.9482936276321
zero_migration,578,2050,59.2915599656041
constant_mortality,578,2050,42.2637790604787
no_change,578,2050,42.3561061834669
high_variant,578,2055,48.1266199928779
low_variant,578,2055,54.7349565093398
constant_fertility,578,2055,51.4355185258364
instant_replacement,578,2055,49.1757235605373
zero_migration,578,2055,62.3839685530442
constant_mortality,578,2055,42.8742397746406
no_change,578,2055,43.0572684706686
high_variant,578,2060,49.0485670489817
low_variant,578,2060,58.9593773028118
constant_fertility,578,2060,53.9028838562651
instant_replacement,578,2060,50.7963280863569
zero_migration,578,2060,65.4553946560799
constant_mortality,578,2060,43.885327915526
no_change,578,2060,44.1762211623797
high_variant,578,2065,48.9309917025528
low_variant,578,2065,62.19628002032
constant_fertility,578,2065,55.2852294106965
instant_replacement,578,2065,51.3435902211663
zero_migration,578,2065,66.7105217762287
constant_mortality,578,2065,43.9579000600136
no_change,578,2065,44.3609505698465
high_variant,578,2070,47.980041772793
low_variant,578,2070,64.7960520477941
constant_fertility,578,2070,55.8679424534457
instant_replacement,578,2070,51.0242107177274
zero_migration,578,2070,66.7002564263781
constant_mortality,578,2070,43.3240209681086
no_change,578,2070,43.8479946642435
high_variant,578,2075,47.29469597062
low_variant,578,2075,68.7083801727276
constant_fertility,578,2075,57.1144934365975
instant_replacement,578,2075,51.0791340057234
zero_migration,578,2075,67.7877453181969
constant_mortality,578,2075,43.1741874530979
no_change,578,2075,43.8530134787752
high_variant,578,2080,46.3901146029988
low_variant,578,2080,73.4487091980086
constant_fertility,578,2080,58.4648996529073
instant_replacement,578,2080,51.047775528882
zero_migration,578,2080,69.1008221017458
constant_mortality,578,2080,43.0539390326412
no_change,578,2080,43.9231427811207
high_variant,578,2085,47.1457620516765
low_variant,578,2085,76.9818525834462
constant_fertility,578,2085,60.3644076091507
instant_replacement,578,2085,53.1535916843397
zero_migration,578,2085,70.3677048360597
constant_mortality,578,2085,43.5056713159676
no_change,578,2085,44.5315560634388
high_variant,578,2090,48.7225681874303
low_variant,578,2090,79.3385345261227
constant_fertility,578,2090,62.3611766946038
instant_replacement,578,2090,55.3047123145666
zero_migration,578,2090,71.9444827465377
constant_mortality,578,2090,44.1678684310591
no_change,578,2090,45.2812174481917
high_variant,578,2095,50.610684485364
low_variant,578,2095,80.7904020984184
constant_fertility,578,2095,64.3066886292771
instant_replacement,578,2095,57.261785957683
zero_migration,578,2095,73.3383818652783
constant_mortality,578,2095,44.7647012192964
no_change,578,2095,45.9255848322753
high_variant,578,2100,52.0189851043165
low_variant,578,2100,82.4870079254358
constant_fertility,578,2100,66.0926464552107
instant_replacement,578,2100,58.8197473643741
zero_migration,578,2100,74.4605567873629
constant_mortality,578,2100,45.0604862525941
no_change,578,2100,46.2738428571515
