variant,country,year,oldagedependencyratio2564
estimates,706,1950,3.109
estimates,706,1951,3.256
estimates,706,1952,3.373
estimates,706,1953,3.456
estimates,706,1954,3.506
estimates,706,1955,3.524
estimates,706,1956,3.669
estimates,706,1957,3.781
estimates,706,1958,3.859
estimates,706,1959,3.905
estimates,706,1960,3.92
estimates,706,1961,4.062
estimates,706,1962,4.169
estimates,706,1963,4.24
estimates,706,1964,4.277
estimates,706,1965,4.285
estimates,706,1966,4.421
estimates,706,1967,4.523
estimates,706,1968,4.592
estimates,706,1969,4.625
estimates,706,1970,4.624
estimates,706,1971,4.747
estimates,706,1972,4.834
estimates,706,1973,4.885
estimates,706,1974,4.902
estimates,706,1975,4.89
estimates,706,1976,4.874
estimates,706,1977,4.879
estimates,706,1978,4.911
estimates,706,1979,4.974
estimates,706,1980,5.071
estimates,706,1981,5.205
estimates,706,1982,5.291
estimates,706,1983,5.324
estimates,706,1984,5.301
estimates,706,1985,5.216
estimates,706,1986,5.322
estimates,706,1987,5.381
estimates,706,1988,5.392
estimates,706,1989,5.353
estimates,706,1990,5.263
estimates,706,1991,5.352
estimates,706,1992,5.387
estimates,706,1993,5.366
estimates,706,1994,5.286
estimates,706,1995,5.144
estimates,706,1996,5.203
estimates,706,1997,5.234
estimates,706,1998,5.236
estimates,706,1999,5.209
estimates,706,2000,5.155
estimates,706,2001,5.196
estimates,706,2002,5.202
estimates,706,2003,5.183
estimates,706,2004,5.152
estimates,706,2005,5.113
estimates,706,2006,5.188
estimates,706,2007,5.243
estimates,706,2008,5.272
estimates,706,2009,5.262
estimates,706,2010,5.213
estimates,706,2011,5.246
estimates,706,2012,5.239
estimates,706,2013,5.203
estimates,706,2014,5.151
estimates,706,2015,5.09
medium_variant,706,2015,5.09
medium_variant,706,2016,5.124
medium_variant,706,2017,5.143
medium_variant,706,2018,5.142
medium_variant,706,2019,5.122
medium_variant,706,2020,5.083
medium_variant,706,2021,5.106
medium_variant,706,2022,5.104
medium_variant,706,2023,5.081
medium_variant,706,2024,5.041
medium_variant,706,2025,4.991
medium_variant,706,2026,5.004
medium_variant,706,2027,4.998
medium_variant,706,2028,4.976
medium_variant,706,2029,4.938
medium_variant,706,2030,4.889
medium_variant,706,2031,4.898
medium_variant,706,2032,4.887
medium_variant,706,2033,4.861
medium_variant,706,2034,4.825
medium_variant,706,2035,4.785
medium_variant,706,2036,4.806
medium_variant,706,2037,4.811
medium_variant,706,2038,4.804
medium_variant,706,2039,4.783
medium_variant,706,2040,4.752
medium_variant,706,2041,4.771
medium_variant,706,2042,4.772
medium_variant,706,2043,4.76
medium_variant,706,2044,4.736
medium_variant,706,2045,4.706
medium_variant,706,2046,4.728
medium_variant,706,2047,4.735
medium_variant,706,2048,4.732
medium_variant,706,2049,4.722
medium_variant,706,2050,4.71
medium_variant,706,2051,4.75
medium_variant,706,2052,4.779
medium_variant,706,2053,4.8
medium_variant,706,2054,4.816
medium_variant,706,2055,4.831
medium_variant,706,2056,4.898
medium_variant,706,2057,4.956
medium_variant,706,2058,5.007
medium_variant,706,2059,5.054
medium_variant,706,2060,5.1
medium_variant,706,2061,5.198
medium_variant,706,2062,5.283
medium_variant,706,2063,5.365
medium_variant,706,2064,5.452
medium_variant,706,2065,5.55
medium_variant,706,2066,5.705
medium_variant,706,2067,5.857
medium_variant,706,2068,6.001
medium_variant,706,2069,6.131
medium_variant,706,2070,6.247
medium_variant,706,2071,6.398
medium_variant,706,2072,6.527
medium_variant,706,2073,6.642
medium_variant,706,2074,6.753
medium_variant,706,2075,6.867
medium_variant,706,2076,7.033
medium_variant,706,2077,7.188
medium_variant,706,2078,7.333
medium_variant,706,2079,7.467
medium_variant,706,2080,7.591
medium_variant,706,2081,7.757
medium_variant,706,2082,7.903
medium_variant,706,2083,8.037
medium_variant,706,2084,8.171
medium_variant,706,2085,8.309
medium_variant,706,2086,8.508
medium_variant,706,2087,8.698
medium_variant,706,2088,8.88
medium_variant,706,2089,9.056
medium_variant,706,2090,9.231
medium_variant,706,2091,9.463
medium_variant,706,2092,9.679
medium_variant,706,2093,9.883
medium_variant,706,2094,10.08
medium_variant,706,2095,10.274
medium_variant,706,2096,10.526
medium_variant,706,2097,10.761
medium_variant,706,2098,10.981
medium_variant,706,2099,11.191
medium_variant,706,2100,11.394
high_variant,706,2015,9.24203830158524
low_variant,706,2015,9.24203830158524
constant_fertility,706,2015,9.24203830158524
instant_replacement,706,2015,9.24203830158524
zero_migration,706,2015,9.24203830158524
constant_mortality,706,2015,9.24203830158524
no_change,706,2015,9.24203830158524
high_variant,706,2020,9.19290094264651
low_variant,706,2020,9.19290094264651
constant_fertility,706,2020,9.19290094264651
instant_replacement,706,2020,9.19309612680924
zero_migration,706,2020,9.19182424319863
constant_mortality,706,2020,9.14976137312876
no_change,706,2020,9.14976807821502
high_variant,706,2025,8.9070578244125
low_variant,706,2025,8.9070578244125
constant_fertility,706,2025,8.9070578244125
instant_replacement,706,2025,8.90702204015941
zero_migration,706,2025,8.90673191555025
constant_mortality,706,2025,8.84441494164878
no_change,706,2025,8.84438576061356
high_variant,706,2030,8.68611101059238
low_variant,706,2030,8.68611101059238
constant_fertility,706,2030,8.68611101059238
instant_replacement,706,2030,8.68615264378609
zero_migration,706,2030,8.6858093936723
constant_mortality,706,2030,8.59945434064413
no_change,706,2030,8.59943865396738
high_variant,706,2035,8.51990247225123
low_variant,706,2035,8.51990247225123
constant_fertility,706,2035,8.51990247225123
instant_replacement,706,2035,8.52006876283765
zero_migration,706,2035,8.51978074126444
constant_mortality,706,2035,8.4000329139148
no_change,706,2035,8.4000285358861
high_variant,706,2040,8.40929015022079
low_variant,706,2040,8.40929015022079
constant_fertility,706,2040,8.40929015022079
instant_replacement,706,2040,8.38717613600887
zero_migration,706,2040,8.40928178442678
constant_mortality,706,2040,8.25480331875623
no_change,706,2040,8.25627394712619
high_variant,706,2045,8.25517785042575
low_variant,706,2045,8.41396628661297
constant_fertility,706,2045,8.23470678580521
instant_replacement,706,2045,9.58662604742766
zero_migration,706,2045,8.33573180089868
constant_mortality,706,2045,8.16916126546978
no_change,706,2045,8.07907122539658
high_variant,706,2050,8.23387666243653
low_variant,706,2050,8.63733284831503
constant_fertility,706,2050,8.12058676517566
instant_replacement,706,2050,10.97245360392
zero_migration,706,2050,8.4342110837099
constant_mortality,706,2050,8.25722446378442
no_change,706,2050,7.97047281991356
high_variant,706,2055,8.40576048928732
low_variant,706,2055,9.12430581921376
constant_fertility,706,2055,8.11825062219149
instant_replacement,706,2055,12.6497772331647
zero_migration,706,2055,8.75563285998496
constant_mortality,706,2055,8.5636029114535
no_change,706,2055,7.97555923732742
high_variant,706,2060,8.84366097131881
low_variant,706,2060,9.91591267467287
constant_fertility,706,2060,8.25851189137746
instant_replacement,706,2060,14.8086765096018
zero_migration,706,2060,9.35789480821843
constant_mortality,706,2060,9.14196014357595
no_change,706,2060,8.12253503502699
high_variant,706,2065,9.63124229857523
low_variant,706,2065,11.1798377022777
constant_fertility,706,2065,8.59880694684834
instant_replacement,706,2065,18.0334638842013
zero_migration,706,2065,10.3500060189145
constant_mortality,706,2065,10.1048693679133
no_change,706,2065,8.46199097206532
high_variant,706,2070,10.2835789323651
low_variant,706,2070,12.4320589288977
constant_fertility,706,2070,8.68884554591481
instant_replacement,706,2070,22.0016806428178
zero_migration,706,2070,11.2696704130015
constant_mortality,706,2070,10.9786335955867
no_change,706,2070,8.55530261998589
high_variant,706,2075,10.9946571315455
low_variant,706,2075,13.9497766948402
constant_fertility,706,2075,8.70345582202064
instant_replacement,706,2075,27.5834550685816
zero_migration,706,2075,12.3236346785705
constant_mortality,706,2075,11.9827648192265
no_change,706,2075,8.57039761956246
high_variant,706,2080,11.6396081991094
low_variant,706,2080,15.5873421341106
constant_fertility,706,2080,8.54372941001685
instant_replacement,706,2080,34.9990464451763
zero_migration,706,2080,13.3855939904079
constant_mortality,706,2080,12.9417386926585
no_change,706,2080,8.38326147914667
high_variant,706,2085,12.694536911133
low_variant,706,2085,17.2976038730007
constant_fertility,706,2085,8.57789604439151
instant_replacement,706,2085,30.2256818361763
zero_migration,706,2085,14.6999422270554
constant_mortality,706,2085,14.0580045758133
no_change,706,2085,8.33520076689555
high_variant,706,2090,13.9656950312182
low_variant,706,2090,19.0989869913815
constant_fertility,706,2090,8.73204106496884
instant_replacement,706,2090,27.6869490091698
zero_migration,706,2090,16.1808812527925
constant_mortality,706,2090,15.2707578985885
no_change,706,2090,8.38091282001963
high_variant,706,2095,15.3326448309197
low_variant,706,2095,21.0184102297807
constant_fertility,706,2095,8.92138183129322
instant_replacement,706,2095,27.5151831846194
zero_migration,706,2095,17.7744203164913
constant_mortality,706,2095,16.5263995992775
no_change,706,2095,8.44194340743827
high_variant,706,2100,16.5847871039567
low_variant,706,2100,23.1834217500763
constant_fertility,706,2100,9.08256895173242
instant_replacement,706,2100,29.7388106302508
zero_migration,706,2100,19.3986268043494
constant_mortality,706,2100,17.7456722979253
no_change,706,2100,8.46216354841164
