variant,country,year,oldagedependencyratio2564
estimates,208,1950,10.134
estimates,208,1951,10.408
estimates,208,1952,10.659
estimates,208,1953,10.891
estimates,208,1954,11.107
estimates,208,1955,11.309
estimates,208,1956,11.613
estimates,208,1957,11.888
estimates,208,1958,12.139
estimates,208,1959,12.37
estimates,208,1960,12.589
estimates,208,1961,12.873
estimates,208,1962,13.121
estimates,208,1963,13.339
estimates,208,1964,13.533
estimates,208,1965,13.706
estimates,208,1966,14.028
estimates,208,1967,14.305
estimates,208,1968,14.538
estimates,208,1969,14.728
estimates,208,1970,14.883
estimates,208,1971,15.193
estimates,208,1972,15.448
estimates,208,1973,15.67
estimates,208,1974,15.883
estimates,208,1975,16.104
estimates,208,1976,16.474
estimates,208,1977,16.829
estimates,208,1978,17.166
estimates,208,1979,17.47
estimates,208,1980,17.734
estimates,208,1981,18.091
estimates,208,1982,18.4
estimates,208,1983,18.651
estimates,208,1984,18.828
estimates,208,1985,18.923
estimates,208,1986,19.084
estimates,208,1987,19.148
estimates,208,1988,19.145
estimates,208,1989,19.113
estimates,208,1990,19.074
estimates,208,1991,19.121
estimates,208,1992,19.144
estimates,208,1993,19.125
estimates,208,1994,19.037
estimates,208,1995,18.872
estimates,208,1996,18.833
estimates,208,1997,18.728
estimates,208,1998,18.569
estimates,208,1999,18.37
estimates,208,2000,18.142
estimates,208,2001,18.098
estimates,208,2002,18.036
estimates,208,2003,17.968
estimates,208,2004,17.903
estimates,208,2005,17.852
estimates,208,2006,17.991
estimates,208,2007,18.15
estimates,208,2008,18.344
estimates,208,2009,18.597
estimates,208,2010,18.918
estimates,208,2011,19.35
estimates,208,2012,19.787
estimates,208,2013,20.22
estimates,208,2014,20.698
estimates,208,2015,21.291
medium_variant,208,2015,21.291
medium_variant,208,2016,22.202
medium_variant,208,2017,23.257
medium_variant,208,2018,24.351
medium_variant,208,2019,25.325
medium_variant,208,2020,26.081
medium_variant,208,2021,26.643
medium_variant,208,2022,27.013
medium_variant,208,2023,27.264
medium_variant,208,2024,27.508
medium_variant,208,2025,27.816
medium_variant,208,2026,28.14
