country,year,variant,agebroad,feminityratio_femaleper100male
214,1955,estimates,6_12,97.8565549540359
214,1955,estimates,7_10,97.8012915583163
214,1955,estimates,7_12,97.9134685397062
214,1955,estimates,11_16,100.213579319033
214,1955,estimates,11_17,100.773133040771
214,1955,estimates,11_18,101.235726446041
214,1955,estimates,12_14,99.4431330472103
214,1955,estimates,12_16,100.701467543941
214,1955,estimates,12_17,101.287584640082
214,1955,estimates,12_18,101.756042568977
214,1955,estimates,13_17,101.919907044613
214,1955,estimates,13_18,102.374551460956
214,1955,estimates,13_19,102.688935157939
214,1955,estimates,15plus,97.0208036116905
214,1955,estimates,15_17,103.267416817349
214,1955,estimates,15_24,104.044690008853
214,1955,estimates,15_49,98.685365814722
214,1955,estimates,15_59,97.4022527865791
214,1955,estimates,15_64,97.1086289009517
214,1955,estimates,16plus,96.8182628856786
214,1955,estimates,17plus,96.5457236578926
214,1955,estimates,18plus,96.2132165175946
214,1955,estimates,18_23,104.539200398359
214,1955,estimates,20plus,95.4606852944797
214,1955,estimates,20_64,95.4693092248174
214,1955,estimates,20_69,95.3380058783631
214,1955,estimates,21plus,95.0578909115495
214,1955,estimates,25plus,93.3122328015892
214,1955,estimates,25_49,94.8303498399837
214,1955,estimates,25_64,93.1481360437501
214,1955,estimates,25_69,93.0666280137218
214,1955,estimates,50plus,89.1225306023512
214,1955,estimates,60plus,92.678586007021
214,1955,estimates,65plus,95.3268778086882
214,1955,estimates,70plus,99.0650986566944
214,1955,estimates,75plus,104.343670348343
214,1955,estimates,80plus,110.95813430739
214,1955,estimates,85plus,112.510860121633
214,1955,estimates,90plus,109.929078014184
214,1960,estimates,total,97.5046002917565
214,1960,estimates,0_1,97.2831165594911
214,1960,estimates,0_4,97.0731621361276
214,1960,estimates,0_14,97.7425348969283
214,1960,estimates,0_17,98.17780743293
214,1960,estimates,0_19,98.5231777444954
214,1960,estimates,0_24,99.4390328432168
214,1960,estimates,3_4,96.8810885673821
214,1960,estimates,3_5,96.8941146303548
214,1960,estimates,3_6,96.9312456112254
214,1960,estimates,4_5,96.8952410662244
214,1960,estimates,4_6,96.9456435704703
214,1960,estimates,5_10,97.467458287075
214,1960,estimates,5_11,97.644286728176
214,1960,estimates,5_14,98.2354162341707
214,1960,estimates,6_9,97.4265220856377
214,1960,estimates,6_10,97.5963049454375
214,1960,estimates,6_11,97.7907381734493
214,1960,estimates,6_12,98.0000602845431
214,1960,estimates,7_10,97.7527340966073
214,1960,estimates,7_12,98.193396603179
214,1960,estimates,11_16,100.338876045642
214,1960,estimates,11_17,100.614363450069
214,1960,estimates,11_18,100.918252833899
214,1960,estimates,12_14,100.125247318074
214,1960,estimates,12_16,100.66581188227
214,1960,estimates,12_17,100.94999852561
214,1960,estimates,12_18,101.266870055329
214,1960,estimates,13_17,101.274821962424
214,1960,estimates,13_18,101.607425737449
214,1960,estimates,13_19,101.970759678564
214,1960,estimates,15plus,97.2837102393012
214,1960,estimates,15_17,101.924066372251
214,1960,estimates,15_24,104.26986693903
214,1960,estimates,15_49,99.228100680318
214,1960,estimates,15_59,97.8069860332273
214,1960,estimates,15_64,97.4494020799337
214,1960,estimates,16plus,97.1250817181972
214,1960,estimates,17plus,96.9402809953667
214,1960,estimates,18plus,96.7226584724488
214,1960,estimates,18_23,105.393368408173
214,1960,estimates,20plus,96.1473484000895
214,1960,estimates,20_64,96.276032395539
214,1960,estimates,20_69,96.0977797712492
214,1960,estimates,21plus,95.7803544705847
214,1960,estimates,25plus,93.9042779675323
214,1960,estimates,25_49,95.9131947359094
214,1960,estimates,25_64,93.8826492385071
214,1960,estimates,25_69,93.7471154981378
214,1960,estimates,50plus,88.3115112723874
214,1960,estimates,60plus,91.4781149489582
214,1960,estimates,65plus,94.1710703909592
214,1960,estimates,70plus,97.5810839087675
214,1960,estimates,75plus,102.343539552842
214,1960,estimates,80plus,109.300095877277
214,1960,estimates,85plus,117.570850202429
214,1960,estimates,90plus,117.491749174918
214,1965,estimates,total,97.7827055520062
214,1965,estimates,0_1,97.3442396891062
214,1965,estimates,0_4,97.062058622969
214,1965,estimates,0_14,97.8564928858636
214,1965,estimates,0_17,98.3421620196966
214,1965,estimates,0_19,98.6615713881049
214,1965,estimates,0_24,99.3490251735712
214,1965,estimates,3_4,96.8148476681109
214,1965,estimates,3_5,96.8362888123367
214,1965,estimates,3_6,96.8869385465795
214,1965,estimates,4_5,96.8426544828947
214,1965,estimates,4_6,96.9092926915607
214,1965,estimates,5_10,97.5406056933595
214,1965,estimates,5_11,97.7399957097285
214,1965,estimates,5_14,98.3828113776134
214,1965,estimates,6_9,97.4954881665568
214,1965,estimates,6_10,97.6889190105049
214,1965,estimates,6_11,97.9045100857821
214,1965,estimates,6_12,98.131739701435
214,1965,estimates,7_10,97.8659478974765
214,1965,estimates,7_12,98.3408431507302
214,1965,estimates,11_16,100.571377363563
214,1965,estimates,11_17,100.861587656076
214,1965,estimates,11_18,101.134043935971
214,1965,estimates,12_14,100.315551486906
214,1965,estimates,12_16,100.91421815903
214,1965,estimates,12_17,101.216804844254
214,1965,estimates,12_18,101.498101975233
214,1965,estimates,13_17,101.574473351039
214,1965,estimates,13_18,101.864829552203
214,1965,estimates,13_19,102.121523531072
214,1965,estimates,15plus,97.7118863397676
214,1965,estimates,15_17,102.326892522167
214,1965,estimates,15_24,103.783349057333
214,1965,estimates,15_49,99.8391689581424
214,1965,estimates,15_59,98.3220861105713
214,1965,estimates,15_64,97.9160453128936
214,1965,estimates,16plus,97.541422145556
214,1965,estimates,17plus,97.336748093329
214,1965,estimates,18plus,97.1005045995625
214,1965,estimates,18_23,104.488751703234
214,1965,estimates,20plus,96.5529137586171
214,1965,estimates,20_64,96.7274380279722
214,1965,estimates,20_69,96.5167425540761
214,1965,estimates,21plus,96.2472139696707
214,1965,estimates,25plus,94.8145403659595
214,1965,estimates,25_49,97.2630388007233
214,1965,estimates,25_64,94.8839804087061
214,1965,estimates,25_69,94.6941480140232
214,1965,estimates,50plus,88.1734041328971
214,1965,estimates,60plus,91.1090374325234
214,1965,estimates,65plus,93.9770185856405
214,1965,estimates,70plus,97.5531952185649
214,1965,estimates,75plus,101.219963031423
214,1965,estimates,80plus,106.152362584378
214,1965,estimates,85plus,116.260697827518
214,1965,estimates,90plus,124.556213017751
214,1970,estimates,total,97.9863325620137
214,1970,estimates,0_1,97.2563933177406
214,1970,estimates,0_4,97.0051749443797
214,1970,estimates,0_14,97.8191584305081
214,1970,estimates,0_17,98.3146040219071
214,1970,estimates,0_19,98.643979369427
214,1970,estimates,0_24,99.3448697481459
214,1970,estimates,3_4,96.7957602935181
214,1970,estimates,3_5,96.8234518658735
214,1970,estimates,3_6,96.8784545434155
214,1970,estimates,4_5,96.83709671222
214,1970,estimates,4_6,96.9067802099572
214,1970,estimates,5_10,97.5185932704802
214,1970,estimates,5_11,97.7028798697784
214,1970,estimates,5_14,98.3111923365924
214,1970,estimates,6_9,97.4763984052743
214,1970,estimates,6_10,97.6566769711968
214,1970,estimates,6_11,97.8534919298412
214,1970,estimates,6_12,98.0619618426137
214,1970,estimates,7_10,97.8189946834219
214,1970,estimates,7_12,98.2485814856337
214,1970,estimates,11_16,100.268695919558
214,1970,estimates,11_17,100.541535850229
214,1970,estimates,11_18,100.801596842607
214,1970,estimates,12_14,100.010640740596
214,1970,estimates,12_16,100.573521258074
214,1970,estimates,12_17,100.855640492061
214,1970,estimates,12_18,101.122971046865
214,1970,estimates,13_17,101.176474965491
214,1970,estimates,13_18,101.450938392493
214,1970,estimates,13_19,101.704906419893
214,1970,estimates,15plus,98.1393300510365
214,1970,estimates,15_17,101.844786217205
214,1970,estimates,15_24,103.375103899828
214,1970,estimates,15_49,100.313685092784
214,1970,estimates,15_59,98.7564892725113
214,1970,estimates,15_64,98.3386168734474
214,1970,estimates,16plus,97.9938086502505
214,1970,estimates,17plus,97.8114072387369
214,1970,estimates,18plus,97.5932447381515
214,1970,estimates,18_23,104.193073987184
214,1970,estimates,20plus,97.0662689489028
214,1970,estimates,20_64,97.2442469026558
214,1970,estimates,20_69,97.0119395471508
214,1970,estimates,21plus,96.762084148405
214,1970,estimates,25plus,95.3636573301603
214,1970,estimates,25_49,98.0536537053783
214,1970,estimates,25_64,95.4364795939803
214,1970,estimates,25_69,95.2179967458545
214,1970,estimates,50plus,88.5106752537973
214,1970,estimates,60plus,91.4984848784932
214,1970,estimates,65plus,94.5259766411599
214,1970,estimates,70plus,98.5133795837463
214,1970,estimates,75plus,102.560204329847
214,1970,estimates,80plus,106.401115933044
214,1970,estimates,85plus,113.438937148697
214,1970,estimates,90plus,123.732718894009
214,1975,estimates,total,98.2286217314472
214,1975,estimates,0_1,97.1922811932378
214,1975,estimates,0_4,96.933526804608
214,1975,estimates,0_14,97.794549656708
214,1975,estimates,0_17,98.2913544586274
214,1975,estimates,0_19,98.6163268682808
214,1975,estimates,0_24,99.3050472480789
214,1975,estimates,3_4,96.7223921370668
214,1975,estimates,3_5,96.7545679406367
214,1975,estimates,3_6,96.8149946469231
214,1975,estimates,4_5,96.7716649381346
214,1975,estimates,4_6,96.8472539095267
214,1975,estimates,5_10,97.4903253972627
214,1975,estimates,5_11,97.6790197777027
214,1975,estimates,5_14,98.2874761040081
214,1975,estimates,6_9,97.4472910221635
214,1975,estimates,6_10,97.6318025355576
214,1975,estimates,6_11,97.8317310914197
214,1975,estimates,6_12,98.0410014241811
214,1975,estimates,7_10,97.7968858333279
214,1975,estimates,7_12,98.2266989165369
214,1975,estimates,11_16,100.124534847519
214,1975,estimates,11_17,100.366545347851
214,1975,estimates,11_18,100.595101765866
214,1975,estimates,12_14,99.8943368425134
214,1975,estimates,12_16,100.394327472687
214,1975,estimates,12_17,100.640948491095
214,1975,estimates,12_18,100.872421754114
214,1975,estimates,13_17,100.916245116698
214,1975,estimates,13_18,101.150423153331
214,1975,estimates,13_19,101.364913876547
214,1975,estimates,15plus,98.5905233535225
214,1975,estimates,15_17,101.477206716649
214,1975,estimates,15_24,102.747284548454
214,1975,estimates,15_49,100.679721104482
214,1975,estimates,15_59,99.214031597814
214,1975,estimates,15_64,98.783273475794
214,1975,estimates,16plus,98.479469137363
214,1975,estimates,17plus,98.3355002675435
214,1975,estimates,18plus,98.1591279345237
214,1975,estimates,18_23,103.342071663362
214,1975,estimates,20plus,97.7196226405016
214,1975,estimates,20_64,97.9040530988478
214,1975,estimates,20_69,97.6491559946707
214,1975,estimates,21plus,97.4588435748254
214,1975,estimates,25plus,96.1923874461982
214,1975,estimates,25_49,98.9914774964949
214,1975,estimates,25_64,96.2881329792208
214,1975,estimates,25_69,96.0290734387967
214,1975,estimates,50plus,89.4529427605852
214,1975,estimates,60plus,91.9616761354307
214,1975,estimates,65plus,95.140722955849
214,1975,estimates,70plus,99.546871253896
214,1975,estimates,75plus,104.787498755848
214,1975,estimates,80plus,110.409773479257
214,1975,estimates,85plus,116.33875106929
214,1975,estimates,90plus,123.938223938224
214,1980,estimates,total,98.3925455147754
214,1980,estimates,0_1,97.0577774373061
214,1980,estimates,0_4,96.7380330799781
214,1980,estimates,0_14,97.6642136887164
214,1980,estimates,0_17,98.1505227080671
214,1980,estimates,0_19,98.464221390336
214,1980,estimates,0_24,99.1410191840298
214,1980,estimates,3_4,96.4779618295157
214,1980,estimates,3_5,96.5126859673335
214,1980,estimates,3_6,96.5804357532945
214,1980,estimates,4_5,96.5299594284504
214,1980,estimates,4_6,96.6151884440928
214,1980,estimates,5_10,97.332240626751
214,1980,estimates,5_11,97.5422766007699
214,1980,estimates,5_14,98.1812787162435
214,1980,estimates,6_9,97.2846635045026
214,1980,estimates,6_10,97.4889918831717
214,1980,estimates,6_11,97.7110348798547
214,1980,estimates,6_12,97.9390809879783
214,1980,estimates,7_10,97.6710688651322
214,1980,estimates,7_12,98.1422774798872
214,1980,estimates,11_16,99.9919120571009
214,1980,estimates,11_17,100.190201594182
214,1980,estimates,11_18,100.380904583488
214,1980,estimates,12_14,99.8252477135837
214,1980,estimates,12_16,100.229427250283
214,1980,estimates,12_17,100.426657328738
214,1980,estimates,12_18,100.616471690971
214,1980,estimates,13_17,100.64730355513
214,1980,estimates,13_18,100.837604611797
214,1980,estimates,13_19,101.017754015986
214,1980,estimates,15plus,98.9390069463663
214,1980,estimates,15_17,101.076650208523
214,1980,estimates,15_24,102.16417034157
214,1980,estimates,15_49,100.841002540475
214,1980,estimates,15_59,99.5934202277371
214,1980,estimates,15_64,99.1503711000978
214,1980,estimates,16plus,98.8619049759967
214,1980,estimates,17plus,98.760655361006
214,1980,estimates,18plus,98.6344803943863
214,1980,estimates,18_23,102.638055510084
214,1980,estimates,20plus,98.3071660708847
214,1980,estimates,20_64,98.5292700089646
214,1980,estimates,20_69,98.2411039822974
214,1980,estimates,21plus,98.1055716866313
214,1980,estimates,25plus,97.0730133148643
214,1980,estimates,25_49,99.7500218512368
214,1980,estimates,25_64,97.2419982113831
214,1980,estimates,25_69,96.9263164573527
214,1980,estimates,50plus,90.7755719202348
214,1980,estimates,60plus,92.1983180789625
214,1980,estimates,65plus,95.2836068979846
214,1980,estimates,70plus,99.9686894581319
214,1980,estimates,75plus,106.50916299203
214,1980,estimates,80plus,115.148640101202
214,1980,estimates,85plus,125.46845124283
214,1980,estimates,90plus,134.339622641509
214,1985,estimates,total,98.5315561680148
214,1985,estimates,0_1,97.0346812055127
214,1985,estimates,0_4,96.610422732206
214,1985,estimates,0_14,97.5878569305102
214,1985,estimates,0_17,98.1258906966613
214,1985,estimates,0_19,98.4534463300144
214,1985,estimates,0_24,99.0890631953716
214,1985,estimates,3_4,96.2481069897404
214,1985,estimates,3_5,96.2759169510481
214,1985,estimates,3_6,96.3435590803875
214,1985,estimates,4_5,96.2819754987825
214,1985,estimates,4_6,96.370945697218
214,1985,estimates,5_10,97.1752558940503
214,1985,estimates,5_11,97.4158949251854
214,1985,estimates,5_14,98.1418857325007
214,1985,estimates,6_9,97.1175406048327
214,1985,estimates,6_10,97.3519673820018
214,1985,estimates,6_11,97.6067315253088
214,1985,estimates,6_12,97.8673052871044
214,1985,estimates,7_10,97.5597274065164
214,1985,estimates,7_12,98.0988891087208
214,1985,estimates,11_16,100.167008274501
214,1985,estimates,11_17,100.376456484554
214,1985,estimates,11_18,100.563102399896
214,1985,estimates,12_14,99.989160117571
214,1985,estimates,12_16,100.426647988568
214,1985,estimates,12_17,100.632743677411
214,1985,estimates,12_18,100.814277788467
214,1985,estimates,13_17,100.869099273355
214,1985,estimates,13_18,101.046212301535
214,1985,estimates,13_19,101.195176465865
214,1985,estimates,15plus,99.1807367791553
214,1985,estimates,15_17,101.320916215662
214,1985,estimates,15_24,102.024337257435
214,1985,estimates,15_49,100.820160504667
214,1985,estimates,15_59,99.8187705806522
214,1985,estimates,15_64,99.4292256857219
214,1985,estimates,16plus,99.1103454468517
214,1985,estimates,17plus,99.0163245641554
214,1985,estimates,18plus,98.9003305958903
214,1985,estimates,18_23,102.319538404318
214,1985,estimates,20plus,98.6158876726641
214,1985,estimates,20_64,98.882536346889
214,1985,estimates,20_69,98.5728180590166
214,1985,estimates,21plus,98.4503833489669
214,1985,estimates,25plus,97.6372664156404
214,1985,estimates,25_49,99.8857562016841
214,1985,estimates,25_64,97.8804706327577
214,1985,estimates,25_69,97.5298325647565
214,1985,estimates,50plus,92.4033650876137
214,1985,estimates,60plus,93.0189551548775
214,1985,estimates,65plus,95.1931118878041
214,1985,estimates,70plus,99.6241360565349
214,1985,estimates,75plus,106.06641324495
214,1985,estimates,80plus,114.802915132043
214,1985,estimates,85plus,124.972914409534
214,1985,estimates,90plus,136.103542234332
214,1990,estimates,total,98.7502794371858
214,1990,estimates,0_1,96.854281699618
214,1990,estimates,0_4,96.5243200124131
214,1990,estimates,0_14,97.3863221621192
214,1990,estimates,0_17,97.9361925823437
214,1990,estimates,0_19,98.2830069059336
214,1990,estimates,0_24,98.9660405285948
214,1990,estimates,3_4,96.2543815723586
214,1990,estimates,3_5,96.2779739290365
214,1990,estimates,3_6,96.333386520377
214,1990,estimates,4_5,96.2850724974957
214,1990,estimates,4_6,96.3570189346742
214,1990,estimates,5_10,97.010486635772
214,1990,estimates,5_11,97.2086579821514
214,1990,estimates,5_14,97.8647989408466
214,1990,estimates,6_9,96.9604983987985
214,1990,estimates,6_10,97.1544184832268
214,1990,estimates,6_11,97.3649313350654
214,1990,estimates,6_12,97.5878342947037
214,1990,estimates,7_10,97.3245618770989
214,1990,estimates,7_12,97.7809239255344
214,1990,estimates,11_16,99.8161540628952
214,1990,estimates,11_17,100.069358802947
214,1990,estimates,11_18,100.293517393199
214,1990,estimates,12_14,99.5633205076894
214,1990,estimates,12_16,100.098612638894
214,1990,estimates,12_17,100.352322309668
214,1990,estimates,12_18,100.573227267752
214,1990,estimates,13_17,100.632285865359
214,1990,estimates,13_18,100.848339102649
214,1990,estimates,13_19,101.025645646728
214,1990,estimates,15plus,99.621002989004
214,1990,estimates,15_17,101.188571236576
214,1990,estimates,15_24,102.005344306101
214,1990,estimates,15_49,100.861009587072
214,1990,estimates,15_59,100.161993851196
214,1990,estimates,15_64,99.8559499786179
214,1990,estimates,16plus,99.5814795033657
214,1990,estimates,17plus,99.5175290448004
214,1990,estimates,18plus,99.4313472917731
214,1990,estimates,18_23,102.34541378884
214,1990,estimates,20plus,99.2120855720287
214,1990,estimates,20_64,99.4664409707393
214,1990,estimates,20_69,99.2160289295879
214,1990,estimates,21plus,99.0828316091667
214,1990,estimates,25plus,98.437003931912
214,1990,estimates,25_49,100.048224896855
214,1990,estimates,25_64,98.6734150880431
214,1990,estimates,25_69,98.3951025810721
214,1990,estimates,50plus,94.692945272196
214,1990,estimates,60plus,94.8318982457394
214,1990,estimates,65plus,96.2467272018272
214,1990,estimates,70plus,99.1306626018197
214,1990,estimates,75plus,104.17661097852
214,1990,estimates,80plus,109.870399170555
214,1990,estimates,85plus,114.641744548287
214,1990,estimates,90plus,119.343065693431
214,1995,estimates,total,99.1202542104553
214,1995,estimates,0_1,96.5279479687058
214,1995,estimates,0_4,96.3696274962038
214,1995,estimates,0_14,97.1616513611849
214,1995,estimates,0_17,97.6367380802002
214,1995,estimates,0_19,97.9623390372859
214,1995,estimates,0_24,98.7004108501199
214,1995,estimates,3_4,96.2480233607233
214,1995,estimates,3_5,96.2827453095654
214,1995,estimates,3_6,96.3382558224965
214,1995,estimates,4_5,96.3058011117369
214,1995,estimates,4_6,96.3725673560593
214,1995,estimates,5_10,96.911804869496
214,1995,estimates,5_11,97.0666313873494
214,1995,estimates,5_14,97.5926043473601
214,1995,estimates,6_9,96.8759399351429
214,1995,estimates,6_10,97.0272557499909
214,1995,estimates,6_11,97.19026760006
214,1995,estimates,6_12,97.3636334197844
214,1995,estimates,7_10,97.1607969513287
214,1995,estimates,7_12,97.512292547071
214,1995,estimates,11_16,99.1615248108465
214,1995,estimates,11_17,99.3966074066199
214,1995,estimates,11_18,99.6205783470053
214,1995,estimates,12_14,98.9170904218515
214,1995,estimates,12_16,99.4013971903053
214,1995,estimates,12_17,99.6413508926315
214,1995,estimates,12_18,99.8679057034722
214,1995,estimates,13_17,99.8965374693713
214,1995,estimates,13_18,100.124305651621
214,1995,estimates,13_19,100.33303426147
214,1995,estimates,15plus,100.292287057507
214,1995,estimates,15_17,100.423340237482
214,1995,estimates,15_24,101.631625026637
214,1995,estimates,15_49,101.096705121859
214,1995,estimates,15_59,100.610694699763
214,1995,estimates,15_64,100.406346623059
214,1995,estimates,16plus,100.305998626077
214,1995,estimates,17plus,100.300926036209
214,1995,estimates,18plus,100.277397804709
214,1995,estimates,18_23,102.116433444517
214,1995,estimates,20plus,100.181726566799
214,1995,estimates,20_64,100.310162562669
214,1995,estimates,20_69,100.144132961636
214,1995,estimates,21plus,100.110191675255
214,1995,estimates,25plus,99.6788524767518
214,1995,estimates,25_49,100.74791091364
214,1995,estimates,25_64,99.7790368979462
214,1995,estimates,25_69,99.5982755242015
214,1995,estimates,50plus,97.1553895853709
214,1995,estimates,60plus,97.7107115048408
214,1995,estimates,65plus,98.8284845611001
214,1995,estimates,70plus,100.859720176731
214,1995,estimates,75plus,103.808014031301
214,1995,estimates,80plus,106.896431558405
214,1995,estimates,85plus,107.102630915357
214,1995,estimates,90plus,105.491329479769
214,2000,estimates,total,99.5361971522137
214,2000,estimates,0_1,96.4858160694357
214,2000,estimates,0_4,96.3029192443765
214,2000,estimates,0_14,96.8461250359938
214,2000,estimates,0_17,97.2452374004752
214,2000,estimates,0_19,97.5398754089981
214,2000,estimates,0_24,98.2955490588886
214,2000,estimates,3_4,96.1573258416266
214,2000,estimates,3_5,96.1704397184735
214,2000,estimates,3_6,96.2009657874791
214,2000,estimates,4_5,96.1741845510925
214,2000,estimates,4_6,96.2136428353503
214,2000,estimates,5_10,96.5872271624899
214,2000,estimates,5_11,96.7048271208746
214,2000,estimates,5_14,97.1269119676514
214,2000,estimates,6_9,96.5533852496121
214,2000,estimates,6_10,96.667075614444
214,2000,estimates,6_11,96.7919521177134
214,2000,estimates,6_12,96.9284363435484
214,2000,estimates,7_10,96.7627324210917
214,2000,estimates,7_12,97.0382564056795
214,2000,estimates,11_16,98.3943862154915
214,2000,estimates,11_17,98.6012399475465
214,2000,estimates,11_18,98.8092471653512
214,2000,estimates,12_14,98.1791894456242
214,2000,estimates,12_16,98.5938207692926
214,2000,estimates,12_17,98.8051606248944
214,2000,estimates,12_18,99.0173059998646
214,2000,estimates,13_17,99.0179846214715
214,2000,estimates,13_18,99.2337296467919
214,2000,estimates,13_19,99.4488703802716
214,2000,estimates,15plus,101.018544154142
214,2000,estimates,15_17,99.4610460077347
214,2000,estimates,15_24,100.932447106836
214,2000,estimates,15_49,101.370064186732
214,2000,estimates,15_59,101.055918293263
214,2000,estimates,15_64,100.957812391494
214,2000,estimates,16plus,101.088205866677
214,2000,estimates,17plus,101.145845154239
214,2000,estimates,18plus,101.19016663938
214,2000,estimates,18_23,101.48378509345
214,2000,estimates,20plus,101.233437858799
214,2000,estimates,20_64,101.182057058129
214,2000,estimates,20_69,101.100415300306
214,2000,estimates,21plus,101.230174413302
214,2000,estimates,25plus,101.055953178437
214,2000,estimates,25_49,101.642157590147
214,2000,estimates,25_64,100.970237061898
214,2000,estimates,25_69,100.880518718552
214,2000,estimates,50plus,99.6958084574545
214,2000,estimates,60plus,100.733270511292
214,2000,estimates,65plus,101.729052394832
214,2000,estimates,70plus,103.374861776631
214,2000,estimates,75plus,105.838720208945
214,2000,estimates,80plus,108.342854175322
214,2000,estimates,85plus,109.094635746076
214,2000,estimates,90plus,106.487167375217
214,2005,estimates,total,99.9542624753806
214,2005,estimates,0_1,96.0702614379085
214,2005,estimates,0_4,96.2118517663314
214,2005,estimates,0_14,96.5767423634135
214,2005,estimates,0_17,96.8503783815333
214,2005,estimates,0_19,97.0921386472226
214,2005,estimates,0_24,97.8281448591692
214,2005,estimates,3_4,96.3468055999123
214,2005,estimates,3_5,96.3727958090462
214,2005,estimates,3_6,96.3959379897802
214,2005,estimates,4_5,96.4016326059679
214,2005,estimates,4_6,96.4230515881304
214,2005,estimates,5_10,96.5459174760109
214,2005,estimates,5_11,96.5776325077069
214,2005,estimates,5_14,96.7679638074401
214,2005,estimates,6_9,96.5388276893785
214,2005,estimates,6_10,96.5701936456852
214,2005,estimates,6_11,96.6031862741129
214,2005,estimates,6_12,96.648509461006
214,2005,estimates,7_10,96.596279513011
214,2005,estimates,7_12,96.6790098637493
214,2005,estimates,11_16,97.4340792231161
214,2005,estimates,11_17,97.6143896151722
214,2005,estimates,11_18,97.8081715385953
214,2005,estimates,12_14,97.2199899878801
214,2005,estimates,12_16,97.5717390518353
214,2005,estimates,12_17,97.7614372187656
214,2005,estimates,12_18,97.9644304551453
214,2005,estimates,13_17,97.9373422529344
214,2005,estimates,13_18,98.1480750178994
214,2005,estimates,13_19,98.3709693704823
214,2005,estimates,15plus,101.679157615511
214,2005,estimates,15_17,98.3310408387412
214,2005,estimates,15_24,100.003227475836
214,2005,estimates,15_49,101.600788245922
214,2005,estimates,15_59,101.417671926853
214,2005,estimates,15_64,101.386936366384
214,2005,estimates,16plus,101.803365859525
214,2005,estimates,17plus,101.92041041012
214,2005,estimates,18plus,102.028086362025
214,2005,estimates,18_23,100.577330108096
214,2005,estimates,20plus,102.205864722021
214,2005,estimates,20_64,101.912302300704
214,2005,estimates,20_69,101.915314085734
214,2005,estimates,21plus,102.272291194241
214,2005,estimates,25plus,102.376471721371
214,2005,estimates,25_49,102.570422677919
214,2005,estimates,25_64,102.040142986536
214,2005,estimates,25_69,102.037949476901
214,2005,estimates,50plus,101.953681780165
214,2005,estimates,60plus,103.622517067575
