country,year,variant,agebroad,feminityratio_femaleper100male
348,1955,estimates,25_49,108.55586714373
348,1955,estimates,25_64,110.795932002951
348,1955,estimates,25_69,112.051598234872
348,1955,estimates,50plus,121.937536750122
348,1955,estimates,60plus,132.822054597563
348,1955,estimates,65plus,134.477226573832
348,1955,estimates,70plus,135.396761293119
348,1955,estimates,75plus,135.658851732965
348,1955,estimates,80plus,138.386248407125
348,1955,estimates,85plus,145.619802746084
348,1955,estimates,90plus,172.782874617737
348,1960,estimates,total,107.394886955108
348,1960,estimates,0_1,94.8842344984645
348,1960,estimates,0_4,95.1967610562396
348,1960,estimates,0_14,95.90376223137
348,1960,estimates,0_17,96.2131739946482
348,1960,estimates,0_19,96.6229083645103
348,1960,estimates,0_24,98.2502357953621
348,1960,estimates,3_4,95.4249725359699
348,1960,estimates,3_5,95.4763719646062
348,1960,estimates,3_6,95.5258471691196
348,1960,estimates,4_5,95.5271979989413
348,1960,estimates,4_6,95.575334195774
348,1960,estimates,5_10,95.8549703429514
348,1960,estimates,5_11,95.9393408866473
348,1960,estimates,5_14,96.242254990085
348,1960,estimates,6_9,95.839688885234
348,1960,estimates,6_10,95.9135538723808
348,1960,estimates,6_11,96.0042140115885
348,1960,estimates,6_12,96.1063569780307
348,1960,estimates,7_10,95.9779703085194
348,1960,estimates,7_12,96.1868954022026
348,1960,estimates,11_16,97.1828768609564
348,1960,estimates,11_17,97.3566311515514
348,1960,estimates,11_18,97.6606037058503
348,1960,estimates,12_14,97.0789949229844
348,1960,estimates,12_16,97.3217709043655
348,1960,estimates,12_17,97.5027288772038
348,1960,estimates,12_18,97.8321580158621
348,1960,estimates,13_17,97.6394413335908
348,1960,estimates,13_18,98.0020710633616
348,1960,estimates,13_19,98.5305388460403
348,1960,estimates,15plus,111.605151586332
348,1960,estimates,15_17,97.9238014613769
348,1960,estimates,15_24,102.551221462126
348,1960,estimates,15_49,106.613509544411
348,1960,estimates,15_59,107.318286385113
348,1960,estimates,15_64,108.285363608663
348,1960,estimates,16plus,111.920968630311
348,1960,estimates,17plus,112.249840500343
348,1960,estimates,18plus,112.576190600464
348,1960,estimates,18_23,104.591354205663
348,1960,estimates,20plus,113.119894716149
348,1960,estimates,20_64,109.549745680242
348,1960,estimates,20_69,110.89027834715
348,1960,estimates,21plus,113.318847245896
348,1960,estimates,25plus,113.867100695274
348,1960,estimates,25_49,108.364934659357
348,1960,estimates,25_64,109.937539642702
348,1960,estimates,25_69,111.423613490739
348,1960,estimates,50plus,121.448565312512
348,1960,estimates,60plus,132.613784178724
348,1960,estimates,65plus,139.500298392941
348,1960,estimates,70plus,141.886719146663
348,1960,estimates,75plus,143.477510888784
348,1960,estimates,80plus,144.997676425679
348,1960,estimates,85plus,150.795935647756
348,1960,estimates,90plus,163.774300616406
348,1965,estimates,total,106.746241641599
348,1965,estimates,0_1,94.073313615735
348,1965,estimates,0_4,94.343019477052
348,1965,estimates,0_14,94.9409762824229
348,1965,estimates,0_17,95.1741665461629
348,1965,estimates,0_19,95.3444753613668
348,1965,estimates,0_24,95.946420373221
348,1965,estimates,3_4,94.5728628862372
348,1965,estimates,3_5,94.6309751079643
348,1965,estimates,3_6,94.6847090663058
348,1965,estimates,4_5,94.6879276008291
348,1965,estimates,4_6,94.7377909891212
348,1965,estimates,5_10,94.9566139304884
348,1965,estimates,5_11,94.9997370358683
348,1965,estimates,5_14,95.160299277548
348,1965,estimates,6_9,94.9531763665797
348,1965,estimates,6_10,94.9945917891647
348,1965,estimates,6_11,95.0369175835832
348,1965,estimates,6_12,95.08311829934
348,1965,estimates,7_10,95.0315047193817
348,1965,estimates,7_12,95.1197561329656
348,1965,estimates,11_16,95.6552425406054
348,1965,estimates,11_17,95.7858481164042
348,1965,estimates,11_18,95.9076263152434
348,1965,estimates,12_14,95.5030399562163
348,1965,estimates,12_16,95.7473608842944
348,1965,estimates,12_17,95.8884772816054
348,1965,estimates,12_18,96.016841674734
348,1965,estimates,13_17,96.0147428799118
348,1965,estimates,13_18,96.1489260368654
348,1965,estimates,13_19,96.2653177324375
348,1965,estimates,15plus,110.644634079465
348,1965,estimates,15_17,96.3371504181913
348,1965,estimates,15_24,97.5239027598983
348,1965,estimates,15_49,104.056350318994
348,1965,estimates,15_59,105.943253445213
348,1965,estimates,15_64,106.590371172735
348,1965,estimates,16plus,110.995450645274
348,1965,estimates,17plus,111.331591994145
348,1965,estimates,18plus,111.659157763418
348,1965,estimates,18_23,97.5560090280948
348,1965,estimates,20plus,112.34338389883
348,1965,estimates,20_64,107.983264135943
348,1965,estimates,20_69,109.250629858947
348,1965,estimates,21plus,112.708510567639
348,1965,estimates,25plus,114.142443015396
348,1965,estimates,25_49,107.214943749728
348,1965,estimates,25_64,109.431104219601
348,1965,estimates,25_69,110.77479609498
348,1965,estimates,50plus,122.65539716298
348,1965,estimates,60plus,131.172040514264
348,1965,estimates,65plus,141.016026818516
348,1965,estimates,70plus,151.055497064764
348,1965,estimates,75plus,155.679239931934
348,1965,estimates,80plus,159.832299563519
348,1965,estimates,85plus,164.500069146729
348,1965,estimates,90plus,180.469769464985
348,1970,estimates,total,106.330693026655
348,1970,estimates,0_1,93.9290010953296
348,1970,estimates,0_4,93.9780048757129
348,1970,estimates,0_14,94.3932540900048
348,1970,estimates,0_17,94.5146748773466
348,1970,estimates,0_19,94.6260257647412
348,1970,estimates,0_24,95.0665878956691
348,1970,estimates,3_4,94.0497734057198
348,1970,estimates,3_5,94.0896763978952
348,1970,estimates,3_6,94.1336557623687
348,1970,estimates,4_5,94.1286835445059
348,1970,estimates,4_6,94.1751605585199
348,1970,estimates,5_10,94.418263066831
348,1970,estimates,5_11,94.4694811684358
348,1970,estimates,5_14,94.5984167077792
348,1970,estimates,6_9,94.4144906618505
348,1970,estimates,6_10,94.4631257839783
348,1970,estimates,6_11,94.5134081703727
348,1970,estimates,6_12,94.5609105685887
348,1970,estimates,7_10,94.5071007091687
348,1970,estimates,7_12,94.6024319461242
348,1970,estimates,11_16,94.8543924067004
348,1970,estimates,11_17,94.8881197567263
348,1970,estimates,11_18,94.9422620732877
348,1970,estimates,12_14,94.8347296268088
348,1970,estimates,12_16,94.8765738078716
348,1970,estimates,12_17,94.9112123895247
348,1970,estimates,12_18,94.9685951943703
348,1970,estimates,13_17,94.9315428329799
348,1970,estimates,13_18,94.9940244624676
348,1970,estimates,13_19,95.0828034816714
348,1970,estimates,15plus,109.730348854044
348,1970,estimates,15_17,94.9805470306173
348,1970,estimates,15_24,95.9260952258444
348,1970,estimates,15_49,102.10115997039
348,1970,estimates,15_59,104.165796018633
348,1970,estimates,15_64,105.264604883671
348,1970,estimates,16plus,110.095820221887
348,1970,estimates,17plus,110.493086017913
348,1970,estimates,18plus,110.912929612877
348,1970,estimates,18_23,96.2530610304082
348,1970,estimates,20plus,111.753852655271
348,1970,estimates,20_64,106.906147532306
348,1970,estimates,20_69,107.963978016323
348,1970,estimates,21plus,112.15786691317
348,1970,estimates,25plus,113.694533578588
348,1970,estimates,25_49,105.142939257251
348,1970,estimates,25_64,108.473538789529
348,1970,estimates,25_69,109.560246274889
348,1970,estimates,50plus,125.649449768977
348,1970,estimates,60plus,132.619812869573
348,1970,estimates,65plus,140.253480182933
348,1970,estimates,70plus,153.931872325212
348,1970,estimates,75plus,169.105987899019
348,1970,estimates,80plus,177.655782629722
348,1970,estimates,85plus,184.482656739349
348,1970,estimates,90plus,196.267910696435
348,1975,estimates,total,106.183947398893
348,1975,estimates,0_1,95.1992070090171
348,1975,estimates,0_4,94.8119345136975
348,1975,estimates,0_14,94.3528326441856
348,1975,estimates,0_17,94.4827938768545
348,1975,estimates,0_19,94.6099844304367
348,1975,estimates,0_24,94.9782148094732
348,1975,estimates,3_4,94.4552541315872
348,1975,estimates,3_5,94.3728898861325
348,1975,estimates,3_6,94.3012185773404
348,1975,estimates,4_5,94.2833424164459
348,1975,estimates,4_6,94.2160427807486
348,1975,estimates,5_10,94.0015779857151
348,1975,estimates,5_11,93.9939015185823
348,1975,estimates,5_14,94.0904822103236
348,1975,estimates,6_9,93.9689873155077
348,1975,estimates,6_10,93.9571556000777
348,1975,estimates,6_11,93.9547712293438
348,1975,estimates,6_12,93.9703261876379
348,1975,estimates,7_10,93.9247971771207
348,1975,estimates,7_12,93.9504973443734
348,1975,estimates,11_16,94.5063426268766
348,1975,estimates,11_17,94.638612483404
348,1975,estimates,11_18,94.7638362033676
348,1975,estimates,12_14,94.3322551064623
348,1975,estimates,12_16,94.6079112712213
348,1975,estimates,12_17,94.7399687145918
348,1975,estimates,12_18,94.8635225766723
348,1975,estimates,13_17,94.8518931315708
348,1975,estimates,13_18,94.9711516521248
348,1975,estimates,13_19,95.0818747908574
348,1975,estimates,15plus,109.399746961272
348,1975,estimates,15_17,95.0806696082724
348,1975,estimates,15_24,95.7528891871731
348,1975,estimates,15_49,100.412348319716
348,1975,estimates,15_59,102.752446619217
348,1975,estimates,15_64,104.208354444112
348,1975,estimates,16plus,109.675851889704
348,1975,estimates,17plus,109.975071633164
348,1975,estimates,18plus,110.298892826985
348,1975,estimates,18_23,95.9161440072893
348,1975,estimates,20plus,111.020448687478
348,1975,estimates,20_64,105.418827202567
348,1975,estimates,20_69,106.862710115716
348,1975,estimates,21plus,111.420852097967
348,1975,estimates,25plus,113.236012105081
348,1975,estimates,25_49,102.739758607685
348,1975,estimates,25_64,107.09500333235
348,1975,estimates,25_69,108.643739970267
348,1975,estimates,50plus,126.746549032242
348,1975,estimates,60plus,134.686831506866
348,1975,estimates,65plus,141.871776269008
348,1975,estimates,70plus,152.732385058087
348,1975,estimates,75plus,171.945990672484
348,1975,estimates,80plus,195.681601684576
348,1975,estimates,85plus,210.874200426439
348,1975,estimates,90plus,224.842044801838
348,1980,estimates,total,106.240492139146
348,1980,estimates,0_1,94.0036030307847
348,1980,estimates,0_4,94.3850877717867
348,1980,estimates,0_14,94.3273333579739
348,1980,estimates,0_17,94.2681007531367
348,1980,estimates,0_19,94.3057212161712
348,1980,estimates,0_24,94.6692290370128
348,1980,estimates,3_4,94.7467232208045
348,1980,estimates,3_5,94.7751565810977
348,1980,estimates,3_6,94.7796535782385
348,1980,estimates,4_5,94.8181451038153
348,1980,estimates,4_6,94.8102010671812
348,1980,estimates,5_10,94.5804518985959
348,1980,estimates,5_11,94.4961763138142
348,1980,estimates,5_14,94.2933243548686
348,1980,estimates,6_9,94.6093796856603
348,1980,estimates,6_10,94.5267236200348
348,1980,estimates,6_11,94.4361412753383
348,1980,estimates,6_12,94.3499670127563
348,1980,estimates,7_10,94.456879526004
348,1980,estimates,7_12,94.2715956226569
348,1980,estimates,11_16,93.8211917056448
348,1980,estimates,11_17,93.8501337017652
348,1980,estimates,11_18,93.9217230647776
348,1980,estimates,12_14,93.7722386780677
348,1980,estimates,12_16,93.7896144676397
348,1980,estimates,12_17,93.8287943677632
348,1980,estimates,12_18,93.9147948312963
348,1980,estimates,13_17,93.8337672500715
348,1980,estimates,13_18,93.9350247727175
348,1980,estimates,13_19,94.083606378448
348,1980,estimates,15plus,109.867271983039
348,1980,estimates,15_17,93.8921069233216
348,1980,estimates,15_24,95.2344805578376
348,1980,estimates,15_49,99.7457982990005
348,1980,estimates,15_59,102.534690084645
348,1980,estimates,15_64,103.503743471279
348,1980,estimates,16plus,110.136882374821
348,1980,estimates,17plus,110.403159477489
348,1980,estimates,18plus,110.672028113452
348,1980,estimates,18_23,95.5442874805987
348,1980,estimates,20plus,111.259297018256
348,1980,estimates,20_64,104.488695272569
348,1980,estimates,20_69,106.327041735943
348,1980,estimates,21plus,111.587307366184
348,1980,estimates,25plus,113.169881476614
348,1980,estimates,25_49,101.544149489001
348,1980,estimates,25_64,105.785253083982
348,1980,estimates,25_69,107.77541746585
348,1980,estimates,50plus,128.343021612823
348,1980,estimates,60plus,141.334379469619
348,1980,estimates,65plus,146.369053835089
348,1980,estimates,70plus,157.552970056222
348,1980,estimates,75plus,173.660559972347
348,1980,estimates,80plus,200.207220287853
348,1980,estimates,85plus,232.725181661352
348,1980,estimates,90plus,252.355460385439
348,1985,estimates,total,107.261948121857
348,1985,estimates,0_1,97.2405677126133
348,1985,estimates,0_4,95.9165669491318
348,1985,estimates,0_14,95.1624952668797
348,1985,estimates,0_17,95.0818966661096
348,1985,estimates,0_19,95.0624872220114
348,1985,estimates,0_24,95.2157475079819
348,1985,estimates,3_4,95.172890044669
348,1985,estimates,3_5,95.0723098095077
348,1985,estimates,3_6,95.0000590695367
348,1985,estimates,4_5,94.9651582178749
348,1985,estimates,4_6,94.9084983321602
348,1985,estimates,5_10,94.8111905186744
348,1985,estimates,5_11,94.8354154111764
348,1985,estimates,5_14,94.8701532314946
348,1985,estimates,6_9,94.7805701112046
348,1985,estimates,6_10,94.796003049665
348,1985,estimates,6_11,94.8266228805346
348,1985,estimates,6_12,94.8567628638825
348,1985,estimates,7_10,94.794807216649
348,1985,estimates,7_12,94.8665764736069
348,1985,estimates,11_16,94.8753993610223
348,1985,estimates,11_17,94.8398689751988
348,1985,estimates,11_18,94.8287476806909
348,1985,estimates,12_14,94.9624717564257
348,1985,estimates,12_16,94.8500473534673
348,1985,estimates,12_17,94.8121803863528
348,1985,estimates,12_18,94.8030278677107
348,1985,estimates,13_17,94.7604890388309
348,1985,estimates,13_18,94.7578575865888
348,1985,estimates,13_19,94.7883137695353
348,1985,estimates,15plus,110.873261563571
348,1985,estimates,15_17,94.6555449792257
348,1985,estimates,15_24,95.3083366325182
348,1985,estimates,15_49,99.5948722217992
348,1985,estimates,15_59,102.149863013437
348,1985,estimates,15_64,104.14884918302
348,1985,estimates,16plus,111.187482338361
348,1985,estimates,17plus,111.512205059821
348,1985,estimates,18plus,111.843037708339
348,1985,estimates,18_23,95.4524096932882
348,1985,estimates,20plus,112.493092334585
348,1985,estimates,20_64,105.247405360924
348,1985,estimates,20_69,106.470643862256
348,1985,estimates,21plus,112.807618067613
348,1985,estimates,25plus,114.098913272275
348,1985,estimates,25_49,101.149024246008
348,1985,estimates,25_64,106.313110138024
348,1985,estimates,25_69,107.621033124855
348,1985,estimates,50plus,131.376702183744
348,1985,estimates,60plus,145.689820549468
348,1985,estimates,65plus,157.042233781419
348,1985,estimates,70plus,165.18848036003
348,1985,estimates,75plus,182.864048079905
348,1985,estimates,80plus,207.095919518369
348,1985,estimates,85plus,243.479601727024
348,1985,estimates,90plus,290.723981900452
348,1990,estimates,total,108.188839900816
348,1990,estimates,0_1,94.9877665152045
348,1990,estimates,0_4,95.4031281485696
348,1990,estimates,0_14,95.4182614257354
348,1990,estimates,0_17,95.3774236923693
348,1990,estimates,0_19,95.3671204624365
348,1990,estimates,0_24,95.4288939668635
348,1990,estimates,3_4,95.8693959383139
348,1990,estimates,3_5,95.9087346822457
348,1990,estimates,3_6,95.9129295346279
348,1990,estimates,4_5,95.9667493176832
348,1990,estimates,4_6,95.9521496023134
348,1990,estimates,5_10,95.6815636269647
348,1990,estimates,5_11,95.5971525963464
348,1990,estimates,5_14,95.4244540689583
348,1990,estimates,6_9,95.7137477021287
348,1990,estimates,6_10,95.6321345807227
348,1990,estimates,6_11,95.5468026161451
348,1990,estimates,6_12,95.4721051858713
348,1990,estimates,7_10,95.5717978183374
348,1990,estimates,7_12,95.414733689277
348,1990,estimates,11_16,95.1480508682753
348,1990,estimates,11_17,95.1606901774836
348,1990,estimates,11_18,95.1726377313562
348,1990,estimates,12_14,95.1124786923782
348,1990,estimates,12_16,95.1354934194099
348,1990,estimates,12_17,95.1521858155263
348,1990,estimates,12_18,95.1670044738443
348,1990,estimates,13_17,95.1592066444933
348,1990,estimates,13_18,95.1757024312707
348,1990,estimates,13_19,95.1900891725041
348,1990,estimates,15plus,111.732404696588
348,1990,estimates,15_17,95.1966332305053
348,1990,estimates,15_24,95.4443237538322
348,1990,estimates,15_49,99.1987279904756
348,1990,estimates,15_59,102.252549906192
348,1990,estimates,15_64,103.978349562742
348,1990,estimates,16plus,112.102217658643
348,1990,estimates,17plus,112.47027660513
348,1990,estimates,18plus,112.838141149554
348,1990,estimates,18_23,95.4511648981329
348,1990,estimates,20plus,113.596819130819
348,1990,estimates,20_64,105.146493417084
348,1990,estimates,20_69,107.638855301288
348,1990,estimates,21plus,113.989641831442
348,1990,estimates,25plus,115.583109548177
348,1990,estimates,25_49,100.75016147234
348,1990,estimates,25_64,106.411559189983
348,1990,estimates,25_69,109.105317422976
348,1990,estimates,50plus,135.415347000633
348,1990,estimates,60plus,148.644651735214
348,1990,estimates,65plus,160.100425948375
348,1990,estimates,70plus,176.455618691441
348,1990,estimates,75plus,189.129243844297
348,1990,estimates,80plus,215.399824773271
348,1990,estimates,85plus,248.739069331668
348,1990,estimates,90plus,304.538279400158
348,1995,estimates,total,109.280605587909
348,1995,estimates,0_1,95.316679628411
348,1995,estimates,0_4,95.3658783927456
348,1995,estimates,0_14,95.5575949969112
348,1995,estimates,0_17,95.4715324393967
348,1995,estimates,0_19,95.4459022423752
348,1995,estimates,0_24,95.5520572650887
348,1995,estimates,3_4,95.4184869178482
348,1995,estimates,3_5,95.4454905743463
348,1995,estimates,3_6,95.4733787068928
348,1995,estimates,4_5,95.471171996773
348,1995,estimates,4_6,95.4996815319878
348,1995,estimates,5_10,95.6325399883108
348,1995,estimates,5_11,95.6607855066586
348,1995,estimates,5_14,95.647619047619
348,1995,estimates,6_9,95.635616201473
348,1995,estimates,6_10,95.6594155670372
348,1995,estimates,6_11,95.688012046924
348,1995,estimates,6_12,95.7056418421403
348,1995,estimates,7_10,95.6852791878173
348,1995,estimates,7_12,95.7307112670862
348,1995,estimates,11_16,95.4867260666269
348,1995,estimates,11_17,95.4166996021395
348,1995,estimates,11_18,95.381356136375
348,1995,estimates,12_14,95.6194199121664
348,1995,estimates,12_16,95.4294095337112
348,1995,estimates,12_17,95.3613400952034
348,1995,estimates,12_18,95.3310871823059
348,1995,estimates,13_17,95.2908539442211
348,1995,estimates,13_18,95.2696786400829
348,1995,estimates,13_19,95.2848289212221
348,1995,estimates,15plus,112.571178790193
348,1995,estimates,15_17,95.1571455300106
348,1995,estimates,15_24,95.5456856760066
348,1995,estimates,15_49,99.2622140597836
348,1995,estimates,15_59,102.290904021116
348,1995,estimates,15_64,104.092974306125
348,1995,estimates,16plus,112.932226054054
348,1995,estimates,17plus,113.343591768051
348,1995,estimates,18plus,113.794547365451
348,1995,estimates,18_23,95.6670759983519
348,1995,estimates,20plus,114.727372981666
348,1995,estimates,20_64,105.403183266094
348,1995,estimates,20_69,107.704732666381
348,1995,estimates,21plus,115.191506308511
348,1995,estimates,25plus,117.053495070594
348,1995,estimates,25_49,100.988861479493
348,1995,estimates,25_64,106.827774868213
348,1995,estimates,25_69,109.340967243216
348,1995,estimates,50plus,138.062088800166
348,1995,estimates,60plus,153.233665242896
348,1995,estimates,65plus,164.541925937575
348,1995,estimates,70plus,179.755844441168
348,1995,estimates,75plus,201.902786653965
348,1995,estimates,80plus,220.677860696517
348,1995,estimates,85plus,257.886620402964
348,1995,estimates,90plus,306.284380730122
348,2000,estimates,total,110.161971340259
348,2000,estimates,0_1,93.9270594125137
348,2000,estimates,0_4,94.5176189857418
348,2000,estimates,0_14,95.3424224901533
348,2000,estimates,0_17,95.4283736032408
348,2000,estimates,0_19,95.4415254126192
348,2000,estimates,0_24,95.4161414146412
348,2000,estimates,3_4,94.9870409001833
348,2000,estimates,3_5,95.0924995567114
348,2000,estimates,3_6,95.1836773875442
348,2000,estimates,4_5,95.1991304347826
348,2000,estimates,4_6,95.2819891536039
348,2000,estimates,5_10,95.5789233489893
348,2000,estimates,5_11,95.6120931157886
348,2000,estimates,5_14,95.6768814148214
348,2000,estimates,6_9,95.5970346298365
348,2000,estimates,6_10,95.6330368849018
348,2000,estimates,6_11,95.6621065640866
348,2000,estimates,6_12,95.6850105610832
348,2000,estimates,7_10,95.6792175490734
348,2000,estimates,7_12,95.7237198510622
348,2000,estimates,11_16,95.8215751336041
348,2000,estimates,11_17,95.8170795585898
348,2000,estimates,11_18,95.7922706423775
348,2000,estimates,12_14,95.8212417205742
348,2000,estimates,12_16,95.8253822705757
348,2000,estimates,12_17,95.8195017808258
348,2000,estimates,12_18,95.7908497302583
348,2000,estimates,13_17,95.8198830481615
348,2000,estimates,13_18,95.7864626202888
348,2000,estimates,13_19,95.7323953857749
348,2000,estimates,15plus,113.435751876586
348,2000,estimates,15_17,95.8177644648941
348,2000,estimates,15_24,95.4996666229029
348,2000,estimates,15_49,99.3484460930245
348,2000,estimates,15_59,102.080430756762
348,2000,estimates,15_64,104.186301006353
348,2000,estimates,16plus,113.726424083207
348,2000,estimates,17plus,114.023813827747
348,2000,estimates,18plus,114.33887585573
348,2000,estimates,18_23,95.3399450833922
348,2000,estimates,20plus,115.091825022494
348,2000,estimates,20_64,105.128185895801
348,2000,estimates,20_69,107.405822845963
348,2000,estimates,21plus,115.545558630357
348,2000,estimates,25plus,117.779789583419
348,2000,estimates,25_49,101.009742397346
348,2000,estimates,25_64,106.752552798524
348,2000,estimates,25_69,109.26142561966
348,2000,estimates,50plus,139.21918760792
348,2000,estimates,60plus,158.540420142377
348,2000,estimates,65plus,167.953582446178
348,2000,estimates,70plus,183.166902878904
348,2000,estimates,75plus,201.942681096143
348,2000,estimates,80plus,227.429589927694
348,2000,estimates,85plus,254.79396275585
348,2000,estimates,90plus,312.350119904077
348,2005,estimates,total,110.665962218544
348,2005,estimates,0_1,94.8055762227357
348,2005,estimates,0_4,94.5799080395709
348,2005,estimates,0_14,95.0173223324169
348,2005,estimates,0_17,95.1898220383854
348,2005,estimates,0_19,95.2897587957651
348,2005,estimates,0_24,95.4844944334798
348,2005,estimates,3_4,94.3823811043728
348,2005,estimates,3_5,94.4007740604982
348,2005,estimates,3_6,94.4414097379064
348,2005,estimates,4_5,94.4072581924309
348,2005,estimates,4_6,94.4590145639194
348,2005,estimates,5_10,94.8490842137424
348,2005,estimates,5_11,94.9507372554731
348,2005,estimates,5_14,95.2083665203158
348,2005,estimates,6_9,94.8243849230396
348,2005,estimates,6_10,94.9235571555515
348,2005,estimates,6_11,95.0263951034453
348,2005,estimates,6_12,95.1233319224407
348,2005,estimates,7_10,95.0064092106183
348,2005,estimates,7_12,95.2051739518287
348,2005,estimates,11_16,95.7347460334363
348,2005,estimates,11_17,95.7683696131016
348,2005,estimates,11_18,95.8012547746749
348,2005,estimates,12_14,95.7166269368296
348,2005,estimates,12_16,95.7831973857534
348,2005,estimates,12_17,95.8138654865955
348,2005,estimates,12_18,95.8445395318765
348,2005,estimates,13_17,95.849771977565
348,2005,estimates,13_18,95.8793236072541
348,2005,estimates,13_19,95.9093533937852
348,2005,estimates,15plus,113.814455935472
348,2005,estimates,15_17,95.9087463526578
348,2005,estimates,15_24,96.0487374045135
348,2005,estimates,15_49,98.6484105124163
348,2005,estimates,15_59,101.730261608735
348,2005,estimates,15_64,103.624562865427
348,2005,estimates,16plus,114.105385792324
348,2005,estimates,17plus,114.408265966408
348,2005,estimates,18plus,114.72271960774
348,2005,estimates,18_23,96.1402462295936
348,2005,estimates,20plus,115.383967222726
348,2005,estimates,20_64,104.424208765712
348,2005,estimates,20_69,106.95586357288
348,2005,estimates,21plus,115.73112125256
348,2005,estimates,25plus,117.365521223677
348,2005,estimates,25_49,99.597285950041
348,2005,estimates,25_64,105.458203748079
348,2005,estimates,25_69,108.218022751806
348,2005,estimates,50plus,138.875189889407
348,2005,estimates,60plus,159.516229944794
348,2005,estimates,65plus,173.824941290233
348,2005,estimates,70plus,186.349356397367
