country,year,variant,agebroad,feminityratio_femaleper100male
624,1955,estimates,25_64,104.097118181017
624,1955,estimates,25_69,104.783733258214
624,1955,estimates,50plus,116.335481259067
624,1955,estimates,60plus,123.710233806056
624,1955,estimates,65plus,125.722868944799
624,1955,estimates,70plus,125.510204081633
624,1955,estimates,75plus,130.164835164835
624,1955,estimates,80plus,137.943262411347
624,1955,estimates,85plus,147.368421052632
624,1955,estimates,90plus,150
624,1960,estimates,total,102.622824722071
624,1960,estimates,0_1,100.193606036537
624,1960,estimates,0_4,101.350216157518
624,1960,estimates,0_14,101.087852582236
624,1960,estimates,0_17,100.857181092712
624,1960,estimates,0_19,100.762077657476
624,1960,estimates,0_24,100.631191126029
624,1960,estimates,3_4,102.423631735257
624,1960,estimates,3_5,102.510956246857
624,1960,estimates,3_6,102.534941079748
624,1960,estimates,4_5,102.643533468338
624,1960,estimates,4_6,102.633436095532
624,1960,estimates,5_10,101.944136827858
624,1960,estimates,5_11,101.648006038495
624,1960,estimates,5_14,100.916941393164
624,1960,estimates,6_9,102.050604113506
624,1960,estimates,6_10,101.774761186526
624,1960,estimates,6_11,101.446604230514
624,1960,estimates,6_12,101.125030520444
624,1960,estimates,7_10,101.542020046261
624,1960,estimates,7_12,100.836491668722
624,1960,estimates,11_16,99.0636704119851
624,1960,estimates,11_17,99.1217798594847
624,1960,estimates,11_18,99.1701906965611
624,1960,estimates,12_14,98.8070539419087
624,1960,estimates,12_16,98.9577723572086
624,1960,estimates,12_17,99.0433554507421
624,1960,estimates,12_18,99.1098471711637
624,1960,estimates,13_17,99.0854742284698
624,1960,estimates,13_18,99.1573263519594
624,1960,estimates,13_19,99.2090637024369
624,1960,estimates,15plus,103.675118016001
624,1960,estimates,15_17,99.2930344714199
624,1960,estimates,15_24,99.5698480380187
624,1960,estimates,15_49,100.95540100984
624,1960,estimates,15_59,102.05317346853
624,1960,estimates,15_64,102.570759637451
624,1960,estimates,16plus,103.837702312719
624,1960,estimates,17plus,104.002449508612
624,1960,estimates,18plus,104.167976478855
624,1960,estimates,18_23,99.6852046169989
624,1960,estimates,20plus,104.508869473127
624,1960,estimates,20_64,103.223845981893
624,1960,estimates,20_69,103.779235984426
624,1960,estimates,21plus,104.682274247492
624,1960,estimates,25plus,105.392661516578
624,1960,estimates,25_49,101.742480019634
624,1960,estimates,25_64,103.909687476429
624,1960,estimates,25_69,104.551696120252
624,1960,estimates,50plus,115.594989561587
624,1960,estimates,60plus,122.947894361171
624,1960,estimates,65plus,127.71190716448
624,1960,estimates,70plus,130.201342281879
624,1960,estimates,75plus,129.463792150359
624,1960,estimates,80plus,134.664246823956
624,1960,estimates,85plus,142.201834862385
624,1960,estimates,90plus,146.153846153846
624,1965,estimates,total,102.780531308944
624,1965,estimates,0_1,100.74203993524
624,1965,estimates,0_4,101.069056321975
624,1965,estimates,0_14,101.691180939646
624,1965,estimates,0_17,101.386573522796
624,1965,estimates,0_19,101.184248452995
624,1965,estimates,0_24,100.960108465456
624,1965,estimates,3_4,101.451456832599
624,1965,estimates,3_5,101.571350264937
624,1965,estimates,3_6,101.680555168474
624,1965,estimates,4_5,101.708492045709
624,1965,estimates,4_6,101.812803398058
624,1965,estimates,5_10,102.188757834872
624,1965,estimates,5_11,102.22732134847
624,1965,estimates,5_14,102.083281726077
624,1965,estimates,6_9,102.229799046527
624,1965,estimates,6_10,102.265993102443
624,1965,estimates,6_11,102.298827211935
624,1965,estimates,6_12,102.297160065833
624,1965,estimates,7_10,102.327148018862
624,1965,estimates,7_12,102.343717848471
624,1965,estimates,11_16,101.245555631044
624,1965,estimates,11_17,100.911781649153
624,1965,estimates,11_18,100.646054453161
624,1965,estimates,12_14,101.716719353706
624,1965,estimates,12_16,100.974205690247
624,1965,estimates,12_17,100.616787976179
624,1965,estimates,12_18,100.343564376927
624,1965,estimates,13_17,100.23255137932
624,1965,estimates,13_18,99.9628731250928
624,1965,estimates,13_19,99.8163908929883
624,1965,estimates,15plus,103.534453295475
624,1965,estimates,15_17,99.3346980552713
624,1965,estimates,15_24,99.3198902278964
624,1965,estimates,15_49,100.682885751503
624,1965,estimates,15_59,101.903076659627
624,1965,estimates,15_64,102.422602879355
624,1965,estimates,16plus,103.660286167828
624,1965,estimates,17plus,103.823467870089
624,1965,estimates,18plus,104.015353511676
624,1965,estimates,18_23,99.2204899777282
624,1965,estimates,20plus,104.420101793993
624,1965,estimates,20_64,103.126624285314
624,1965,estimates,20_69,103.651878016277
624,1965,estimates,21plus,104.620865472611
624,1965,estimates,25plus,105.414467981569
624,1965,estimates,25_49,101.539615364011
624,1965,estimates,25_64,103.90451999479
624,1965,estimates,25_69,104.514543284332
624,1965,estimates,50plus,114.886205903151
624,1965,estimates,60plus,122.594198066022
624,1965,estimates,65plus,126.767211604881
624,1965,estimates,70plus,132.870148538572
624,1965,estimates,75plus,136.704545454545
624,1965,estimates,80plus,136.021505376344
624,1965,estimates,85plus,142.592592592593
624,1965,estimates,90plus,150
624,1970,estimates,total,102.825425409453
624,1970,estimates,0_1,100.085383207969
624,1970,estimates,0_4,100.551694870299
624,1970,estimates,0_14,101.344984695245
624,1970,estimates,0_17,101.453685741998
624,1970,estimates,0_19,101.439394784704
624,1970,estimates,0_24,101.128243880508
624,1970,estimates,3_4,101.070705122022
624,1970,estimates,3_5,101.194196795736
624,1970,estimates,3_6,101.302890552153
624,1970,estimates,4_5,101.335289059734
624,1970,estimates,4_6,101.438650834624
624,1970,estimates,5_10,101.804418295265
624,1970,estimates,5_11,101.826313221662
624,1970,estimates,5_14,101.871340912557
624,1970,estimates,6_9,101.849237718803
624,1970,estimates,6_10,101.880748638631
624,1970,estimates,6_11,101.894765276786
624,1970,estimates,6_12,101.898998679394
624,1970,estimates,7_10,101.940619371332
624,1970,estimates,7_12,101.943130775471
624,1970,estimates,11_16,102.037630779615
624,1970,estimates,11_17,102.040408445074
624,1970,estimates,11_18,101.989579158317
624,1970,estimates,12_14,101.987954344438
624,1970,estimates,12_16,102.051569221371
624,1970,estimates,12_17,102.052560905429
624,1970,estimates,12_18,101.992479817156
624,1970,estimates,13_17,102.078462605657
624,1970,estimates,13_18,102.003891050584
624,1970,estimates,13_19,101.862606897848
624,1970,estimates,15plus,103.828942965052
624,1970,estimates,15_17,102.118753775783
624,1970,estimates,15_24,100.67161961367
624,1970,estimates,15_49,101.036635859743
624,1970,estimates,15_59,102.126078995553
624,1970,estimates,15_64,102.729966458263
624,1970,estimates,16plus,103.895542843523
624,1970,estimates,17plus,103.963827171971
624,1970,estimates,18plus,104.042022409084
624,1970,estimates,18_23,100.020746349939
624,1970,estimates,20plus,104.272220086889
624,1970,estimates,20_64,102.945733562967
624,1970,estimates,20_69,103.481346504268
624,1970,estimates,21plus,104.434890550728
624,1970,estimates,25plus,105.326707549165
624,1970,estimates,25_49,101.286950142145
624,1970,estimates,25_64,103.778196484378
624,1970,estimates,25_69,104.401115426169
624,1970,estimates,50plus,114.392536187144
624,1970,estimates,60plus,121.892341842397
624,1970,estimates,65plus,126.386744880107
624,1970,estimates,70plus,131.298648095043
624,1970,estimates,75plus,139.429800968263
624,1970,estimates,80plus,145.454545454545
624,1970,estimates,85plus,144.067796610169
624,1970,estimates,90plus,153.846153846154
624,1975,estimates,total,102.753975736677
624,1975,estimates,0_1,99.2671009771987
624,1975,estimates,0_4,99.7925214833166
624,1975,estimates,0_14,100.75453737784
624,1975,estimates,0_17,100.882354566199
624,1975,estimates,0_19,100.966257512219
624,1975,estimates,0_24,101.141284149936
624,1975,estimates,3_4,100.382636792653
624,1975,estimates,3_5,100.526285182601
624,1975,estimates,3_6,100.654426873939
624,1975,estimates,4_5,100.69033530572
624,1975,estimates,4_6,100.813754282917
624,1975,estimates,5_10,101.279642512568
624,1975,estimates,5_11,101.324571613797
624,1975,estimates,5_14,101.422657132104
624,1975,estimates,6_9,101.326598295831
624,1975,estimates,6_10,101.379439097245
624,1975,estimates,6_11,101.417543859649
624,1975,estimates,6_12,101.446955142866
624,1975,estimates,7_10,101.461880088823
624,1975,estimates,7_12,101.516139550049
624,1975,estimates,11_16,101.694744681279
624,1975,estimates,11_17,101.700709937379
624,1975,estimates,11_18,101.721746100253
624,1975,estimates,12_14,101.687629358382
624,1975,estimates,12_16,101.709422611333
624,1975,estimates,12_17,101.714156210726
624,1975,estimates,12_18,101.736680693246
624,1975,estimates,13_17,101.729618783009
624,1975,estimates,13_18,101.753758052971
624,1975,estimates,13_19,101.797278614567
624,1975,estimates,15plus,104.145794128301
624,1975,estimates,15_17,101.742621620467
624,1975,estimates,15_24,101.966786768889
624,1975,estimates,15_49,101.377487911841
624,1975,estimates,15_59,102.325331614843
624,1975,estimates,15_64,102.928464525995
624,1975,estimates,16plus,104.233077990284
624,1975,estimates,17plus,104.325592216783
624,1975,estimates,18plus,104.423017229911
624,1975,estimates,18_23,102.174012123422
624,1975,estimates,20plus,104.618495264446
624,1975,estimates,20_64,103.167335995501
624,1975,estimates,20_69,103.807466932703
624,1975,estimates,21plus,104.715852442672
624,1975,estimates,25plus,105.200330387812
624,1975,estimates,25_49,100.95930176673
624,1975,estimates,25_64,103.43322313462
624,1975,estimates,25_69,104.215888301743
624,1975,estimates,50plus,114.294842725811
624,1975,estimates,60plus,121.454764888827
624,1975,estimates,65plus,126.099386193559
624,1975,estimates,70plus,131.475766926847
624,1975,estimates,75plus,137.905015534842
624,1975,estimates,80plus,149.352750809062
624,1975,estimates,85plus,158.536585365854
624,1975,estimates,90plus,160
624,1980,estimates,total,102.586301422108
624,1980,estimates,0_1,99.4882196910594
624,1980,estimates,0_4,99.6657336195886
624,1980,estimates,0_14,100.286542629549
624,1980,estimates,0_17,100.426842206552
624,1980,estimates,0_19,100.514115258959
624,1980,estimates,0_24,100.733040327055
624,1980,estimates,3_4,99.8773963441819
624,1980,estimates,3_5,99.946636851066
624,1980,estimates,3_6,100.017577438381
624,1980,estimates,4_5,100.019584802193
624,1980,estimates,4_6,100.093635463763
624,1980,estimates,5_10,100.470528485645
624,1980,estimates,5_11,100.541245516792
624,1980,estimates,5_14,100.725675454869
624,1980,estimates,6_9,100.481407329089
624,1980,estimates,6_10,100.555871507458
624,1980,estimates,6_11,100.627354525359
624,1980,estimates,6_12,100.696462027207
624,1980,estimates,7_10,100.63994374121
624,1980,estimates,7_12,100.781439596175
624,1980,estimates,11_16,101.250046298011
624,1980,estimates,11_17,101.281576532337
624,1980,estimates,11_18,101.31556393555
624,1980,estimates,12_14,101.24241759848
624,1980,estimates,12_16,101.298877318214
624,1980,estimates,12_17,101.328700698713
624,1980,estimates,12_18,101.362000033179
624,1980,estimates,13_17,101.363996089567
624,1980,estimates,13_18,101.397982657937
624,1980,estimates,13_19,101.439795046968
624,1980,estimates,15plus,104.275207435
624,1980,estimates,15_17,101.423089222897
624,1980,estimates,15_24,101.769657047261
624,1980,estimates,15_49,101.62344474518
624,1980,estimates,15_59,102.397468214687
624,1980,estimates,15_64,102.944885003185
624,1980,estimates,16plus,104.382058590318
624,1980,estimates,17plus,104.49195484043
624,1980,estimates,18plus,104.604204420221
624,1980,estimates,18_23,101.861331896358
624,1980,estimates,20plus,104.833092374267
624,1980,estimates,20_64,103.256492933571
624,1980,estimates,20_69,103.907620296788
624,1980,estimates,21plus,104.949248401596
624,1980,estimates,25plus,105.434447394041
624,1980,estimates,25_49,101.52542669891
624,1980,estimates,25_64,103.539969424829
624,1980,estimates,25_69,104.325361025065
624,1980,estimates,50plus,114.141571849568
624,1980,estimates,60plus,120.945807979744
624,1980,estimates,65plus,125.497617045136
624,1980,estimates,70plus,131.046037296037
624,1980,estimates,75plus,137.966234786023
624,1980,estimates,80plus,146.520618556701
624,1980,estimates,85plus,162.222222222222
624,1980,estimates,90plus,180
624,1985,estimates,total,102.594008417288
624,1985,estimates,0_1,99.5439654042721
624,1985,estimates,0_4,99.9111398335891
624,1985,estimates,0_14,100.26683126932
624,1985,estimates,0_17,100.346872791898
624,1985,estimates,0_19,100.415997955941
624,1985,estimates,0_24,100.611288036566
624,1985,estimates,3_4,100.316253513928
624,1985,estimates,3_5,100.387698777763
624,1985,estimates,3_6,100.442007591733
624,1985,estimates,4_5,100.477480528276
624,1985,estimates,4_6,100.523742207597
624,1985,estimates,5_10,100.596229952093
624,1985,estimates,5_11,100.566147130043
624,1985,estimates,5_14,100.525630798942
624,1985,estimates,6_9,100.629893447931
624,1985,estimates,6_10,100.608330932027
624,1985,estimates,6_11,100.570551397172
624,1985,estimates,6_12,100.53557040618
624,1985,estimates,7_10,100.60395127444
624,1985,estimates,7_12,100.518544683857
624,1985,estimates,11_16,100.53664921466
624,1985,estimates,11_17,100.612454672644
624,1985,estimates,11_18,100.687682725308
624,1985,estimates,12_14,100.411152511885
624,1985,estimates,12_16,100.576311208052
624,1985,estimates,12_17,100.660452639264
624,1985,estimates,12_18,100.741969403018
624,1985,estimates,13_17,100.741956937401
624,1985,estimates,13_18,100.826577370462
624,1985,estimates,13_19,100.904998233026
624,1985,estimates,15plus,104.430838636913
624,1985,estimates,15_17,100.939964706306
624,1985,estimates,15_24,101.466983808845
624,1985,estimates,15_49,101.908882422093
624,1985,estimates,15_59,102.501721858838
624,1985,estimates,15_64,103.013115626215
624,1985,estimates,16plus,104.571849609686
624,1985,estimates,17plus,104.709881239869
624,1985,estimates,18plus,104.847019827742
624,1985,estimates,18_23,101.65656987675
624,1985,estimates,20plus,105.120427528145
624,1985,estimates,20_64,103.441349289439
624,1985,estimates,20_69,104.058103680863
624,1985,estimates,21plus,105.258372261966
624,1985,estimates,25plus,105.81107675007
624,1985,estimates,25_49,102.202304121604
624,1985,estimates,25_64,103.805821396293
624,1985,estimates,25_69,104.54414029539
624,1985,estimates,50plus,114.285445337651
624,1985,estimates,60plus,121.185999851378
624,1985,estimates,65plus,125.674515575178
624,1985,estimates,70plus,131.435732187612
624,1985,estimates,75plus,139.034021871203
624,1985,estimates,80plus,149.039548022599
624,1985,estimates,85plus,163.068181818182
624,1985,estimates,90plus,188.235294117647
624,1990,estimates,total,102.634885858065
624,1990,estimates,0_1,99.4288991969674
624,1990,estimates,0_4,99.9442715343203
624,1990,estimates,0_14,100.467868095224
624,1990,estimates,0_17,100.455221003059
624,1990,estimates,0_19,100.463863012073
624,1990,estimates,0_24,100.598826069767
624,1990,estimates,3_4,100.469783732696
624,1990,estimates,3_5,100.570802147123
624,1990,estimates,3_6,100.650815688997
624,1990,estimates,4_5,100.688438286425
624,1990,estimates,4_6,100.759737831401
624,1990,estimates,5_10,100.922612207374
624,1990,estimates,5_11,100.905029432631
624,1990,estimates,5_14,100.823542016357
624,1990,estimates,6_9,100.96438194125
624,1990,estimates,6_10,100.953826725956
624,1990,estimates,6_11,100.928214988784
624,1990,estimates,6_12,100.895372737755
624,1990,estimates,7_10,100.965619147437
624,1990,estimates,7_12,100.892226254207
624,1990,estimates,11_16,100.558579814375
624,1990,estimates,11_17,100.528221406607
624,1990,estimates,11_18,100.520206315371
624,1990,estimates,12_14,100.585450572845
624,1990,estimates,12_16,100.508515899829
624,1990,estimates,12_17,100.479966919203
624,1990,estimates,12_18,100.476767260263
624,1990,estimates,13_17,100.439024390244
624,1990,estimates,13_18,100.441426666462
624,1990,estimates,13_19,100.476356143121
624,1990,estimates,15plus,104.41550634681
624,1990,estimates,15_17,100.362341475604
624,1990,estimates,15_24,100.927418063841
624,1990,estimates,15_49,102.006701995012
624,1990,estimates,15_59,102.528718686835
624,1990,estimates,15_64,102.951630408432
624,1990,estimates,16plus,104.575446147806
624,1990,estimates,17plus,104.746884514287
624,1990,estimates,18plus,104.926135513982
624,1990,estimates,18_23,101.111007895959
624,1990,estimates,20plus,105.284795296724
624,1990,estimates,20_64,103.545968393125
624,1990,estimates,20_69,104.137695099899
624,1990,estimates,21plus,105.457970436363
624,1990,estimates,25plus,106.114006870138
624,1990,estimates,25_49,102.743398288108
624,1990,estimates,25_64,104.039054706402
624,1990,estimates,25_69,104.745204460153
624,1990,estimates,50plus,114.503553814912
624,1990,estimates,60plus,121.558743699108
624,1990,estimates,65plus,126.214940294363
624,1990,estimates,70plus,132.031492800166
624,1990,estimates,75plus,140.063321967852
624,1990,estimates,80plus,151.1240632806
624,1990,estimates,85plus,167.317073170732
624,1990,estimates,90plus,191.304347826087
624,1995,estimates,total,102.657127117524
624,1995,estimates,0_1,99.3401875494294
624,1995,estimates,0_4,99.834765047493
624,1995,estimates,0_14,100.54908826338
624,1995,estimates,0_17,100.580671507256
624,1995,estimates,0_19,100.588262569746
624,1995,estimates,0_24,100.622078968574
624,1995,estimates,3_4,100.362159505394
624,1995,estimates,3_5,100.479502581937
624,1995,estimates,3_6,100.578956538054
624,1995,estimates,4_5,100.615194498173
624,1995,estimates,4_6,100.706649425392
624,1995,estimates,5_10,101.002976512078
624,1995,estimates,5_11,101.01490806127
624,1995,estimates,5_14,101.00995617289
624,1995,estimates,6_9,101.044097232478
624,1995,estimates,6_10,101.063218390805
624,1995,estimates,6_11,101.067946451124
624,1995,estimates,6_12,101.065024388532
624,1995,estimates,7_10,101.107280100855
624,1995,estimates,7_12,101.095477908728
624,1995,estimates,11_16,100.966844258396
624,1995,estimates,11_17,100.937268680213
624,1995,estimates,11_18,100.911752092928
624,1995,estimates,12_14,100.996500660471
624,1995,estimates,12_16,100.938324129792
624,1995,estimates,12_17,100.907260570207
624,1995,estimates,12_18,100.881158031173
624,1995,estimates,13_17,100.875490840196
624,1995,estimates,13_18,100.848980442199
624,1995,estimates,13_19,100.828575010542
624,1995,estimates,15plus,104.402063957592
624,1995,estimates,15_17,100.804052424218
624,1995,estimates,15_24,100.799756475537
624,1995,estimates,15_49,102.139449866766
624,1995,estimates,15_59,102.635861959342
624,1995,estimates,15_64,102.993133301985
624,1995,estimates,16plus,104.552590780341
624,1995,estimates,17plus,104.711529610702
624,1995,estimates,18plus,104.878967224879
624,1995,estimates,18_23,100.735755799913
624,1995,estimates,20plus,105.239157105269
624,1995,estimates,20_64,103.546722164412
624,1995,estimates,20_69,104.051541662307
624,1995,estimates,21plus,105.43263198533
624,1995,estimates,25plus,106.258169080358
624,1995,estimates,25_49,103.101828229884
624,1995,estimates,25_64,104.235158922928
624,1995,estimates,25_69,104.834921604663
624,1995,estimates,50plus,114.265541471943
624,1995,estimates,60plus,121.780225758194
624,1995,estimates,65plus,126.693752638244
624,1995,estimates,70plus,132.810164424514
624,1995,estimates,75plus,141.011118103629
624,1995,estimates,80plus,152.7759634226
624,1995,estimates,85plus,170.648464163823
624,1995,estimates,90plus,203.703703703704
624,2000,estimates,total,102.374578852633
624,2000,estimates,0_1,99.2453318383716
624,2000,estimates,0_4,99.7005689190538
624,2000,estimates,0_14,100.366998032696
624,2000,estimates,0_17,100.444200679862
624,2000,estimates,0_19,100.480688848019
624,2000,estimates,0_24,100.534942007861
624,2000,estimates,3_4,100.169661632575
624,2000,estimates,3_5,100.271787488069
624,2000,estimates,3_6,100.359610340029
624,2000,estimates,4_5,100.387138136805
624,2000,estimates,4_6,100.468802135469
624,2000,estimates,5_10,100.73635989478
624,2000,estimates,5_11,100.75211922022
624,2000,estimates,5_14,100.781982755698
624,2000,estimates,6_9,100.770026742639
624,2000,estimates,6_10,100.790841058376
624,2000,estimates,6_11,100.801007927312
624,2000,estimates,6_12,100.804828973843
624,2000,estimates,7_10,100.831319478009
624,2000,estimates,7_12,100.835080957509
624,2000,estimates,11_16,100.883536662055
624,2000,estimates,11_17,100.892979054589
624,2000,estimates,11_18,100.898082581563
624,2000,estimates,12_14,100.861586893938
624,2000,estimates,12_16,100.889455240522
624,2000,estimates,12_17,100.899698665519
624,2000,estimates,12_18,100.904740051137
624,2000,estimates,13_17,100.914753840919
624,2000,estimates,13_18,100.918406912978
624,2000,estimates,13_19,100.918389048936
624,2000,estimates,15plus,103.96372807078
624,2000,estimates,15_17,100.940923449156
624,2000,estimates,15_24,100.910144611866
624,2000,estimates,15_49,102.038869519069
624,2000,estimates,15_59,102.461971203219
624,2000,estimates,15_64,102.777381059946
624,2000,estimates,16plus,104.097487986649
624,2000,estimates,17plus,104.238732739468
624,2000,estimates,18plus,104.387795510689
624,2000,estimates,18_23,100.896598639456
624,2000,estimates,20plus,104.708912931479
624,2000,estimates,20_64,103.263480554696
624,2000,estimates,20_69,103.672642422986
624,2000,estimates,21plus,104.880377279938
624,2000,estimates,25plus,105.639364136188
624,2000,estimates,25_49,102.896614507901
624,2000,estimates,25_64,103.89620680333
624,2000,estimates,25_69,104.385850820974
624,2000,estimates,50plus,112.766316953657
624,2000,estimates,60plus,120.172929397998
624,2000,estimates,65plus,124.601967346111
624,2000,estimates,70plus,130.379746835443
624,2000,estimates,75plus,138.082756038195
624,2000,estimates,80plus,148.750694058856
624,2000,estimates,85plus,165.79634464752
624,2000,estimates,90plus,195.121951219512
624,2005,estimates,total,101.637043837376
624,2005,estimates,0_1,99.2555192555192
624,2005,estimates,0_4,99.6031879476746
624,2005,estimates,0_14,99.9781617316462
624,2005,estimates,0_17,100.031892442046
624,2005,estimates,0_19,100.067734572493
624,2005,estimates,0_24,100.138906098173
624,2005,estimates,3_4,99.9620357756984
624,2005,estimates,3_5,100.028743022253
624,2005,estimates,3_6,100.081765207177
624,2005,estimates,4_5,100.108482400462
624,2005,estimates,4_6,100.154552266767
624,2005,estimates,5_10,100.247683165025
624,2005,estimates,5_11,100.233162299671
624,2005,estimates,5_14,100.20994429201
624,2005,estimates,6_9,100.274910654037
624,2005,estimates,6_10,100.264670525603
624,2005,estimates,6_11,100.244825094572
624,2005,estimates,6_12,100.224398354903
624,2005,estimates,7_10,100.268336314848
624,2005,estimates,7_12,100.21964093482
624,2005,estimates,11_16,100.207811432476
624,2005,estimates,11_17,100.238205136659
624,2005,estimates,11_18,100.265992429446
624,2005,estimates,12_14,100.149608213491
624,2005,estimates,12_16,100.222504035047
624,2005,estimates,12_17,100.256135566809
624,2005,estimates,12_18,100.285951168339
624,2005,estimates,13_17,100.291483008673
624,2005,estimates,13_18,100.321263436018
624,2005,estimates,13_19,100.344222110186
624,2005,estimates,15plus,102.884508566102
624,2005,estimates,15_17,100.371898307151
624,2005,estimates,15_24,100.475636255996
624,2005,estimates,15_49,101.170494699647
624,2005,estimates,15_59,101.731319077683
624,2005,estimates,15_64,102.011963438268
624,2005,estimates,16plus,102.994453689694
624,2005,estimates,17plus,103.106823141381
624,2005,estimates,18plus,103.223366322523
624,2005,estimates,18_23,100.525224602626
624,2005,estimates,20plus,103.474048608555
624,2005,estimates,20_64,102.418420590723
624,2005,estimates,20_69,102.740231739286
624,2005,estimates,21plus,103.610306038773
624,2005,estimates,25plus,104.233491943292
624,2005,estimates,25_49,101.711380048912
624,2005,estimates,25_64,102.945758622805
624,2005,estimates,25_69,103.336159807537
624,2005,estimates,50plus,110.700378655638
624,2005,estimates,60plus,115.673907965429
624,2005,estimates,65plus,119.318835025867
624,2005,estimates,70plus,123.391714381947
624,2005,estimates,75plus,129.191564147627
624,2005,estimates,80plus,137.445361826129
624,2005,estimates,85plus,150.759219088937
624,2005,estimates,90plus,178.181818181818
624,2010,estimates,total,101.461095797192
624,2010,estimates,0_1,99.0176959191044
624,2010,estimates,0_4,99.4959824130033
624,2010,estimates,0_14,99.9319046074934
624,2010,estimates,0_17,99.9334352975849
624,2010,estimates,0_19,99.944354689754
624,2010,estimates,0_24,100.016842388924
624,2010,estimates,3_4,99.9857636770389
624,2010,estimates,3_5,100.073074218588
624,2010,estimates,3_6,100.140784400248
624,2010,estimates,4_5,100.176823492264
