country,year,variant,agebroad,feminityratio_femaleper100male
356,1960,estimates,12_18,95.8738765295525
356,1960,estimates,13_17,95.8238591573253
356,1960,estimates,13_18,95.8319044032414
356,1960,estimates,13_19,95.9280497609649
356,1960,estimates,15plus,93.6104736418033
356,1960,estimates,15_17,95.5978800572172
356,1960,estimates,15_24,96.6689996256551
356,1960,estimates,15_49,93.4594010191239
356,1960,estimates,15_59,93.0694718977791
356,1960,estimates,15_64,93.1139212717504
356,1960,estimates,16plus,93.5389619453783
356,1960,estimates,17plus,93.4731788452069
356,1960,estimates,18plus,93.405568571756
356,1960,estimates,18_23,97.1172228753629
356,1960,estimates,20plus,93.2081144010346
356,1960,estimates,20_64,92.5916200121548
356,1960,estimates,20_69,92.6345209926918
356,1960,estimates,21plus,93.0693837831631
356,1960,estimates,25plus,92.3289376309426
356,1960,estimates,25_49,91.5957666456359
356,1960,estimates,25_64,91.513435642629
356,1960,estimates,25_69,91.601361671669
356,1960,estimates,50plus,94.2294737204328
356,1960,estimates,60plus,99.3735296221184
356,1960,estimates,65plus,103.283442888274
356,1960,estimates,70plus,111.213367144033
356,1960,estimates,75plus,119.652855728291
356,1960,estimates,80plus,136.904148831356
356,1960,estimates,85plus,180.707596253902
356,1960,estimates,90plus,261.224276611303
356,1965,estimates,total,93.386720705963
356,1965,estimates,0_1,94.9048697015588
356,1965,estimates,0_4,94.5008385582859
356,1965,estimates,0_14,93.2030039742864
356,1965,estimates,0_17,93.4065327274548
356,1965,estimates,0_19,93.5872892426227
356,1965,estimates,0_24,93.8971944650979
356,1965,estimates,3_4,94.0277082290102
356,1965,estimates,3_5,93.84516563846
356,1965,estimates,3_6,93.6619301796749
356,1965,estimates,4_5,93.655936057892
356,1965,estimates,4_6,93.4689032092763
356,1965,estimates,5_10,92.6229161424622
356,1965,estimates,5_11,92.4819435215343
356,1965,estimates,5_14,92.3930912706346
356,1965,estimates,6_9,92.58134786511
356,1965,estimates,6_10,92.4424617057333
356,1965,estimates,6_11,92.3046184287172
356,1965,estimates,6_12,92.2081478461502
356,1965,estimates,7_10,92.2740754240093
356,1965,estimates,7_12,92.0514708943801
356,1965,estimates,11_16,92.7084418616205
356,1965,estimates,11_17,93.0891656558293
356,1965,estimates,11_18,93.4062383058227
356,1965,estimates,12_14,92.1543520921481
356,1965,estimates,12_16,92.9693912265379
356,1965,estimates,12_17,93.3882200908605
356,1965,estimates,12_18,93.7243456151764
356,1965,estimates,13_17,93.8171338250566
356,1965,estimates,13_18,94.1594632679244
356,1965,estimates,13_19,94.3837593123108
356,1965,estimates,15plus,93.5168022007974
356,1965,estimates,15_17,94.8757625661301
356,1965,estimates,15_24,95.5732112805452
356,1965,estimates,15_49,93.5644886479447
356,1965,estimates,15_59,93.2123908638069
356,1965,estimates,15_64,93.0984937459637
356,1965,estimates,16plus,93.5053186352218
356,1965,estimates,17plus,93.4530140781083
356,1965,estimates,18plus,93.3690125415836
356,1965,estimates,18_23,95.8337622807987
356,1965,estimates,20plus,93.1810585544583
356,1965,estimates,20_64,92.657228406512
356,1965,estimates,20_69,92.733240244411
356,1965,estimates,21plus,93.0894492661216
356,1965,estimates,25plus,92.6634607189268
356,1965,estimates,25_49,92.3974473080593
356,1965,estimates,25_64,91.9880796577899
356,1965,estimates,25_69,92.105268164734
356,1965,estimates,50plus,93.3283608873654
356,1965,estimates,60plus,96.6054659193422
356,1965,estimates,65plus,100.970786879327
356,1965,estimates,70plus,106.817834880272
356,1965,estimates,75plus,119.012525697315
356,1965,estimates,80plus,136.898350004275
356,1965,estimates,85plus,173.651192661562
356,1965,estimates,90plus,258.884114940427
356,1970,estimates,total,93.135994942247
356,1970,estimates,0_1,95.0031101630816
356,1970,estimates,0_4,94.4730649757928
356,1970,estimates,0_14,93.3355042338712
356,1970,estimates,0_17,93.0693744046598
356,1970,estimates,0_19,93.0063585300207
356,1970,estimates,0_24,93.2841406838282
356,1970,estimates,3_4,93.9161035354266
356,1970,estimates,3_5,93.7696631562995
356,1970,estimates,3_6,93.634046506361
356,1970,estimates,4_5,93.610842360231
356,1970,estimates,4_6,93.4788164576904
356,1970,estimates,5_10,92.9267362126842
356,1970,estimates,5_11,92.8579387430309
356,1970,estimates,5_14,92.6393428272319
356,1970,estimates,6_9,92.8917069601787
356,1970,estimates,6_10,92.8107249144883
356,1970,estimates,6_11,92.7475549851521
356,1970,estimates,6_12,92.6877293630665
356,1970,estimates,7_10,92.7061634918951
356,1970,estimates,7_12,92.5939926435595
356,1970,estimates,11_16,91.929536709954
356,1970,estimates,11_17,91.8514725338298
356,1970,estimates,11_18,91.8497741600503
356,1970,estimates,12_14,92.0653352503523
356,1970,estimates,12_16,91.8280118309954
356,1970,estimates,12_17,91.7519955597739
356,1970,estimates,12_18,91.7630297622193
356,1970,estimates,13_17,91.6364944541115
356,1970,estimates,13_18,91.6673046133891
356,1970,estimates,13_19,91.7967873069055
356,1970,estimates,15plus,92.9984526343305
356,1970,estimates,15_17,91.4196782687196
356,1970,estimates,15_24,93.1713599095337
356,1970,estimates,15_49,93.1123603613204
356,1970,estimates,15_59,92.7059191394038
356,1970,estimates,15_64,92.7073936893233
356,1970,estimates,16plus,93.0540811735635
356,1970,estimates,17plus,93.1236895349498
356,1970,estimates,18plus,93.1960067378624
356,1970,estimates,18_23,93.9230446578122
356,1970,estimates,20plus,93.2727858830504
356,1970,estimates,20_64,92.9337620570682
356,1970,estimates,20_69,92.8804301317569
356,1970,estimates,21plus,93.2592630095159
356,1970,estimates,25plus,92.919318185116
356,1970,estimates,25_49,93.0740644203782
356,1970,estimates,25_64,92.4766638571998
356,1970,estimates,25_69,92.4300413659618
356,1970,estimates,50plus,92.5493301285613
356,1970,estimates,60plus,95.8716215621865
356,1970,estimates,65plus,98.0314838462769
356,1970,estimates,70plus,103.94100441568
356,1970,estimates,75plus,112.773514944502
356,1970,estimates,80plus,132.584885062232
356,1970,estimates,85plus,166.757450701151
356,1970,estimates,90plus,232.471229111967
356,1975,estimates,total,92.9882849657453
356,1975,estimates,0_1,94.7031915590034
356,1975,estimates,0_4,94.2730412332453
356,1975,estimates,0_14,93.3992882480165
356,1975,estimates,0_17,93.2230271974286
356,1975,estimates,0_19,93.0962985688143
356,1975,estimates,0_24,92.8162923146344
356,1975,estimates,3_4,93.8200875149274
356,1975,estimates,3_5,93.706557416504
356,1975,estimates,3_6,93.6031348005281
356,1975,estimates,4_5,93.5822099949347
356,1975,estimates,4_6,93.4825379904415
356,1975,estimates,5_10,93.0773640719507
356,1975,estimates,5_11,93.0231737885054
356,1975,estimates,5_14,92.866812413325
356,1975,estimates,6_9,93.0518633455353
356,1975,estimates,6_10,92.993184328927
356,1975,estimates,6_11,92.9425255455298
356,1975,estimates,6_12,92.8948437246431
356,1975,estimates,7_10,92.9186554715408
356,1975,estimates,7_12,92.8265050555669
356,1975,estimates,11_16,92.4089226284247
356,1975,estimates,11_17,92.3571952316873
356,1975,estimates,11_18,92.2914786121347
356,1975,estimates,12_14,92.4614935151994
356,1975,estimates,12_16,92.352441635139
356,1975,estimates,12_17,92.3002432549633
356,1975,estimates,12_18,92.2318449548958
356,1975,estimates,13_17,92.2384984651002
356,1975,estimates,13_18,92.1674335138492
356,1975,estimates,13_19,92.0791690740843
356,1975,estimates,15plus,92.7144707556717
356,1975,estimates,15_17,92.1267714291082
356,1975,estimates,15_24,91.637140747571
356,1975,estimates,15_49,92.8203736678405
356,1975,estimates,15_59,92.3752538461235
356,1975,estimates,15_64,92.395214749664
356,1975,estimates,16plus,92.7336112068733
356,1975,estimates,17plus,92.7562231157774
356,1975,estimates,18plus,92.7849750231751
356,1975,estimates,18_23,91.29461810722
356,1975,estimates,20plus,92.878203832099
356,1975,estimates,20_64,92.498420911377
356,1975,estimates,20_69,92.5687794505556
356,1975,estimates,21plus,92.9459902137945
356,1975,estimates,25plus,93.24362640699
356,1975,estimates,25_49,93.6520009672336
356,1975,estimates,25_64,92.8019801332008
356,1975,estimates,25_69,92.876782977106
356,1975,estimates,50plus,92.2960070016883
356,1975,estimates,60plus,96.0076893049363
356,1975,estimates,65plus,98.0212656542439
356,1975,estimates,70plus,100.998816454072
356,1975,estimates,75plus,109.098922650038
356,1975,estimates,80plus,123.098694183332
356,1975,estimates,85plus,155.554232174051
356,1975,estimates,90plus,210.258039078244
356,1980,estimates,total,93.0920149464457
356,1980,estimates,0_1,94.7898070684559
356,1980,estimates,0_4,94.264205696291
356,1980,estimates,0_14,93.4648110712748
356,1980,estimates,0_17,93.3224313833344
356,1980,estimates,0_19,93.2209808996934
356,1980,estimates,0_24,92.9378918766774
356,1980,estimates,3_4,93.73088933176
356,1980,estimates,3_5,93.6157561503423
356,1980,estimates,3_6,93.5171192967257
356,1980,estimates,4_5,93.4865453890299
356,1980,estimates,4_6,93.3951614818531
356,1980,estimates,5_10,93.0834752186007
356,1980,estimates,5_11,93.0587957406227
356,1980,estimates,5_14,92.9817644608022
356,1980,estimates,6_9,93.0504137871783
356,1980,estimates,6_10,93.0205039341434
356,1980,estimates,6_11,93.0012442762025
356,1980,estimates,6_12,92.9845318107418
356,1980,estimates,7_10,92.9714985911713
356,1980,estimates,7_12,92.9446171359751
356,1980,estimates,11_16,92.7133653764139
356,1980,estimates,11_17,92.6614060353177
356,1980,estimates,11_18,92.6037773990636
356,1980,estimates,12_14,92.7806159230326
356,1980,estimates,12_16,92.674137230364
356,1980,estimates,12_17,92.6191105911441
356,1980,estimates,12_18,92.558241770675
356,1980,estimates,13_17,92.5646388012429
356,1980,estimates,13_18,92.5015223825398
356,1980,estimates,13_19,92.4316242310394
356,1980,estimates,15plus,92.8519632427575
356,1980,estimates,15_17,92.4478760541688
356,1980,estimates,15_24,91.8881637538911
356,1980,estimates,15_49,92.7013206053487
356,1980,estimates,15_59,92.4356069760627
356,1980,estimates,15_64,92.4352977945599
356,1980,estimates,16plus,92.8628350032535
356,1980,estimates,17plus,92.8781995319328
356,1980,estimates,18plus,92.899285419665
356,1980,estimates,18_23,91.7301804528913
356,1980,estimates,20plus,92.9652271605819
356,1980,estimates,20_64,92.4646345477253
356,1980,estimates,20_69,92.5845196072513
356,1980,estimates,21plus,93.0115665017072
356,1980,estimates,25plus,93.3122631581355
356,1980,estimates,25_49,93.2548987606878
356,1980,estimates,25_64,92.7209688713906
356,1980,estimates,25_69,92.8588394775307
356,1980,estimates,50plus,93.4470970837746
356,1980,estimates,60plus,96.8410627686075
356,1980,estimates,65plus,99.6534180954179
356,1980,estimates,70plus,102.507383498754
356,1980,estimates,75plus,106.829491535961
356,1980,estimates,80plus,120.069956838373
356,1980,estimates,85plus,144.792998564934
356,1980,estimates,90plus,196.865510541844
356,1985,estimates,total,93.1950166901338
356,1985,estimates,0_1,93.9866125675579
356,1985,estimates,0_4,93.8083380481914
356,1985,estimates,0_14,93.3405400846663
356,1985,estimates,0_17,93.2479602008637
356,1985,estimates,0_19,93.1797038997845
356,1985,estimates,0_24,92.9572838149545
356,1985,estimates,3_4,93.6166675461612
356,1985,estimates,3_5,93.5607185889347
356,1985,estimates,3_6,93.5070019032172
356,1985,estimates,4_5,93.5010572968897
356,1985,estimates,4_6,93.4476923644594
356,1985,estimates,5_10,93.2034761334668
356,1985,estimates,5_11,93.1610476470707
356,1985,estimates,5_14,93.0552370998515
356,1985,estimates,6_9,93.1946660290659
356,1985,estimates,6_10,93.151781439704
356,1985,estimates,6_11,93.1098395637085
356,1985,estimates,6_12,93.0708326101803
356,1985,estimates,7_10,93.1028442832503
356,1985,estimates,7_12,93.0229638485725
356,1985,estimates,11_16,92.773174285458
356,1985,estimates,11_17,92.7527622535529
356,1985,estimates,11_18,92.7223391366169
356,1985,estimates,12_14,92.7803309270432
356,1985,estimates,12_16,92.7489902236336
356,1985,estimates,12_17,92.728711966923
356,1985,estimates,12_18,92.6967596848436
356,1985,estimates,13_17,92.7093443541686
356,1985,estimates,13_18,92.6746825935
356,1985,estimates,13_19,92.6262045352355
356,1985,estimates,15plus,93.1031506075826
356,1985,estimates,15_17,92.6734082859032
356,1985,estimates,15_24,92.1910966432383
356,1985,estimates,15_49,92.3794904366556
356,1985,estimates,15_59,92.613656188022
356,1985,estimates,15_64,92.6323184788959
356,1985,estimates,16plus,93.1171929887017
356,1985,estimates,17plus,93.1328896891467
356,1985,estimates,18plus,93.151814463092
356,1985,estimates,18_23,92.0507884204417
356,1985,estimates,20plus,93.2096568985079
356,1985,estimates,20_64,92.6460443103993
356,1985,estimates,20_69,92.7596264796217
356,1985,estimates,21plus,93.2513863715755
356,1985,estimates,25plus,93.5240690175649
356,1985,estimates,25_49,92.5026333234755
356,1985,estimates,25_64,92.8550230168373
356,1985,estimates,25_69,92.9863117456129
356,1985,estimates,50plus,95.9774797674576
356,1985,estimates,60plus,97.7479518679511
356,1985,estimates,65plus,100.665045057172
356,1985,estimates,70plus,104.322311761544
356,1985,estimates,75plus,108.545161188204
356,1985,estimates,80plus,117.388419373337
356,1985,estimates,85plus,140.737422888206
356,1985,estimates,90plus,180.118580395828
356,1990,estimates,total,93.2266414463726
356,1990,estimates,0_1,93.4135425297615
356,1990,estimates,0_4,93.212767262639
356,1990,estimates,0_14,93.0462366138917
356,1990,estimates,0_17,92.9941472322612
356,1990,estimates,0_19,92.9484043873836
356,1990,estimates,0_24,92.8058519265532
356,1990,estimates,3_4,93.0254246243552
356,1990,estimates,3_5,92.9971147391942
356,1990,estimates,3_6,92.9770854503468
356,1990,estimates,4_5,92.963217025237
356,1990,estimates,4_6,92.9473441044814
356,1990,estimates,5_10,92.9314063874738
356,1990,estimates,5_11,92.9432097741956
356,1990,estimates,5_14,92.9494481463789
356,1990,estimates,6_9,92.9201690548687
356,1990,estimates,6_10,92.9297898982214
356,1990,estimates,6_11,92.9439780446396
356,1990,estimates,6_12,92.9558528001978
356,1990,estimates,7_10,92.9338121744664
356,1990,estimates,7_12,92.9633363717932
356,1990,estimates,11_16,92.8994589321539
356,1990,estimates,11_17,92.8549148914916
356,1990,estimates,11_18,92.8108882913546
356,1990,estimates,12_14,92.9659498932523
356,1990,estimates,12_16,92.8735327500525
356,1990,estimates,12_17,92.8250891862303
356,1990,estimates,12_18,92.7782109857326
356,1990,estimates,13_17,92.7807164124695
356,1990,estimates,13_18,92.7324768969863
356,1990,estimates,13_19,92.6865276518836
356,1990,estimates,15plus,93.3370480462307
356,1990,estimates,15_17,92.6756680439787
356,1990,estimates,15_24,92.3298636460642
356,1990,estimates,15_49,92.0220840192262
356,1990,estimates,15_59,92.710233719588
356,1990,estimates,15_64,92.8263597892576
356,1990,estimates,16plus,93.3566198506773
356,1990,estimates,17plus,93.3810659571059
356,1990,estimates,18plus,93.4106127854124
356,1990,estimates,18_23,92.2277732255558
356,1990,estimates,20plus,93.4844481146165
356,1990,estimates,20_64,92.8777392395982
356,1990,estimates,20_69,93.009344748941
356,1990,estimates,21plus,93.5295979658105
356,1990,estimates,25plus,93.7875872603879
356,1990,estimates,25_49,91.8284602223372
356,1990,estimates,25_64,93.069294727739
356,1990,estimates,25_69,93.2224263976119
356,1990,estimates,50plus,98.6087963720878
356,1990,estimates,60plus,99.2346181432509
356,1990,estimates,65plus,101.442705659397
356,1990,estimates,70plus,105.041037594107
356,1990,estimates,75plus,110.243256486657
356,1990,estimates,80plus,119.26583746179
356,1990,estimates,85plus,136.777131109014
356,1990,estimates,90plus,174.335496488577
356,1995,estimates,total,93.1410190189299
356,1995,estimates,0_1,90.9034255145582
356,1995,estimates,0_4,91.3927725267917
356,1995,estimates,0_14,92.1694521463217
356,1995,estimates,0_17,92.2673082114975
356,1995,estimates,0_19,92.3009261108081
356,1995,estimates,0_24,92.2804924231552
356,1995,estimates,3_4,91.8718393401909
356,1995,estimates,3_5,91.981668202119
356,1995,estimates,3_6,92.0775491234577
356,1995,estimates,4_5,92.1010076442194
356,1995,estimates,4_6,92.1902817725267
356,1995,estimates,5_10,92.505011071266
356,1995,estimates,5_11,92.5327815943598
356,1995,estimates,5_14,92.5969149837347
356,1995,estimates,6_9,92.5338146048745
356,1995,estimates,6_10,92.5671886694148
356,1995,estimates,6_11,92.5897605916828
356,1995,estimates,6_12,92.6071119554713
356,1995,estimates,7_10,92.6175278825561
356,1995,estimates,7_12,92.6480880185672
356,1995,estimates,11_16,92.779007601394
356,1995,estimates,11_17,92.7870793002933
356,1995,estimates,11_18,92.782195733139
356,1995,estimates,12_14,92.7590125459014
356,1995,estimates,12_16,92.7943847921522
356,1995,estimates,12_17,92.8015227639414
356,1995,estimates,12_18,92.79396621756
356,1995,estimates,13_17,92.8198797406761
356,1995,estimates,13_18,92.8080801214972
356,1995,estimates,13_19,92.7801707156056
356,1995,estimates,15plus,93.7070754763618
356,1995,estimates,15_17,92.8476186510469
356,1995,estimates,15_24,92.4936592044156
356,1995,estimates,15_49,92.0011730863805
356,1995,estimates,15_59,92.7279025996841
356,1995,estimates,15_64,93.0605674517106
356,1995,estimates,16plus,93.7373225003555
356,1995,estimates,17plus,93.7679436353727
356,1995,estimates,18plus,93.8007130934535
356,1995,estimates,18_23,92.3788171218306
356,1995,estimates,20plus,93.8836497443583
356,1995,estimates,20_64,93.118223572034
356,1995,estimates,20_69,93.344570279531
356,1995,estimates,21plus,93.93683377456
356,1995,estimates,25plus,94.235803242706
356,1995,estimates,25_49,91.7011661402595
356,1995,estimates,25_64,93.3313227431694
356,1995,estimates,25_69,93.5981248164229
356,1995,estimates,50plus,100.603834281271
356,1995,estimates,60plus,102.765203060194
356,1995,estimates,65plus,103.649723993879
356,1995,estimates,70plus,106.542372507367
356,1995,estimates,75plus,111.730792937379
356,1995,estimates,80plus,121.824394203202
356,1995,estimates,85plus,139.123109175167
356,1995,estimates,90plus,167.777925634363
356,2000,estimates,total,93.054636180343
356,2000,estimates,0_1,90.7772806047691
356,2000,estimates,0_4,90.4521419839708
356,2000,estimates,0_14,91.1623048755637
356,2000,estimates,0_17,91.3820774883547
356,2000,estimates,0_19,91.4887856848983
356,2000,estimates,0_24,91.6557694604627
356,2000,estimates,3_4,90.1860444673754
356,2000,estimates,3_5,90.2190450538331
356,2000,estimates,3_6,90.2822474607059
356,2000,estimates,4_5,90.2349624298224
356,2000,estimates,4_6,90.314409972695
356,2000,estimates,5_10,90.9418710247157
356,2000,estimates,5_11,91.1170683813185
356,2000,estimates,5_14,91.5449723119
356,2000,estimates,6_9,90.9072316441704
356,2000,estimates,6_10,91.0766047048204
356,2000,estimates,6_11,91.2599755471599
356,2000,estimates,6_12,91.4349304726304
356,2000,estimates,7_10,91.2302018050323
356,2000,estimates,7_12,91.5998774067077
356,2000,estimates,11_16,92.5313298537411
356,2000,estimates,11_17,92.5374586815735
356,2000,estimates,11_18,92.5427351297855
356,2000,estimates,12_14,92.5938266596326
356,2000,estimates,12_16,92.5995693832016
356,2000,estimates,12_17,92.5958023646443
356,2000,estimates,12_18,92.5939574556733
356,2000,estimates,13_17,92.6116427115874
356,2000,estimates,13_18,92.6069510818545
356,2000,estimates,13_19,92.6061110231777
356,2000,estimates,15plus,94.0770122947166
356,2000,estimates,15_17,92.59786037072
356,2000,estimates,15_24,92.5449237942302
356,2000,estimates,15_49,92.0766827386665
356,2000,estimates,15_59,92.7186541081823
356,2000,estimates,15_64,93.1469939071063
356,2000,estimates,16plus,94.1268141674571
356,2000,estimates,17plus,94.1801688566517
356,2000,estimates,18plus,94.2371063454871
356,2000,estimates,18_23,92.5505967643982
356,2000,estimates,20plus,94.3579904425494
356,2000,estimates,20_64,93.2600883512489
356,2000,estimates,20_69,93.6826156493962
356,2000,estimates,21plus,94.4224594978194
356,2000,estimates,25plus,94.7331275156449
356,2000,estimates,25_49,91.7962264382862
356,2000,estimates,25_64,93.4303354062163
356,2000,estimates,25_69,93.9353226493919
356,2000,estimates,50plus,102.100815558976
356,2000,estimates,60plus,106.383410324425
356,2000,estimates,65plus,107.903023300338
356,2000,estimates,70plus,109.401771523821
356,2000,estimates,75plus,113.758576847898
356,2000,estimates,80plus,123.191055894221
356,2000,estimates,85plus,140.622028549607
356,2000,estimates,90plus,167.85517649218
356,2005,estimates,total,92.9387085372116
356,2005,estimates,0_1,89.7372131870937
356,2005,estimates,0_4,89.7838347275453
356,2005,estimates,0_14,90.164040122859
356,2005,estimates,0_17,90.4626691923464
356,2005,estimates,0_19,90.6473444436727
356,2005,estimates,0_24,90.9523718028919
356,2005,estimates,3_4,89.8323690635324
356,2005,estimates,3_5,89.8533718376765
356,2005,estimates,3_6,89.8775923821521
356,2005,estimates,4_5,89.8733194844268
356,2005,estimates,4_6,89.8991296178082
356,2005,estimates,5_10,90.0820946177279
356,2005,estimates,5_11,90.1282795770697
356,2005,estimates,5_14,90.365292912165
356,2005,estimates,6_9,90.0713924231802
356,2005,estimates,6_10,90.1202327222397
356,2005,estimates,6_11,90.1681117570122
356,2005,estimates,6_12,90.2279164945876
356,2005,estimates,7_10,90.1633127206317
356,2005,estimates,7_12,90.2753579846018
356,2005,estimates,11_16,91.1695704628006
356,2005,estimates,11_17,91.3413789134776
356,2005,estimates,11_18,91.4806355873916
356,2005,estimates,12_14,90.942449619045
356,2005,estimates,12_16,91.3246529318558
356,2005,estimates,12_17,91.5007434845873
356,2005,estimates,12_18,91.6385405394667
356,2005,estimates,13_17,91.6860353765792
356,2005,estimates,13_18,91.8174483953185
356,2005,estimates,13_19,91.9044777064436
356,2005,estimates,15plus,94.3216765581338
356,2005,estimates,15_17,92.0742540103873
356,2005,estimates,15_24,92.2927908574568
356,2005,estimates,15_49,92.3934997383387
356,2005,estimates,15_59,92.8145138291881
356,2005,estimates,15_64,93.1693562511569
356,2005,estimates,16plus,94.4056112996142
356,2005,estimates,17plus,94.4807493003614
356,2005,estimates,18plus,94.5503683957921
356,2005,estimates,18_23,92.3929664102857
356,2005,estimates,20plus,94.6969398628572
356,2005,estimates,20_64,93.3519428103391
356,2005,estimates,20_69,93.8393397768171
