country,year,variant,agebroad,feminityratio_femaleper100male
830,1980,estimates,60plus,137.788870401183
830,1980,estimates,65plus,145.910020449898
830,1980,estimates,70plus,162.224938875306
830,1980,estimates,75plus,191.809672386896
830,1980,estimates,80plus,232.527881040892
830,1980,estimates,85plus,288.563049853372
830,1980,estimates,90plus,363.157894736842
830,1985,estimates,total,105.763671034016
830,1985,estimates,0_1,89.8976982097187
830,1985,estimates,0_4,94.0652818991098
830,1985,estimates,0_14,95.7258136029086
830,1985,estimates,0_17,95.8596690575953
830,1985,estimates,0_19,96.4798317248206
830,1985,estimates,0_24,99.0083697234352
830,1985,estimates,3_4,98.1560283687943
830,1985,estimates,3_5,98.6679352997145
830,1985,estimates,3_6,98.8908765652952
830,1985,estimates,4_5,99.2810927390366
830,1985,estimates,4_6,99.3761996161229
830,1985,estimates,5_10,98.2234689107059
830,1985,estimates,5_11,97.6463607594937
830,1985,estimates,5_14,96.5389696169088
830,1985,estimates,6_9,98.4479717813051
830,1985,estimates,6_10,97.9364194088121
830,1985,estimates,6_11,97.3189734188818
830,1985,estimates,6_12,96.7704505898279
830,1985,estimates,7_10,97.5458002073971
830,1985,estimates,7_12,96.3376507369361
830,1985,estimates,11_16,94.9083105735466
830,1985,estimates,11_17,95.2919947506562
830,1985,estimates,11_18,95.8802024746906
830,1985,estimates,12_14,94.3118536197296
830,1985,estimates,12_16,94.9862005519779
830,1985,estimates,12_17,95.4118089507334
830,1985,estimates,12_18,96.0530470476792
830,1985,estimates,13_17,95.6994014630903
830,1985,estimates,13_18,96.381400398046
830,1985,estimates,13_19,97.270245677889
830,1985,estimates,15plus,107.869621030306
830,1985,estimates,15_17,96.398002853067
830,1985,estimates,15_24,102.465676660129
830,1985,estimates,15_49,100.028406669886
830,1985,estimates,15_59,100.249452851058
830,1985,estimates,15_64,100.894321387182
830,1985,estimates,16plus,108.077730893678
830,1985,estimates,17plus,108.292081591771
830,1985,estimates,18plus,108.500991226176
830,1985,estimates,18_23,104.42267735233
830,1985,estimates,20plus,108.834724950884
830,1985,estimates,20_64,101.214317191402
830,1985,estimates,20_69,102.48287277576
830,1985,estimates,21plus,108.946596858639
830,1985,estimates,25plus,109.213827711179
830,1985,estimates,25_49,98.963096015676
830,1985,estimates,25_64,100.413978187632
830,1985,estimates,25_69,101.93481607304
830,1985,estimates,50plus,122.751779167565
830,1985,estimates,60plus,136.631728548588
830,1985,estimates,65plus,147.655275629833
830,1985,estimates,70plus,160.324263883712
830,1985,estimates,75plus,181.8
830,1985,estimates,80plus,222.982321291314
830,1985,estimates,85plus,288.746803069054
830,1985,estimates,90plus,393.75
830,1990,estimates,total,105.66545316315
830,1990,estimates,0_1,96.8639053254438
830,1990,estimates,0_4,95.9659781287971
830,1990,estimates,0_14,96.1518505707368
830,1990,estimates,0_17,96.0697441760755
830,1990,estimates,0_19,96.6587112171838
830,1990,estimates,0_24,99.7731911998185
830,1990,estimates,3_4,95.1280449718925
830,1990,estimates,3_5,95.0378469301934
830,1990,estimates,3_6,95.0302644154189
830,1990,estimates,4_5,94.9649458253664
830,1990,estimates,4_6,94.9785407725322
830,1990,estimates,5_10,95.4920776612363
830,1990,estimates,5_11,95.7757296466974
830,1990,estimates,5_14,96.2545308095046
830,1990,estimates,6_9,95.3995970449967
830,1990,estimates,6_10,95.6263498920086
830,1990,estimates,6_11,95.937711577522
830,1990,estimates,6_12,96.2238574748257
830,1990,estimates,7_10,95.7866123003737
830,1990,estimates,7_12,96.4342493754259
830,1990,estimates,11_16,96.7720685111989
830,1990,estimates,11_17,96.6283808818081
830,1990,estimates,11_18,96.9754552652415
830,1990,estimates,12_14,97.3672467648372
830,1990,estimates,12_16,96.6292134831461
830,1990,estimates,12_17,96.4889745236567
830,1990,estimates,12_18,96.9040801717967
830,1990,estimates,13_17,96.2163534789233
830,1990,estimates,13_18,96.745623069001
830,1990,estimates,13_19,97.7667916808728
830,1990,estimates,15plus,107.601217602449
830,1990,estimates,15_17,95.6790123456791
830,1990,estimates,15_24,103.768724358363
830,1990,estimates,15_49,101.19811724433
830,1990,estimates,15_59,100.452998629955
830,1990,estimates,15_64,100.950574262325
830,1990,estimates,16plus,107.762850363075
830,1990,estimates,17plus,107.946132821692
830,1990,estimates,18plus,108.133742624488
830,1990,estimates,18_23,106.06419168762
830,1990,estimates,20plus,108.39828489757
830,1990,estimates,20_64,101.241532431636
830,1990,estimates,20_69,102.158594997339
830,1990,estimates,21plus,108.455309872314
830,1990,estimates,25plus,108.467811529168
830,1990,estimates,25_49,100.196945486976
830,1990,estimates,25_64,100.173611111111
830,1990,estimates,25_69,101.302261823167
830,1990,estimates,50plus,119.91667095314
830,1990,estimates,60plus,135.538474825114
830,1990,estimates,65plus,146.293186180422
830,1990,estimates,70plus,161.690909090909
830,1990,estimates,75plus,179.951836243227
830,1990,estimates,80plus,214.091790562379
830,1990,estimates,85plus,278.527607361963
830,1990,estimates,90plus,400
830,1995,estimates,total,105.753381611461
830,1995,estimates,0_1,89.6969696969697
830,1995,estimates,0_4,94.0417546328876
830,1995,estimates,0_14,94.9743507534466
830,1995,estimates,0_17,95.2297059222117
830,1995,estimates,0_19,95.947265625
830,1995,estimates,0_24,98.88
830,1995,estimates,3_4,97.6027397260274
830,1995,estimates,3_5,97.945987067326
830,1995,estimates,3_6,98.0851671906259
830,1995,estimates,4_5,98.4045584045584
830,1995,estimates,4_6,98.4380952380953
830,1995,estimates,5_10,97.1153846153846
830,1995,estimates,5_11,96.5552350246055
830,1995,estimates,5_14,95.4584195787167
830,1995,estimates,6_9,97.3568281938326
830,1995,estimates,6_10,96.800189618393
830,1995,estimates,6_11,96.1921850079745
830,1995,estimates,6_12,95.6199344714606
830,1995,estimates,7_10,96.3571215288146
830,1995,estimates,7_12,95.110570095354
830,1995,estimates,11_16,93.718972587956
830,1995,estimates,11_17,94.3878496017781
830,1995,estimates,11_18,95.2357881136951
830,1995,estimates,12_14,92.6724137931034
830,1995,estimates,12_16,93.873826903024
830,1995,estimates,12_17,94.632768361582
830,1995,estimates,12_18,95.5699721964782
830,1995,estimates,13_17,95.1819848127782
830,1995,estimates,13_18,96.1838681699913
830,1995,estimates,13_19,97.3553719008264
830,1995,estimates,15plus,108.090727383332
830,1995,estimates,15_17,96.6257668711657
830,1995,estimates,15_24,104.433553681331
830,1995,estimates,15_49,102.575289986166
830,1995,estimates,15_59,101.719298245614
830,1995,estimates,15_64,101.768537994976
830,1995,estimates,16plus,108.26596213122
830,1995,estimates,17plus,108.425712704618
830,1995,estimates,18plus,108.5642408557
830,1995,estimates,18_23,106.833333333333
830,1995,estimates,20plus,108.749324034535
830,1995,estimates,20_64,102.004039148672
830,1995,estimates,20_69,102.689619196661
830,1995,estimates,21plus,108.791917047372
830,1995,estimates,25plus,108.74879514366
830,1995,estimates,25_49,102.009439855626
830,1995,estimates,25_64,101.186773816336
830,1995,estimates,25_69,102.004226758634
830,1995,estimates,50plus,118.483982553767
830,1995,estimates,60plus,132.434017595308
830,1995,estimates,65plus,144.22268907563
830,1995,estimates,70plus,159.680813749562
830,1995,estimates,75plus,184.587706146927
830,1995,estimates,80plus,212.224797219003
830,1995,estimates,85plus,269.217970049917
830,1995,estimates,90plus,392
830,2000,estimates,total,104.886415297084
830,2000,estimates,0_1,99.2163954189271
830,2000,estimates,0_4,95.2607763753275
830,2000,estimates,0_14,94.9187457084001
830,2000,estimates,0_17,94.789733085835
830,2000,estimates,0_19,94.9817676679979
830,2000,estimates,0_24,96.9930715935335
830,2000,estimates,3_4,91.8871252204586
830,2000,estimates,3_5,91.6569200779727
830,2000,estimates,3_6,91.538237859843
830,2000,estimates,4_5,91.2739965095986
830,2000,estimates,4_6,91.2456613960663
830,2000,estimates,5_10,92.8652108433735
830,2000,estimates,5_11,93.5411311053984
830,2000,estimates,5_14,94.7575213291423
830,2000,estimates,6_9,92.5790067720091
830,2000,estimates,6_10,93.1879496402878
830,2000,estimates,6_11,93.9179104477612
830,2000,estimates,6_12,94.5782171902408
830,2000,estimates,7_10,93.676552881925
830,2000,estimates,7_12,95.1269223642765
830,2000,estimates,11_16,96.5582450832073
830,2000,estimates,11_17,96.1387434554974
830,2000,estimates,11_18,96.0346070656092
830,2000,estimates,12_14,97.5782414307005
830,2000,estimates,12_16,96.3665447897624
830,2000,estimates,12_17,95.9038461538462
830,2000,estimates,12_18,95.8160385190105
830,2000,estimates,13_17,95.3602238283982
830,2000,estimates,13_18,95.3442879499217
830,2000,estimates,13_19,95.7597173144876
830,2000,estimates,15plus,107.082814969234
830,2000,estimates,15_17,94.1176470588235
830,2000,estimates,15_24,100.175582348121
830,2000,estimates,15_49,102.608555633085
830,2000,estimates,15_59,101.968082830617
830,2000,estimates,15_64,101.738717151514
830,2000,estimates,16plus,107.254336739045
830,2000,estimates,17plus,107.452846513238
830,2000,estimates,18plus,107.655443597936
830,2000,estimates,18_23,102.078431372549
830,2000,estimates,20plus,107.980185131617
830,2000,estimates,20_64,102.329095343968
830,2000,estimates,20_69,102.584388185654
830,2000,estimates,21plus,108.082755075816
830,2000,estimates,25plus,108.241229706119
830,2000,estimates,25_49,103.332288728716
830,2000,estimates,25_64,102.057014825762
830,2000,estimates,25_69,102.355141019077
830,2000,estimates,50plus,114.58595859586
830,2000,estimates,60plus,125.855841708543
830,2000,estimates,65plus,137.117417918754
830,2000,estimates,70plus,152.19414893617
830,2000,estimates,75plus,173.446642518807
830,2000,estimates,80plus,211.366245694604
830,2000,estimates,85plus,264.68023255814
830,2000,estimates,90plus,373.913043478261
830,2005,estimates,total,103.500303342038
830,2005,estimates,0_1,99.8815165876777
830,2005,estimates,0_4,96.8036529680365
830,2005,estimates,0_14,95.5314668954223
830,2005,estimates,0_17,95.1949815689064
830,2005,estimates,0_19,95.2632189239332
830,2005,estimates,0_24,96.6724247658878
830,2005,estimates,3_4,93.9854191980559
830,2005,estimates,3_5,93.6893203883495
830,2005,estimates,3_6,93.4947049924357
830,2005,estimates,4_5,93.2686476652517
830,2005,estimates,4_6,93.1506849315068
830,2005,estimates,5_10,93.8274031845882
830,2005,estimates,5_11,94.2446043165468
830,2005,estimates,5_14,94.920341722466
830,2005,estimates,6_9,93.5931502804842
830,2005,estimates,6_10,93.9685519831026
830,2005,estimates,6_11,94.4282663560474
830,2005,estimates,6_12,94.8421226649033
830,2005,estimates,7_10,94.2240373395566
830,2005,estimates,7_12,95.1495398773006
830,2005,estimates,11_16,95.5967772156642
830,2005,estimates,11_17,95.2373290426388
830,2005,estimates,11_18,95.1556118856499
830,2005,estimates,12_14,96.4245810055866
830,2005,estimates,12_16,95.3901506633686
830,2005,estimates,12_17,95.0046948356808
830,2005,estimates,12_18,94.9444533891483
830,2005,estimates,13_17,94.5561328213237
830,2005,estimates,13_18,94.5605119518163
830,2005,estimates,13_19,94.9291693496458
830,2005,estimates,15plus,105.122303528627
830,2005,estimates,15_17,93.5606060606061
830,2005,estimates,15_24,98.267029972752
830,2005,estimates,15_49,100.40145040145
830,2005,estimates,15_59,100.459751241739
830,2005,estimates,15_64,100.35827424951
830,2005,estimates,16plus,105.275698301537
830,2005,estimates,17plus,105.447686855986
830,2005,estimates,18plus,105.627992511473
830,2005,estimates,18_23,99.8195271611622
830,2005,estimates,20plus,105.92583740226
830,2005,estimates,20_64,100.892875511758
830,2005,estimates,20_69,101.186152538444
830,2005,estimates,21plus,106.031911203607
830,2005,estimates,25plus,106.290873959572
830,2005,estimates,25_49,101.066757261763
830,2005,estimates,25_64,100.795768064391
830,2005,estimates,25_69,101.125196749904
830,2005,estimates,50plus,112.595842387962
830,2005,estimates,60plus,121.033830636688
830,2005,estimates,65plus,130.47055282432
830,2005,estimates,70plus,141.953010279002
830,2005,estimates,75plus,160.610500610501
830,2005,estimates,80plus,195.375435106912
830,2005,estimates,85plus,257.793103448276
