country,year,variant,agebroad,feminityratio_femaleper100male
144,1990,estimates,11_16,96.7911427865429
144,1990,estimates,11_17,96.8079169991018
144,1990,estimates,11_18,96.8382428704697
144,1990,estimates,12_14,96.7992146891746
144,1990,estimates,12_16,96.8160838785269
144,1990,estimates,12_17,96.8318984612658
144,1990,estimates,12_18,96.8636253772097
144,1990,estimates,13_17,96.8451032067099
144,1990,estimates,13_18,96.8803820554281
144,1990,estimates,13_19,96.9339494604026
144,1990,estimates,15plus,98.8915775545004
144,1990,estimates,15_17,96.8667675151034
144,1990,estimates,15_24,97.3867428263126
144,1990,estimates,15_49,98.7374436378197
144,1990,estimates,15_59,98.9404168900136
144,1990,estimates,15_64,98.9198583592011
144,1990,estimates,16plus,98.9556116203261
144,1990,estimates,17plus,99.0216066874341
144,1990,estimates,18plus,99.0884187117099
144,1990,estimates,18_23,97.5492748014373
144,1990,estimates,20plus,99.2179455253966
144,1990,estimates,20_64,99.2856863312272
144,1990,estimates,20_69,99.24662666147
144,1990,estimates,21plus,99.2791173474206
144,1990,estimates,25plus,99.5008805824738
144,1990,estimates,25_49,99.5343743620441
144,1990,estimates,25_64,99.6201005208183
144,1990,estimates,25_69,99.5566144088077
144,1990,estimates,50plus,99.4276208690203
144,1990,estimates,60plus,98.5375673708836
144,1990,estimates,65plus,98.5698477809317
144,1990,estimates,70plus,98.7466094266566
144,1990,estimates,75plus,100.403841607187
144,1990,estimates,80plus,101.981633639439
144,1990,estimates,85plus,102.572265376289
144,1990,estimates,90plus,101.902275270422
144,1995,estimates,total,99.0977860173144
144,1995,estimates,0_1,97.0967569378556
144,1995,estimates,0_4,96.6755457789846
144,1995,estimates,0_14,96.3122927585984
144,1995,estimates,0_17,96.3783783457419
144,1995,estimates,0_19,96.4374862439783
144,1995,estimates,0_24,96.6340344515562
144,1995,estimates,3_4,96.2734180740964
144,1995,estimates,3_5,96.2003404291412
144,1995,estimates,3_6,96.1452326740434
144,1995,estimates,4_5,96.1183085102393
144,1995,estimates,4_6,96.0727454844697
144,1995,estimates,5_10,96.012663399818
144,1995,estimates,5_11,96.0385814497272
144,1995,estimates,5_14,96.1426910119512
144,1995,estimates,6_9,95.982506733749
144,1995,estimates,6_10,96.004480751892
144,1995,estimates,6_11,96.0358985735439
144,1995,estimates,6_12,96.0729161239307
144,1995,estimates,7_10,96.0095539978254
144,1995,estimates,7_12,96.0869372602182
144,1995,estimates,11_16,96.4261546015098
144,1995,estimates,11_17,96.4812489263522
144,1995,estimates,11_18,96.5346615316732
144,1995,estimates,12_14,96.3704603044141
144,1995,estimates,12_16,96.47456402848
144,1995,estimates,12_17,96.5310432893359
144,1995,estimates,12_18,96.5853545722573
144,1995,estimates,13_17,96.5818969331924
144,1995,estimates,13_18,96.6373540706404
144,1995,estimates,13_19,96.6901981997773
144,1995,estimates,15plus,100.286986842103
144,1995,estimates,15_17,96.696193230344
144,1995,estimates,15_24,97.1318972882018
144,1995,estimates,15_49,99.2420023569518
144,1995,estimates,15_59,99.7720939536414
144,1995,estimates,15_64,99.9865488909552
144,1995,estimates,16plus,100.401717994
144,1995,estimates,17plus,100.518389723984
144,1995,estimates,18plus,100.636811109384
144,1995,estimates,18_23,97.2338508823062
144,1995,estimates,20plus,100.87894116852
144,1995,estimates,20_64,100.586760177443
144,1995,estimates,20_69,100.730605942228
144,1995,estimates,21plus,101.001898738464
144,1995,estimates,25plus,101.489150222022
144,1995,estimates,25_49,100.41450959157
144,1995,estimates,25_64,101.217927092324
144,1995,estimates,25_69,101.359629186561
144,1995,estimates,50plus,103.833771834412
144,1995,estimates,60plus,103.936329743634
144,1995,estimates,65plus,103.542244373405
144,1995,estimates,70plus,103.147650170071
144,1995,estimates,75plus,102.239325577908
144,1995,estimates,80plus,101.972138394895
144,1995,estimates,85plus,99.3422564338235
144,1995,estimates,90plus,93.946630671789
144,2000,estimates,total,100.49234646581
144,2000,estimates,0_1,95.3527920808477
144,2000,estimates,0_4,96.0579713606669
144,2000,estimates,0_14,96.2319282048879
144,2000,estimates,0_17,96.2871466674847
144,2000,estimates,0_19,96.4015309236306
144,2000,estimates,0_24,96.9205522077363
144,2000,estimates,3_4,96.6881377359059
144,2000,estimates,3_5,96.7471453250748
144,2000,estimates,3_6,96.7693436451329
144,2000,estimates,4_5,96.8273465983845
144,2000,estimates,4_6,96.8301375464535
144,2000,estimates,5_10,96.5885027850268
144,2000,estimates,5_11,96.4907929711258
144,2000,estimates,5_14,96.3164491588861
144,2000,estimates,6_9,96.6276192978004
144,2000,estimates,6_10,96.5341618431506
144,2000,estimates,6_11,96.4297697416829
144,2000,estimates,6_12,96.3375475025043
144,2000,estimates,7_10,96.4601300799122
144,2000,estimates,7_12,96.2567666664722
144,2000,estimates,11_16,96.0959222565878
144,2000,estimates,11_17,96.1988057406939
144,2000,estimates,11_18,96.3203810601568
144,2000,estimates,12_14,95.9321901546322
144,2000,estimates,12_16,96.1291514367163
144,2000,estimates,12_17,96.242398503646
144,2000,estimates,12_18,96.3738348021187
144,2000,estimates,13_17,96.3254113934587
144,2000,estimates,13_18,96.463347967571
144,2000,estimates,13_19,96.6210234179683
144,2000,estimates,15plus,102.094727393731
144,2000,estimates,15_17,96.5357143484995
144,2000,estimates,15_24,97.8919643432641
144,2000,estimates,15_49,100.847776386341
144,2000,estimates,15_59,101.199094602216
144,2000,estimates,15_64,101.460010654629
144,2000,estimates,16plus,102.257972927462
144,2000,estimates,17plus,102.427967362765
144,2000,estimates,18plus,102.601534517344
144,2000,estimates,18_23,98.2736895742888
144,2000,estimates,20plus,102.939105957616
144,2000,estimates,20_64,102.280241221896
144,2000,estimates,20_69,102.549482700243
144,2000,estimates,21plus,103.097421172159
144,2000,estimates,25plus,103.622637488704
144,2000,estimates,25_49,102.464543633945
144,2000,estimates,25_64,102.920791297621
144,2000,estimates,25_69,103.211767460969
144,2000,estimates,50plus,105.917919548783
144,2000,estimates,60plus,108.504436420098
144,2000,estimates,65plus,109.186749680829
144,2000,estimates,70plus,109.051239500044
144,2000,estimates,75plus,107.285277625959
144,2000,estimates,80plus,102.458640663416
144,2000,estimates,85plus,95.7401463602516
144,2000,estimates,90plus,85.7166351451361
144,2005,estimates,total,102.850085206484
144,2005,estimates,0_1,96.2155080430584
144,2005,estimates,0_4,96.4135049622759
144,2005,estimates,0_14,96.8275728943227
144,2005,estimates,0_17,96.9281098530133
144,2005,estimates,0_19,97.0875099761986
144,2005,estimates,0_24,97.8326044220126
144,2005,estimates,3_4,96.6151417985103
144,2005,estimates,3_5,96.6620528109029
144,2005,estimates,3_6,96.7043076217724
144,2005,estimates,4_5,96.7134146523449
144,2005,estimates,4_6,96.7533026335012
144,2005,estimates,5_10,96.9221633473415
144,2005,estimates,5_11,96.9577990361567
144,2005,estimates,5_14,97.0501635735784
144,2005,estimates,6_9,96.9250291661831
144,2005,estimates,6_10,96.9554603263385
144,2005,estimates,6_11,96.9915336063991
144,2005,estimates,6_12,97.0272458263443
144,2005,estimates,7_10,96.9858993465551
144,2005,estimates,7_12,97.0594473474035
144,2005,estimates,11_16,97.275394439971
144,2005,estimates,11_17,97.3221999008317
144,2005,estimates,11_18,97.4257647890924
144,2005,estimates,12_14,97.2623174745184
144,2005,estimates,12_16,97.2960433014751
144,2005,estimates,12_17,97.3470207144733
144,2005,estimates,12_18,97.4614397791599
144,2005,estimates,13_17,97.3683648352587
144,2005,estimates,13_18,97.4978912599623
144,2005,estimates,13_19,97.6948082524435
144,2005,estimates,15plus,105.00705951936
144,2005,estimates,15_17,97.4305215143622
144,2005,estimates,15_24,99.3004739838231
144,2005,estimates,15_49,102.638520955591
144,2005,estimates,15_59,103.311253971513
144,2005,estimates,15_64,103.74112830302
144,2005,estimates,16plus,105.193996967526
144,2005,estimates,17plus,105.390281756412
144,2005,estimates,18plus,105.591986175514
144,2005,estimates,18_23,99.804159504464
144,2005,estimates,20plus,105.9870988899
144,2005,estimates,20_64,104.635496585238
144,2005,estimates,20_69,105.070346685769
