country,year,variant,agebroad,feminityratio_femaleper100male
834,1970,estimates,18_23,102.825743348031
834,1970,estimates,20plus,107.521412320928
834,1970,estimates,20_64,106.396211785556
834,1970,estimates,20_69,106.770429499549
834,1970,estimates,21plus,107.747240603562
834,1970,estimates,25plus,108.505498192957
834,1970,estimates,25_49,105.790723206997
834,1970,estimates,25_64,107.138254176796
834,1970,estimates,25_69,107.588673575234
834,1970,estimates,50plus,116.687140420493
834,1970,estimates,60plus,123.352672362408
834,1970,estimates,65plus,127.901346850883
834,1970,estimates,70plus,134.08243513228
834,1970,estimates,75plus,143.129318569487
834,1970,estimates,80plus,157.626254038429
834,1970,estimates,85plus,183.157511822481
834,1970,estimates,90plus,232.989690721649
834,1975,estimates,total,102.96005601503
834,1975,estimates,0_1,99.114526684207
834,1975,estimates,0_4,99.3765916842991
834,1975,estimates,0_14,99.8811471601766
834,1975,estimates,0_17,99.96819972842
834,1975,estimates,0_19,100.023806862857
834,1975,estimates,0_24,100.214642203483
834,1975,estimates,3_4,99.6654898845424
834,1975,estimates,3_5,99.7366389241834
834,1975,estimates,3_6,99.8011056733394
834,1975,estimates,4_5,99.8169244808808
834,1975,estimates,4_6,99.8795000975475
834,1975,estimates,5_10,100.127692484203
834,1975,estimates,5_11,100.157925133346
834,1975,estimates,5_14,100.23193837014
834,1975,estimates,6_9,100.148549141633
834,1975,estimates,6_10,100.181674586149
834,1975,estimates,6_11,100.209556885256
834,1975,estimates,6_12,100.233862220089
834,1975,estimates,7_10,100.228180831923
834,1975,estimates,7_12,100.275969783569
834,1975,estimates,11_16,100.46569462787
834,1975,estimates,11_17,100.491315270955
834,1975,estimates,11_18,100.518131499057
834,1975,estimates,12_14,100.440826156383
834,1975,estimates,12_16,100.487917106183
834,1975,estimates,12_17,100.515004155932
834,1975,estimates,12_18,100.5432276495
834,1975,estimates,13_17,100.540607479792
834,1975,estimates,13_18,100.570299519511
834,1975,estimates,13_19,100.602976665321
834,1975,estimates,15plus,105.707726230266
834,1975,estimates,15_17,100.597798139404
834,1975,estimates,15_24,101.04228283602
834,1975,estimates,15_49,103.694133396191
834,1975,estimates,15_59,104.395055164577
834,1975,estimates,15_64,104.744671891849
834,1975,estimates,16plus,105.937995347592
834,1975,estimates,17plus,106.177768835616
834,1975,estimates,18plus,106.427001153206
834,1975,estimates,18_23,101.07821332646
834,1975,estimates,20plus,106.951647151683
834,1975,estimates,20_64,105.808439192828
834,1975,estimates,20_69,106.186870167207
834,1975,estimates,21plus,107.226019221093
834,1975,estimates,25plus,108.327444100452
834,1975,estimates,25_49,105.682504999073
834,1975,estimates,25_64,106.97459374181
834,1975,estimates,25_69,107.413789545772
834,1975,estimates,50plus,116.215137715458
834,1975,estimates,60plus,122.535739909122
834,1975,estimates,65plus,126.95655066133
834,1975,estimates,70plus,132.783775897286
834,1975,estimates,75plus,141.437287504075
834,1975,estimates,80plus,154.93522104982
834,1975,estimates,85plus,178.967813540511
834,1975,estimates,90plus,225.849056603774
834,1980,estimates,total,102.582038606058
834,1980,estimates,0_1,98.86081084618
834,1980,estimates,0_4,99.1229240518657
834,1980,estimates,0_14,99.6437356274238
834,1980,estimates,0_17,99.7367603791924
834,1980,estimates,0_19,99.8001927878718
834,1980,estimates,0_24,99.9870255894544
834,1980,estimates,3_4,99.409632094629
834,1980,estimates,3_5,99.4813517580498
834,1980,estimates,3_6,99.5465389058028
834,1980,estimates,4_5,99.5615877015488
834,1980,estimates,4_6,99.6250094831417
834,1980,estimates,5_10,99.8829614301164
834,1980,estimates,5_11,99.9163733178978
834,1980,estimates,5_14,100.002013783574
834,1980,estimates,6_9,99.9026399212449
834,1980,estimates,6_10,99.9390315290937
834,1980,estimates,6_11,99.9703768884733
834,1980,estimates,6_12,99.9984729244043
834,1980,estimates,7_10,99.988346094673
834,1980,estimates,7_12,100.04391001824
834,1980,estimates,11_16,100.267595335549
834,1980,estimates,11_17,100.293804455278
834,1980,estimates,11_18,100.325897771323
834,1980,estimates,12_14,100.244029645083
834,1980,estimates,12_16,100.294668944604
834,1980,estimates,12_17,100.321736327966
834,1980,estimates,12_18,100.355574304722
834,1980,estimates,13_17,100.350939987061
834,1980,estimates,13_18,100.386768505692
834,1980,estimates,13_19,100.431105047749
834,1980,estimates,15plus,105.214571586557
834,1980,estimates,15_17,100.408644843552
834,1980,estimates,15_24,100.832897559762
834,1980,estimates,15_49,103.178728513498
834,1980,estimates,15_59,103.892023846187
834,1980,estimates,15_64,104.245894085409
834,1980,estimates,16plus,105.432253026497
834,1980,estimates,17plus,105.659330015952
834,1980,estimates,18plus,105.895147831017
834,1980,estimates,18_23,100.980734795175
834,1980,estimates,20plus,106.387214121869
834,1980,estimates,20_64,105.232180916198
834,1980,estimates,20_69,105.608724358898
834,1980,estimates,21plus,106.641991082189
834,1980,estimates,25plus,107.718081025865
834,1980,estimates,25_49,104.975312426396
834,1980,estimates,25_64,106.342396115087
834,1980,estimates,25_69,106.782736232332
834,1980,estimates,50plus,115.775041621039
834,1980,estimates,60plus,121.867648620106
834,1980,estimates,65plus,126.035270400237
834,1980,estimates,70plus,131.662513961681
834,1980,estimates,75plus,139.730449062801
834,1980,estimates,80plus,152.463093285359
834,1980,estimates,85plus,174.583772391992
834,1980,estimates,90plus,218.232044198895
834,1985,estimates,total,102.217542325068
834,1985,estimates,0_1,98.9011166054642
834,1985,estimates,0_4,98.9856098483566
834,1985,estimates,0_14,99.3747496756111
834,1985,estimates,0_17,99.4759807702657
834,1985,estimates,0_19,99.5453276752887
834,1985,estimates,0_24,99.7448376238791
834,1985,estimates,3_4,99.0843667252183
834,1985,estimates,3_5,99.1239059971198
834,1985,estimates,3_6,99.1654207545317
834,1985,estimates,4_5,99.1648294006278
834,1985,estimates,4_6,99.2082575257328
834,1985,estimates,5_10,99.446817156632
834,1985,estimates,5_11,99.4981424724934
834,1985,estimates,5_14,99.6352214269646
834,1985,estimates,6_9,99.4490546234606
834,1985,estimates,6_10,99.5003283859845
834,1985,estimates,6_11,99.5532797028719
834,1985,estimates,6_12,99.6046579456912
834,1985,estimates,7_10,99.5551849427116
834,1985,estimates,7_12,99.6622992461939
834,1985,estimates,11_16,100.032964319624
834,1985,estimates,11_17,100.062813337754
834,1985,estimates,11_18,100.099003924533
834,1985,estimates,12_14,100.020133128751
834,1985,estimates,12_16,100.074020224411
834,1985,estimates,12_17,100.103305171005
834,1985,estimates,12_18,100.140327006895
834,1985,estimates,13_17,100.136417158498
834,1985,estimates,13_18,100.175453036476
834,1985,estimates,13_19,100.223996685256
834,1985,estimates,15plus,104.744889625137
834,1985,estimates,15_17,100.196420471409
834,1985,estimates,15_24,100.644280670385
834,1985,estimates,15_49,102.697873875903
834,1985,estimates,15_59,103.425283291337
834,1985,estimates,15_64,103.775901832634
834,1985,estimates,16plus,104.953003062451
834,1985,estimates,17plus,105.169670142263
834,1985,estimates,18plus,105.394202647137
834,1985,estimates,18_23,100.796095085856
834,1985,estimates,20plus,105.859968176674
834,1985,estimates,20_64,104.700080744014
834,1985,estimates,20_69,105.079262900394
834,1985,estimates,21plus,106.10005457089
834,1985,estimates,25plus,107.110141267422
834,1985,estimates,25_49,104.287120250706
834,1985,estimates,25_64,105.720867421111
834,1985,estimates,25_69,106.168233200261
834,1985,estimates,50plus,115.372403957669
834,1985,estimates,60plus,121.197275322448
834,1985,estimates,65plus,125.2121160535
834,1985,estimates,70plus,130.493180927964
834,1985,estimates,75plus,138.247737870974
834,1985,estimates,80plus,150.108266462871
834,1985,estimates,85plus,170.95387667383
834,1985,estimates,90plus,211.363636363636
834,1990,estimates,total,101.916533758007
834,1990,estimates,0_1,98.5486992368281
834,1990,estimates,0_4,98.8410734336691
834,1990,estimates,0_14,99.2190088407675
834,1990,estimates,0_17,99.3033212131302
834,1990,estimates,0_19,99.3702679986267
834,1990,estimates,0_24,99.5660009949848
834,1990,estimates,3_4,99.1470966100472
834,1990,estimates,3_5,99.2071672825612
834,1990,estimates,3_6,99.2562010043549
834,1990,estimates,4_5,99.2771923713315
834,1990,estimates,4_6,99.3214480743709
834,1990,estimates,5_10,99.4467502042486
834,1990,estimates,5_11,99.4463890085543
834,1990,estimates,5_14,99.4678383043033
834,1990,estimates,6_9,99.4680759200732
834,1990,estimates,6_10,99.4716079003446
834,1990,estimates,6_11,99.4673556003271
834,1990,estimates,6_12,99.4637130664131
834,1990,estimates,7_10,99.4869650248998
834,1990,estimates,7_12,99.4727904076449
834,1990,estimates,11_16,99.6035125610882
834,1990,estimates,11_17,99.6575506489774
834,1990,estimates,11_18,99.7138686522055
834,1990,estimates,12_14,99.5268167160404
834,1990,estimates,12_16,99.6388310830137
834,1990,estimates,12_17,99.6976560395451
834,1990,estimates,12_18,99.7580894762353
834,1990,estimates,13_17,99.7551518011104
834,1990,estimates,13_18,99.8182842702791
834,1990,estimates,13_19,99.8827017083741
834,1990,estimates,15plus,104.273646793446
834,1990,estimates,15_17,99.8882569500165
834,1990,estimates,15_24,100.388534346202
834,1990,estimates,15_49,102.203310764099
834,1990,estimates,15_59,102.947111142158
834,1990,estimates,15_64,103.29740836267
834,1990,estimates,16plus,104.479083197491
834,1990,estimates,17plus,104.689826742283
834,1990,estimates,18plus,104.905578312538
834,1990,estimates,18_23,100.569324073114
834,1990,estimates,20plus,105.351541940502
834,1990,estimates,20_64,104.178145432038
834,1990,estimates,20_69,104.558751992497
834,1990,estimates,21plus,105.581146514413
834,1990,estimates,25plus,106.541918803415
834,1990,estimates,25_49,103.624079050615
834,1990,estimates,25_64,105.128166741478
834,1990,estimates,25_69,105.580848127731
834,1990,estimates,50plus,115.100198304322
834,1990,estimates,60plus,120.742322384108
834,1990,estimates,65plus,124.669358433353
834,1990,estimates,70plus,129.805513035017
834,1990,estimates,75plus,137.096712708235
834,1990,estimates,80plus,148.398613161237
834,1990,estimates,85plus,167.864610559331
834,1990,estimates,90plus,205.971337579618
834,1995,estimates,total,101.569689073261
834,1995,estimates,0_1,98.6031891382635
834,1995,estimates,0_4,98.8054077617145
834,1995,estimates,0_14,99.1924430585723
834,1995,estimates,0_17,99.2348600759452
834,1995,estimates,0_19,99.2734224446077
834,1995,estimates,0_24,99.4373200279291
834,1995,estimates,3_4,99.0206617097057
834,1995,estimates,3_5,99.0746668101188
834,1995,estimates,3_6,99.1235902930877
834,1995,estimates,4_5,99.1343793130735
834,1995,estimates,4_6,99.1816254702691
834,1995,estimates,5_10,99.3696149484715
834,1995,estimates,5_11,99.3944594222924
834,1995,estimates,5_14,99.4424358194909
834,1995,estimates,6_9,99.3836252933154
834,1995,estimates,6_10,99.409541684398
834,1995,estimates,6_11,99.432878061747
834,1995,estimates,6_12,99.4522268862838
834,1995,estimates,7_10,99.4443136110277
834,1995,estimates,7_12,99.4840576225746
834,1995,estimates,11_16,99.5542703554889
834,1995,estimates,11_17,99.5503288669256
834,1995,estimates,11_18,99.5622937557179
834,1995,estimates,12_14,99.5733899629312
834,1995,estimates,12_16,99.5527767381619
834,1995,estimates,12_17,99.5483343003817
834,1995,estimates,12_18,99.5624883215483
834,1995,estimates,13_17,99.5410132939167
834,1995,estimates,13_18,99.5589180616688
834,1995,estimates,13_19,99.5988977627531
834,1995,estimates,15plus,103.596632749309
834,1995,estimates,15_17,99.5208172470245
834,1995,estimates,15_24,99.9978209271452
834,1995,estimates,15_49,101.47804465293
834,1995,estimates,15_59,102.248313508501
834,1995,estimates,15_64,102.601292943213
834,1995,estimates,16plus,103.781178306411
834,1995,estimates,17plus,103.978624493301
834,1995,estimates,18plus,104.18676065983
834,1995,estimates,18_23,100.167086804384
834,1995,estimates,20plus,104.616344970745
834,1995,estimates,20_64,103.413124256392
834,1995,estimates,20_69,103.801338326677
834,1995,estimates,21plus,104.833969598968
834,1995,estimates,25plus,105.733080368684
834,1995,estimates,25_49,102.654390059358
834,1995,estimates,25_64,104.268985101909
834,1995,estimates,25_69,104.736773331785
834,1995,estimates,50plus,114.823540887712
834,1995,estimates,60plus,120.352909414998
834,1995,estimates,65plus,124.261027183764
834,1995,estimates,70plus,129.353710888518
834,1995,estimates,75plus,136.452812112755
834,1995,estimates,80plus,147.138345614716
834,1995,estimates,85plus,165.809093772971
834,1995,estimates,90plus,201.809107922645
834,2000,estimates,total,101.004003216387
834,2000,estimates,0_1,98.1117589939586
834,2000,estimates,0_4,98.4324822697417
834,2000,estimates,0_14,98.9755697155864
834,2000,estimates,0_17,99.0607364553035
834,2000,estimates,0_19,99.1131825157284
834,2000,estimates,0_24,99.2376781133353
834,2000,estimates,3_4,98.7664787681797
834,2000,estimates,3_5,98.8438418068243
834,2000,estimates,3_6,98.9121753473985
834,2000,estimates,4_5,98.9302819674534
834,2000,estimates,4_6,98.9950465632974
834,2000,estimates,5_10,99.2338453751536
834,2000,estimates,5_11,99.2578627775265
834,2000,estimates,5_14,99.3193012740248
834,2000,estimates,6_9,99.2560581034912
834,2000,estimates,6_10,99.2836896655164
834,2000,estimates,6_11,99.3044470058722
834,2000,estimates,6_12,99.321955917387
834,2000,estimates,7_10,99.3248533252916
834,2000,estimates,7_12,99.357263304909
834,2000,estimates,11_16,99.51095178399
834,2000,estimates,11_17,99.5316822621786
834,2000,estimates,11_18,99.5538370109768
834,2000,estimates,12_14,99.4857187008227
834,2000,estimates,12_16,99.5312917357998
834,2000,estimates,12_17,99.5527202918533
834,2000,estimates,12_18,99.5757055460347
834,2000,estimates,13_17,99.5777329253731
834,2000,estimates,13_18,99.6011240469773
834,2000,estimates,13_19,99.6267218048786
834,2000,estimates,15plus,102.69213688006
834,2000,estimates,15_17,99.6261742019577
834,2000,estimates,15_24,99.8207370458623
834,2000,estimates,15_49,100.540921474339
834,2000,estimates,15_59,101.321946247248
834,2000,estimates,15_64,101.671981218583
834,2000,estimates,16plus,102.831972713787
834,2000,estimates,17plus,102.978393364394
834,2000,estimates,18plus,103.131541723148
834,2000,estimates,18_23,99.8890087729503
834,2000,estimates,20plus,103.457739546556
834,2000,estimates,20_64,102.209931355306
834,2000,estimates,20_69,102.608562870702
834,2000,estimates,21plus,103.631455924017
834,2000,estimates,25plus,104.408539997982
834,2000,estimates,25_49,101.116548373231
834,2000,estimates,25_64,102.86783765501
834,2000,estimates,25_69,103.357922059903
834,2000,estimates,50plus,114.173464063058
834,2000,estimates,60plus,119.608597324326
834,2000,estimates,65plus,123.509357033024
834,2000,estimates,70plus,128.509206343944
834,2000,estimates,75plus,135.289946559209
834,2000,estimates,80plus,145.195384684725
834,2000,estimates,85plus,162.097754721569
834,2000,estimates,90plus,195.337773549001
834,2005,estimates,total,101.426000967181
834,2005,estimates,0_1,102.956770986693
834,2005,estimates,0_4,100.866384626165
834,2005,estimates,0_14,100.453208236353
834,2005,estimates,0_17,100.827337124467
834,2005,estimates,0_19,101.033595996982
834,2005,estimates,0_24,101.396928859444
834,2005,estimates,3_4,98.7677839512491
834,2005,estimates,3_5,98.500284493249
834,2005,estimates,3_6,98.3505365695731
834,2005,estimates,4_5,98.1495165811705
834,2005,estimates,4_6,98.0583022085969
834,2005,estimates,5_10,98.6977271103822
834,2005,estimates,5_11,99.1013021884894
834,2005,estimates,5_14,100.180900790357
834,2005,estimates,6_9,98.4987545443052
834,2005,estimates,6_10,98.8680886386603
834,2005,estimates,6_11,99.3217414485494
834,2005,estimates,6_12,99.782869714639
834,2005,estimates,7_10,99.1419091269958
834,2005,estimates,7_12,100.143366681166
834,2005,estimates,11_16,102.993131884501
834,2005,estimates,11_17,103.053027558936
834,2005,estimates,11_18,103.112928308436
834,2005,estimates,12_14,103.166376480094
834,2005,estimates,12_16,103.248552523657
834,2005,estimates,12_17,103.280438481285
834,2005,estimates,12_18,103.320618893545
834,2005,estimates,13_17,103.364961392819
834,2005,estimates,13_18,103.399652122167
834,2005,estimates,13_19,103.446355993542
834,2005,estimates,15plus,102.231194160069
834,2005,estimates,15_17,103.406301209888
834,2005,estimates,15_24,103.562367955826
834,2005,estimates,15_49,100.91266755241
834,2005,estimates,15_59,101.674292042736
834,2005,estimates,15_64,102.120811114473
834,2005,estimates,16plus,102.182538707335
834,2005,estimates,17plus,102.129282535669
834,2005,estimates,18plus,102.070837157646
834,2005,estimates,18_23,103.710192236797
834,2005,estimates,20plus,101.923557495592
834,2005,estimates,20_64,101.76271857481
834,2005,estimates,20_69,101.910774379014
834,2005,estimates,21plus,101.835987737332
834,2005,estimates,25plus,101.480047296651
834,2005,estimates,25_49,98.9077875730444
834,2005,estimates,25_64,101.232763020103
834,2005,estimates,25_69,101.440689833892
834,2005,estimates,50plus,109.025193936663
834,2005,estimates,60plus,108.492653761039
834,2005,estimates,65plus,104.175877774737
834,2005,estimates,70plus,102.236692247604
834,2005,estimates,75plus,97.1734904133829
834,2005,estimates,80plus,143.049249039469
834,2005,estimates,85plus,157.906269020085
834,2005,estimates,90plus,186.476632416308
834,2010,estimates,total,101.396634833646
834,2010,estimates,0_1,95.8077214127331
834,2010,estimates,0_4,98.1651490111592
834,2010,estimates,0_14,99.3201103839932
834,2010,estimates,0_17,99.6980875998702
834,2010,estimates,0_19,100.03683953648
