country,year,variant,agebroad,feminityratio_femaleper100male
748,1955,estimates,75plus,162.447844228095
748,1955,estimates,80plus,169.058295964126
748,1955,estimates,85plus,171.698113207547
748,1955,estimates,90plus,200
748,1960,estimates,total,106.580737515823
748,1960,estimates,0_1,100.637923449186
748,1960,estimates,0_4,100.906009440238
748,1960,estimates,0_14,101.776260262411
748,1960,estimates,0_17,101.950380520926
748,1960,estimates,0_19,102.078705837978
748,1960,estimates,0_24,102.524558225071
748,1960,estimates,3_4,101.209781209781
748,1960,estimates,3_5,101.315712531431
748,1960,estimates,3_6,101.410531972058
748,1960,estimates,4_5,101.427801724138
748,1960,estimates,4_6,101.521353943912
748,1960,estimates,5_10,102.030899158819
748,1960,estimates,5_11,102.129770101529
748,1960,estimates,5_14,102.365379254144
748,1960,estimates,6_9,102.04205112691
748,1960,estimates,6_10,102.139958184725
748,1960,estimates,6_11,102.24072147069
748,1960,estimates,6_12,102.333444018474
748,1960,estimates,7_10,102.254461955955
748,1960,estimates,7_12,102.448379696014
748,1960,estimates,11_16,103.025781314764
748,1960,estimates,11_17,103.059780044282
748,1960,estimates,11_18,103.121758298755
748,1960,estimates,12_14,103.019020639417
748,1960,estimates,12_16,103.07786073442
748,1960,estimates,12_17,103.1106688587
748,1960,estimates,12_18,103.176706675249
748,1960,estimates,13_17,103.14609130042
748,1960,estimates,13_18,103.219679840825
748,1960,estimates,13_19,103.32358520392
748,1960,estimates,15plus,110.715858061108
748,1960,estimates,15_17,103.215912259504
748,1960,estimates,15_24,104.373795152166
748,1960,estimates,15_49,107.987241589243
748,1960,estimates,15_59,108.8731239528
748,1960,estimates,15_64,109.236823029926
748,1960,estimates,16plus,111.042226355308
748,1960,estimates,17plus,111.377840568952
748,1960,estimates,18plus,111.723285516311
748,1960,estimates,18_23,104.722679846238
748,1960,estimates,20plus,112.41814970792
748,1960,estimates,20_64,110.669326941019
748,1960,estimates,20_69,111.234086557945
748,1960,estimates,21plus,112.763725045372
748,1960,estimates,25plus,114.105010723996
748,1960,estimates,25_49,110.590914266196
748,1960,estimates,25_64,112.020987877691
748,1960,estimates,25_69,112.683251110878
748,1960,estimates,50plus,124.192704928749
748,1960,estimates,60plus,133.850514694913
748,1960,estimates,65plus,143.317271113365
748,1960,estimates,70plus,153.729887859581
748,1960,estimates,75plus,163.626126126126
748,1960,estimates,80plus,179.929577464789
748,1960,estimates,85plus,189.0625
748,1960,estimates,90plus,190
748,1965,estimates,total,109.379493951042
748,1965,estimates,0_1,100.133562297272
748,1965,estimates,0_4,100.616248039836
748,1965,estimates,0_14,101.258378090461
748,1965,estimates,0_17,101.781578998579
748,1965,estimates,0_19,102.303046814694
748,1965,estimates,0_24,104.032730335727
748,1965,estimates,3_4,101.119068934646
748,1965,estimates,3_5,101.194955761212
748,1965,estimates,3_6,101.246057396519
748,1965,estimates,4_5,101.28855915658
748,1965,estimates,4_6,101.328374070138
748,1965,estimates,5_10,101.429611297132
748,1965,estimates,5_11,101.432011151945
748,1965,estimates,5_14,101.692487957297
748,1965,estimates,6_9,101.445719793218
748,1965,estimates,6_10,101.445714489193
748,1965,estimates,6_11,101.446088030609
748,1965,estimates,6_12,101.473209604697
748,1965,estimates,7_10,101.454594888526
748,1965,estimates,7_12,101.484455232938
748,1965,estimates,11_16,102.998431260696
748,1965,estimates,11_17,103.478802992519
748,1965,estimates,11_18,104.016388873404
748,1965,estimates,12_14,102.410564561207
748,1965,estimates,12_16,103.343796320516
748,1965,estimates,12_17,103.86355209492
748,1965,estimates,12_18,104.442927717109
748,1965,estimates,13_17,104.360663184193
748,1965,estimates,13_18,104.97811180413
748,1965,estimates,13_19,105.671753644911
748,1965,estimates,15plus,116.928853632622
748,1965,estimates,15_17,105.506399115184
748,1965,estimates,15_24,111.271316482817
748,1965,estimates,15_49,115.002691571001
748,1965,estimates,15_59,115.293512994123
748,1965,estimates,15_64,115.713251267198
748,1965,estimates,16plus,117.527176849431
748,1965,estimates,17plus,118.104512257261
748,1965,estimates,18plus,118.644329224161
748,1965,estimates,18_23,113.861488941958
748,1965,estimates,20plus,119.50690130228
748,1965,estimates,20_64,118.113004632694
748,1965,estimates,20_69,118.449620714611
748,1965,estimates,21plus,119.795499911736
748,1965,estimates,25plus,120.060254479023
748,1965,estimates,25_49,117.845169827966
748,1965,estimates,25_64,118.358970821549
748,1965,estimates,25_69,118.76851882678
748,1965,estimates,50plus,125.946547884187
748,1965,estimates,60plus,136.60438230945
748,1965,estimates,65plus,142.41051200725
748,1965,estimates,70plus,153.393470790378
748,1965,estimates,75plus,166.311713455954
748,1965,estimates,80plus,180.056179775281
748,1965,estimates,85plus,202.409638554217
748,1965,estimates,90plus,216.666666666667
748,1970,estimates,total,110.676432368577
748,1970,estimates,0_1,99.8812223302019
748,1970,estimates,0_4,100.328153200666
748,1970,estimates,0_14,100.895855594566
748,1970,estimates,0_17,101.219879518072
748,1970,estimates,0_19,101.727556596409
748,1970,estimates,0_24,104.105049500849
748,1970,estimates,3_4,100.797906293885
748,1970,estimates,3_5,100.871269875844
748,1970,estimates,3_6,100.921874478105
748,1970,estimates,4_5,100.95805976149
748,1970,estimates,4_6,100.999543587403
748,1970,estimates,5_10,101.10381936587
748,1970,estimates,5_11,101.117147112941
748,1970,estimates,5_14,101.285537303107
748,1970,estimates,6_9,101.116409324856
748,1970,estimates,6_10,101.120620651438
748,1970,estimates,6_11,101.133905064776
748,1970,estimates,6_12,101.166511585684
748,1970,estimates,7_10,101.129500352969
748,1970,estimates,7_12,101.181261630573
748,1970,estimates,11_16,102.049952147201
748,1970,estimates,11_17,102.370166639702
748,1970,estimates,11_18,102.873314065511
748,1970,estimates,12_14,101.751409005515
748,1970,estimates,12_16,102.236891738966
748,1970,estimates,12_17,102.589328633232
748,1970,estimates,12_18,103.148236482505
748,1970,estimates,13_17,102.858263085669
748,1970,estimates,13_18,103.483750292261
748,1970,estimates,13_19,104.35382132903
748,1970,estimates,15plus,120.27450870245
748,1970,estimates,15_17,103.52965179543
748,1970,estimates,15_24,112.508118910817
748,1970,estimates,15_49,119.142461647581
748,1970,estimates,15_59,118.798788420881
748,1970,estimates,15_64,119.043973301924
748,1970,estimates,16plus,121.152087778116
748,1970,estimates,17plus,122.056818181818
748,1970,estimates,18plus,122.947722707779
748,1970,estimates,18_23,116.050536055874
748,1970,estimates,20plus,124.4010775217
748,1970,estimates,20_64,123.064787012062
748,1970,estimates,20_69,123.511088036787
748,1970,estimates,21plus,124.884815768
748,1970,estimates,25plus,124.929992961859
748,1970,estimates,25_49,124.747272228436
748,1970,estimates,25_64,123.274050121261
748,1970,estimates,25_69,123.829342810824
748,1970,estimates,50plus,125.376366261085
748,1970,estimates,60plus,137.507418397626
748,1970,estimates,65plus,145.709068776628
748,1970,estimates,70plus,151.808146174343
748,1970,estimates,75plus,165.08875739645
748,1970,estimates,80plus,182.535885167464
748,1970,estimates,85plus,201.88679245283
748,1970,estimates,90plus,243.75
748,1975,estimates,total,110.520744700341
748,1975,estimates,0_1,99.5030999270605
748,1975,estimates,0_4,100
748,1975,estimates,0_14,100.554654007315
748,1975,estimates,0_17,100.997341370829
748,1975,estimates,0_19,101.599101045899
748,1975,estimates,0_24,104.263756005602
748,1975,estimates,3_4,100.513423895604
748,1975,estimates,3_5,100.583941605839
748,1975,estimates,3_6,100.626994345855
748,1975,estimates,4_5,100.673362886482
748,1975,estimates,4_6,100.703713619153
748,1975,estimates,5_10,100.737569412064
748,1975,estimates,5_11,100.738219023479
748,1975,estimates,5_14,100.939333032528
748,1975,estimates,6_9,100.749266675169
748,1975,estimates,6_10,100.738045738046
748,1975,estimates,6_11,100.738747877478
748,1975,estimates,6_12,100.762007389163
748,1975,estimates,7_10,100.729588114346
748,1975,estimates,7_12,100.76073507172
748,1975,estimates,11_16,102.004222228161
748,1975,estimates,11_17,102.466797605686
748,1975,estimates,11_18,103.102510460251
748,1975,estimates,12_14,101.508801341157
748,1975,estimates,12_16,102.287752831053
748,1975,estimates,12_17,102.796579482466
748,1975,estimates,12_18,103.498399824103
748,1975,estimates,13_17,103.220628415301
748,1975,estimates,13_18,103.995686640243
748,1975,estimates,13_19,104.986795887496
748,1975,estimates,15plus,120.658136784705
748,1975,estimates,15_17,104.258609409386
748,1975,estimates,15_24,114.392803598201
748,1975,estimates,15_49,119.434742141134
748,1975,estimates,15_59,119.205227077978
748,1975,estimates,15_64,119.408283004075
748,1975,estimates,16plus,121.544049139032
748,1975,estimates,17plus,122.432956791355
748,1975,estimates,18plus,123.285217474156
748,1975,estimates,18_23,118.28228607515
748,1975,estimates,20plus,124.610425067204
748,1975,estimates,20_64,123.241709760647
748,1975,estimates,20_69,123.605871384589
748,1975,estimates,21plus,125.003851656212
748,1975,estimates,25plus,124.377061194577
748,1975,estimates,25_49,123.625900335392
748,1975,estimates,25_64,122.625259853209
748,1975,estimates,25_69,123.10552407932
748,1975,estimates,50plus,126.252917753673
748,1975,estimates,60plus,137.37674609696
748,1975,estimates,65plus,146.113353219863
748,1975,estimates,70plus,155.622489959839
748,1975,estimates,75plus,162.582538517975
748,1975,estimates,80plus,179.795918367347
748,1975,estimates,85plus,201.5625
748,1975,estimates,90plus,222.727272727273
748,1980,estimates,total,110.594045583051
748,1980,estimates,0_1,99.0934531551772
748,1980,estimates,0_4,99.4907306250735
748,1980,estimates,0_14,100.152972770847
748,1980,estimates,0_17,100.421443323655
748,1980,estimates,0_19,100.804601559965
748,1980,estimates,0_24,102.723870252287
748,1980,estimates,3_4,99.9011591337946
748,1980,estimates,3_5,99.9816524983181
748,1980,estimates,3_6,100.049152701058
748,1980,estimates,4_5,100.074990626172
748,1980,estimates,4_6,100.137126092225
748,1980,estimates,5_10,100.370174510841
748,1980,estimates,5_11,100.417430415428
748,1980,estimates,5_14,100.602822304425
748,1980,estimates,6_9,100.381366031939
748,1980,estimates,6_10,100.419133215227
748,1980,estimates,6_11,100.468087449749
748,1980,estimates,6_12,100.522905171308
748,1980,estimates,7_10,100.460511802338
748,1980,estimates,7_12,100.571461335576
748,1980,estimates,11_16,101.331384234791
748,1980,estimates,11_17,101.568341926089
748,1980,estimates,11_18,101.935461167611
748,1980,estimates,12_14,101.133806855782
748,1980,estimates,12_16,101.463858410983
748,1980,estimates,12_17,101.726605203275
748,1980,estimates,12_18,102.135970232099
748,1980,estimates,13_17,101.913118527043
748,1980,estimates,13_18,102.373945458113
748,1980,estimates,13_19,103.012683851239
748,1980,estimates,15plus,121.608750224135
748,1980,estimates,15_17,102.399799599198
748,1980,estimates,15_24,109.610796437613
748,1980,estimates,15_49,120.3176951867
748,1980,estimates,15_59,120.368909132103
748,1980,estimates,15_64,120.416252222926
748,1980,estimates,16plus,122.647704884621
748,1980,estimates,17plus,123.727924462319
748,1980,estimates,18plus,124.818147574603
748,1980,estimates,18_23,112.01666828181
748,1980,estimates,20plus,126.825806212194
748,1980,estimates,20_64,125.606751689406
748,1980,estimates,20_69,125.858215755297
748,1980,estimates,21plus,127.676663185939
748,1980,estimates,25plus,129.403204051208
748,1980,estimates,25_49,130.118533584516
748,1980,estimates,25_64,128.042056014704
748,1980,estimates,25_69,128.269969254325
748,1980,estimates,50plus,127.654371306297
748,1980,estimates,60plus,135.497987047086
748,1980,estimates,65plus,145.168974244454
748,1980,estimates,70plus,155.395072217502
748,1980,estimates,75plus,167.235926628716
748,1980,estimates,80plus,176.124567474048
748,1980,estimates,85plus,197.402597402597
748,1980,estimates,90plus,225.925925925926
748,1985,estimates,total,111.799672164614
748,1985,estimates,0_1,98.525210921411
748,1985,estimates,0_4,99.0941304223581
748,1985,estimates,0_14,99.7236016386888
748,1985,estimates,0_17,100.234804091717
748,1985,estimates,0_19,100.847793587337
748,1985,estimates,0_24,103.366461841391
748,1985,estimates,3_4,99.6763255240444
748,1985,estimates,3_5,99.7532160672092
748,1985,estimates,3_6,99.804958478274
748,1985,estimates,4_5,99.8549323017408
748,1985,estimates,4_6,99.8930305274418
748,1985,estimates,5_10,99.9364896946969
748,1985,estimates,5_11,99.9287598944591
748,1985,estimates,5_14,100.153037850062
748,1985,estimates,6_9,99.9522531944886
748,1985,estimates,6_10,99.940733057989
748,1985,estimates,6_11,99.9308849863341
748,1985,estimates,6_12,99.9520403409247
748,1985,estimates,7_10,99.9315230224322
748,1985,estimates,7_12,99.9478275046874
748,1985,estimates,11_16,101.379849991412
748,1985,estimates,11_17,101.900015052936
748,1985,estimates,11_18,102.554460192371
748,1985,estimates,12_14,100.787636716563
748,1985,estimates,12_16,101.720183486239
748,1985,estimates,12_17,102.290502793296
748,1985,estimates,12_18,103.008216970058
748,1985,estimates,13_17,102.791393000686
748,1985,estimates,13_18,103.576139528067
748,1985,estimates,13_19,104.522418590937
748,1985,estimates,15plus,124.783044786534
748,1985,estimates,15_17,104.016115897304
748,1985,estimates,15_24,113.334178941193
748,1985,estimates,15_49,124.937879467169
748,1985,estimates,15_59,123.873295419801
748,1985,estimates,15_64,123.915155015357
748,1985,estimates,16plus,125.964308920145
748,1985,estimates,17plus,127.152817164437
748,1985,estimates,18plus,128.314842622425
748,1985,estimates,18_23,116.949104431009
748,1985,estimates,20plus,130.332102128072
748,1985,estimates,20_64,129.579000190341
748,1985,estimates,20_69,129.5137551697
748,1985,estimates,21plus,131.110941138477
748,1985,estimates,25plus,132.193214703528
748,1985,estimates,25_49,135.617557786598
748,1985,estimates,25_64,131.388226335651
748,1985,estimates,25_69,131.229538989964
748,1985,estimates,50plus,124.07842866035
748,1985,estimates,60plus,134.820089955023
748,1985,estimates,65plus,141.019030079804
748,1985,estimates,70plus,153.165148329829
748,1985,estimates,75plus,166.666666666667
748,1985,estimates,80plus,182.65306122449
748,1985,estimates,85plus,193.548387096774
748,1985,estimates,90plus,221.212121212121
748,1990,estimates,total,112.033434672867
748,1990,estimates,0_1,97.7307366638442
748,1990,estimates,0_4,98.5350044248846
748,1990,estimates,0_14,99.0276218710723
748,1990,estimates,0_17,99.6669916557985
748,1990,estimates,0_19,100.414779067063
748,1990,estimates,0_24,103.191219101378
748,1990,estimates,3_4,99.317265250389
748,1990,estimates,3_5,99.391362527788
748,1990,estimates,3_6,99.4241114154649
748,1990,estimates,4_5,99.4979853358875
748,1990,estimates,4_6,99.5083844029901
748,1990,estimates,5_10,99.2987186464157
748,1990,estimates,5_11,99.2110922589779
748,1990,estimates,5_14,99.3575776994553
748,1990,estimates,6_9,99.325780089153
748,1990,estimates,6_10,99.242539009241
748,1990,estimates,6_11,99.1466192995327
748,1990,estimates,6_12,99.097893209453
748,1990,estimates,7_10,99.1631394831951
748,1990,estimates,7_12,99.0151941474395
748,1990,estimates,11_16,100.667266101936
748,1990,estimates,11_17,101.384192876168
748,1990,estimates,11_18,102.223126935367
748,1990,estimates,12_14,99.7771380815304
748,1990,estimates,12_16,101.133199257426
748,1990,estimates,12_17,101.918394208621
748,1990,estimates,12_18,102.832391605166
748,1990,estimates,13_17,102.632746933505
748,1990,estimates,13_18,103.617357815831
748,1990,estimates,13_19,104.747532671355
748,1990,estimates,15plus,125.696862794507
748,1990,estimates,15_17,104.347978786921
748,1990,estimates,15_24,114.192640665205
748,1990,estimates,15_49,127.426544276325
748,1990,estimates,15_59,124.941182907479
748,1990,estimates,15_64,125.00450474323
748,1990,estimates,16plus,126.910815355481
748,1990,estimates,17plus,128.114735783711
748,1990,estimates,18plus,129.273559593297
748,1990,estimates,18_23,118.300301110063
748,1990,estimates,20plus,131.261826771243
748,1990,estimates,20_64,130.729032392924
748,1990,estimates,20_69,130.693156315064
748,1990,estimates,21plus,132.01972134671
748,1990,estimates,25plus,133.289830338319
748,1990,estimates,25_49,139.892067433975
748,1990,estimates,25_64,132.773208739765
748,1990,estimates,25_69,132.647754137116
748,1990,estimates,50plus,117.833184257603
748,1990,estimates,60plus,134.519322900032
748,1990,estimates,65plus,139.116589625064
748,1990,estimates,70plus,147.06877113867
748,1990,estimates,75plus,162.810265039966
748,1990,estimates,80plus,180
748,1990,estimates,85plus,200.442477876106
748,1990,estimates,90plus,214.634146341463
748,1995,estimates,total,107.941879840109
748,1995,estimates,0_1,98.1234222452021
748,1995,estimates,0_4,98.2581782848094
748,1995,estimates,0_14,98.8637842621756
748,1995,estimates,0_17,99.2435651827545
748,1995,estimates,0_19,99.6724269062737
748,1995,estimates,0_24,101.491188713577
748,1995,estimates,3_4,98.3848460556397
748,1995,estimates,3_5,98.4225687891129
748,1995,estimates,3_6,98.4610543351215
748,1995,estimates,4_5,98.4612166845942
748,1995,estimates,4_6,98.5000100266709
748,1995,estimates,5_10,98.77521232826
748,1995,estimates,5_11,98.8636049691958
748,1995,estimates,5_14,99.2068831936714
748,1995,estimates,6_9,98.754425897825
748,1995,estimates,6_10,98.8342983323277
748,1995,estimates,6_11,98.9296785772557
748,1995,estimates,6_12,99.0396386308208
748,1995,estimates,7_10,98.9023319348229
748,1995,estimates,7_12,99.1245026860572
748,1995,estimates,11_16,100.427753497084
748,1995,estimates,11_17,100.718811627011
748,1995,estimates,11_18,101.108621917005
748,1995,estimates,12_14,100.173791242996
748,1995,estimates,12_16,100.649955091043
748,1995,estimates,12_17,100.965738608611
748,1995,estimates,12_18,101.392945681255
748,1995,estimates,13_17,101.236837132599
748,1995,estimates,13_18,101.709288653733
748,1995,estimates,13_19,102.313275458321
748,1995,estimates,15plus,116.929823807847
748,1995,estimates,15_17,101.888046400628
748,1995,estimates,15_24,108.186843559978
748,1995,estimates,15_49,117.806092039359
748,1995,estimates,15_59,115.90219208533
748,1995,estimates,15_64,115.736537645859
748,1995,estimates,16plus,117.761188630958
748,1995,estimates,17plus,118.599825822939
748,1995,estimates,18plus,119.423066330848
748,1995,estimates,18_23,110.447996842313
748,1995,estimates,20plus,120.883458542554
748,1995,estimates,20_64,119.583911234397
748,1995,estimates,20_69,119.962590225262
748,1995,estimates,21plus,121.47306343455
748,1995,estimates,25plus,122.48461689753
748,1995,estimates,25_49,126.436279955563
748,1995,estimates,25_64,120.942607953159
748,1995,estimates,25_69,121.379366117969
748,1995,estimates,50plus,112.89592760181
748,1995,estimates,60plus,128.709850107066
748,1995,estimates,65plus,140.55019649875
748,1995,estimates,70plus,146.178092986604
748,1995,estimates,75plus,155.492864254895
748,1995,estimates,80plus,175.161588180979
748,1995,estimates,85plus,196.193771626298
748,1995,estimates,90plus,221.56862745098
748,2000,estimates,total,106.566255818515
748,2000,estimates,0_1,98.1793469671587
748,2000,estimates,0_4,98.3427509575638
748,2000,estimates,0_14,98.5486807139419
748,2000,estimates,0_17,98.8496883233725
748,2000,estimates,0_19,99.1441774795665
748,2000,estimates,0_24,100.180059735457
748,2000,estimates,3_4,98.4825541043599
748,2000,estimates,3_5,98.4898695415076
748,2000,estimates,3_6,98.4880091597785
748,2000,estimates,4_5,98.5031067595556
748,2000,estimates,4_6,98.4961935551152
748,2000,estimates,5_10,98.4858955185395
748,2000,estimates,5_11,98.4927730854861
748,2000,estimates,5_14,98.6505930634102
748,2000,estimates,6_9,98.4766554398542
748,2000,estimates,6_10,98.4822476072862
748,2000,estimates,6_11,98.4908649493869
748,2000,estimates,6_12,98.5166086849029
748,2000,estimates,7_10,98.4821868836291
748,2000,estimates,7_12,98.5222536660664
748,2000,estimates,11_16,99.3285714285715
748,2000,estimates,11_17,99.5741858587412
748,2000,estimates,11_18,99.8453116540481
748,2000,estimates,12_14,99.033433347621
748,2000,estimates,12_16,99.5011168028676
748,2000,estimates,12_17,99.7665227839595
748,2000,estimates,12_18,100.057924697893
748,2000,estimates,13_17,100.011148738102
748,2000,estimates,13_18,100.322296750868
748,2000,estimates,13_19,100.656258490605
748,2000,estimates,15plus,113.507804460934
748,2000,estimates,15_17,100.597914590574
748,2000,estimates,15_24,103.642257649096
748,2000,estimates,15_49,113.330063370135
748,2000,estimates,15_59,112.933639311628
748,2000,estimates,15_64,112.501428364656
748,2000,estimates,16plus,114.251476406169
748,2000,estimates,17plus,115.007926935039
748,2000,estimates,18plus,115.769438755307
748,2000,estimates,18_23,104.799138940771
748,2000,estimates,20plus,117.265167175558
748,2000,estimates,20_64,116.183188323593
748,2000,estimates,20_69,116.17576310958
748,2000,estimates,21plus,117.976314855455
748,2000,estimates,25plus,120.305873281069
748,2000,estimates,25_49,122.754134052149
748,2000,estimates,25_64,119.15394516583
748,2000,estimates,25_69,119.025424000102
748,2000,estimates,50plus,114.35945860875
748,2000,estimates,60plus,119.878171699023
748,2000,estimates,65plus,133.140139693862
748,2000,estimates,70plus,148.044382801664
748,2000,estimates,75plus,155.501985252411
748,2000,estimates,80plus,166.961000735835
748,2000,estimates,85plus,190.883977900553
748,2000,estimates,90plus,215.384615384615
748,2005,estimates,total,104.601601410634
748,2005,estimates,0_1,97.9906353685385
748,2005,estimates,0_4,98.3637572224779
748,2005,estimates,0_14,98.3189562679713
748,2005,estimates,0_17,98.2529318223425
748,2005,estimates,0_19,98.3246421835127
748,2005,estimates,0_24,98.9747760165403
748,2005,estimates,3_4,98.7063304439191
748,2005,estimates,3_5,98.7275120666959
748,2005,estimates,3_6,98.7288414674307
748,2005,estimates,4_5,98.7619267720955
748,2005,estimates,4_6,98.7522281639929
748,2005,estimates,5_10,98.5334276233476
748,2005,estimates,5_11,98.4671837985973
748,2005,estimates,5_14,98.2963135248285
748,2005,estimates,6_9,98.5586115605236
748,2005,estimates,6_10,98.4868018387571
748,2005,estimates,6_11,98.4176565320306
748,2005,estimates,6_12,98.3510751248696
748,2005,estimates,7_10,98.4263209980694
748,2005,estimates,7_12,98.2889835875528
748,2005,estimates,11_16,97.9154863330733
748,2005,estimates,11_17,97.9352256589019
748,2005,estimates,11_18,98.0145345521501
748,2005,estimates,12_14,97.9061034855845
748,2005,estimates,12_16,97.8822108279682
748,2005,estimates,12_17,97.9106441731026
748,2005,estimates,12_18,98.004896647105
748,2005,estimates,13_17,97.9003068282281
748,2005,estimates,13_18,98.0124972593729
748,2005,estimates,13_19,98.2038042700211
748,2005,estimates,15plus,109.371792407027
748,2005,estimates,15_17,97.9153408966228
748,2005,estimates,15_24,100.152612918144
748,2005,estimates,15_49,106.388073327067
748,2005,estimates,15_59,107.582395101442
748,2005,estimates,15_64,107.890279911452
748,2005,estimates,16plus,109.981952678964
748,2005,estimates,17plus,110.652078679551
748,2005,estimates,18plus,111.369672200155
748,2005,estimates,18_23,100.87225320879
748,2005,estimates,20plus,112.840908604154
748,2005,estimates,20_64,111.094000612322
748,2005,estimates,20_69,111.43609709375
748,2005,estimates,21plus,113.562286998767
748,2005,estimates,25plus,116.12371506472
748,2005,estimates,25_49,112.670357916644
748,2005,estimates,25_64,114.066854938443
748,2005,estimates,25_69,114.405517534839
748,2005,estimates,50plus,125.316272531834
748,2005,estimates,60plus,131.073277152757
748,2005,estimates,65plus,138.993022301272
748,2005,estimates,70plus,152.725670401611
748,2005,estimates,75plus,163.702548101924
748,2005,estimates,80plus,167.827739075364
748,2005,estimates,85plus,180.921052631579
748,2005,estimates,90plus,206.09756097561
748,2010,estimates,total,103.422807807193
748,2010,estimates,0_1,98.3486821213083
748,2010,estimates,0_4,98.4210080884042
748,2010,estimates,0_14,98.5969753977879
748,2010,estimates,0_17,98.5717347813661
748,2010,estimates,0_19,98.5422740524781
748,2010,estimates,0_24,98.5171227050864
748,2010,estimates,3_4,98.5013279372708
748,2010,estimates,3_5,98.5271581815086
748,2010,estimates,3_6,98.5516109305095
