country,year,variant,agebroad,feminityratio_femaleper100male
604,1955,estimates,11_18,97.5453439796944
604,1955,estimates,12_14,97.5226070636409
604,1955,estimates,12_16,97.5330032830436
604,1955,estimates,12_17,97.5382388504955
604,1955,estimates,12_18,97.5433957240119
604,1955,estimates,13_17,97.5418572681631
604,1955,estimates,13_18,97.5473795515549
604,1955,estimates,13_19,97.5529371183079
604,1955,estimates,15plus,100.255980406144
604,1955,estimates,15_17,97.5549907663051
604,1955,estimates,15_24,97.6587551112912
604,1955,estimates,15_49,98.296923573563
604,1955,estimates,15_59,98.9138986843638
604,1955,estimates,15_64,99.2723480086406
604,1955,estimates,16plus,100.359850924193
604,1955,estimates,17plus,100.469177067528
604,1955,estimates,18plus,100.584278053236
604,1955,estimates,18_23,97.6468072331274
604,1955,estimates,20plus,100.831935146589
604,1955,estimates,20_64,99.6636482441892
604,1955,estimates,20_69,100.066925398363
604,1955,estimates,21plus,100.964957237981
604,1955,estimates,25plus,101.533074431438
604,1955,estimates,25_49,98.7414010392025
604,1955,estimates,25_64,100.13612281045
604,1955,estimates,25_69,100.616385419599
604,1955,estimates,50plus,108.236581020595
604,1955,estimates,60plus,113.532542769449
604,1955,estimates,65plus,117.288888566264
604,1955,estimates,70plus,122.280125742228
604,1955,estimates,75plus,128.50291403594
604,1955,estimates,80plus,138.108829757849
604,1955,estimates,85plus,150.243536905208
604,1955,estimates,90plus,164.236902050114
604,1960,estimates,total,98.9701585865206
604,1960,estimates,0_1,96.7381140944741
604,1960,estimates,0_4,96.9886325720406
604,1960,estimates,0_14,97.2795260382511
604,1960,estimates,0_17,97.297262052761
604,1960,estimates,0_19,97.3112591208194
604,1960,estimates,0_24,97.3754655899737
604,1960,estimates,3_4,97.2529830129901
604,1960,estimates,3_5,97.305526046782
604,1960,estimates,3_6,97.3482484110707
604,1960,estimates,4_5,97.3674650575704
604,1960,estimates,4_6,97.4060980627609
604,1960,estimates,5_10,97.5082929872225
604,1960,estimates,5_11,97.5035865355606
604,1960,estimates,5_14,97.4821621399183
604,1960,estimates,6_9,97.530302709792
604,1960,estimates,6_10,97.5288794388767
604,1960,estimates,6_11,97.5201880788598
604,1960,estimates,6_12,97.5083927428373
604,1960,estimates,7_10,97.5400395465962
604,1960,estimates,7_12,97.5121715786118
604,1960,estimates,11_16,97.4303836842888
604,1960,estimates,11_17,97.4310220650822
604,1960,estimates,11_18,97.435476624462
604,1960,estimates,12_14,97.420350012879
604,1960,estimates,12_16,97.4213894303262
604,1960,estimates,12_17,97.4235242624232
604,1960,estimates,12_18,97.4296844597334
604,1960,estimates,13_17,97.4229689743287
604,1960,estimates,13_18,97.4303740772129
604,1960,estimates,13_19,97.4430747547939
604,1960,estimates,15plus,100.299951456619
604,1960,estimates,15_17,97.4270482050473
604,1960,estimates,15_24,97.6063686032358
604,1960,estimates,15_49,98.3850469265892
604,1960,estimates,15_59,98.9297044445025
604,1960,estimates,15_64,99.3208579975813
604,1960,estimates,16plus,100.410502314097
604,1960,estimates,17plus,100.525835077544
604,1960,estimates,18plus,100.645946348214
604,1960,estimates,18_23,97.6379267173024
604,1960,estimates,20plus,100.899851857049
604,1960,estimates,20_64,99.7431611019004
604,1960,estimates,20_69,100.153757089528
604,1960,estimates,21plus,101.033856715506
604,1960,estimates,25plus,101.607624565713
604,1960,estimates,25_49,98.9205923879384
604,1960,estimates,25_64,100.22928895793
604,1960,estimates,25_69,100.716952302337
604,1960,estimates,50plus,108.056414529739
604,1960,estimates,60plus,113.534468799777
604,1960,estimates,65plus,116.686091686092
604,1960,estimates,70plus,121.06544207573
604,1960,estimates,75plus,127.241991378582
604,1960,estimates,80plus,135.483349498868
604,1960,estimates,85plus,145.423023578363
604,1960,estimates,90plus,158.071278825996
604,1965,estimates,total,98.9846159859212
604,1965,estimates,0_1,96.8034126054972
604,1965,estimates,0_4,96.9245825236866
604,1965,estimates,0_14,97.4663177798575
604,1965,estimates,0_17,97.464776434675
604,1965,estimates,0_19,97.4490659867431
604,1965,estimates,0_24,97.4653369234984
604,1965,estimates,3_4,97.0741050143646
604,1965,estimates,3_5,97.1398312441404
604,1965,estimates,3_6,97.2090684657458
604,1965,estimates,4_5,97.2077496147056
604,1965,estimates,4_6,97.2805663973859
604,1965,estimates,5_10,97.652591552931
604,1965,estimates,5_11,97.7256990771989
604,1965,estimates,5_14,97.8359089895532
604,1965,estimates,6_9,97.6638249524082
604,1965,estimates,6_10,97.7361518624467
604,1965,estimates,6_11,97.8104129427909
604,1965,estimates,6_12,97.8717784746525
604,1965,estimates,7_10,97.8185752896778
604,1965,estimates,7_12,97.9542010348918
604,1965,estimates,11_16,97.9822440470398
604,1965,estimates,11_17,97.8857033743419
604,1965,estimates,11_18,97.8101649630289
604,1965,estimates,12_14,98.1445706037655
604,1965,estimates,12_16,97.9282449676889
604,1965,estimates,12_17,97.8213116842266
604,1965,estimates,12_18,97.7412334286088
604,1965,estimates,13_17,97.7156077548476
604,1965,estimates,13_18,97.6359338061466
604,1965,estimates,13_19,97.5916557795879
604,1965,estimates,15plus,100.220673664203
604,1965,estimates,15_17,97.4535654251698
604,1965,estimates,15_24,97.4629093724681
604,1965,estimates,15_49,98.2909882278827
604,1965,estimates,15_59,98.8193207792613
604,1965,estimates,15_64,99.1697809509128
604,1965,estimates,16plus,100.322409463902
604,1965,estimates,17plus,100.439535802795
604,1965,estimates,18plus,100.569423954186
604,1965,estimates,18_23,97.4153570593677
604,1965,estimates,20plus,100.843898007609
604,1965,estimates,20_64,99.593076219813
604,1965,estimates,20_69,100.047964520432
604,1965,estimates,21plus,100.984671927189
604,1965,estimates,25plus,101.572483121017
604,1965,estimates,25_49,98.8647850140354
604,1965,estimates,25_64,100.085515430818
604,1965,estimates,25_69,100.625798764141
604,1965,estimates,50plus,108.119062477232
604,1965,estimates,60plus,113.810460060348
604,1965,estimates,65plus,117.309849855331
604,1965,estimates,70plus,121.216183526186
604,1965,estimates,75plus,126.927898231116
604,1965,estimates,80plus,135.56204379562
604,1965,estimates,85plus,144.81850117096
604,1965,estimates,90plus,155.827067669173
604,1970,estimates,total,99.1237021617217
604,1970,estimates,0_1,96.9172435863678
604,1970,estimates,0_4,96.7757512502128
604,1970,estimates,0_14,97.6944768731603
604,1970,estimates,0_17,97.8785955173415
604,1970,estimates,0_19,97.9214633436039
604,1970,estimates,0_24,97.8481654721175
604,1970,estimates,3_4,96.6795140492345
604,1970,estimates,3_5,96.7457059725778
604,1970,estimates,3_6,96.8370145441515
604,1970,estimates,4_5,96.8005089420849
604,1970,estimates,4_6,96.9067667204747
604,1970,estimates,5_10,97.6509187807857
604,1970,estimates,5_11,97.8451486208519
604,1970,estimates,5_14,98.2919572906681
604,1970,estimates,6_9,97.6316696146451
604,1970,estimates,6_10,97.8220054924974
604,1970,estimates,6_11,98.0273417056811
604,1970,estimates,6_12,98.2205939670356
604,1970,estimates,7_10,98.0118329018562
604,1970,estimates,7_12,98.4280111569425
604,1970,estimates,11_16,99.3970100680074
604,1970,estimates,11_17,99.3386446543778
604,1970,estimates,11_18,99.2624554298397
604,1970,estimates,12_14,99.5569496011703
604,1970,estimates,12_16,99.4437384329854
604,1970,estimates,12_17,99.367246027877
604,1970,estimates,12_18,99.2749233073437
604,1970,estimates,13_17,99.3257678343107
604,1970,estimates,13_18,99.2225622647288
604,1970,estimates,13_19,99.1059856191999
604,1970,estimates,15plus,100.279395059755
604,1970,estimates,15_17,99.1586516144604
604,1970,estimates,15_24,98.2143936766339
604,1970,estimates,15_49,98.4032189665381
604,1970,estimates,15_59,98.8736384116748
604,1970,estimates,15_64,99.2079955876617
604,1970,estimates,16plus,100.318480561466
604,1970,estimates,17plus,100.366588465035
604,1970,estimates,18plus,100.426903178665
604,1970,estimates,18_23,97.7911935751869
604,1970,estimates,20plus,100.595715549228
604,1970,estimates,20_64,99.2833267014383
604,1970,estimates,20_69,99.7080659142253
604,1970,estimates,21plus,100.709553675441
604,1970,estimates,25plus,101.340045272904
604,1970,estimates,25_49,98.5394451395186
604,1970,estimates,25_64,99.7668429252421
604,1970,estimates,25_69,100.274823261989
604,1970,estimates,50plus,108.262170903314
604,1970,estimates,60plus,113.962679647659
604,1970,estimates,65plus,117.893562328748
604,1970,estimates,70plus,122.458496072975
604,1970,estimates,75plus,127.864662801343
604,1970,estimates,80plus,136.294372294372
604,1970,estimates,85plus,146.33831872099
604,1970,estimates,90plus,157.033639143731
604,1975,estimates,total,99.4431419559136
604,1975,estimates,0_1,96.3081463632713
604,1975,estimates,0_4,96.6961408903069
604,1975,estimates,0_14,97.7976391704006
604,1975,estimates,0_17,98.2070093675408
604,1975,estimates,0_19,98.4257922214509
604,1975,estimates,0_24,98.6244635513646
604,1975,estimates,3_4,97.1019837050604
604,1975,estimates,3_5,97.2192445319232
604,1975,estimates,3_6,97.3329943457715
604,1975,estimates,4_5,97.3432764295653
604,1975,estimates,4_6,97.4566421488975
604,1975,estimates,5_10,98.009231256061
604,1975,estimates,5_11,98.1055269543471
604,1975,estimates,5_14,98.4694622606343
604,1975,estimates,6_9,98.0224952382466
604,1975,estimates,6_10,98.1273449620433
604,1975,estimates,6_11,98.2228417583597
604,1975,estimates,6_12,98.3250548688922
604,1975,estimates,7_10,98.2435080842725
604,1975,estimates,7_12,98.4407836594319
604,1975,estimates,11_16,99.7308756835156
604,1975,estimates,11_17,99.9427421493434
604,1975,estimates,11_18,100.09875719291
604,1975,estimates,12_14,99.4568736254622
604,1975,estimates,12_16,99.9516419453755
604,1975,estimates,12_17,100.170620172591
604,1975,estimates,12_18,100.323666376186
604,1975,estimates,13_17,100.433787860672
604,1975,estimates,13_18,100.576477698585
604,1975,estimates,13_19,100.637538201114
604,1975,estimates,15plus,100.730211156305
604,1975,estimates,15_17,100.979152101964
604,1975,estimates,15_24,100.510637834438
604,1975,estimates,15_49,99.0143278676107
604,1975,estimates,15_59,99.3483213925798
604,1975,estimates,15_64,99.6421453341381
604,1975,estimates,16plus,100.739862332307
604,1975,estimates,17plus,100.726375324566
604,1975,estimates,18plus,100.697702031996
604,1975,estimates,18_23,100.49563100854
604,1975,estimates,20plus,100.652582555262
604,1975,estimates,20_64,99.2912262551228
604,1975,estimates,20_69,99.7130065605746
604,1975,estimates,21plus,100.649557982475
604,1975,estimates,25plus,100.844779792907
604,1975,estimates,25_49,97.9239548969219
604,1975,estimates,25_64,99.1450620662734
604,1975,estimates,25_69,99.6789334663241
604,1975,estimates,50plus,108.209722444569
604,1975,estimates,60plus,114.263619005396
604,1975,estimates,65plus,118.381218045596
604,1975,estimates,70plus,123.681458895445
604,1975,estimates,75plus,130.283896917824
604,1975,estimates,80plus,138.940415328236
604,1975,estimates,85plus,149.790076335878
604,1975,estimates,90plus,162.292993630573
604,1980,estimates,total,99.7689881094587
604,1980,estimates,0_1,96.531418495032
604,1980,estimates,0_4,96.5536496040249
604,1980,estimates,0_14,97.1482311369833
604,1980,estimates,0_17,97.4130668579636
604,1980,estimates,0_19,97.6312109016077
604,1980,estimates,0_24,98.2721960549516
604,1980,estimates,3_4,96.5932828314165
604,1980,estimates,3_5,96.6350772327351
604,1980,estimates,3_6,96.685704688334
604,1980,estimates,4_5,96.6740409271457
604,1980,estimates,4_6,96.7298362307623
604,1980,estimates,5_10,97.1011475026666
604,1980,estimates,5_11,97.1981973114768
604,1980,estimates,5_14,97.5065603244316
604,1980,estimates,6_9,97.0875838008502
604,1980,estimates,6_10,97.1820262772159
604,1980,estimates,6_11,97.2836342605296
604,1980,estimates,6_12,97.3892850512374
604,1980,estimates,7_10,97.2705396462386
604,1980,estimates,7_12,97.4864042702788
604,1980,estimates,11_16,98.4148483945349
604,1980,estimates,11_17,98.5423800245914
604,1980,estimates,11_18,98.6963413215449
604,1980,estimates,12_14,98.3049983550422
604,1980,estimates,12_16,98.5428054474634
604,1980,estimates,12_17,98.673836714785
604,1980,estimates,12_18,98.8352403163687
604,1980,estimates,13_17,98.8058195438831
604,1980,estimates,13_18,98.9767575652018
604,1980,estimates,13_19,99.1816989426471
604,1980,estimates,15plus,101.734715106466
604,1980,estimates,15_17,99.0765914671991
604,1980,estimates,15_24,100.693396881218
604,1980,estimates,15_49,100.162885884269
604,1980,estimates,15_59,100.43029517252
604,1980,estimates,15_64,100.669394343649
604,1980,estimates,16plus,101.859827745891
604,1980,estimates,17plus,101.98183858772
604,1980,estimates,18plus,102.095165605884
604,1980,estimates,18_23,101.391796932465
604,1980,estimates,20plus,102.261455333459
604,1980,estimates,20_64,100.964251301683
604,1980,estimates,20_69,101.321113949358
604,1980,estimates,21plus,102.306399536019
604,1980,estimates,25plus,102.290980404031
604,1980,estimates,25_49,99.7673304326188
604,1980,estimates,25_64,100.655313731491
604,1980,estimates,25_69,101.114949932658
604,1980,estimates,50plus,108.667505001678
604,1980,estimates,60plus,114.792402121658
604,1980,estimates,65plus,118.954139920427
604,1980,estimates,70plus,124.527129684876
604,1980,estimates,75plus,132.152621101526
604,1980,estimates,80plus,141.892965477394
604,1980,estimates,85plus,153.878743608473
604,1980,estimates,90plus,167.274384685506
604,1985,estimates,total,100.003151758932
604,1985,estimates,0_1,96.5759691207137
604,1985,estimates,0_4,96.7191063926611
604,1985,estimates,0_14,96.9870365935901
604,1985,estimates,0_17,97.1582476152951
604,1985,estimates,0_19,97.3016553910594
604,1985,estimates,0_24,97.7614399439276
604,1985,estimates,3_4,96.8511980219803
604,1985,estimates,3_5,96.8755416883342
604,1985,estimates,3_6,96.8962408622546
604,1985,estimates,4_5,96.9024938343144
604,1985,estimates,4_6,96.9214171521892
604,1985,estimates,5_10,97.0082874612789
604,1985,estimates,5_11,97.0262275493699
604,1985,estimates,5_14,97.1379592500229
604,1985,estimates,6_9,97.008018447182
604,1985,estimates,6_10,97.025917724574
604,1985,estimates,6_11,97.044308335576
604,1985,estimates,6_12,97.0699145396341
604,1985,estimates,7_10,97.0432482243956
604,1985,estimates,7_12,97.0896885643628
604,1985,estimates,11_16,97.5765996260287
604,1985,estimates,11_17,97.6973239887475
604,1985,estimates,11_18,97.8200054194543
604,1985,estimates,12_14,97.4311084805139
604,1985,estimates,12_16,97.6686593689277
604,1985,estimates,12_17,97.7963383300447
604,1985,estimates,12_18,97.9247468896388
604,1985,estimates,13_17,97.9142159797699
604,1985,estimates,13_18,98.0468477714383
604,1985,estimates,13_19,98.179795225355
604,1985,estimates,15plus,102.093776936505
604,1985,estimates,15_17,98.1817611275233
604,1985,estimates,15_24,99.2950502538433
604,1985,estimates,15_49,100.599020199187
604,1985,estimates,15_59,100.824973356921
604,1985,estimates,15_64,101.033737963212
604,1985,estimates,16plus,102.265738095041
604,1985,estimates,17plus,102.437039161392
604,1985,estimates,18plus,102.606862263976
604,1985,estimates,18_23,99.5723035152683
604,1985,estimates,20plus,102.938668190375
604,1985,estimates,20_64,101.67858392471
604,1985,estimates,20_69,101.978056710013
604,1985,estimates,21plus,103.098577035391
604,1985,estimates,25plus,103.600849893017
604,1985,estimates,25_49,101.582534399756
604,1985,estimates,25_64,102.062175941271
604,1985,estimates,25_69,102.425103940059
604,1985,estimates,50plus,108.638061665963
604,1985,estimates,60plus,114.83630755926
604,1985,estimates,65plus,119.228859050423
604,1985,estimates,70plus,124.833619524685
604,1985,estimates,75plus,132.640019917632
604,1985,estimates,80plus,143.727023964178
604,1985,estimates,85plus,155.735279613374
604,1985,estimates,90plus,170.055555555556
604,1990,estimates,total,100.136972233276
604,1990,estimates,0_1,96.6274868066216
604,1990,estimates,0_4,96.7502840935096
604,1990,estimates,0_14,97.0711968040212
604,1990,estimates,0_17,97.1653422508506
604,1990,estimates,0_19,97.2464670968007
604,1990,estimates,0_24,97.545381342651
604,1990,estimates,3_4,96.878358158199
604,1990,estimates,3_5,96.9137503444475
604,1990,estimates,3_6,96.9474045291673
604,1990,estimates,4_5,96.9510305485583
604,1990,estimates,4_6,96.9840496815864
604,1990,estimates,5_10,97.1357931794362
604,1990,estimates,5_11,97.1644355122921
604,1990,estimates,5_14,97.2505915712879
604,1990,estimates,6_9,97.1386872837623
604,1990,estimates,6_10,97.1666236799599
604,1990,estimates,6_11,97.1951565518533
604,1990,estimates,6_12,97.2237527465208
604,1990,estimates,7_10,97.1960748123539
604,1990,estimates,7_12,97.2533335762721
604,1990,estimates,11_16,97.5037180584975
604,1990,estimates,11_17,97.5478145970763
604,1990,estimates,11_18,97.6018414246291
604,1990,estimates,12_14,97.4630355912279
604,1990,estimates,12_16,97.5383215253837
604,1990,estimates,12_17,97.5849451606291
604,1990,estimates,12_18,97.6424711007789
604,1990,estimates,13_17,97.6248231980223
604,1990,estimates,13_18,97.6865894673355
604,1990,estimates,13_19,97.7605982991144
604,1990,estimates,15plus,102.106196822528
604,1990,estimates,15_17,97.7171999521754
604,1990,estimates,15_24,98.4444833659474
604,1990,estimates,15_49,100.667555725749
604,1990,estimates,15_59,100.82651420647
604,1990,estimates,15_64,101.039632078684
604,1990,estimates,16plus,102.281640771019
604,1990,estimates,17plus,102.461882648862
604,1990,estimates,18plus,102.646325176003
604,1990,estimates,18_23,98.638690587481
604,1990,estimates,20plus,103.025775244677
604,1990,estimates,20_64,101.781353381675
604,1990,estimates,20_69,102.035958730556
604,1990,estimates,21plus,103.219378970129
604,1990,estimates,25plus,103.982137838713
604,1990,estimates,25_49,102.262647372062
604,1990,estimates,25_64,102.501469876791
604,1990,estimates,25_69,102.793138937691
604,1990,estimates,50plus,108.275009734978
604,1990,estimates,60plus,114.580072735277
604,1990,estimates,65plus,118.860618077328
604,1990,estimates,70plus,124.983529911805
604,1990,estimates,75plus,132.746842966594
604,1990,estimates,80plus,143.525627109278
604,1990,estimates,85plus,156.640885451394
604,1990,estimates,90plus,170.691823899371
604,1995,estimates,total,100.104227711036
604,1995,estimates,0_1,96.3522673867501
604,1995,estimates,0_4,96.6106414782712
604,1995,estimates,0_14,96.9527174580913
604,1995,estimates,0_17,97.0659922146001
604,1995,estimates,0_19,97.1420737285337
604,1995,estimates,0_24,97.331811617886
604,1995,estimates,3_4,96.8507867397479
604,1995,estimates,3_5,96.8956993816203
604,1995,estimates,3_6,96.9322664134073
604,1995,estimates,4_5,96.945893958397
604,1995,estimates,4_6,96.9783346748676
604,1995,estimates,5_10,97.0804337982351
604,1995,estimates,5_11,97.0863693285435
604,1995,estimates,5_14,97.1387198730176
604,1995,estimates,6_9,97.0914268881163
604,1995,estimates,6_10,97.0999500460747
604,1995,estimates,6_11,97.1038099786381
604,1995,estimates,6_12,97.1106714268556
604,1995,estimates,7_10,97.1143734524758
604,1995,estimates,7_12,97.1223376988698
604,1995,estimates,11_16,97.3615826466756
604,1995,estimates,11_17,97.4269467016781
604,1995,estimates,11_18,97.4838621208514
604,1995,estimates,12_14,97.2701839555016
604,1995,estimates,12_16,97.4104653933282
604,1995,estimates,12_17,97.4790973846816
604,1995,estimates,12_18,97.5372771022158
604,1995,estimates,13_17,97.5453963828537
604,1995,estimates,13_18,97.60283554476
604,1995,estimates,13_19,97.649133846051
604,1995,estimates,15plus,101.948566840213
604,1995,estimates,15_17,97.6921466177411
604,1995,estimates,15_24,98.0130893860566
604,1995,estimates,15_49,100.488480028985
604,1995,estimates,15_59,100.677027329503
604,1995,estimates,15_64,100.828636211646
604,1995,estimates,16plus,102.110917111466
604,1995,estimates,17plus,102.278686436038
604,1995,estimates,18plus,102.452551926458
604,1995,estimates,18_23,98.0823426763341
604,1995,estimates,20plus,102.821645785272
604,1995,estimates,20_64,101.519836307243
604,1995,estimates,20_69,101.809213771663
604,1995,estimates,21plus,103.016911084029
604,1995,estimates,25plus,103.849006258629
604,1995,estimates,25_49,102.160262897621
604,1995,estimates,25_64,102.328701793656
604,1995,estimates,25_69,102.654946302966
604,1995,estimates,50plus,108.086172303408
604,1995,estimates,60plus,113.650996681096
604,1995,estimates,65plus,118.567364828288
604,1995,estimates,70plus,124.053527093181
604,1995,estimates,75plus,132.194087563927
604,1995,estimates,80plus,142.358535840496
604,1995,estimates,85plus,154.573683529564
604,1995,estimates,90plus,169.227893064124
604,2000,estimates,total,100.101900733999
604,2000,estimates,0_1,96.1922580391489
604,2000,estimates,0_4,96.3896747163679
604,2000,estimates,0_14,96.7281603727098
604,2000,estimates,0_17,96.8872987946199
604,2000,estimates,0_19,96.988534570235
604,2000,estimates,0_24,97.1783473243275
604,2000,estimates,3_4,96.571160092732
604,2000,estimates,3_5,96.6077461971962
604,2000,estimates,3_6,96.6391209670794
604,2000,estimates,4_5,96.6474661308075
604,2000,estimates,4_6,96.6760856713617
604,2000,estimates,5_10,96.7895729138382
604,2000,estimates,5_11,96.8043388314019
604,2000,estimates,5_14,96.9014463770082
604,2000,estimates,6_9,96.7940194839229
604,2000,estimates,6_10,96.8115545193833
604,2000,estimates,6_11,96.8252168677484
604,2000,estimates,6_12,96.8443736132062
604,2000,estimates,7_10,96.8313155331438
604,2000,estimates,7_12,96.863229908452
604,2000,estimates,11_16,97.2672955462382
604,2000,estimates,11_17,97.3611476870075
604,2000,estimates,11_18,97.4388947833304
604,2000,estimates,12_14,97.1389106312445
604,2000,estimates,12_16,97.3453464362325
604,2000,estimates,12_17,97.4433699513931
604,2000,estimates,12_18,97.5218244631635
604,2000,estimates,13_17,97.5449290397752
604,2000,estimates,13_18,97.6211004859696
604,2000,estimates,13_19,97.6738097617442
604,2000,estimates,15plus,101.914072658229
604,2000,estimates,15_17,97.7661389323448
604,2000,estimates,15_24,97.9596579539362
604,2000,estimates,15_49,100.501950393321
604,2000,estimates,15_59,100.743912134632
604,2000,estimates,15_64,100.875484532282
604,2000,estimates,16plus,102.063346434452
604,2000,estimates,17plus,102.21141760965
604,2000,estimates,18plus,102.360986736049
604,2000,estimates,18_23,98.033003939805
604,2000,estimates,20plus,102.684904149518
604,2000,estimates,20_64,101.500466744098
604,2000,estimates,20_69,101.676164112292
604,2000,estimates,21plus,102.863365533276
604,2000,estimates,25plus,103.686521721119
604,2000,estimates,25_49,102.112497783133
604,2000,estimates,25_64,102.328955641243
604,2000,estimates,25_69,102.509617648722
604,2000,estimates,50plus,107.494288892977
604,2000,estimates,60plus,111.855146095883
604,2000,estimates,65plus,115.794256448027
604,2000,estimates,70plus,121.963880822626
604,2000,estimates,75plus,129.419278869152
604,2000,estimates,80plus,139.337909402914
604,2000,estimates,85plus,154.289123335845
604,2000,estimates,90plus,167.885985748219
604,2005,estimates,total,100.12907809551
604,2005,estimates,0_1,97.0877931714786
604,2005,estimates,0_4,96.2886114079491
604,2005,estimates,0_14,95.8994096564867
604,2005,estimates,0_17,96.050580284302
604,2005,estimates,0_19,96.1703947975865
604,2005,estimates,0_24,96.482733903026
604,2005,estimates,3_4,95.5470020964361
604,2005,estimates,3_5,95.4378650368873
604,2005,estimates,3_6,95.3661437923893
604,2005,estimates,4_5,95.3071747066668
604,2005,estimates,4_6,95.2548346204677
604,2005,estimates,5_10,95.3236409579619
604,2005,estimates,5_11,95.4142545069205
604,2005,estimates,5_14,95.7009323678357
604,2005,estimates,6_9,95.2628759535084
604,2005,estimates,6_10,95.3447334344393
604,2005,estimates,6_11,95.4469562377347
604,2005,estimates,6_12,95.5562344916595
604,2005,estimates,7_10,95.3934718181111
604,2005,estimates,7_12,95.6239677774831
604,2005,estimates,11_16,96.4247936662631
604,2005,estimates,11_17,96.5038992014832
604,2005,estimates,11_18,96.5879198921138
604,2005,estimates,12_14,96.3716501438899
604,2005,estimates,12_16,96.5188922357229
604,2005,estimates,12_17,96.5958520399147
604,2005,estimates,12_18,96.6792642983119
604,2005,estimates,13_17,96.6735185598864
604,2005,estimates,13_18,96.7584300098798
604,2005,estimates,13_19,96.8498126187176
604,2005,estimates,15plus,102.154002675528
604,2005,estimates,15_17,96.8230397686321
604,2005,estimates,15_24,97.4344728127103
604,2005,estimates,15_49,99.8906839591623
604,2005,estimates,15_59,100.478639997886
604,2005,estimates,15_64,100.59088075085
604,2005,estimates,16plus,102.331954654083
604,2005,estimates,17plus,102.516036988449
604,2005,estimates,18plus,102.705093558253
604,2005,estimates,18_23,97.6979877645657
604,2005,estimates,20plus,103.089266390445
604,2005,estimates,20_64,101.305816953802
604,2005,estimates,20_69,101.47453354587
604,2005,estimates,21plus,103.282761327798
604,2005,estimates,25plus,104.113904032671
604,2005,estimates,25_49,101.352471534553
604,2005,estimates,25_64,102.059172273307
604,2005,estimates,25_69,102.230574901796
604,2005,estimates,50plus,110.48955331159
604,2005,estimates,60plus,115.492952334845
