country,year,variant,agebroad,feminityratio_femaleper100male
620,1965,estimates,6_10,97.2874891485334
620,1965,estimates,6_11,97.6860525371706
620,1965,estimates,6_12,98.0819737913955
620,1965,estimates,7_10,97.6356245734606
620,1965,estimates,7_12,98.4588273704148
620,1965,estimates,11_16,101.23065017153
620,1965,estimates,11_17,101.471733854923
620,1965,estimates,11_18,101.75741642281
620,1965,estimates,12_14,101.101726195075
620,1965,estimates,12_16,101.534004596523
620,1965,estimates,12_17,101.769091000969
620,1965,estimates,12_18,102.058582821035
620,1965,estimates,13_17,102.01440569849
620,1965,estimates,13_18,102.31645617815
620,1965,estimates,13_19,102.684020425956
620,1965,estimates,15plus,115.025562471584
620,1965,estimates,15_17,102.469041327746
620,1965,estimates,15_24,105.59702390985
620,1965,estimates,15_49,108.32583612715
620,1965,estimates,15_59,109.407588187138
620,1965,estimates,15_64,110.523803660652
620,1965,estimates,16plus,115.368506984508
620,1965,estimates,17plus,115.714110118992
620,1965,estimates,18plus,116.054996778224
620,1965,estimates,18_23,106.723020333788
620,1965,estimates,20plus,116.672446706349
620,1965,estimates,20_64,111.675515489218
620,1965,estimates,20_69,112.848943768304
620,1965,estimates,21plus,116.939559457873
620,1965,estimates,25plus,117.788810769972
620,1965,estimates,25_49,109.651945483745
620,1965,estimates,25_64,112.188222566128
620,1965,estimates,25_69,113.503767024954
620,1965,estimates,50plus,130.151594110464
620,1965,estimates,60plus,144.692852322754
620,1965,estimates,65plus,154.460989437171
620,1965,estimates,70plus,167.118623490718
620,1965,estimates,75plus,185.890823239145
620,1965,estimates,80plus,217.721680209899
620,1965,estimates,85plus,259.284056418497
620,1965,estimates,90plus,327.282266526758
620,1970,estimates,total,110.69443475797
620,1970,estimates,0_1,95.7556127811
620,1970,estimates,0_4,96.0282155114061
620,1970,estimates,0_14,96.8228404099561
620,1970,estimates,0_17,97.9629257611895
620,1970,estimates,0_19,98.7908324259117
620,1970,estimates,0_24,100.610271527441
620,1970,estimates,3_4,96.2425680969719
620,1970,estimates,3_5,96.2574884660408
620,1970,estimates,3_6,96.269355295815
620,1970,estimates,4_5,96.2768174784004
620,1970,estimates,4_6,96.2861161800486
620,1970,estimates,5_10,96.4581265752804
620,1970,estimates,5_11,96.5205312989939
620,1970,estimates,5_14,97.2199571515896
620,1970,estimates,6_9,96.421837467391
620,1970,estimates,6_10,96.4928321246418
620,1970,estimates,6_11,96.5602679565985
620,1970,estimates,6_12,96.6893534842701
620,1970,estimates,7_10,96.5407657187884
620,1970,estimates,7_12,96.7557236929887
620,1970,estimates,11_16,100.083333333333
620,1970,estimates,11_17,100.915374073267
620,1970,estimates,11_18,101.663379905348
620,1970,estimates,12_14,98.9915127727738
620,1970,estimates,12_16,100.763729312437
620,1970,estimates,12_17,101.641182733763
620,1970,estimates,12_18,102.412640696256
620,1970,estimates,13_17,102.533065940887
620,1970,estimates,13_18,103.308055361675
620,1970,estimates,13_19,103.947743839284
620,1970,estimates,15plus,116.841008549293
620,1970,estimates,15_17,104.515310299656
620,1970,estimates,15_24,107.979900488012
620,1970,estimates,15_49,110.719328047241
620,1970,estimates,15_59,111.154581767279
620,1970,estimates,15_64,111.998157115068
620,1970,estimates,16plus,117.228858504598
620,1970,estimates,17plus,117.569976028093
620,1970,estimates,18plus,117.870685013541
620,1970,estimates,18_23,109.373967976648
620,1970,estimates,20plus,118.40838160139
620,1970,estimates,20_64,113.012532707976
620,1970,estimates,20_69,114.304475887407
620,1970,estimates,21plus,118.653445538671
620,1970,estimates,25plus,119.453894538764
620,1970,estimates,25_49,112.114486311147
620,1970,estimates,25_64,113.3930790931
620,1970,estimates,25_69,114.847874520101
620,1970,estimates,50plus,129.547219465896
620,1970,estimates,60plus,142.868151103549
620,1970,estimates,65plus,153.641679155899
620,1970,estimates,70plus,167.851618836611
620,1970,estimates,75plus,187.255028301232
620,1970,estimates,80plus,219.351896193929
620,1970,estimates,85plus,262.313795336788
620,1970,estimates,90plus,318.323925314807
620,1975,estimates,total,109.245037994227
620,1975,estimates,0_1,94.9073578538795
620,1975,estimates,0_4,95.3726116949773
620,1975,estimates,0_14,96.3825725596143
620,1975,estimates,0_17,96.6174867197046
620,1975,estimates,0_19,96.9112511828271
620,1975,estimates,0_24,98.1947483317024
620,1975,estimates,3_4,95.8445595233095
620,1975,estimates,3_5,95.9623942589103
620,1975,estimates,3_6,96.06918333584
620,1975,estimates,4_5,96.0873395115359
620,1975,estimates,4_6,96.1883552282485
620,1975,estimates,5_10,96.6073285981753
620,1975,estimates,5_11,96.6836135568363
620,1975,estimates,5_14,96.8925772679198
620,1975,estimates,6_9,96.6170762489879
620,1975,estimates,6_10,96.6873166269309
620,1975,estimates,6_11,96.7623185900508
620,1975,estimates,6_12,96.8361561082256
620,1975,estimates,7_10,96.7601361917069
620,1975,estimates,7_12,96.9082927247302
620,1975,estimates,11_16,97.4324568928203
620,1975,estimates,11_17,97.5369516900967
620,1975,estimates,11_18,97.7286914041886
620,1975,estimates,12_14,97.3716627670949
620,1975,estimates,12_16,97.4959278553688
620,1975,estimates,12_17,97.6086773766108
620,1975,estimates,12_18,97.8198834956849
620,1975,estimates,13_17,97.6812677095059
620,1975,estimates,13_18,97.9188747887364
620,1975,estimates,13_19,98.2675868336599
620,1975,estimates,15plus,114.534369941992
620,1975,estimates,15_17,97.8620832470491
620,1975,estimates,15_24,101.348926124729
620,1975,estimates,15_49,107.635171779575
620,1975,estimates,15_59,108.539136223512
620,1975,estimates,15_64,109.254658088884
620,1975,estimates,16plus,114.994926147627
620,1975,estimates,17plus,115.465677718716
620,1975,estimates,18plus,115.937316486224
620,1975,estimates,18_23,102.520460095822
620,1975,estimates,20plus,116.831085065781
620,1975,estimates,20_64,111.041773184265
620,1975,estimates,20_69,112.241190334965
620,1975,estimates,21plus,117.239959871996
620,1975,estimates,25plus,118.613242529979
620,1975,estimates,25_49,111.075091245088
620,1975,estimates,25_64,112.172966174821
620,1975,estimates,25_69,113.479047912136
620,1975,estimates,50plus,128.416625998311
620,1975,estimates,60plus,140.466432474629
620,1975,estimates,65plus,151.933591110834
620,1975,estimates,70plus,167.768510441331
620,1975,estimates,75plus,189.447814451383
620,1975,estimates,80plus,218.092745861733
620,1975,estimates,85plus,262.927175843695
620,1975,estimates,90plus,318.958818958819
620,1980,estimates,total,107.867889431282
620,1980,estimates,0_1,94.531088326592
620,1980,estimates,0_4,95.0809172972094
620,1980,estimates,0_14,95.9294701829005
620,1980,estimates,0_17,96.2716230492804
620,1980,estimates,0_19,96.4959754744601
620,1980,estimates,0_24,97.016794833184
620,1980,estimates,3_4,95.5598455598456
620,1980,estimates,3_5,95.6536668162397
620,1980,estimates,3_6,95.7325866986764
620,1980,estimates,4_5,95.7537648981776
620,1980,estimates,4_6,95.8247862752597
620,1980,estimates,5_10,96.0938068344979
620,1980,estimates,5_11,96.1284176118398
620,1980,estimates,5_14,96.3323473990224
620,1980,estimates,6_9,96.1051578715075
620,1980,estimates,6_10,96.1444506375453
620,1980,estimates,6_11,96.1764041545594
620,1980,estimates,6_12,96.2188871598272
620,1980,estimates,7_10,96.1890982021345
620,1980,estimates,7_12,96.2611698079205
620,1980,estimates,11_16,97.0536019643934
620,1980,estimates,11_17,97.2326588405749
620,1980,estimates,11_18,97.3883199221463
620,1980,estimates,12_14,96.8109260380006
620,1980,estimates,12_16,97.1962186161499
620,1980,estimates,12_17,97.3811969093439
620,1980,estimates,12_18,97.5381762508744
620,1980,estimates,13_17,97.5604202507889
620,1980,estimates,13_18,97.7140340654502
620,1980,estimates,13_19,97.8377365001626
620,1980,estimates,15plus,112.347019295487
620,1980,estimates,15_17,97.9469079339828
620,1980,estimates,15_24,98.7395685874655
620,1980,estimates,15_49,104.586704594557
620,1980,estimates,15_59,106.144645617334
620,1980,estimates,15_64,106.877085682665
620,1980,estimates,16plus,112.734604846295
620,1980,estimates,17plus,113.133094288336
620,1980,estimates,18plus,113.542016064056
620,1980,estimates,18_23,98.9464706873316
620,1980,estimates,20plus,114.385752148879
620,1980,estimates,20_64,108.352228765262
620,1980,estimates,20_69,109.456924109765
620,1980,estimates,21plus,114.81756167195
620,1980,estimates,25plus,116.568988083149
620,1980,estimates,25_49,107.854610689325
620,1980,estimates,25_64,109.933055318817
620,1980,estimates,25_69,111.093804966944
620,1980,estimates,50plus,127.444170661926
620,1980,estimates,60plus,138.858528503559
620,1980,estimates,65plus,148.112788681371
620,1980,estimates,70plus,163.747498541585
620,1980,estimates,75plus,186.494340554756
620,1980,estimates,80plus,217.053555750658
620,1980,estimates,85plus,261.077235772358
620,1980,estimates,90plus,317.193426042984
620,1985,estimates,total,107.540596191869
620,1985,estimates,0_1,93.8961816856584
620,1985,estimates,0_4,94.5103182834103
620,1985,estimates,0_14,95.7184274769478
620,1985,estimates,0_17,95.9168257134971
620,1985,estimates,0_19,96.1135478416025
620,1985,estimates,0_24,96.8641865170835
620,1985,estimates,3_4,95.0605840340897
620,1985,estimates,3_5,95.2015911276195
620,1985,estimates,3_6,95.3307912049298
620,1985,estimates,4_5,95.3441782715311
620,1985,estimates,4_6,95.4657272407793
620,1985,estimates,5_10,95.9588940603017
620,1985,estimates,5_11,96.0417861517962
620,1985,estimates,5_14,96.2396264629424
620,1985,estimates,6_9,95.970970970971
620,1985,estimates,6_10,96.0503819086229
620,1985,estimates,6_11,96.130360508128
620,1985,estimates,6_12,96.2039330481123
620,1985,estimates,7_10,96.1339193304033
620,1985,estimates,7_12,96.2830202459037
620,1985,estimates,11_16,96.6897227415911
620,1985,estimates,11_17,96.7356458786646
620,1985,estimates,11_18,96.8304121781315
620,1985,estimates,12_14,96.6808619170544
620,1985,estimates,12_16,96.725644811809
620,1985,estimates,12_17,96.7735901071204
620,1985,estimates,12_18,96.8770044764519
620,1985,estimates,13_17,96.8039035422176
620,1985,estimates,13_18,96.9202873310417
620,1985,estimates,13_19,97.0983737122011
620,1985,estimates,15plus,111.483473110775
620,1985,estimates,15_17,96.8699311031526
620,1985,estimates,15_24,98.5568102407333
620,1985,estimates,15_49,103.345671256237
620,1985,estimates,15_59,105.165498659817
620,1985,estimates,15_64,106.018802621567
620,1985,estimates,16plus,111.837213657004
620,1985,estimates,17plus,112.201515435462
620,1985,estimates,18plus,112.573699880786
620,1985,estimates,18_23,99.0984195996099
620,1985,estimates,20plus,113.328469231142
620,1985,estimates,20_64,107.362895937042
620,1985,estimates,20_69,108.294770271457
620,1985,estimates,21plus,113.708254482844
620,1985,estimates,25plus,115.252769771456
620,1985,estimates,25_49,105.888855740639
620,1985,estimates,25_64,108.662369621148
620,1985,estimates,25_69,109.65326540626
620,1985,estimates,50plus,126.654669624943
620,1985,estimates,60plus,136.545170615011
620,1985,estimates,65plus,145.911639983396
620,1985,estimates,70plus,158.598748162997
620,1985,estimates,75plus,180.259643124265
620,1985,estimates,80plus,212.26722049152
620,1985,estimates,85plus,256.512525899416
620,1985,estimates,90plus,311.166311805063
620,1990,estimates,total,107.675754900118
620,1990,estimates,0_1,95.2806179399027
620,1990,estimates,0_4,94.9222036773935
620,1990,estimates,0_14,95.4915909347469
620,1990,estimates,0_17,95.8200499216346
620,1990,estimates,0_19,96.0152528568255
620,1990,estimates,0_24,96.5056836834414
620,1990,estimates,3_4,94.6469938640119
620,1990,estimates,3_5,94.6651661936915
620,1990,estimates,3_6,94.7106247624382
620,1990,estimates,4_5,94.6675111845164
620,1990,estimates,4_6,94.7262726838962
620,1990,estimates,5_10,95.1979534134786
620,1990,estimates,5_11,95.3287308211956
620,1990,estimates,5_14,95.7127910263607
620,1990,estimates,6_9,95.1601143674053
620,1990,estimates,6_10,95.2867679251002
620,1990,estimates,6_11,95.4204978488721
620,1990,estimates,6_12,95.5547725209048
620,1990,estimates,7_10,95.3889288826583
620,1990,estimates,7_12,95.6598655763613
620,1990,estimates,11_16,96.6025642316062
620,1990,estimates,11_17,96.7158236805584
620,1990,estimates,11_18,96.8135912628453
620,1990,estimates,12_14,96.4866011026071
620,1990,estimates,12_16,96.7121516805516
620,1990,estimates,12_17,96.8245892614755
620,1990,estimates,12_18,96.9199080772832
620,1990,estimates,13_17,96.9302620947199
620,1990,estimates,13_18,97.0232710638483
620,1990,estimates,13_19,97.0997774417696
620,1990,estimates,15plus,111.065007955031
620,1990,estimates,15_17,97.152012645549
620,1990,estimates,15_24,97.8089590881699
620,1990,estimates,15_49,102.741321966751
620,1990,estimates,15_59,104.462101477855
620,1990,estimates,15_64,105.48268845529
620,1990,estimates,16plus,111.394062560075
620,1990,estimates,17plus,111.736002310579
620,1990,estimates,18plus,112.089667930705
620,1990,estimates,18_23,97.8742841302143
620,1990,estimates,20plus,112.823853212675
620,1990,estimates,20_64,106.739797479982
620,1990,estimates,20_69,107.804501002967
620,1990,estimates,21plus,113.201017281248
620,1990,estimates,25plus,114.726810751785
620,1990,estimates,25_49,105.247087785961
620,1990,estimates,25_64,108.101222653619
620,1990,estimates,25_69,109.214618565399
620,1990,estimates,50plus,126.024341867201
620,1990,estimates,60plus,135.216752130769
620,1990,estimates,65plus,142.885375494071
620,1990,estimates,70plus,155.518885432882
620,1990,estimates,75plus,173.136724190728
620,1990,estimates,80plus,203.526655966685
620,1990,estimates,85plus,250.100575709232
620,1990,estimates,90plus,305.118986474919
620,1995,estimates,total,107.527652010902
620,1995,estimates,0_1,94.6010693701826
620,1995,estimates,0_4,94.8866413640415
620,1995,estimates,0_14,95.3005029292081
620,1995,estimates,0_17,95.5585427007201
620,1995,estimates,0_19,95.7661051807766
620,1995,estimates,0_24,96.3428410379854
620,1995,estimates,3_4,95.1602765556254
620,1995,estimates,3_5,95.2002700960683
620,1995,estimates,3_6,95.2294768786391
620,1995,estimates,4_5,95.2474610541795
620,1995,estimates,4_6,95.2702456557904
620,1995,estimates,5_10,95.3397608598653
620,1995,estimates,5_11,95.3478546726765
620,1995,estimates,5_14,95.4808755666528
620,1995,estimates,6_9,95.340967137749
620,1995,estimates,6_10,95.3508024784141
620,1995,estimates,6_11,95.3580800558656
620,1995,estimates,6_12,95.3791735203962
620,1995,estimates,7_10,95.3591142068603
620,1995,estimates,7_12,95.3886575320871
620,1995,estimates,11_16,95.9265808475527
620,1995,estimates,11_17,96.0655725130825
620,1995,estimates,11_18,96.2043897202084
620,1995,estimates,12_14,95.7390355018955
620,1995,estimates,12_16,96.0230894918705
620,1995,estimates,12_17,96.1654449800788
620,1995,estimates,12_18,96.3063706344161
620,1995,estimates,13_17,96.2883277572831
620,1995,estimates,13_18,96.4287475213034
620,1995,estimates,13_19,96.5676911395448
620,1995,estimates,15plus,110.372409956043
620,1995,estimates,15_17,96.5556928032107
620,1995,estimates,15_24,97.5153335836776
620,1995,estimates,15_49,101.719321522494
620,1995,estimates,15_59,103.426231527617
620,1995,estimates,15_64,104.418677955928
620,1995,estimates,16plus,110.653442995571
620,1995,estimates,17plus,110.948671289303
620,1995,estimates,18plus,111.257563951769
620,1995,estimates,18_23,97.7901708052362
620,1995,estimates,20plus,111.911552542496
620,1995,estimates,20_64,105.466198869915
620,1995,estimates,20_69,106.716999444573
620,1995,estimates,21plus,112.255338438844
620,1995,estimates,25plus,113.725119363056
620,1995,estimates,25_49,103.717360240296
620,1995,estimates,25_64,106.668501064044
620,1995,estimates,25_69,108.010429372615
620,1995,estimates,50plus,125.891290937839
620,1995,estimates,60plus,134.547524253683
620,1995,estimates,65plus,141.975941193141
620,1995,estimates,70plus,152.493162422968
620,1995,estimates,75plus,170.068544975085
620,1995,estimates,80plus,194.08647412777
620,1995,estimates,85plus,237.629237797547
620,1995,estimates,90plus,295.288343558282
620,2000,estimates,total,107.279444460689
620,2000,estimates,0_1,94.6214108697428
620,2000,estimates,0_4,94.9665747671614
620,2000,estimates,0_14,95.2980819814312
620,2000,estimates,0_17,95.4284888573694
620,2000,estimates,0_19,95.5684942449922
620,2000,estimates,0_24,96.0800068424604
620,2000,estimates,3_4,95.2833773576162
620,2000,estimates,3_5,95.3275303543609
620,2000,estimates,3_6,95.3588277274707
620,2000,estimates,4_5,95.3799454170767
620,2000,estimates,4_6,95.4041890254457
620,2000,estimates,5_10,95.432078912316
620,2000,estimates,5_11,95.4242677046178
620,2000,estimates,5_14,95.4560643250402
620,2000,estimates,6_9,95.4438815098818
620,2000,estimates,6_10,95.4352241404323
620,2000,estimates,6_11,95.4256072388633
620,2000,estimates,6_12,95.4225280326198
620,2000,estimates,7_10,95.4310072623934
620,2000,estimates,7_12,95.4177379791353
620,2000,estimates,11_16,95.6245387673483
620,2000,estimates,11_17,95.7055160181897
620,2000,estimates,11_18,95.8028423861385
620,2000,estimates,12_14,95.5228169869432
620,2000,estimates,12_16,95.6685628340786
620,2000,estimates,12_17,95.7533632058399
620,2000,estimates,12_18,95.8551167189182
620,2000,estimates,13_17,95.815103557132
620,2000,estimates,13_18,95.9204019192331
620,2000,estimates,13_19,96.0434797009166
620,2000,estimates,15plus,109.736975577606
620,2000,estimates,15_17,95.9578663844933
620,2000,estimates,15_24,96.9509097123522
620,2000,estimates,15_49,100.915935214714
620,2000,estimates,15_59,102.603554940288
620,2000,estimates,15_64,103.566125102684
620,2000,estimates,16plus,109.966656027952
620,2000,estimates,17plus,110.211267782631
620,2000,estimates,18plus,110.470250038458
620,2000,estimates,18_23,97.1770698570069
620,2000,estimates,20plus,111.025328655549
620,2000,estimates,20_64,104.426389344514
620,2000,estimates,20_69,105.613982804066
620,2000,estimates,21plus,111.320955218591
620,2000,estimates,25plus,112.623122517517
620,2000,estimates,25_49,102.551555343127
620,2000,estimates,25_64,105.450292635054
620,2000,estimates,25_69,106.716451857468
620,2000,estimates,50plus,124.794350764178
620,2000,estimates,60plus,133.333193744464
620,2000,estimates,65plus,140.020185459291
620,2000,estimates,70plus,150.275030644389
620,2000,estimates,75plus,164.633548179428
620,2000,estimates,80plus,188.916584402764
620,2000,estimates,85plus,224.675900510958
620,2000,estimates,90plus,277.351821642197
620,2005,estimates,total,106.736456751301
620,2005,estimates,0_1,92.7583953780285
620,2005,estimates,0_4,93.7187594735024
620,2005,estimates,0_14,94.9638215961876
620,2005,estimates,0_17,95.1007077838321
620,2005,estimates,0_19,95.1936313009971
620,2005,estimates,0_24,95.5067435627197
620,2005,estimates,3_4,94.6544627383016
620,2005,estimates,3_5,94.8439324544261
620,2005,estimates,3_6,95.00059256288
620,2005,estimates,4_5,95.0556874201205
620,2005,estimates,4_6,95.1956980048275
620,2005,estimates,5_10,95.5936824379547
620,2005,estimates,5_11,95.6033831906952
620,2005,estimates,5_14,95.6104490973566
620,2005,estimates,6_9,95.6511858715716
620,2005,estimates,6_10,95.667341385472
620,2005,estimates,6_11,95.6662771300918
620,2005,estimates,6_12,95.6576967371453
620,2005,estimates,7_10,95.7145573347802
620,2005,estimates,7_12,95.6873870440267
620,2005,estimates,11_16,95.6634760287661
620,2005,estimates,11_17,95.6846944729482
620,2005,estimates,11_18,95.7111596422232
620,2005,estimates,12_14,95.6264372965386
620,2005,estimates,12_16,95.6639499406747
620,2005,estimates,12_17,95.6884614599762
620,2005,estimates,12_18,95.7179139732398
620,2005,estimates,13_17,95.7040191457361
620,2005,estimates,13_18,95.7353499972858
620,2005,estimates,13_19,95.7729879031967
620,2005,estimates,15plus,109.041105519625
620,2005,estimates,15_17,95.7475885159835
620,2005,estimates,15_24,96.1838611318577
620,2005,estimates,15_49,99.8646388952142
620,2005,estimates,15_59,101.51070723812
620,2005,estimates,15_64,102.50881132438
620,2005,estimates,16plus,109.224341267078
620,2005,estimates,17plus,109.415141527588
620,2005,estimates,18plus,109.615592834623
620,2005,estimates,18_23,96.2123267101324
620,2005,estimates,20plus,110.057133306137
620,2005,estimates,20_64,103.144110947046
620,2005,estimates,20_69,104.301218042756
620,2005,estimates,21plus,110.301293176417
620,2005,estimates,25plus,111.435010891326
620,2005,estimates,25_49,101.125137084751
620,2005,estimates,25_64,104.000491927672
620,2005,estimates,25_69,105.226876472381
620,2005,estimates,50plus,123.719465981197
620,2005,estimates,60plus,133.188394723864
620,2005,estimates,65plus,139.315277142766
620,2005,estimates,70plus,148.729194892075
620,2005,estimates,75plus,163.151600658403
620,2005,estimates,80plus,182.030760761105
