variant,country,year,oldagedependencyratio2569
estimates,764,1950,5.256
estimates,764,1951,5.372
estimates,764,1952,5.487
estimates,764,1953,5.588
estimates,764,1954,5.659
estimates,764,1955,5.695
estimates,764,1956,5.738
estimates,764,1957,5.748
estimates,764,1958,5.729
estimates,764,1959,5.687
estimates,764,1960,5.628
estimates,764,1961,5.639
estimates,764,1962,5.628
estimates,764,1963,5.609
estimates,764,1964,5.602
estimates,764,1965,5.614
estimates,764,1966,5.704
estimates,764,1967,5.798
estimates,764,1968,5.884
estimates,764,1969,5.95
estimates,764,1970,5.992
estimates,764,1971,6.088
estimates,764,1972,6.15
estimates,764,1973,6.185
estimates,764,1974,6.199
estimates,764,1975,6.197
estimates,764,1976,6.276
estimates,764,1977,6.334
estimates,764,1978,6.368
estimates,764,1979,6.378
estimates,764,1980,6.366
estimates,764,1981,6.372
estimates,764,1982,6.36
estimates,764,1983,6.334
estimates,764,1984,6.296
estimates,764,1985,6.249
estimates,764,1986,6.234
estimates,764,1987,6.214
estimates,764,1988,6.193
estimates,764,1989,6.181
estimates,764,1990,6.184
estimates,764,1991,6.258
estimates,764,1992,6.338
estimates,764,1993,6.435
estimates,764,1994,6.559
estimates,764,1995,6.719
estimates,764,1996,6.86
estimates,764,1997,7.024
estimates,764,1998,7.207
estimates,764,1999,7.402
estimates,764,2000,7.606
estimates,764,2001,7.869
estimates,764,2002,8.123
estimates,764,2003,8.375
estimates,764,2004,8.631
estimates,764,2005,8.896
estimates,764,2006,9.157
estimates,764,2007,9.427
estimates,764,2008,9.698
estimates,764,2009,9.955
estimates,764,2010,10.194
estimates,764,2011,10.453
estimates,764,2012,10.693
estimates,764,2013,10.935
estimates,764,2014,11.201
estimates,764,2015,11.508
medium_variant,764,2015,11.508
medium_variant,764,2016,11.869
medium_variant,764,2017,12.26
medium_variant,764,2018,12.699
medium_variant,764,2019,13.203
medium_variant,764,2020,13.786
medium_variant,764,2021,14.447
medium_variant,764,2022,15.177
medium_variant,764,2023,15.974
medium_variant,764,2024,16.834
medium_variant,764,2025,17.755
medium_variant,764,2026,18.73
medium_variant,764,2027,19.758
medium_variant,764,2028,20.837
medium_variant,764,2029,21.961
medium_variant,764,2030,23.125
medium_variant,764,2031,24.29
medium_variant,764,2032,25.484
medium_variant,764,2033,26.709
medium_variant,764,2034,27.967
medium_variant,764,2035,29.267
medium_variant,764,2036,30.539
medium_variant,764,2037,31.824
medium_variant,764,2038,33.126
medium_variant,764,2039,34.449
medium_variant,764,2040,35.793
medium_variant,764,2041,37.057
medium_variant,764,2042,38.315
medium_variant,764,2043,39.575
medium_variant,764,2044,40.837
medium_variant,764,2045,42.095
medium_variant,764,2046,43.242
medium_variant,764,2047,44.369
medium_variant,764,2048,45.47
medium_variant,764,2049,46.527
medium_variant,764,2050,47.528
medium_variant,764,2051,48.391
medium_variant,764,2052,49.198
medium_variant,764,2053,49.963
medium_variant,764,2054,50.704
medium_variant,764,2055,51.435
medium_variant,764,2056,52.082
medium_variant,764,2057,52.721
medium_variant,764,2058,53.363
medium_variant,764,2059,54.011
medium_variant,764,2060,54.661
medium_variant,764,2061,55.234
medium_variant,764,2062,55.83
medium_variant,764,2063,56.436
medium_variant,764,2064,57.027
medium_variant,764,2065,57.592
medium_variant,764,2066,58.052
medium_variant,764,2067,58.506
medium_variant,764,2068,58.966
medium_variant,764,2069,59.431
medium_variant,764,2070,59.898
medium_variant,764,2071,60.231
medium_variant,764,2072,60.593
medium_variant,764,2073,60.981
medium_variant,764,2074,61.395
medium_variant,764,2075,61.841
medium_variant,764,2076,62.168
medium_variant,764,2077,62.541
medium_variant,764,2078,62.963
medium_variant,764,2079,63.421
medium_variant,764,2080,63.902
medium_variant,764,2081,64.181
medium_variant,764,2082,64.496
medium_variant,764,2083,64.837
medium_variant,764,2084,65.174
medium_variant,764,2085,65.482
medium_variant,764,2086,65.515
medium_variant,764,2087,65.552
medium_variant,764,2088,65.592
medium_variant,764,2089,65.634
medium_variant,764,2090,65.687
medium_variant,764,2091,65.487
medium_variant,764,2092,65.322
medium_variant,764,2093,65.204
medium_variant,764,2094,65.14
medium_variant,764,2095,65.131
medium_variant,764,2096,64.885
medium_variant,764,2097,64.719
medium_variant,764,2098,64.631
medium_variant,764,2099,64.61
medium_variant,764,2100,64.65
high_variant,764,2015,10.8210906019739
low_variant,764,2015,10.8210906019739
constant_fertility,764,2015,10.8210906019739
instant_replacement,764,2015,10.8210906019739
zero_migration,764,2015,10.8210906019739
constant_mortality,764,2015,10.8210906019739
no_change,764,2015,10.8210906019739
high_variant,764,2020,12.7221191826585
low_variant,764,2020,12.7221191826585
constant_fertility,764,2020,12.7221191826585
instant_replacement,764,2020,12.7221191826585
zero_migration,764,2020,12.8087092004881
constant_mortality,764,2020,12.5744048235489
no_change,764,2020,12.5744048235489
high_variant,764,2025,16.1014186162298
low_variant,764,2025,16.1014186162298
constant_fertility,764,2025,16.1014186162298
instant_replacement,764,2025,16.1014186162298
zero_migration,764,2025,16.2598636332368
constant_mortality,764,2025,15.6716709820428
no_change,764,2025,15.6716709820428
high_variant,764,2030,20.6975946256398
low_variant,764,2030,20.6975946256398
constant_fertility,764,2030,20.6975946256398
instant_replacement,764,2030,20.6975946256398
zero_migration,764,2030,20.9123951280028
constant_mortality,764,2030,19.7751294779544
no_change,764,2030,19.7751294779544
high_variant,764,2035,25.8587055281612
low_variant,764,2035,25.8587055281612
constant_fertility,764,2035,25.8587055281612
instant_replacement,764,2035,25.8587055281612
zero_migration,764,2035,26.1114741880803
constant_mortality,764,2035,24.1680681869607
no_change,764,2035,24.1680681869607
high_variant,764,2040,31.3966985488493
low_variant,764,2040,31.3966985488493
constant_fertility,764,2040,31.3966985488493
instant_replacement,764,2040,31.3966985488493
zero_migration,764,2040,31.6898159881414
constant_mortality,764,2040,28.607964211981
no_change,764,2040,28.607964211981
high_variant,764,2045,36.1638162949118
low_variant,764,2045,37.2846721448543
constant_fertility,764,2045,36.5506267708847
instant_replacement,764,2045,35.3118255509748
zero_migration,764,2045,36.9480004035244
constant_mortality,764,2045,32.5128590454206
no_change,764,2045,32.3641996135665
high_variant,764,2050,39.9054160218118
low_variant,764,2050,43.2923690635035
constant_fertility,764,2050,41.0526668900567
instant_replacement,764,2050,38.2997109864553
zero_migration,764,2050,41.508404963513
constant_mortality,764,2050,35.6586818811945
no_change,764,2050,35.2407235273776
high_variant,764,2055,41.7821125108813
low_variant,764,2055,48.4238517175678
constant_fertility,764,2055,44.0779927645852
instant_replacement,764,2055,39.7005701311096
zero_migration,764,2055,44.1754404960949
constant_mortality,764,2055,37.251412050676
no_change,764,2055,36.5888892120769
high_variant,764,2060,42.7348000707031
low_variant,764,2060,53.182357781857
constant_fertility,764,2060,46.3965706832452
instant_replacement,764,2060,40.2342630591216
zero_migration,764,2060,45.5112800820552
constant_mortality,764,2060,38.0495237735975
no_change,764,2060,37.2224990670693
high_variant,764,2065,43.4098113778992
low_variant,764,2065,58.5715788434426
