variant,country,year,oldagedependencyratio2569
estimates,462,1950,5.084
estimates,462,1951,5.022
estimates,462,1952,4.9
estimates,462,1953,4.723
estimates,462,1954,4.49
estimates,462,1955,4.205
estimates,462,1956,4.178
estimates,462,1957,4.11
estimates,462,1958,3.996
estimates,462,1959,3.838
estimates,462,1960,3.646
estimates,462,1961,3.648
estimates,462,1962,3.618
estimates,462,1963,3.559
estimates,462,1964,3.472
estimates,462,1965,3.359
estimates,462,1966,3.392
estimates,462,1967,3.405
estimates,462,1968,3.398
estimates,462,1969,3.372
estimates,462,1970,3.33
estimates,462,1971,3.361
estimates,462,1972,3.366
estimates,462,1973,3.357
estimates,462,1974,3.34
estimates,462,1975,3.314
estimates,462,1976,3.469
estimates,462,1977,3.611
estimates,462,1978,3.733
estimates,462,1979,3.832
estimates,462,1980,3.9
estimates,462,1981,4.03
estimates,462,1982,4.127
estimates,462,1983,4.195
estimates,462,1984,4.236
estimates,462,1985,4.258
estimates,462,1986,4.377
estimates,462,1987,4.466
estimates,462,1988,4.533
estimates,462,1989,4.584
estimates,462,1990,4.633
estimates,462,1991,4.742
estimates,462,1992,4.838
estimates,462,1993,4.913
estimates,462,1994,4.966
estimates,462,1995,4.999
estimates,462,1996,5.106
estimates,462,1997,5.185
estimates,462,1998,5.258
estimates,462,1999,5.354
estimates,462,2000,5.483
estimates,462,2001,5.758
estimates,462,2002,6.02
estimates,462,2003,6.267
estimates,462,2004,6.483
estimates,462,2005,6.667
estimates,462,2006,6.898
estimates,462,2007,7.092
estimates,462,2008,7.244
estimates,462,2009,7.34
estimates,462,2010,7.385
estimates,462,2011,7.353
estimates,462,2012,7.282
estimates,462,2013,7.177
estimates,462,2014,7.032
estimates,462,2015,6.854
medium_variant,462,2015,6.854
medium_variant,462,2016,6.696
medium_variant,462,2017,6.516
medium_variant,462,2018,6.339
medium_variant,462,2019,6.196
medium_variant,462,2020,6.104
medium_variant,462,2021,6.095
medium_variant,462,2022,6.118
medium_variant,462,2023,6.186
medium_variant,462,2024,6.317
medium_variant,462,2025,6.518
medium_variant,462,2026,6.812
medium_variant,462,2027,7.161
medium_variant,462,2028,7.555
medium_variant,462,2029,7.972
medium_variant,462,2030,8.402
medium_variant,462,2031,8.852
medium_variant,462,2032,9.311
medium_variant,462,2033,9.778
medium_variant,462,2034,10.253
medium_variant,462,2035,10.734
medium_variant,462,2036,11.206
medium_variant,462,2037,11.679
medium_variant,462,2038,12.157
medium_variant,462,2039,12.641
medium_variant,462,2040,13.142
medium_variant,462,2041,13.634
medium_variant,462,2042,14.14
medium_variant,462,2043,14.675
medium_variant,462,2044,15.251
medium_variant,462,2045,15.877
medium_variant,462,2046,16.505
medium_variant,462,2047,17.178
medium_variant,462,2048,17.94
medium_variant,462,2049,18.844
medium_variant,462,2050,19.924
medium_variant,462,2051,21.109
medium_variant,462,2052,22.458
medium_variant,462,2053,23.959
medium_variant,462,2054,25.581
medium_variant,462,2055,27.307
medium_variant,462,2056,29.028
medium_variant,462,2057,30.826
medium_variant,462,2058,32.671
medium_variant,462,2059,34.509
medium_variant,462,2060,36.291
medium_variant,462,2061,37.841
medium_variant,462,2062,39.3
medium_variant,462,2063,40.651
medium_variant,462,2064,41.869
medium_variant,462,2065,42.94
medium_variant,462,2066,43.672
medium_variant,462,2067,44.254
medium_variant,462,2068,44.719
medium_variant,462,2069,45.122
medium_variant,462,2070,45.511
medium_variant,462,2071,45.677
medium_variant,462,2072,45.818
medium_variant,462,2073,45.999
medium_variant,462,2074,46.284
medium_variant,462,2075,46.695
medium_variant,462,2076,47.005
medium_variant,462,2077,47.47
medium_variant,462,2078,48.084
medium_variant,462,2079,48.83
medium_variant,462,2080,49.696
medium_variant,462,2081,50.51
medium_variant,462,2082,51.49
medium_variant,462,2083,52.581
medium_variant,462,2084,53.71
medium_variant,462,2085,54.822
medium_variant,462,2086,55.742
medium_variant,462,2087,56.665
medium_variant,462,2088,57.561
medium_variant,462,2089,58.4
medium_variant,462,2090,59.173
medium_variant,462,2091,59.649
medium_variant,462,2092,60.044
medium_variant,462,2093,60.377
medium_variant,462,2094,60.67
medium_variant,462,2095,60.94
medium_variant,462,2096,60.833
medium_variant,462,2097,60.707
medium_variant,462,2098,60.587
medium_variant,462,2099,60.499
medium_variant,462,2100,60.448
high_variant,462,2015,6.66253691883939
low_variant,462,2015,6.66253691883939
constant_fertility,462,2015,6.66253691883939
instant_replacement,462,2015,6.66253691883939
zero_migration,462,2015,6.66253691883939
constant_mortality,462,2015,6.66253691883939
no_change,462,2015,6.66253691883939
high_variant,462,2020,5.9032930700881
low_variant,462,2020,5.9032930700881
constant_fertility,462,2020,5.9032930700881
instant_replacement,462,2020,5.9032930700881
zero_migration,462,2020,5.92457828031692
constant_mortality,462,2020,5.74010598131456
no_change,462,2020,5.74010598131456
high_variant,462,2025,6.21427301135642
low_variant,462,2025,6.21427301135642
constant_fertility,462,2025,6.21427301135642
instant_replacement,462,2025,6.21427301135642
zero_migration,462,2025,6.24242346906223
constant_mortality,462,2025,5.80748758511999
no_change,462,2025,5.80748758511999
high_variant,462,2030,7.94195773698608
low_variant,462,2030,7.94195773698608
constant_fertility,462,2030,7.94195773698608
instant_replacement,462,2030,7.94195773698608
zero_migration,462,2030,7.97360177368059
constant_mortality,462,2030,7.15783849306985
no_change,462,2030,7.15783849306985
high_variant,462,2035,10.0794035414725
low_variant,462,2035,10.0794035414725
constant_fertility,462,2035,10.0794035414725
instant_replacement,462,2035,10.0794035414725
zero_migration,462,2035,10.1144317131838
constant_mortality,462,2035,8.73781297117225
no_change,462,2035,8.73781297117225
high_variant,462,2040,12.2694239662748
low_variant,462,2040,12.2694239662748
constant_fertility,462,2040,12.2694239662748
instant_replacement,462,2040,12.2694239662748
zero_migration,462,2040,12.2654965882448
constant_mortality,462,2040,10.1917315969852
no_change,462,2040,10.1917315969852
high_variant,462,2045,14.4481009997504
low_variant,462,2045,14.8929183227143
constant_fertility,462,2045,14.5186255969531
instant_replacement,462,2045,14.5578312335984
zero_migration,462,2045,14.6095078385719
constant_mortality,462,2045,11.6516036368071
no_change,462,2045,11.5323362066942
high_variant,462,2050,17.2046030398743
low_variant,462,2050,18.5497040212288
constant_fertility,462,2050,17.3387519914523
instant_replacement,462,2050,17.456993843228
zero_migration,462,2050,17.7682223249925
constant_mortality,462,2050,13.637974615827
no_change,462,2050,13.2405594995796
high_variant,462,2055,22.4293208885194
low_variant,462,2055,25.5710008400767
constant_fertility,462,2055,22.6197886232565
instant_replacement,462,2055,22.9112653675671
zero_migration,462,2055,23.7181660986788
constant_mortality,462,2055,17.797231312391
no_change,462,2055,16.8304040663714
high_variant,462,2060,28.9295612713848
low_variant,462,2060,35.0919566648617
constant_fertility,462,2060,29.0955132573861
instant_replacement,462,2060,29.6798086364026
zero_migration,462,2060,31.2740064450606
constant_mortality,462,2060,22.8764629012232
no_change,462,2060,20.9554568877187
high_variant,462,2065,33.7462534225491
low_variant,462,2065,43.9894911130635
constant_fertility,462,2065,33.8776519266927
instant_replacement,462,2065,34.7804887823189
zero_migration,462,2065,37.4612935265249
constant_mortality,462,2065,26.2141461774186
no_change,462,2065,23.1872432728719
high_variant,462,2070,34.776680576788
low_variant,462,2070,49.1746623823113
constant_fertility,462,2070,34.9649299397658
instant_replacement,462,2070,36.0820560846282
zero_migration,462,2070,40.0249325670527
constant_mortality,462,2070,26.2083138936337
no_change,462,2070,22.3552782610698
high_variant,462,2075,33.7683533701222
low_variant,462,2075,52.4255506313077
constant_fertility,462,2075,34.0883091691328
instant_replacement,462,2075,35.3686424141167
zero_migration,462,2075,40.6872890888639
constant_mortality,462,2075,24.9243595514414
no_change,462,2075,20.4314875539841
high_variant,462,2080,33.4284774626087
low_variant,462,2080,58.1024952538782
constant_fertility,462,2080,33.8735813521182
instant_replacement,462,2080,35.4100613653797
zero_migration,462,2080,42.4886905772823
constant_mortality,462,2080,25.1486078008473
no_change,462,2080,19.6621162029201
high_variant,462,2085,34.6851060374101
low_variant,462,2085,69.3445580276609
constant_fertility,462,2085,35.2188811316952
instant_replacement,462,2085,37.1827280231118
zero_migration,462,2085,46.863298741408
constant_mortality,462,2085,27.6357020547945
no_change,462,2085,20.4232904664737
high_variant,462,2090,37.3063820122644
low_variant,462,2090,78.4664288296646
constant_fertility,462,2090,37.3798036370998
instant_replacement,462,2090,39.5610640278254
zero_migration,462,2090,51.2479072429836
constant_mortality,462,2090,29.8604697488274
no_change,462,2090,21.6351162495236
high_variant,462,2095,39.1670741351105
low_variant,462,2095,82.3839179068038
constant_fertility,462,2095,39.0705432287682
instant_replacement,462,2095,41.2465817206487
zero_migration,462,2095,53.5529874600443
constant_mortality,462,2095,30.0979607215184
no_change,462,2095,22.0816523000336
high_variant,462,2100,39.5195269991787
low_variant,462,2100,80.8609820702537
constant_fertility,462,2100,39.7024510263805
instant_replacement,462,2100,41.5691811214199
zero_migration,462,2100,53.4445362764214
constant_mortality,462,2100,28.5199217206042
no_change,462,2100,21.5577821809451
