variant,country,year,oldagedependencyratio2569
estimates,533,1950,2.869
estimates,533,1951,2.825
estimates,533,1952,2.813
estimates,533,1953,2.808
estimates,533,1954,2.79
estimates,533,1955,2.786
estimates,533,1956,2.95
estimates,533,1957,3.135
estimates,533,1958,3.334
estimates,533,1959,3.558
estimates,533,1960,3.803
estimates,533,1961,3.92
estimates,533,1962,4.042
estimates,533,1963,4.173
estimates,533,1964,4.314
estimates,533,1965,4.468
estimates,533,1966,4.667
estimates,533,1967,4.878
estimates,533,1968,5.089
estimates,533,1969,5.311
estimates,533,1970,5.546
estimates,533,1971,5.946
estimates,533,1972,6.361
estimates,533,1973,6.802
estimates,533,1974,7.278
estimates,533,1975,7.804
estimates,533,1976,8.191
estimates,533,1977,8.556
estimates,533,1978,8.893
estimates,533,1979,9.189
estimates,533,1980,9.421
estimates,533,1981,9.659
estimates,533,1982,9.824
estimates,533,1983,9.921
estimates,533,1984,9.955
estimates,533,1985,9.941
estimates,533,1986,9.956
estimates,533,1987,9.95
estimates,533,1988,9.951
estimates,533,1989,9.949
estimates,533,1990,9.935
estimates,533,1991,9.444
estimates,533,1992,8.966
estimates,533,1993,8.54
estimates,533,1994,8.171
estimates,533,1995,7.883
estimates,533,1996,7.904
estimates,533,1997,7.925
estimates,533,1998,7.966
estimates,533,1999,8.036
estimates,533,2000,8.155
estimates,533,2001,8.312
estimates,533,2002,8.506
estimates,533,2003,8.726
estimates,533,2004,8.968
estimates,533,2005,9.223
estimates,533,2006,9.672
estimates,533,2007,10.134
estimates,533,2008,10.611
estimates,533,2009,11.099
estimates,533,2010,11.609
estimates,533,2011,11.986
estimates,533,2012,12.354
estimates,533,2013,12.732
estimates,533,2014,13.136
estimates,533,2015,13.578
medium_variant,533,2015,13.578
medium_variant,533,2016,14.111
medium_variant,533,2017,14.658
medium_variant,533,2018,15.231
medium_variant,533,2019,15.84
medium_variant,533,2020,16.496
medium_variant,533,2021,17.255
medium_variant,533,2022,18.05
medium_variant,533,2023,18.888
medium_variant,533,2024,19.777
medium_variant,533,2025,20.734
medium_variant,533,2026,21.787
medium_variant,533,2027,22.877
medium_variant,533,2028,24.009
medium_variant,533,2029,25.188
medium_variant,533,2030,26.413
medium_variant,533,2031,27.69
medium_variant,533,2032,28.972
medium_variant,533,2033,30.211
medium_variant,533,2034,31.366
medium_variant,533,2035,32.415
medium_variant,533,2036,33.373
medium_variant,533,2037,34.203
medium_variant,533,2038,34.921
medium_variant,533,2039,35.566
medium_variant,533,2040,36.14
medium_variant,533,2041,36.653
medium_variant,533,2042,37.064
medium_variant,533,2043,37.367
medium_variant,533,2044,37.559
medium_variant,533,2045,37.639
medium_variant,533,2046,37.702
medium_variant,533,2047,37.662
medium_variant,533,2048,37.508
medium_variant,533,2049,37.233
medium_variant,533,2050,36.84
medium_variant,533,2051,36.487
medium_variant,533,2052,36.049
medium_variant,533,2053,35.554
medium_variant,533,2054,35.049
medium_variant,533,2055,34.548
medium_variant,533,2056,34.232
medium_variant,533,2057,33.943
medium_variant,533,2058,33.729
medium_variant,533,2059,33.67
medium_variant,533,2060,33.812
medium_variant,533,2061,34.335
medium_variant,533,2062,35.081
medium_variant,533,2063,35.988
medium_variant,533,2064,36.965
medium_variant,533,2065,37.953
medium_variant,533,2066,39.025
medium_variant,533,2067,40.113
medium_variant,533,2068,41.215
medium_variant,533,2069,42.322
medium_variant,533,2070,43.431
medium_variant,533,2071,44.519
medium_variant,533,2072,45.589
medium_variant,533,2073,46.635
medium_variant,533,2074,47.625
medium_variant,533,2075,48.537
medium_variant,533,2076,49.265
medium_variant,533,2077,49.926
medium_variant,533,2078,50.469
medium_variant,533,2079,50.866
medium_variant,533,2080,51.132
medium_variant,533,2081,51.087
medium_variant,533,2082,50.881
medium_variant,533,2083,50.609
medium_variant,533,2084,50.366
medium_variant,533,2085,50.164
medium_variant,533,2086,49.825
medium_variant,533,2087,49.577
medium_variant,533,2088,49.406
medium_variant,533,2089,49.255
medium_variant,533,2090,49.153
medium_variant,533,2091,49.048
medium_variant,533,2092,49.032
medium_variant,533,2093,49.116
medium_variant,533,2094,49.294
medium_variant,533,2095,49.545
medium_variant,533,2096,49.781
medium_variant,533,2097,50.114
medium_variant,533,2098,50.523
medium_variant,533,2099,50.969
medium_variant,533,2100,51.448
high_variant,533,2015,12.5096487842532
low_variant,533,2015,12.5096487842532
constant_fertility,533,2015,12.5096487842532
instant_replacement,533,2015,12.5096487842532
zero_migration,533,2015,12.5096487842532
constant_mortality,533,2015,12.5096487842532
no_change,533,2015,12.5096487842532
high_variant,533,2020,14.9339469070874
low_variant,533,2020,14.9339469070874
constant_fertility,533,2020,14.9339469070874
instant_replacement,533,2020,14.9339469070874
zero_migration,533,2020,15.0121831587608
constant_mortality,533,2020,14.7733684408501
no_change,533,2020,14.7733684408501
high_variant,533,2025,18.4254969709177
low_variant,533,2025,18.4254969709177
constant_fertility,533,2025,18.4254969709177
instant_replacement,533,2025,18.4254969709177
zero_migration,533,2025,18.6348845291126
constant_mortality,533,2025,17.921960778215
no_change,533,2025,17.921960778215
high_variant,533,2030,23.0405776626638
low_variant,533,2030,23.0405776626638
constant_fertility,533,2030,23.0405776626638
instant_replacement,533,2030,23.0405776626638
zero_migration,533,2030,23.4764654643998
