variant,country,year,oldagedependencyratio2569
estimates,188,1950,4.672
estimates,188,1951,4.746
estimates,188,1952,4.797
estimates,188,1953,4.826
estimates,188,1954,4.841
estimates,188,1955,4.844
estimates,188,1956,4.932
estimates,188,1957,5.001
estimates,188,1958,5.049
estimates,188,1959,5.074
estimates,188,1960,5.078
estimates,188,1961,5.162
estimates,188,1962,5.223
estimates,188,1963,5.267
estimates,188,1964,5.301
estimates,188,1965,5.331
estimates,188,1966,5.425
estimates,188,1967,5.508
estimates,188,1968,5.579
estimates,188,1969,5.64
estimates,188,1970,5.694
estimates,188,1971,5.787
estimates,188,1972,5.862
estimates,188,1973,5.926
estimates,188,1974,5.99
estimates,188,1975,6.06
estimates,188,1976,6.167
estimates,188,1977,6.267
estimates,188,1978,6.357
estimates,188,1979,6.433
estimates,188,1980,6.495
estimates,188,1981,6.606
estimates,188,1982,6.698
estimates,188,1983,6.769
estimates,188,1984,6.817
estimates,188,1985,6.843
estimates,188,1986,6.893
estimates,188,1987,6.923
estimates,188,1988,6.945
estimates,188,1989,6.973
estimates,188,1990,7.017
estimates,188,1991,7.067
estimates,188,1992,7.121
estimates,188,1993,7.185
estimates,188,1994,7.266
estimates,188,1995,7.365
estimates,188,1996,7.492
estimates,188,1997,7.632
estimates,188,1998,7.778
estimates,188,1999,7.922
estimates,188,2000,8.057
estimates,188,2001,8.22
estimates,188,2002,8.376
estimates,188,2003,8.53
estimates,188,2004,8.684
estimates,188,2005,8.843
estimates,188,2006,9.006
estimates,188,2007,9.173
estimates,188,2008,9.346
estimates,188,2009,9.528
estimates,188,2010,9.722
estimates,188,2011,9.927
estimates,188,2012,10.141
estimates,188,2013,10.375
estimates,188,2014,10.647
estimates,188,2015,10.962
medium_variant,188,2015,10.962
medium_variant,188,2016,11.302
medium_variant,188,2017,11.685
medium_variant,188,2018,12.097
medium_variant,188,2019,12.517
medium_variant,188,2020,12.937
medium_variant,188,2021,13.327
medium_variant,188,2022,13.723
medium_variant,188,2023,14.147
medium_variant,188,2024,14.634
medium_variant,188,2025,15.203
medium_variant,188,2026,15.797
medium_variant,188,2027,16.463
medium_variant,188,2028,17.196
medium_variant,188,2029,17.985
medium_variant,188,2030,18.82
medium_variant,188,2031,19.628
medium_variant,188,2032,20.475
medium_variant,188,2033,21.347
medium_variant,188,2034,22.225
medium_variant,188,2035,23.097
medium_variant,188,2036,23.862
medium_variant,188,2037,24.621
medium_variant,188,2038,25.373
medium_variant,188,2039,26.113
medium_variant,188,2040,26.833
medium_variant,188,2041,27.408
medium_variant,188,2042,27.978
medium_variant,188,2043,28.562
medium_variant,188,2044,29.196
medium_variant,188,2045,29.913
medium_variant,188,2046,30.563
medium_variant,188,2047,31.292
medium_variant,188,2048,32.111
medium_variant,188,2049,33.024
medium_variant,188,2050,34.023
medium_variant,188,2051,34.915
medium_variant,188,2052,35.902
medium_variant,188,2053,36.977
medium_variant,188,2054,38.12
medium_variant,188,2055,39.32
medium_variant,188,2056,40.379
medium_variant,188,2057,41.508
medium_variant,188,2058,42.694
medium_variant,188,2059,43.921
medium_variant,188,2060,45.178
medium_variant,188,2061,46.236
medium_variant,188,2062,47.333
medium_variant,188,2063,48.451
medium_variant,188,2064,49.578
medium_variant,188,2065,50.713
medium_variant,188,2066,51.558
medium_variant,188,2067,52.395
medium_variant,188,2068,53.239
medium_variant,188,2069,54.098
medium_variant,188,2070,54.959
medium_variant,188,2071,55.461
medium_variant,188,2072,55.978
medium_variant,188,2073,56.52
medium_variant,188,2074,57.102
medium_variant,188,2075,57.736
medium_variant,188,2076,58.059
medium_variant,188,2077,58.463
medium_variant,188,2078,58.936
medium_variant,188,2079,59.455
medium_variant,188,2080,60.005
medium_variant,188,2081,60.22
medium_variant,188,2082,60.497
medium_variant,188,2083,60.835
medium_variant,188,2084,61.228
medium_variant,188,2085,61.677
medium_variant,188,2086,61.79
medium_variant,188,2087,61.977
medium_variant,188,2088,62.239
medium_variant,188,2089,62.569
medium_variant,188,2090,62.954
medium_variant,188,2091,62.99
medium_variant,188,2092,63.108
medium_variant,188,2093,63.294
medium_variant,188,2094,63.544
medium_variant,188,2095,63.865
medium_variant,188,2096,63.857
medium_variant,188,2097,63.91
medium_variant,188,2098,64.039
medium_variant,188,2099,64.265
medium_variant,188,2100,64.587
high_variant,188,2015,10.3245042453389
low_variant,188,2015,10.3245042453389
constant_fertility,188,2015,10.3245042453389
instant_replacement,188,2015,10.3245042453389
zero_migration,188,2015,10.3245042453389
constant_mortality,188,2015,10.3245042453389
no_change,188,2015,10.3245042453389
high_variant,188,2020,12.1466432015329
low_variant,188,2020,12.1466432015329
constant_fertility,188,2020,12.1466432015329
instant_replacement,188,2020,12.1466432015329
zero_migration,188,2020,12.1902941469557
constant_mortality,188,2020,11.9967550128552
no_change,188,2020,11.9967550128552
high_variant,188,2025,14.078151744333
low_variant,188,2025,14.078151744333
constant_fertility,188,2025,14.078151744333
instant_replacement,188,2025,14.078151744333
zero_migration,188,2025,14.170963834914
constant_mortality,188,2025,13.6534925794637
no_change,188,2025,13.6534925794637
high_variant,188,2030,17.2138479293671
low_variant,188,2030,17.2138479293671
constant_fertility,188,2030,17.2138479293671
