variant,country,year,oldagedependencyratio2569
estimates,642,1950,6.466
estimates,642,1951,6.733
estimates,642,1952,6.983
estimates,642,1953,7.203
estimates,642,1954,7.378
estimates,642,1955,7.505
estimates,642,1956,7.723
estimates,642,1957,7.897
estimates,642,1958,8.033
estimates,642,1959,8.136
estimates,642,1960,8.212
estimates,642,1961,8.403
estimates,642,1962,8.564
estimates,642,1963,8.717
estimates,642,1964,8.892
estimates,642,1965,9.106
estimates,642,1966,9.375
estimates,642,1967,9.653
estimates,642,1968,9.921
estimates,642,1969,10.153
estimates,642,1970,10.335
estimates,642,1971,10.646
estimates,642,1972,10.893
estimates,642,1973,11.1
estimates,642,1974,11.298
estimates,642,1975,11.505
estimates,642,1976,11.834
estimates,642,1977,12.126
estimates,642,1978,12.383
estimates,642,1979,12.61
estimates,642,1980,12.81
estimates,642,1981,13.144
estimates,642,1982,13.445
estimates,642,1983,13.663
estimates,642,1984,13.731
estimates,642,1985,13.627
estimates,642,1986,13.525
estimates,642,1987,13.267
estimates,642,1988,12.954
estimates,642,1989,12.715
estimates,642,1990,12.62
estimates,642,1991,12.894
estimates,642,1992,13.251
estimates,642,1993,13.647
estimates,642,1994,14.037
estimates,642,1995,14.401
estimates,642,1996,14.948
estimates,642,1997,15.466
estimates,642,1998,15.949
estimates,642,1999,16.386
estimates,642,2000,16.765
estimates,642,2001,17.296
estimates,642,2002,17.741
estimates,642,2003,18.128
estimates,642,2004,18.486
estimates,642,2005,18.821
estimates,642,2006,19.31
estimates,642,2007,19.814
estimates,642,2008,20.277
estimates,642,2009,20.623
estimates,642,2010,20.823
estimates,642,2011,20.936
estimates,642,2012,20.879
estimates,642,2013,20.76
estimates,642,2014,20.727
estimates,642,2015,20.858
medium_variant,642,2015,20.858
medium_variant,642,2016,21.222
medium_variant,642,2017,21.685
medium_variant,642,2018,22.261
medium_variant,642,2019,22.907
medium_variant,642,2020,23.602
medium_variant,642,2021,24.514
medium_variant,642,2022,25.458
medium_variant,642,2023,26.39
medium_variant,642,2024,27.251
medium_variant,642,2025,28.001
medium_variant,642,2026,28.819
medium_variant,642,2027,29.525
medium_variant,642,2028,30.105
medium_variant,642,2029,30.533
medium_variant,642,2030,30.8
medium_variant,642,2031,31.064
medium_variant,642,2032,31.178
medium_variant,642,2033,31.254
medium_variant,642,2034,31.473
medium_variant,642,2035,31.96
medium_variant,642,2036,32.851
medium_variant,642,2037,33.98
medium_variant,642,2038,35.259
medium_variant,642,2039,36.549
medium_variant,642,2040,37.752
medium_variant,642,2041,39.014
medium_variant,642,2042,40.193
medium_variant,642,2043,41.31
medium_variant,642,2044,42.393
medium_variant,642,2045,43.446
medium_variant,642,2046,44.6
medium_variant,642,2047,45.707
medium_variant,642,2048,46.738
medium_variant,642,2049,47.638
medium_variant,642,2050,48.374
medium_variant,642,2051,49.062
medium_variant,642,2052,49.623
medium_variant,642,2053,50.049
medium_variant,642,2054,50.382
medium_variant,642,2055,50.676
medium_variant,642,2056,50.999
medium_variant,642,2057,51.232
medium_variant,642,2058,51.381
medium_variant,642,2059,51.389
medium_variant,642,2060,51.173
medium_variant,642,2061,50.765
medium_variant,642,2062,50.211
medium_variant,642,2063,49.544
medium_variant,642,2064,48.846
medium_variant,642,2065,48.21
medium_variant,642,2066,47.821
medium_variant,642,2067,47.519
medium_variant,642,2068,47.326
