variant,country,year,oldagedependencyratio2569
estimates,170,1950,5.579
estimates,170,1951,5.559
estimates,170,1952,5.522
estimates,170,1953,5.464
estimates,170,1954,5.385
estimates,170,1955,5.283
estimates,170,1956,5.361
estimates,170,1957,5.412
estimates,170,1958,5.441
estimates,170,1959,5.454
estimates,170,1960,5.456
estimates,170,1961,5.566
estimates,170,1962,5.654
estimates,170,1963,5.725
estimates,170,1964,5.782
estimates,170,1965,5.828
estimates,170,1966,5.962
estimates,170,1967,6.076
estimates,170,1968,6.166
estimates,170,1969,6.233
estimates,170,1970,6.277
estimates,170,1971,6.386
estimates,170,1972,6.461
estimates,170,1973,6.507
estimates,170,1974,6.529
estimates,170,1975,6.531
estimates,170,1976,6.597
estimates,170,1977,6.635
estimates,170,1978,6.649
estimates,170,1979,6.646
estimates,170,1980,6.63
estimates,170,1981,6.681
estimates,170,1982,6.716
estimates,170,1983,6.732
estimates,170,1984,6.724
estimates,170,1985,6.693
estimates,170,1986,6.692
estimates,170,1987,6.668
estimates,170,1988,6.63
estimates,170,1989,6.592
estimates,170,1990,6.561
estimates,170,1991,6.577
estimates,170,1992,6.589
estimates,170,1993,6.598
estimates,170,1994,6.606
estimates,170,1995,6.615
estimates,170,1996,6.672
estimates,170,1997,6.725
estimates,170,1998,6.775
estimates,170,1999,6.818
estimates,170,2000,6.856
estimates,170,2001,6.924
estimates,170,2002,6.984
estimates,170,2003,7.037
estimates,170,2004,7.085
estimates,170,2005,7.13
estimates,170,2006,7.212
estimates,170,2007,7.291
estimates,170,2008,7.372
estimates,170,2009,7.458
estimates,170,2010,7.554
estimates,170,2011,7.68
estimates,170,2012,7.814
estimates,170,2013,7.966
estimates,170,2014,8.148
estimates,170,2015,8.367
medium_variant,170,2015,8.367
medium_variant,170,2016,8.631
medium_variant,170,2017,8.925
medium_variant,170,2018,9.25
medium_variant,170,2019,9.609
medium_variant,170,2020,10.005
medium_variant,170,2021,10.435
medium_variant,170,2022,10.898
medium_variant,170,2023,11.389
medium_variant,170,2024,11.902
medium_variant,170,2025,12.432
medium_variant,170,2026,12.962
medium_variant,170,2027,13.503
medium_variant,170,2028,14.066
medium_variant,170,2029,14.665
medium_variant,170,2030,15.309
medium_variant,170,2031,15.963
medium_variant,170,2032,16.649
medium_variant,170,2033,17.363
medium_variant,170,2034,18.103
medium_variant,170,2035,18.864
medium_variant,170,2036,19.599
medium_variant,170,2037,20.348
medium_variant,170,2038,21.096
medium_variant,170,2039,21.818
medium_variant,170,2040,22.501
medium_variant,170,2041,23.093
medium_variant,170,2042,23.646
medium_variant,170,2043,24.192
medium_variant,170,2044,24.773
medium_variant,170,2045,25.411
medium_variant,170,2046,26.045
medium_variant,170,2047,26.731
medium_variant,170,2048,27.468
medium_variant,170,2049,28.248
medium_variant,170,2050,29.069
medium_variant,170,2051,29.873
medium_variant,170,2052,30.718
medium_variant,170,2053,31.601
medium_variant,170,2054,32.513
medium_variant,170,2055,33.446
medium_variant,170,2056,34.313
medium_variant,170,2057,35.2
medium_variant,170,2058,36.113
medium_variant,170,2059,37.047
medium_variant,170,2060,37.995
medium_variant,170,2061,38.86
medium_variant,170,2062,39.754
medium_variant,170,2063,40.657
medium_variant,170,2064,41.552
medium_variant,170,2065,42.442
medium_variant,170,2066,43.2
medium_variant,170,2067,43.946
medium_variant,170,2068,44.707
medium_variant,170,2069,45.507
medium_variant,170,2070,46.345
medium_variant,170,2071,47.022
medium_variant,170,2072,47.745
medium_variant,170,2073,48.499
medium_variant,170,2074,49.259
medium_variant,170,2075,50.01
medium_variant,170,2076,50.559
medium_variant,170,2077,51.124
medium_variant,170,2078,51.702
medium_variant,170,2079,52.286
medium_variant,170,2080,52.879
medium_variant,170,2081,53.268
medium_variant,170,2082,53.682
medium_variant,170,2083,54.129
medium_variant,170,2084,54.603
medium_variant,170,2085,55.097
medium_variant,170,2086,55.369
medium_variant,170,2087,55.691
medium_variant,170,2088,56.049
medium_variant,170,2089,56.427
medium_variant,170,2090,56.827
medium_variant,170,2091,56.985
medium_variant,170,2092,57.181
medium_variant,170,2093,57.426
medium_variant,170,2094,57.72
medium_variant,170,2095,58.054
medium_variant,170,2096,58.118
medium_variant,170,2097,58.257
medium_variant,170,2098,58.461
medium_variant,170,2099,58.707
medium_variant,170,2100,58.984
high_variant,170,2015,7.94650473089897
low_variant,170,2015,7.94650473089897
constant_fertility,170,2015,7.94650473089897
instant_replacement,170,2015,7.94650473089897
zero_migration,170,2015,7.94650473089897
constant_mortality,170,2015,7.94650473089897
no_change,170,2015,7.94650473089897
high_variant,170,2020,9.40579091244102
low_variant,170,2020,9.40579091244102
constant_fertility,170,2020,9.40579091244102
instant_replacement,170,2020,9.40579091244102
zero_migration,170,2020,9.37904561335255
constant_mortality,170,2020,9.30348337493641
no_change,170,2020,9.30348337493641
high_variant,170,2025,11.5903504070546
low_variant,170,2025,11.5903504070546
constant_fertility,170,2025,11.5903504070546
instant_replacement,170,2025,11.5903504070546
zero_migration,170,2025,11.5209197934766
constant_mortality,170,2025,11.2936239909024
no_change,170,2025,11.2936239909024
high_variant,170,2030,14.1163321867289
low_variant,170,2030,14.1163321867289
constant_fertility,170,2030,14.1163321867289
instant_replacement,170,2030,14.1163321867289
zero_migration,170,2030,13.9853581560074
constant_mortality,170,2030,13.5062121127497
no_change,170,2030,13.5062121127497
high_variant,170,2035,17.2465229689013
low_variant,170,2035,17.2465229689013
constant_fertility,170,2035,17.2465229689013
instant_replacement,170,2035,17.2465229689013
zero_migration,170,2035,17.0294998097884
constant_mortality,170,2035,16.1468670127083
no_change,170,2035,16.1468670127083
high_variant,170,2040,20.6234985079091
low_variant,170,2040,20.6234985079091
constant_fertility,170,2040,20.6234985079091
instant_replacement,170,2040,20.6234985079091
zero_migration,170,2040,20.2991689192863
constant_mortality,170,2040,18.8503541859603
no_change,170,2040,18.8503541859603
high_variant,170,2045,22.7039142633733
low_variant,170,2045,23.3923375261068
constant_fertility,170,2045,22.8977320873122
instant_replacement,170,2045,22.6599805207254
zero_migration,170,2045,22.6192563407968
constant_mortality,170,2045,20.4910218606199
no_change,170,2045,20.3608436938711
high_variant,170,2050,25.0729575427457
low_variant,170,2050,27.1141531176923
constant_fertility,170,2050,25.5976692268341
instant_replacement,170,2050,25.0808794868185
zero_migration,170,2050,25.5084792126976
constant_mortality,170,2050,22.5579768590126
no_change,170,2050,22.1595129626391
high_variant,170,2055,27.8180004516543
low_variant,170,2055,32.0202785367327
constant_fertility,170,2055,28.8339602528343
instant_replacement,170,2055,27.9726653449234
zero_migration,170,2055,29.0876122539223
constant_mortality,170,2055,25.1063917495004
no_change,170,2055,24.3067880683789
high_variant,170,2060,30.4624714373189
low_variant,170,2060,37.460179592512
constant_fertility,170,2060,32.0234895765131
instant_replacement,170,2060,30.7514091289547
zero_migration,170,2060,32.7949174541874
constant_mortality,170,2060,27.57746250191
no_change,170,2060,26.2617275772345
high_variant,170,2065,32.8899789936076
low_variant,170,2065,43.568525411671
constant_fertility,170,2065,35.1029847320553
instant_replacement,170,2065,33.3195566390459
zero_migration,170,2065,36.6071599272547
constant_mortality,170,2065,29.89081446741
no_change,170,2065,27.9344562660173
high_variant,170,2070,34.3528484985941
low_variant,170,2070,49.6403480839279
constant_fertility,170,2070,37.327966414283
instant_replacement,170,2070,34.9478498168284
zero_migration,170,2070,39.7814767031988
constant_mortality,170,2070,31.4002241965787
no_change,170,2070,28.7225468788242
high_variant,170,2075,35.3705983219638
low_variant,170,2075,56.7683358826295
constant_fertility,170,2075,39.2824547867187
instant_replacement,170,2075,36.1952640689948
zero_migration,170,2075,42.9245766648565
constant_mortality,170,2075,32.7622802614309
no_change,170,2075,29.2363886530403
high_variant,170,2080,35.5006086079206
low_variant,170,2080,64.4224984044333
constant_fertility,170,2080,40.4385875652118
instant_replacement,170,2080,36.6160418171585
zero_migration,170,2080,45.4081766675129
constant_mortality,170,2080,33.5555113335686
no_change,170,2080,29.1461112733206
high_variant,170,2085,34.9522846688051
low_variant,170,2085,72.9038984790623
constant_fertility,170,2085,40.9201392794386
instant_replacement,170,2085,36.3934037059333
zero_migration,170,2085,47.2708514221507
constant_mortality,170,2085,33.8857264070116
no_change,170,2085,28.6085311012011
high_variant,170,2090,35.6267843271483
low_variant,170,2090,77.8207553812073
constant_fertility,170,2090,41.8404795686454
instant_replacement,170,2090,37.7356320061829
zero_migration,170,2090,48.7704057794901
constant_mortality,170,2090,33.9421683735038
no_change,170,2090,28.5020451306885
high_variant,170,2095,36.7714073284205
low_variant,170,2095,79.5578400731183
constant_fertility,170,2095,42.9798690190274
instant_replacement,170,2095,39.1360933296752
zero_migration,170,2095,49.866751583868
