variant,country,year,oldagedependencyratio2569
estimates,662,1950,6.787
estimates,662,1951,6.731
estimates,662,1952,6.69
estimates,662,1953,6.711
estimates,662,1954,6.746
estimates,662,1955,6.701
estimates,662,1956,6.649
estimates,662,1957,6.675
estimates,662,1958,6.873
estimates,662,1959,7.295
estimates,662,1960,7.946
estimates,662,1961,8.08
estimates,662,1962,8.216
estimates,662,1963,8.395
estimates,662,1964,8.621
estimates,662,1965,8.854
estimates,662,1966,9.02
estimates,662,1967,9.194
estimates,662,1968,9.393
estimates,662,1969,9.621
estimates,662,1970,9.878
estimates,662,1971,9.945
estimates,662,1972,9.973
estimates,662,1973,9.985
estimates,662,1974,9.981
estimates,662,1975,9.985
estimates,662,1976,10.078
estimates,662,1977,10.132
estimates,662,1978,10.144
estimates,662,1979,10.132
estimates,662,1980,10.121
estimates,662,1981,10.161
estimates,662,1982,10.18
estimates,662,1983,10.165
estimates,662,1984,10.123
estimates,662,1985,10.086
estimates,662,1986,10.693
estimates,662,1987,11.412
estimates,662,1988,12.215
estimates,662,1989,13.067
estimates,662,1990,13.949
estimates,662,1991,14.067
estimates,662,1992,14.13
estimates,662,1993,14.149
estimates,662,1994,14.13
estimates,662,1995,14.083
estimates,662,1996,13.918
estimates,662,1997,13.672
estimates,662,1998,13.398
estimates,662,1999,13.134
estimates,662,2000,12.897
estimates,662,2001,12.631
estimates,662,2002,12.376
estimates,662,2003,12.119
estimates,662,2004,11.835
estimates,662,2005,11.512
estimates,662,2006,11.502
estimates,662,2007,11.54
estimates,662,2008,11.653
estimates,662,2009,11.853
estimates,662,2010,12.143
estimates,662,2011,12.153
estimates,662,2012,12.161
estimates,662,2013,12.169
estimates,662,2014,12.173
estimates,662,2015,12.179
medium_variant,662,2015,12.179
medium_variant,662,2016,12.24
medium_variant,662,2017,12.303
medium_variant,662,2018,12.372
medium_variant,662,2019,12.457
medium_variant,662,2020,12.558
medium_variant,662,2021,12.698
medium_variant,662,2022,12.86
medium_variant,662,2023,13.052
medium_variant,662,2024,13.291
medium_variant,662,2025,13.591
medium_variant,662,2026,13.966
medium_variant,662,2027,14.388
medium_variant,662,2028,14.868
medium_variant,662,2029,15.411
medium_variant,662,2030,16.019
medium_variant,662,2031,16.681
medium_variant,662,2032,17.394
medium_variant,662,2033,18.146
medium_variant,662,2034,18.912
medium_variant,662,2035,19.68
medium_variant,662,2036,20.434
medium_variant,662,2037,21.181
medium_variant,662,2038,21.925
medium_variant,662,2039,22.657
medium_variant,662,2040,23.373
medium_variant,662,2041,24.027
medium_variant,662,2042,24.664
medium_variant,662,2043,25.281
medium_variant,662,2044,25.899
medium_variant,662,2045,26.53
medium_variant,662,2046,27.118
medium_variant,662,2047,27.707
medium_variant,662,2048,28.311
medium_variant,662,2049,28.943
medium_variant,662,2050,29.605
medium_variant,662,2051,30.235
medium_variant,662,2052,30.896
medium_variant,662,2053,31.578
medium_variant,662,2054,32.271
medium_variant,662,2055,32.964
medium_variant,662,2056,33.604
medium_variant,662,2057,34.256
medium_variant,662,2058,34.947
medium_variant,662,2059,35.722
medium_variant,662,2060,36.613
medium_variant,662,2061,37.543
medium_variant,662,2062,38.582
medium_variant,662,2063,39.689
medium_variant,662,2064,40.793
medium_variant,662,2065,41.857
medium_variant,662,2066,42.779
medium_variant,662,2067,43.663
medium_variant,662,2068,44.522
medium_variant,662,2069,45.37
medium_variant,662,2070,46.222
medium_variant,662,2071,46.915
medium_variant,662,2072,47.601
medium_variant,662,2073,48.295
medium_variant,662,2074,48.999
medium_variant,662,2075,49.7
medium_variant,662,2076,50.224
medium_variant,662,2077,50.769
medium_variant,662,2078,51.326
medium_variant,662,2079,51.882
medium_variant,662,2080,52.463
medium_variant,662,2081,52.874
medium_variant,662,2082,53.296
medium_variant,662,2083,53.766
medium_variant,662,2084,54.296
medium_variant,662,2085,54.856
medium_variant,662,2086,55.196
medium_variant,662,2087,55.611
medium_variant,662,2088,56.055
medium_variant,662,2089,56.491
medium_variant,662,2090,56.931
medium_variant,662,2091,57.183
medium_variant,662,2092,57.451
medium_variant,662,2093,57.759
medium_variant,662,2094,58.12
medium_variant,662,2095,58.52
medium_variant,662,2096,58.681
medium_variant,662,2097,58.896
medium_variant,662,2098,59.145
medium_variant,662,2099,59.417
medium_variant,662,2100,59.719
high_variant,662,2015,11.5242050959166
low_variant,662,2015,11.5242050959166
constant_fertility,662,2015,11.5242050959166
instant_replacement,662,2015,11.5242050959166
zero_migration,662,2015,11.5242050959166
constant_mortality,662,2015,11.5242050959166
no_change,662,2015,11.5242050959166
high_variant,662,2020,11.8516377469674
low_variant,662,2020,11.8516377469674
constant_fertility,662,2020,11.8516377469674
instant_replacement,662,2020,11.8516377469674
zero_migration,662,2020,11.7529006543391
constant_mortality,662,2020,11.73560353599
no_change,662,2020,11.73560353599
high_variant,662,2025,12.6642374128447
low_variant,662,2025,12.6642374128447
constant_fertility,662,2025,12.6642374128447
instant_replacement,662,2025,12.6642374128447
zero_migration,662,2025,12.4277582995987
constant_mortality,662,2025,12.3707896772379
no_change,662,2025,12.3707896772379
high_variant,662,2030,14.7040693108602
low_variant,662,2030,14.7040693108602
constant_fertility,662,2030,14.7040693108602
instant_replacement,662,2030,14.7040693108602
zero_migration,662,2030,14.3474015588963
constant_mortality,662,2030,14.1321997874601
no_change,662,2030,14.1321997874601
high_variant,662,2035,17.9432529639004
low_variant,662,2035,17.9432529639004
constant_fertility,662,2035,17.9432529639004
instant_replacement,662,2035,17.9432529639004
zero_migration,662,2035,17.4807069952701
constant_mortality,662,2035,16.9203840683985
no_change,662,2035,16.9203840683985
high_variant,662,2040,21.2877770593989
low_variant,662,2040,21.2877770593989
constant_fertility,662,2040,21.2877770593989
instant_replacement,662,2040,21.2877770593989
zero_migration,662,2040,20.6992153012138
constant_mortality,662,2040,19.6268367810675
no_change,662,2040,19.6268367810675
high_variant,662,2045,23.720224251475
low_variant,662,2045,24.4467993843514
constant_fertility,662,2045,23.935473776958
instant_replacement,662,2045,23.7032023420235
zero_migration,662,2045,23.2966689684654
constant_mortality,662,2045,21.6314485511107
no_change,662,2045,21.5016347697454
high_variant,662,2050,25.6180784436372
low_variant,662,2050,27.7236830686453
constant_fertility,662,2050,26.190827553413
instant_replacement,662,2050,25.6947293069195
