variant,country,year,oldagedependencyratio2569
estimates,140,1950,6.932
estimates,140,1951,7.021
estimates,140,1952,7.027
estimates,140,1953,6.945
estimates,140,1954,6.771
estimates,140,1955,6.51
estimates,140,1956,6.571
estimates,140,1957,6.558
estimates,140,1958,6.473
estimates,140,1959,6.318
estimates,140,1960,6.097
estimates,140,1961,6.139
estimates,140,1962,6.117
estimates,140,1963,6.044
estimates,140,1964,5.937
estimates,140,1965,5.802
estimates,140,1966,5.919
estimates,140,1967,5.999
estimates,140,1968,6.035
estimates,140,1969,6.021
estimates,140,1970,5.958
estimates,140,1971,6.116
estimates,140,1972,6.229
estimates,140,1973,6.3
estimates,140,1974,6.334
estimates,140,1975,6.333
estimates,140,1976,6.481
estimates,140,1977,6.587
estimates,140,1978,6.654
estimates,140,1979,6.682
estimates,140,1980,6.675
estimates,140,1981,6.759
estimates,140,1982,6.799
estimates,140,1983,6.797
estimates,140,1984,6.755
estimates,140,1985,6.681
estimates,140,1986,6.763
estimates,140,1987,6.804
estimates,140,1988,6.814
estimates,140,1989,6.799
estimates,140,1990,6.766
estimates,140,1991,6.82
estimates,140,1992,6.839
estimates,140,1993,6.825
estimates,140,1994,6.781
estimates,140,1995,6.711
estimates,140,1996,6.791
estimates,140,1997,6.835
estimates,140,1998,6.842
estimates,140,1999,6.814
estimates,140,2000,6.756
estimates,140,2001,6.849
estimates,140,2002,6.903
estimates,140,2003,6.92
estimates,140,2004,6.902
estimates,140,2005,6.853
estimates,140,2006,6.886
estimates,140,2007,6.878
estimates,140,2008,6.833
estimates,140,2009,6.755
estimates,140,2010,6.651
estimates,140,2011,6.658
estimates,140,2012,6.632
estimates,140,2013,6.575
estimates,140,2014,6.491
estimates,140,2015,6.383
medium_variant,140,2015,6.383
medium_variant,140,2016,6.368
medium_variant,140,2017,6.323
medium_variant,140,2018,6.258
medium_variant,140,2019,6.179
medium_variant,140,2020,6.091
medium_variant,140,2021,6.1
medium_variant,140,2022,6.089
medium_variant,140,2023,6.062
medium_variant,140,2024,6.023
medium_variant,140,2025,5.977
medium_variant,140,2026,6.014
medium_variant,140,2027,6.035
medium_variant,140,2028,6.039
medium_variant,140,2029,6.029
