variant,country,year,oldagedependencyratio2569
estimates,638,1950,6.226
estimates,638,1951,6.2
estimates,638,1952,6.138
estimates,638,1953,6.056
estimates,638,1954,5.97
estimates,638,1955,5.882
estimates,638,1956,5.945
estimates,638,1957,5.988
estimates,638,1958,6.011
estimates,638,1959,6.008
estimates,638,1960,5.98
estimates,638,1961,6.081
estimates,638,1962,6.147
estimates,638,1963,6.184
estimates,638,1964,6.188
estimates,638,1965,6.156
estimates,638,1966,6.19
estimates,638,1967,6.194
estimates,638,1968,6.186
estimates,638,1969,6.174
estimates,638,1970,6.165
estimates,638,1971,6.324
estimates,638,1972,6.487
estimates,638,1973,6.649
estimates,638,1974,6.805
estimates,638,1975,6.951
estimates,638,1976,7.118
estimates,638,1977,7.26
estimates,638,1978,7.382
estimates,638,1979,7.49
estimates,638,1980,7.588
estimates,638,1981,7.792
estimates,638,1982,7.982
estimates,638,1983,8.151
estimates,638,1984,8.293
estimates,638,1985,8.411
estimates,638,1986,8.371
estimates,638,1987,8.312
estimates,638,1988,8.251
estimates,638,1989,8.211
estimates,638,1990,8.202
estimates,638,1991,8.253
estimates,638,1992,8.328
estimates,638,1993,8.418
estimates,638,1994,8.505
estimates,638,1995,8.581
estimates,638,1996,8.648
estimates,638,1997,8.705
estimates,638,1998,8.769
estimates,638,1999,8.859
estimates,638,2000,8.98
estimates,638,2001,9.185
estimates,638,2002,9.409
estimates,638,2003,9.64
estimates,638,2004,9.866
estimates,638,2005,10.079
estimates,638,2006,10.251
estimates,638,2007,10.465
estimates,638,2008,10.732
estimates,638,2009,11.054
estimates,638,2010,11.432
estimates,638,2011,11.738
estimates,638,2012,12.063
estimates,638,2013,12.423
estimates,638,2014,12.833
estimates,638,2015,13.304
medium_variant,638,2015,13.304
medium_variant,638,2016,13.724
medium_variant,638,2017,14.185
medium_variant,638,2018,14.703
medium_variant,638,2019,15.304
medium_variant,638,2020,16.012
medium_variant,638,2021,16.745
medium_variant,638,2022,17.567
medium_variant,638,2023,18.465
medium_variant,638,2024,19.416
medium_variant,638,2025,20.402
medium_variant,638,2026,21.328
medium_variant,638,2027,22.286
medium_variant,638,2028,23.3
medium_variant,638,2029,24.41
medium_variant,638,2030,25.641
medium_variant,638,2031,26.847
medium_variant,638,2032,28.157
medium_variant,638,2033,29.554
medium_variant,638,2034,31.007
medium_variant,638,2035,32.495
medium_variant,638,2036,33.817
medium_variant,638,2037,35.158
medium_variant,638,2038,36.482
medium_variant,638,2039,37.741
medium_variant,638,2040,38.912
medium_variant,638,2041,39.737
medium_variant,638,2042,40.459
medium_variant,638,2043,41.117
medium_variant,638,2044,41.744
medium_variant,638,2045,42.348
medium_variant,638,2046,42.636
medium_variant,638,2047,42.926
medium_variant,638,2048,43.204
medium_variant,638,2049,43.464
medium_variant,638,2050,43.718
medium_variant,638,2051,43.692
medium_variant,638,2052,43.675
medium_variant,638,2053,43.714
