variant,country,year,oldagedependencyratio2569
constant_mortality,430,2055,5.97814970687119
no_change,430,2055,5.56136255570082
high_variant,430,2060,7.065981499515
low_variant,430,2060,8.04738516067988
constant_fertility,430,2060,6.69756394792964
instant_replacement,430,2060,10.0400489722122
zero_migration,430,2060,7.52502061427402
constant_mortality,430,2060,6.28451056686085
no_change,430,2060,5.6059180350194
high_variant,430,2065,7.41228531639732
low_variant,430,2065,8.78785648709462
constant_fertility,430,2065,6.79729337230845
instant_replacement,430,2065,11.3622187369126
zero_migration,430,2065,8.04848277861214
constant_mortality,430,2065,6.54591320311611
no_change,430,2065,5.54817020388524
high_variant,430,2070,8.08034461899766
low_variant,430,2070,10.03452841202
constant_fertility,430,2070,7.11211067699248
instant_replacement,430,2070,13.5492447181507
zero_migration,430,2070,8.96723475170759
constant_mortality,430,2070,7.14563126878585
no_change,430,2070,5.69254344500331
high_variant,430,2075,8.99047399796041
low_variant,430,2075,11.7922865266823
constant_fertility,430,2075,7.53642920903207
instant_replacement,430,2075,16.7542802962781
zero_migration,430,2075,10.2340502263063
constant_mortality,430,2075,7.97873154519232
no_change,430,2075,5.90472242623039
high_variant,430,2080,9.83810573724486
low_variant,430,2080,13.7256085226179
constant_fertility,430,2080,7.7975622163814
instant_replacement,430,2080,20.5088819557451
zero_migration,430,2080,11.5233104338569
constant_mortality,430,2080,8.74552035814236
no_change,430,2080,5.95082147801008
high_variant,430,2085,10.4948780805861
low_variant,430,2085,15.6446636348204
constant_fertility,430,2085,7.80751209906815
instant_replacement,430,2085,24.4913199890608
zero_migration,430,2085,12.671623165698
constant_mortality,430,2085,9.32858761435765
no_change,430,2085,5.78266116351243
high_variant,430,2090,11.4010952301544
low_variant,430,2090,17.2287142054199
constant_fertility,430,2090,7.95729817345665
instant_replacement,430,2090,21.6241714044539
zero_migration,430,2090,13.8270929500129
constant_mortality,430,2090,9.83310426438906
no_change,430,2090,5.72567180870535
high_variant,430,2095,12.4708587546315
low_variant,430,2095,18.736580157236
constant_fertility,430,2095,8.22165689810613
instant_replacement,430,2095,20.3109124452831
zero_migration,430,2095,15.0623519086478
constant_mortality,430,2095,10.3582430164817
no_change,430,2095,5.75962395062346
high_variant,430,2100,13.6652171688221
low_variant,430,2100,20.3828948906217
constant_fertility,430,2100,8.53426390145952
instant_replacement,430,2100,20.8118145053049
zero_migration,430,2100,16.4464943866326
constant_mortality,430,2100,10.9495668004772
no_change,430,2100,5.81285960983673
