variant,country,year,oldagedependencyratio2569
estimates,376,1950,4.785
estimates,376,1951,4.873
estimates,376,1952,4.938
estimates,376,1953,5.003
estimates,376,1954,5.094
estimates,376,1955,5.233
estimates,376,1956,5.426
estimates,376,1957,5.645
estimates,376,1958,5.87
estimates,376,1959,6.082
estimates,376,1960,6.278
estimates,376,1961,6.457
estimates,376,1962,6.628
estimates,376,1963,6.819
estimates,376,1964,7.061
estimates,376,1965,7.374
estimates,376,1966,7.7
estimates,376,1967,8.051
estimates,376,1968,8.409
estimates,376,1969,8.754
estimates,376,1970,9.083
estimates,376,1971,9.451
estimates,376,1972,9.804
estimates,376,1973,10.158
estimates,376,1974,10.533
estimates,376,1975,10.94
estimates,376,1976,11.281
estimates,376,1977,11.616
estimates,376,1978,11.957
estimates,376,1979,12.32
estimates,376,1980,12.708
estimates,376,1981,13.071
estimates,376,1982,13.425
estimates,376,1983,13.731
estimates,376,1984,13.939
estimates,376,1985,14.032
estimates,376,1986,14.073
estimates,376,1987,14.013
estimates,376,1988,13.908
estimates,376,1989,13.83
estimates,376,1990,13.814
estimates,376,1991,13.937
estimates,376,1992,14.172
estimates,376,1993,14.487
estimates,376,1994,14.84
estimates,376,1995,15.21
estimates,376,1996,15.305
estimates,376,1997,15.376
estimates,376,1998,15.441
estimates,376,1999,15.519
estimates,376,2000,15.617
estimates,376,2001,15.661
estimates,376,2002,15.683
estimates,376,2003,15.69
estimates,376,2004,15.677
estimates,376,2005,15.646
estimates,376,2006,15.662
estimates,376,2007,15.696
estimates,376,2008,15.743
estimates,376,2009,15.807
estimates,376,2010,15.902
estimates,376,2011,15.859
estimates,376,2012,15.802
estimates,376,2013,15.774
estimates,376,2014,15.835
estimates,376,2015,16.013
medium_variant,376,2015,16.013
medium_variant,376,2016,16.404
medium_variant,376,2017,16.913
medium_variant,376,2018,17.502
medium_variant,376,2019,18.118
medium_variant,376,2020,18.729
medium_variant,376,2021,19.316
medium_variant,376,2022,19.902
medium_variant,376,2023,20.47
medium_variant,376,2024,20.993
medium_variant,376,2025,21.458
medium_variant,376,2026,21.81
medium_variant,376,2027,22.115
medium_variant,376,2028,22.386
medium_variant,376,2029,22.647
medium_variant,376,2030,22.913
medium_variant,376,2031,23.092
medium_variant,376,2032,23.284
medium_variant,376,2033,23.482
medium_variant,376,2034,23.682
medium_variant,376,2035,23.89
medium_variant,376,2036,23.982
medium_variant,376,2037,24.075
medium_variant,376,2038,24.207
medium_variant,376,2039,24.411
medium_variant,376,2040,24.692
medium_variant,376,2041,24.912
medium_variant,376,2042,25.221
medium_variant,376,2043,25.596
medium_variant,376,2044,26.002
medium_variant,376,2045,26.423
medium_variant,376,2046,26.761
medium_variant,376,2047,27.14
medium_variant,376,2048,27.541
medium_variant,376,2049,27.953
medium_variant,376,2050,28.373
medium_variant,376,2051,28.673
medium_variant,376,2052,28.983
medium_variant,376,2053,29.31
medium_variant,376,2054,29.657
medium_variant,376,2055,30.019
medium_variant,376,2056,30.221
medium_variant,376,2057,30.45
medium_variant,376,2058,30.697
medium_variant,376,2059,30.958
medium_variant,376,2060,31.239
medium_variant,376,2061,31.357
medium_variant,376,2062,31.502
medium_variant,376,2063,31.691
medium_variant,376,2064,31.936
medium_variant,376,2065,32.234
medium_variant,376,2066,32.382
medium_variant,376,2067,32.607
medium_variant,376,2068,32.895
medium_variant,376,2069,33.228
medium_variant,376,2070,33.604
medium_variant,376,2071,33.826
medium_variant,376,2072,34.112
medium_variant,376,2073,34.465
medium_variant,376,2074,34.894
medium_variant,376,2075,35.405
medium_variant,376,2076,35.78
medium_variant,376,2077,36.242
medium_variant,376,2078,36.795
medium_variant,376,2079,37.442
medium_variant,376,2080,38.178
medium_variant,376,2081,38.761
medium_variant,376,2082,39.439
medium_variant,376,2083,40.185
medium_variant,376,2084,40.966
medium_variant,376,2085,41.765
medium_variant,376,2086,42.312
medium_variant,376,2087,42.877
medium_variant,376,2088,43.473
