variant,country,year,oldagedependencyratio2569
estimates,328,1950,6.076
estimates,328,1951,6.141
estimates,328,1952,6.169
estimates,328,1953,6.157
estimates,328,1954,6.104
estimates,328,1955,6.02
estimates,328,1956,6.108
estimates,328,1957,6.151
estimates,328,1958,6.145
estimates,328,1959,6.089
estimates,328,1960,5.993
estimates,328,1961,6.085
estimates,328,1962,6.15
estimates,328,1963,6.194
estimates,328,1964,6.231
estimates,328,1965,6.271
estimates,328,1966,6.375
estimates,328,1967,6.428
estimates,328,1968,6.417
estimates,328,1969,6.361
estimates,328,1970,6.3
estimates,328,1971,6.534
estimates,328,1972,6.685
estimates,328,1973,6.718
estimates,328,1974,6.644
estimates,328,1975,6.529
estimates,328,1976,6.75
estimates,328,1977,6.901
estimates,328,1978,6.934
estimates,328,1979,6.855
estimates,328,1980,6.734
estimates,328,1981,7.097
estimates,328,1982,7.381
estimates,328,1983,7.52
estimates,328,1984,7.53
estimates,328,1985,7.495
estimates,328,1986,7.334
estimates,328,1987,7.126
estimates,328,1988,6.844
estimates,328,1989,6.49
estimates,328,1990,6.105
estimates,328,1991,6.49
estimates,328,1992,6.886
estimates,328,1993,7.219
estimates,328,1994,7.48
estimates,328,1995,7.713
estimates,328,1996,7.635
estimates,328,1997,7.514
estimates,328,1998,7.337
estimates,328,1999,7.087
estimates,328,2000,6.759
estimates,328,2001,6.594
estimates,328,2002,6.361
estimates,328,2003,6.083
estimates,328,2004,5.805
estimates,328,2005,5.585
estimates,328,2006,5.627
estimates,328,2007,5.714
estimates,328,2008,5.798
estimates,328,2009,5.832
estimates,328,2010,5.805
estimates,328,2011,5.928
estimates,328,2012,6.008
estimates,328,2013,6.065
estimates,328,2014,6.123
estimates,328,2015,6.195
medium_variant,328,2015,6.195
medium_variant,328,2016,6.396
medium_variant,328,2017,6.595
medium_variant,328,2018,6.78
medium_variant,328,2019,6.943
medium_variant,328,2020,7.082
medium_variant,328,2021,7.308
medium_variant,328,2022,7.501
medium_variant,328,2023,7.693
medium_variant,328,2024,7.927
medium_variant,328,2025,8.228
medium_variant,328,2026,8.683
medium_variant,328,2027,9.162
medium_variant,328,2028,9.661
medium_variant,328,2029,10.172
medium_variant,328,2030,10.695
medium_variant,328,2031,11.33
medium_variant,328,2032,11.961
medium_variant,328,2033,12.587
medium_variant,328,2034,13.197
medium_variant,328,2035,13.779
medium_variant,328,2036,14.438
medium_variant,328,2037,15.025
medium_variant,328,2038,15.517
medium_variant,328,2039,15.882
medium_variant,328,2040,16.106
medium_variant,328,2041,16.348
medium_variant,328,2042,16.439
medium_variant,328,2043,16.394
medium_variant,328,2044,16.228
medium_variant,328,2045,15.956
medium_variant,328,2046,15.803
medium_variant,328,2047,15.542
medium_variant,328,2048,15.19
medium_variant,328,2049,14.761
medium_variant,328,2050,14.266
medium_variant,328,2051,13.99
medium_variant,328,2052,13.664
medium_variant,328,2053,13.297
medium_variant,328,2054,12.88
medium_variant,328,2055,12.42
medium_variant,328,2056,12.211
medium_variant,328,2057,11.957
medium_variant,328,2058,11.734
medium_variant,328,2059,11.649
medium_variant,328,2060,11.762
medium_variant,328,2061,12.324
medium_variant,328,2062,13.04
medium_variant,328,2063,13.901
medium_variant,328,2064,14.891
medium_variant,328,2065,15.999
medium_variant,328,2066,17.421
medium_variant,328,2067,18.919
medium_variant,328,2068,20.426
medium_variant,328,2069,21.845
medium_variant,328,2070,23.108
medium_variant,328,2071,24.325
medium_variant,328,2072,25.364
medium_variant,328,2073,26.182
medium_variant,328,2074,26.725
medium_variant,328,2075,26.972
medium_variant,328,2076,27.062
medium_variant,328,2077,26.875
medium_variant,328,2078,26.509
medium_variant,328,2079,26.108
medium_variant,328,2080,25.763
medium_variant,328,2081,25.672
medium_variant,328,2082,25.586
medium_variant,328,2083,25.52
medium_variant,328,2084,25.493
medium_variant,328,2085,25.498
medium_variant,328,2086,25.874
medium_variant,328,2087,26.265
medium_variant,328,2088,26.646
medium_variant,328,2089,27.049
medium_variant,328,2090,27.441
medium_variant,328,2091,28.176
medium_variant,328,2092,28.899
medium_variant,328,2093,29.6
medium_variant,328,2094,30.246
medium_variant,328,2095,30.813
medium_variant,328,2096,31.586
medium_variant,328,2097,32.294
medium_variant,328,2098,32.929
medium_variant,328,2099,33.478
medium_variant,328,2100,33.945
high_variant,328,2015,5.89444307733608
low_variant,328,2015,5.89444307733608
constant_fertility,328,2015,5.89444307733608
instant_replacement,328,2015,5.89444307733608
zero_migration,328,2015,5.89444307733608
constant_mortality,328,2015,5.89444307733608
no_change,328,2015,5.89444307733608
high_variant,328,2020,6.68159946471931
low_variant,328,2020,6.68159946471931
constant_fertility,328,2020,6.68159946471931
instant_replacement,328,2020,6.68159946471931
zero_migration,328,2020,6.5012592108945
constant_mortality,328,2020,6.66411978040956
no_change,328,2020,6.66411978040956
high_variant,328,2025,7.6298489009356
low_variant,328,2025,7.6298489009356
constant_fertility,328,2025,7.6298489009356
instant_replacement,328,2025,7.6298489009356
zero_migration,328,2025,7.20880697543629
constant_mortality,328,2025,7.55768175419341
no_change,328,2025,7.55768175419341
high_variant,328,2030,9.84536210681976
low_variant,328,2030,9.84536210681976
constant_fertility,328,2030,9.84536210681976
instant_replacement,328,2030,9.84536210681976
zero_migration,328,2030,9.02194869205666
