variant,country,year,oldagedependencyratio2569
estimates,68,1950,10.517
estimates,68,1951,10.202
estimates,68,1952,9.828
estimates,68,1953,9.401
estimates,68,1954,8.929
estimates,68,1955,8.422
estimates,68,1956,8.395
estimates,68,1957,8.305
estimates,68,1958,8.154
estimates,68,1959,7.94
estimates,68,1960,7.668
estimates,68,1961,7.68
estimates,68,1962,7.626
estimates,68,1963,7.508
estimates,68,1964,7.323
estimates,68,1965,7.077
estimates,68,1966,7.032
estimates,68,1967,6.918
estimates,68,1968,6.752
estimates,68,1969,6.556
estimates,68,1970,6.341
estimates,68,1971,6.339
estimates,68,1972,6.298
estimates,68,1973,6.223
estimates,68,1974,6.115
estimates,68,1975,5.978
estimates,68,1976,6.065
estimates,68,1977,6.113
estimates,68,1978,6.131
estimates,68,1979,6.131
estimates,68,1980,6.122
estimates,68,1981,6.291
estimates,68,1982,6.445
estimates,68,1983,6.584
estimates,68,1984,6.699
estimates,68,1985,6.793
estimates,68,1986,6.957
estimates,68,1987,7.099
estimates,68,1988,7.233
estimates,68,1989,7.367
estimates,68,1990,7.508
estimates,68,1991,7.656
estimates,68,1992,7.787
estimates,68,1993,7.911
estimates,68,1994,8.035
estimates,68,1995,8.164
estimates,68,1996,8.337
estimates,68,1997,8.498
estimates,68,1998,8.643
estimates,68,1999,8.761
estimates,68,2000,8.853
estimates,68,2001,8.984
estimates,68,2002,9.088
estimates,68,2003,9.175
estimates,68,2004,9.249
estimates,68,2005,9.316
estimates,68,2006,9.406
estimates,68,2007,9.481
estimates,68,2008,9.556
estimates,68,2009,9.648
estimates,68,2010,9.765
estimates,68,2011,9.911
estimates,68,2012,10.068
estimates,68,2013,10.227
estimates,68,2014,10.376
estimates,68,2015,10.508
medium_variant,68,2015,10.508
medium_variant,68,2016,10.579
medium_variant,68,2017,10.632
medium_variant,68,2018,10.684
medium_variant,68,2019,10.758
medium_variant,68,2020,10.862
medium_variant,68,2021,10.954
medium_variant,68,2022,11.066
medium_variant,68,2023,11.187
medium_variant,68,2024,11.305
medium_variant,68,2025,11.415
medium_variant,68,2026,11.508
medium_variant,68,2027,11.595
medium_variant,68,2028,11.682
medium_variant,68,2029,11.775
medium_variant,68,2030,11.879
medium_variant,68,2031,11.979
medium_variant,68,2032,12.085
medium_variant,68,2033,12.203
medium_variant,68,2034,12.338
medium_variant,68,2035,12.491
medium_variant,68,2036,12.648
medium_variant,68,2037,12.823
medium_variant,68,2038,13.016
medium_variant,68,2039,13.225
medium_variant,68,2040,13.456
medium_variant,68,2041,13.692
medium_variant,68,2042,13.941
medium_variant,68,2043,14.214
medium_variant,68,2044,14.519
medium_variant,68,2045,14.856
medium_variant,68,2046,15.192
medium_variant,68,2047,15.557
medium_variant,68,2048,15.945
medium_variant,68,2049,16.353
medium_variant,68,2050,16.78
medium_variant,68,2051,17.192
medium_variant,68,2052,17.618
medium_variant,68,2053,18.062
medium_variant,68,2054,18.522
medium_variant,68,2055,18.998
medium_variant,68,2056,19.436
medium_variant,68,2057,19.886
medium_variant,68,2058,20.351
medium_variant,68,2059,20.838
medium_variant,68,2060,21.35
medium_variant,68,2061,21.82
