variant,country,year,oldagedependencyratio2569
estimates,466,1950,3.642
estimates,466,1951,3.637
estimates,466,1952,3.563
estimates,466,1953,3.422
estimates,466,1954,3.216
estimates,466,1955,2.947
estimates,466,1956,3.003
estimates,466,1957,3.008
estimates,466,1958,2.959
estimates,466,1959,2.855
estimates,466,1960,2.695
estimates,466,1961,2.786
estimates,466,1962,2.833
estimates,466,1963,2.833
estimates,466,1964,2.782
estimates,466,1965,2.678
estimates,466,1966,2.806
estimates,466,1967,2.892
estimates,466,1968,2.943
estimates,466,1969,2.968
estimates,466,1970,2.969
estimates,466,1971,3.178
estimates,466,1972,3.364
estimates,466,1973,3.518
estimates,466,1974,3.634
estimates,466,1975,3.707
estimates,466,1976,3.953
estimates,466,1977,4.16
estimates,466,1978,4.328
estimates,466,1979,4.458
estimates,466,1980,4.554
estimates,466,1981,4.825
estimates,466,1982,5.066
estimates,466,1983,5.278
estimates,466,1984,5.462
estimates,466,1985,5.615
estimates,466,1986,5.936
estimates,466,1987,6.238
estimates,466,1988,6.518
estimates,466,1989,6.767
estimates,466,1990,6.982
estimates,466,1991,7.131
estimates,466,1992,7.213
estimates,466,1993,7.233
estimates,466,1994,7.198
estimates,466,1995,7.112
estimates,466,1996,7.094
estimates,466,1997,7.011
estimates,466,1998,6.873
estimates,466,1999,6.686
estimates,466,2000,6.459
estimates,466,2001,6.362
estimates,466,2002,6.218
estimates,466,2003,6.035
estimates,466,2004,5.82
estimates,466,2005,5.581
estimates,466,2006,5.499
estimates,466,2007,5.382
estimates,466,2008,5.244
estimates,466,2009,5.104
estimates,466,2010,4.97
estimates,466,2011,4.981
estimates,466,2012,4.981
estimates,466,2013,4.958
estimates,466,2014,4.899
estimates,466,2015,4.8
medium_variant,466,2015,4.8
medium_variant,466,2016,4.773
medium_variant,466,2017,4.706
medium_variant,466,2018,4.617
medium_variant,466,2019,4.527
medium_variant,466,2020,4.446
medium_variant,466,2021,4.464
medium_variant,466,2022,4.473
medium_variant,466,2023,4.467
medium_variant,466,2024,4.437
medium_variant,466,2025,4.382
medium_variant,466,2026,4.387
medium_variant,466,2027,4.366
medium_variant,466,2028,4.328
medium_variant,466,2029,4.276
medium_variant,466,2030,4.216
medium_variant,466,2031,4.213
medium_variant,466,2032,4.196
medium_variant,466,2033,4.172
medium_variant,466,2034,4.15
medium_variant,466,2035,4.135
medium_variant,466,2036,4.182
medium_variant,466,2037,4.223
medium_variant,466,2038,4.263
medium_variant,466,2039,4.309
medium_variant,466,2040,4.364
medium_variant,466,2041,4.474
medium_variant,466,2042,4.577
medium_variant,466,2043,4.677
medium_variant,466,2044,4.774
medium_variant,466,2045,4.868
medium_variant,466,2046,4.998
medium_variant,466,2047,5.117
medium_variant,466,2048,5.226
medium_variant,466,2049,5.326
medium_variant,466,2050,5.42
medium_variant,466,2051,5.538
medium_variant,466,2052,5.642
medium_variant,466,2053,5.735
medium_variant,466,2054,5.818
medium_variant,466,2055,5.893
medium_variant,466,2056,5.986
medium_variant,466,2057,6.067
medium_variant,466,2058,6.14
medium_variant,466,2059,6.214
medium_variant,466,2060,6.292
medium_variant,466,2061,6.404
medium_variant,466,2062,6.513
medium_variant,466,2063,6.623
medium_variant,466,2064,6.738
medium_variant,466,2065,6.862
medium_variant,466,2066,7.02
medium_variant,466,2067,7.179
medium_variant,466,2068,7.346
medium_variant,466,2069,7.526
medium_variant,466,2070,7.726
medium_variant,466,2071,7.96
medium_variant,466,2072,8.201
medium_variant,466,2073,8.455
medium_variant,466,2074,8.729
medium_variant,466,2075,9.027
medium_variant,466,2076,9.352
medium_variant,466,2077,9.689
medium_variant,466,2078,10.035
medium_variant,466,2079,10.388
medium_variant,466,2080,10.746
medium_variant,466,2081,11.102
medium_variant,466,2082,11.454
medium_variant,466,2083,11.808
medium_variant,466,2084,12.164
medium_variant,466,2085,12.527
medium_variant,466,2086,12.879
medium_variant,466,2087,13.229
medium_variant,466,2088,13.582
medium_variant,466,2089,13.945
medium_variant,466,2090,14.323
medium_variant,466,2091,14.692
medium_variant,466,2092,15.066
medium_variant,466,2093,15.451
medium_variant,466,2094,15.852
medium_variant,466,2095,16.272
medium_variant,466,2096,16.687
medium_variant,466,2097,17.113
medium_variant,466,2098,17.554
medium_variant,466,2099,18.014
medium_variant,466,2100,18.495
high_variant,466,2015,4.64240064380096
low_variant,466,2015,4.64240064380096
constant_fertility,466,2015,4.64240064380096
instant_replacement,466,2015,4.64240064380096
zero_migration,466,2015,4.64240064380096
constant_mortality,466,2015,4.64240064380096
no_change,466,2015,4.64240064380096
high_variant,466,2020,4.29411897267483
low_variant,466,2020,4.29411897267483
constant_fertility,466,2020,4.29411897267483
instant_replacement,466,2020,4.29411897267483
zero_migration,466,2020,4.23928589439107
constant_mortality,466,2020,4.2571427436095
no_change,466,2020,4.2571427436095
high_variant,466,2025,4.24349999710389
low_variant,466,2025,4.24349999710389
constant_fertility,466,2025,4.24349999710389
instant_replacement,466,2025,4.24349999710389
zero_migration,466,2025,4.14596690369244
constant_mortality,466,2025,4.12572130064521
no_change,466,2025,4.12572130064521
high_variant,466,2030,4.08444800048386
low_variant,466,2030,4.08444800048386
constant_fertility,466,2030,4.08444800048386
instant_replacement,466,2030,4.08444800048386
zero_migration,466,2030,3.97376808509617
constant_mortality,466,2030,3.86473937433031
no_change,466,2030,3.86473937433031
high_variant,466,2035,3.99768519851948
low_variant,466,2035,3.99768519851948
constant_fertility,466,2035,3.99768519851948
instant_replacement,466,2035,3.99768519851948
zero_migration,466,2035,3.89599768180644
constant_mortality,466,2035,3.67269687187943
no_change,466,2035,3.67269687187943
high_variant,466,2040,4.20550685079608
low_variant,466,2040,4.20550685079608
constant_fertility,466,2040,4.20550685079608
instant_replacement,466,2040,4.20550685079608
zero_migration,466,2040,4.115113541897
constant_mortality,466,2040,3.75923196607105
no_change,466,2040,3.75923196607105
high_variant,466,2045,4.63986730996331
low_variant,466,2045,4.72516574574441
constant_fertility,466,2045,4.61241969094942
instant_replacement,466,2045,5.35800086791919
zero_migration,466,2045,4.59914274172418
constant_mortality,466,2045,4.07512619470131
no_change,466,2045,4.01468821289021
high_variant,466,2050,5.09396608474944
low_variant,466,2050,5.33213989226217
constant_fertility,466,2050,4.98468121507517
instant_replacement,466,2050,6.71253448721297
zero_migration,466,2050,5.1459288128819
constant_mortality,466,2050,4.38528434844832
no_change,466,2050,4.19660764717581
high_variant,466,2055,5.45081399929727
low_variant,466,2055,5.89657171219349
constant_fertility,466,2055,5.19799743383981
instant_replacement,466,2055,8.07498597476562
zero_migration,466,2055,5.65033265660591
constant_mortality,466,2055,4.58585846099328
no_change,466,2055,4.21036792070186
high_variant,466,2060,5.71914615531394
low_variant,466,2060,6.38900592633667
constant_fertility,466,2060,5.24931426567081
instant_replacement,466,2060,9.42856383475193
zero_migration,466,2060,6.10940905410128
constant_mortality,466,2060,4.69742321059681
no_change,466,2060,4.08893986385228
high_variant,466,2065,6.11184994779761
low_variant,466,2065,7.06845123019317
constant_fertility,466,2065,5.33615478418547
instant_replacement,466,2065,11.2436393171581
zero_migration,466,2065,6.73559281806186
constant_mortality,466,2065,4.92483029934306
no_change,466,2065,4.01248949332696
high_variant,466,2070,6.71336179818156
low_variant,466,2070,8.07663978035148
constant_fertility,466,2070,5.50962892971732
instant_replacement,466,2070,13.9256185750075
zero_migration,466,2070,7.59950097735995
constant_mortality,466,2070,5.34355801400767
no_change,466,2070,4.01756980551203
high_variant,466,2075,7.6211081874935
low_variant,466,2075,9.59477746495276
constant_fertility,466,2075,5.80762523805538
instant_replacement,466,2075,18.0890933288802
zero_migration,466,2075,8.78895120106414
constant_mortality,466,2075,6.04629281097489
no_change,466,2075,4.13139599226279
high_variant,466,2080,8.81712860019965
low_variant,466,2080,11.6849834524846
constant_fertility,466,2080,6.16370073003156
instant_replacement,466,2080,24.2517465048039
zero_migration,466,2080,10.3114853192351
constant_mortality,466,2080,7.00606393623891
no_change,466,2080,4.28608923054804
