variant,country,year,oldagedependencyratio2569
estimates,788,1950,7.583
estimates,788,1951,7.407
estimates,788,1952,7.128
estimates,788,1953,6.78
estimates,788,1954,6.41
estimates,788,1955,6.041
estimates,788,1956,6.059
estimates,788,1957,6.059
estimates,788,1958,6.03
estimates,788,1959,5.957
estimates,788,1960,5.839
estimates,788,1961,5.911
estimates,788,1962,5.904
estimates,788,1963,5.823
estimates,788,1964,5.683
estimates,788,1965,5.503
estimates,788,1966,5.618
estimates,788,1967,5.713
estimates,788,1968,5.78
estimates,788,1969,5.814
estimates,788,1970,5.813
estimates,788,1971,5.954
estimates,788,1972,6.067
estimates,788,1973,6.151
estimates,788,1974,6.203
estimates,788,1975,6.22
estimates,788,1976,6.334
estimates,788,1977,6.389
estimates,788,1978,6.401
estimates,788,1979,6.396
estimates,788,1980,6.394
estimates,788,1981,6.526
estimates,788,1982,6.707
estimates,788,1983,6.926
estimates,788,1984,7.153
estimates,788,1985,7.368
estimates,788,1986,7.414
estimates,788,1987,7.387
estimates,788,1988,7.322
estimates,788,1989,7.266
estimates,788,1990,7.255
estimates,788,1991,7.373
estimates,788,1992,7.532
estimates,788,1993,7.721
estimates,788,1994,7.915
estimates,788,1995,8.103
estimates,788,1996,8.301
estimates,788,1997,8.472
estimates,788,1998,8.649
estimates,788,1999,8.865
estimates,788,2000,9.132
estimates,788,2001,9.408
estimates,788,2002,9.693
estimates,788,2003,9.965
estimates,788,2004,10.19
estimates,788,2005,10.354
estimates,788,2006,10.412
estimates,788,2007,10.414
estimates,788,2008,10.367
estimates,788,2009,10.28
estimates,788,2010,10.163
estimates,788,2011,10.039
estimates,788,2012,9.887
estimates,788,2013,9.726
estimates,788,2014,9.575
estimates,788,2015,9.445
medium_variant,788,2015,9.445
medium_variant,788,2016,9.415
medium_variant,788,2017,9.393
medium_variant,788,2018,9.407
medium_variant,788,2019,9.492
medium_variant,788,2020,9.671
medium_variant,788,2021,10.009
medium_variant,788,2022,10.418
medium_variant,788,2023,10.883
medium_variant,788,2024,11.378
medium_variant,788,2025,11.887
medium_variant,788,2026,12.454
medium_variant,788,2027,13.03
medium_variant,788,2028,13.619
medium_variant,788,2029,14.229
medium_variant,788,2030,14.862
medium_variant,788,2031,15.526
medium_variant,788,2032,16.193
medium_variant,788,2033,16.86
medium_variant,788,2034,17.517
medium_variant,788,2035,18.159
medium_variant,788,2036,18.767
medium_variant,788,2037,19.346
medium_variant,788,2038,19.891
medium_variant,788,2039,20.396
medium_variant,788,2040,20.867
medium_variant,788,2041,21.289
medium_variant,788,2042,21.667
medium_variant,788,2043,22.038
medium_variant,788,2044,22.448
medium_variant,788,2045,22.919
medium_variant,788,2046,23.437
medium_variant,788,2047,24.002
medium_variant,788,2048,24.623
medium_variant,788,2049,25.305
medium_variant,788,2050,26.055
medium_variant,788,2051,26.872
medium_variant,788,2052,27.74
medium_variant,788,2053,28.655
medium_variant,788,2054,29.604
medium_variant,788,2055,30.574
medium_variant,788,2056,31.54
medium_variant,788,2057,32.508
medium_variant,788,2058,33.454
medium_variant,788,2059,34.338
medium_variant,788,2060,35.131
medium_variant,788,2061,35.79
medium_variant,788,2062,36.359
medium_variant,788,2063,36.832
medium_variant,788,2064,37.212
medium_variant,788,2065,37.507
medium_variant,788,2066,37.663
medium_variant,788,2067,37.736
medium_variant,788,2068,37.753
medium_variant,788,2069,37.742
medium_variant,788,2070,37.719
medium_variant,788,2071,37.624
medium_variant,788,2072,37.531
medium_variant,788,2073,37.467
medium_variant,788,2074,37.462
medium_variant,788,2075,37.535
medium_variant,788,2076,37.648
medium_variant,788,2077,37.857
medium_variant,788,2078,38.175
medium_variant,788,2079,38.604
medium_variant,788,2080,39.14
medium_variant,788,2081,39.757
medium_variant,788,2082,40.514
medium_variant,788,2083,41.366
medium_variant,788,2084,42.248
medium_variant,788,2085,43.123
medium_variant,788,2086,43.919
medium_variant,788,2087,44.724
medium_variant,788,2088,45.527
medium_variant,788,2089,46.319
medium_variant,788,2090,47.091
medium_variant,788,2091,47.674
medium_variant,788,2092,48.235
medium_variant,788,2093,48.769
medium_variant,788,2094,49.271
medium_variant,788,2095,49.74
medium_variant,788,2096,49.935
medium_variant,788,2097,50.105
medium_variant,788,2098,50.26
medium_variant,788,2099,50.413
medium_variant,788,2100,50.566
high_variant,788,2015,9.01547550687499
low_variant,788,2015,9.01547550687499
constant_fertility,788,2015,9.01547550687499
instant_replacement,788,2015,9.01547550687499
zero_migration,788,2015,9.01547550687499
constant_mortality,788,2015,9.01547550687499
no_change,788,2015,9.01547550687499
high_variant,788,2020,9.0689868104838
low_variant,788,2020,9.0689868104838
constant_fertility,788,2020,9.0689868104838
instant_replacement,788,2020,9.0689868104838
zero_migration,788,2020,9.05648859346623
constant_mortality,788,2020,8.90966450933029
no_change,788,2020,8.90966450933029
high_variant,788,2025,11.0420806644186
low_variant,788,2025,11.0420806644186
constant_fertility,788,2025,11.0420806644186
instant_replacement,788,2025,11.0420806644186
zero_migration,788,2025,11.0069481310792
constant_mortality,788,2025,10.6043602536768
no_change,788,2025,10.6043602536768
high_variant,788,2030,13.6627012361862
low_variant,788,2030,13.6627012361862
constant_fertility,788,2030,13.6627012361862
instant_replacement,788,2030,13.6627012361862
zero_migration,788,2030,13.5916811569252
constant_mortality,788,2030,12.7895152853753
no_change,788,2030,12.7895152853753
high_variant,788,2035,16.5846234269752
low_variant,788,2035,16.5846234269752
constant_fertility,788,2035,16.5846234269752
instant_replacement,788,2035,16.5846234269752
zero_migration,788,2035,16.4669711527621
constant_mortality,788,2035,15.0669680125313
no_change,788,2035,15.0669680125313
high_variant,788,2040,19.1119258566809
low_variant,788,2040,19.1119258566809
