variant,country,year,oldagedependencyratio2569
estimates,231,1950,4.746
estimates,231,1951,4.786
estimates,231,1952,4.771
estimates,231,1953,4.702
estimates,231,1954,4.582
estimates,231,1955,4.412
estimates,231,1956,4.447
estimates,231,1957,4.437
estimates,231,1958,4.383
estimates,231,1959,4.29
estimates,231,1960,4.164
estimates,231,1961,4.208
estimates,231,1962,4.221
estimates,231,1963,4.202
estimates,231,1964,4.147
estimates,231,1965,4.059
estimates,231,1966,4.093
estimates,231,1967,4.092
estimates,231,1968,4.072
estimates,231,1969,4.047
estimates,231,1970,4.025
estimates,231,1971,4.13
estimates,231,1972,4.221
estimates,231,1973,4.29
estimates,231,1974,4.333
estimates,231,1975,4.349
estimates,231,1976,4.554
estimates,231,1977,4.731
estimates,231,1978,4.877
estimates,231,1979,5.004
estimates,231,1980,5.127
estimates,231,1981,5.193
estimates,231,1982,5.234
estimates,231,1983,5.241
estimates,231,1984,5.203
estimates,231,1985,5.122
estimates,231,1986,5.237
estimates,231,1987,5.327
estimates,231,1988,5.404
estimates,231,1989,5.477
estimates,231,1990,5.549
estimates,231,1991,5.667
estimates,231,1992,5.767
estimates,231,1993,5.837
estimates,231,1994,5.865
estimates,231,1995,5.851
estimates,231,1996,5.846
estimates,231,1997,5.793
estimates,231,1998,5.716
estimates,231,1999,5.644
estimates,231,2000,5.591
estimates,231,2001,5.679
estimates,231,2002,5.77
estimates,231,2003,5.845
estimates,231,2004,5.883
estimates,231,2005,5.88
estimates,231,2006,5.961
estimates,231,2007,6.004
estimates,231,2008,6.025
estimates,231,2009,6.043
estimates,231,2010,6.068
estimates,231,2011,6.103
estimates,231,2012,6.13
estimates,231,2013,6.148
estimates,231,2014,6.157
estimates,231,2015,6.158
medium_variant,231,2015,6.158
medium_variant,231,2016,6.2
medium_variant,231,2017,6.227
medium_variant,231,2018,6.235
medium_variant,231,2019,6.221
medium_variant,231,2020,6.188
medium_variant,231,2021,6.178
medium_variant,231,2022,6.145
medium_variant,231,2023,6.1
medium_variant,231,2024,6.056
medium_variant,231,2025,6.021
medium_variant,231,2026,6.026
medium_variant,231,2027,6.031
medium_variant,231,2028,6.035
medium_variant,231,2029,6.034
medium_variant,231,2030,6.029
medium_variant,231,2031,6.057
medium_variant,231,2032,6.077
medium_variant,231,2033,6.097
medium_variant,231,2034,6.126
medium_variant,231,2035,6.167
medium_variant,231,2036,6.247
medium_variant,231,2037,6.329
medium_variant,231,2038,6.419
medium_variant,231,2039,6.52
medium_variant,231,2040,6.634
medium_variant,231,2041,6.782
medium_variant,231,2042,6.938
medium_variant,231,2043,7.099
medium_variant,231,2044,7.262
medium_variant,231,2045,7.427
medium_variant,231,2046,7.607
medium_variant,231,2047,7.785
medium_variant,231,2048,7.972
medium_variant,231,2049,8.182
medium_variant,231,2050,8.424
medium_variant,231,2051,8.697
medium_variant,231,2052,8.995
medium_variant,231,2053,9.308
medium_variant,231,2054,9.629
medium_variant,231,2055,9.954
medium_variant,231,2056,10.282
medium_variant,231,2057,10.612
medium_variant,231,2058,10.958
medium_variant,231,2059,11.337
medium_variant,231,2060,11.76
medium_variant,231,2061,12.208
medium_variant,231,2062,12.685
medium_variant,231,2063,13.196
medium_variant,231,2064,13.742
medium_variant,231,2065,14.326
medium_variant,231,2066,14.918
medium_variant,231,2067,15.535
medium_variant,231,2068,16.172
medium_variant,231,2069,16.821
medium_variant,231,2070,17.479
medium_variant,231,2071,18.102
medium_variant,231,2072,18.723
medium_variant,231,2073,19.342
medium_variant,231,2074,19.96
medium_variant,231,2075,20.575
medium_variant,231,2076,21.131
medium_variant,231,2077,21.677
medium_variant,231,2078,22.219
medium_variant,231,2079,22.767
medium_variant,231,2080,23.329
medium_variant,231,2081,23.846
medium_variant,231,2082,24.366
medium_variant,231,2083,24.898
medium_variant,231,2084,25.448
medium_variant,231,2085,26.017
medium_variant,231,2086,26.544
medium_variant,231,2087,27.085
medium_variant,231,2088,27.643
medium_variant,231,2089,28.216
medium_variant,231,2090,28.804
medium_variant,231,2091,29.348
medium_variant,231,2092,29.908
medium_variant,231,2093,30.482
medium_variant,231,2094,31.068
medium_variant,231,2095,31.663
medium_variant,231,2096,32.206
medium_variant,231,2097,32.761
medium_variant,231,2098,33.326
medium_variant,231,2099,33.901
medium_variant,231,2100,34.483
high_variant,231,2015,5.90726147288784
low_variant,231,2015,5.90726147288784
constant_fertility,231,2015,5.90726147288784
instant_replacement,231,2015,5.90726147288784
zero_migration,231,2015,5.90726147288784
constant_mortality,231,2015,5.90726147288784
no_change,231,2015,5.90726147288784
high_variant,231,2020,5.9563941292964
low_variant,231,2020,5.9563941292964
constant_fertility,231,2020,5.9563941292964
instant_replacement,231,2020,5.9563941292964
zero_migration,231,2020,5.95275199888811
constant_mortality,231,2020,5.8988052312081
no_change,231,2020,5.8988052312081
high_variant,231,2025,5.80034273875086
low_variant,231,2025,5.80034273875086
constant_fertility,231,2025,5.80034273875086
instant_replacement,231,2025,5.80034273875086
zero_migration,231,2025,5.79367987281564
constant_mortality,231,2025,5.64395068132809
no_change,231,2025,5.64395068132809
high_variant,231,2030,5.81716860022482
low_variant,231,2030,5.81716860022482
constant_fertility,231,2030,5.81716860022482
instant_replacement,231,2030,5.81716860022482
zero_migration,231,2030,5.80832190440012
constant_mortality,231,2030,5.53234205681498
no_change,231,2030,5.53234205681498
high_variant,231,2035,5.9357503849597
low_variant,231,2035,5.9357503849597
constant_fertility,231,2035,5.9357503849597
instant_replacement,231,2035,5.9357503849597
zero_migration,231,2035,5.92576763367773
constant_mortality,231,2035,5.48427304945258
no_change,231,2035,5.48427304945258
