variant,country,year,oldagedependencyratio2569
low_variant,776,2020,9.75328874518315
constant_fertility,776,2020,9.75328874518315
instant_replacement,776,2020,9.75328874518315
zero_migration,776,2020,9.09353945356095
constant_mortality,776,2020,9.6451541361721
no_change,776,2020,9.6451541361721
high_variant,776,2025,9.52593373616124
low_variant,776,2025,9.52593373616124
constant_fertility,776,2025,9.52593373616124
instant_replacement,776,2025,9.52593373616124
zero_migration,776,2025,8.33318592680381
constant_mortality,776,2025,9.22860807426861
no_change,776,2025,9.22860807426861
high_variant,776,2030,10.8787471032369
low_variant,776,2030,10.8787471032369
constant_fertility,776,2030,10.8787471032369
instant_replacement,776,2030,10.8787471032369
zero_migration,776,2030,9.03813879009038
constant_mortality,776,2030,10.2970520688227
no_change,776,2030,10.2970520688227
high_variant,776,2035,11.4659649846937
low_variant,776,2035,11.4659649846937
constant_fertility,776,2035,11.4659649846937
instant_replacement,776,2035,11.4659649846937
zero_migration,776,2035,9.21965631267957
constant_mortality,776,2035,10.5350094761184
no_change,776,2035,10.5350094761184
high_variant,776,2040,12.5500624260211
low_variant,776,2040,12.5500624260211
constant_fertility,776,2040,12.5500624260211
instant_replacement,776,2040,12.5500624260211
zero_migration,776,2040,9.89842734120072
constant_mortality,776,2040,11.1654320987654
no_change,776,2040,11.1654320987654
high_variant,776,2045,14.1357376644229
low_variant,776,2045,14.5204262877442
constant_fertility,776,2045,14.1466580142764
instant_replacement,776,2045,15.5399786147083
zero_migration,776,2045,11.1024467423857
constant_mortality,776,2045,12.3169447723575
no_change,776,2045,12.1617364458306
high_variant,776,2050,14.6294067317314
low_variant,776,2050,15.691398351221
constant_fertility,776,2050,14.6209255474876
instant_replacement,776,2050,17.7187620753855
zero_migration,776,2050,11.6812915361798
constant_mortality,776,2050,12.5130777278602
no_change,776,2050,12.0766203875566
high_variant,776,2055,14.5540473409326
low_variant,776,2055,16.4902032371912
constant_fertility,776,2055,14.4882984268702
instant_replacement,776,2055,19.3962817828833
zero_migration,776,2055,12.1750032994589
constant_mortality,776,2055,12.2412347168479
no_change,776,2055,11.4572144647333
high_variant,776,2060,13.6347963154524
low_variant,776,2060,16.2823529411765
constant_fertility,776,2060,13.4289075671021
instant_replacement,776,2060,19.751676894534
zero_migration,776,2060,12.4409910065125
constant_mortality,776,2060,11.2097684727004
no_change,776,2060,10.120178695023
high_variant,776,2065,14.5592015029448
low_variant,776,2065,18.3732836862928
constant_fertility,776,2065,14.104510942385
instant_replacement,776,2065,22.9756275009094
zero_migration,776,2065,14.3385761389196
constant_mortality,776,2065,11.940821386224
no_change,776,2065,10.3285509492896
high_variant,776,2070,16.3355118394693
low_variant,776,2070,21.9531571823692
constant_fertility,776,2070,15.4778080884565
instant_replacement,776,2070,28.6004523325795
zero_migration,776,2070,16.9958380046995
constant_mortality,776,2070,13.4520054078414
no_change,776,2070,11.0478533484281
high_variant,776,2075,18.6942497819897
low_variant,776,2075,27.1881303098832
constant_fertility,776,2075,17.2260893979146
instant_replacement,776,2075,37.8196271813293
zero_migration,776,2075,19.9140761335739
constant_mortality,776,2075,15.4892421088913
no_change,776,2075,11.9268302641787
high_variant,776,2080,20.7904644935269
low_variant,776,2080,33.3473276279671
constant_fertility,776,2080,18.5414291229362
instant_replacement,776,2080,50.6437136761568
zero_migration,776,2080,22.379710392794
constant_mortality,776,2080,17.2854647984962
no_change,776,2080,12.3288452761296
high_variant,776,2085,21.5175527152898
low_variant,776,2085,38.4640266948143
constant_fertility,776,2085,18.5039885993219
instant_replacement,776,2085,63.7787940379404
zero_migration,776,2085,23.6939763967528
constant_mortality,776,2085,17.7833579124982
no_change,776,2085,11.6748656758077
high_variant,776,2090,21.8577171068605
low_variant,776,2090,40.2874150258885
constant_fertility,776,2090,17.9868488357439
instant_replacement,776,2090,54.5082082222534
zero_migration,776,2090,24.413586896205
constant_mortality,776,2090,17.2393419376863
no_change,776,2090,10.8196330712414
high_variant,776,2095,22.6508085907418
low_variant,776,2095,41.3333819215422
constant_fertility,776,2095,17.8179422894668
instant_replacement,776,2095,47.3417863870224
zero_migration,776,2095,25.702831528773
constant_mortality,776,2095,16.9803696655283
no_change,776,2095,10.4011704123241
high_variant,776,2100,24.3294482269737
low_variant,776,2100,43.3003287713128
constant_fertility,776,2100,18.2681817624634
instant_replacement,776,2100,44.8315065298507
zero_migration,776,2100,27.7943022515197
constant_mortality,776,2100,17.6028195956658
no_change,776,2100,10.5162879315953
