variant,country,year,oldagedependencyratio2569
estimates,624,1950,4.668
estimates,624,1951,4.682
estimates,624,1952,4.644
estimates,624,1953,4.552
estimates,624,1954,4.403
estimates,624,1955,4.199
estimates,624,1956,4.244
estimates,624,1957,4.243
estimates,624,1958,4.194
estimates,624,1959,4.095
estimates,624,1960,3.947
estimates,624,1961,4.009
estimates,624,1962,4.024
estimates,624,1963,4.001
estimates,624,1964,3.951
estimates,624,1965,3.881
estimates,624,1966,4.014
estimates,624,1967,4.126
estimates,624,1968,4.201
estimates,624,1969,4.224
estimates,624,1970,4.193
estimates,624,1971,4.307
estimates,624,1972,4.372
estimates,624,1973,4.408
estimates,624,1974,4.433
estimates,624,1975,4.457
estimates,624,1976,4.658
estimates,624,1977,4.831
estimates,624,1978,4.973
estimates,624,1979,5.081
estimates,624,1980,5.156
estimates,624,1981,5.392
estimates,624,1982,5.589
estimates,624,1983,5.74
estimates,624,1984,5.841
estimates,624,1985,5.89
estimates,624,1986,6.078
estimates,624,1987,6.208
estimates,624,1988,6.284
estimates,624,1989,6.312
estimates,624,1990,6.294
estimates,624,1991,6.423
estimates,624,1992,6.498
estimates,624,1993,6.517
estimates,624,1994,6.475
estimates,624,1995,6.373
estimates,624,1996,6.397
estimates,624,1997,6.359
estimates,624,1998,6.267
estimates,624,1999,6.128
estimates,624,2000,5.95
estimates,624,2001,5.913
estimates,624,2002,5.831
estimates,624,2003,5.708
estimates,624,2004,5.545
estimates,624,2005,5.345
estimates,624,2006,5.297
estimates,624,2007,5.206
estimates,624,2008,5.091
estimates,624,2009,4.969
estimates,624,2010,4.852
estimates,624,2011,4.884
estimates,624,2012,4.905
estimates,624,2013,4.909
estimates,624,2014,4.884
estimates,624,2015,4.832
medium_variant,624,2015,4.832
medium_variant,624,2016,4.87
medium_variant,624,2017,4.872
medium_variant,624,2018,4.857
medium_variant,624,2019,4.846
medium_variant,624,2020,4.85
medium_variant,624,2021,4.963
medium_variant,624,2022,5.067
medium_variant,624,2023,5.151
medium_variant,624,2024,5.199
medium_variant,624,2025,5.21
medium_variant,624,2026,5.282
medium_variant,624,2027,5.313
medium_variant,624,2028,5.314
medium_variant,624,2029,5.293
medium_variant,624,2030,5.255
medium_variant,624,2031,5.295
medium_variant,624,2032,5.309
medium_variant,624,2033,5.303
medium_variant,624,2034,5.281
medium_variant,624,2035,5.247
medium_variant,624,2036,5.297
medium_variant,624,2037,5.325
medium_variant,624,2038,5.338
medium_variant,624,2039,5.343
medium_variant,624,2040,5.343
medium_variant,624,2041,5.432
medium_variant,624,2042,5.505
medium_variant,624,2043,5.567
medium_variant,624,2044,5.621
medium_variant,624,2045,5.671
medium_variant,624,2046,5.801
medium_variant,624,2047,5.913
medium_variant,624,2048,6.016
medium_variant,624,2049,6.122
medium_variant,624,2050,6.238
medium_variant,624,2051,6.44
medium_variant,624,2052,6.633
medium_variant,624,2053,6.812
medium_variant,624,2054,6.975
medium_variant,624,2055,7.121
medium_variant,624,2056,7.332
medium_variant,624,2057,7.513
medium_variant,624,2058,7.67
medium_variant,624,2059,7.81
medium_variant,624,2060,7.939
medium_variant,624,2061,8.14
medium_variant,624,2062,8.312
medium_variant,624,2063,8.46
medium_variant,624,2064,8.585
medium_variant,624,2065,8.691
medium_variant,624,2066,8.875
medium_variant,624,2067,9.027
medium_variant,624,2068,9.153
medium_variant,624,2069,9.26
medium_variant,624,2070,9.356
medium_variant,624,2071,9.551
medium_variant,624,2072,9.718
medium_variant,624,2073,9.864
medium_variant,624,2074,9.997
medium_variant,624,2075,10.123
medium_variant,624,2076,10.36
medium_variant,624,2077,10.571
medium_variant,624,2078,10.762
medium_variant,624,2079,10.943
medium_variant,624,2080,11.12
medium_variant,624,2081,11.413
medium_variant,624,2082,11.681
medium_variant,624,2083,11.924
medium_variant,624,2084,12.146
medium_variant,624,2085,12.349
medium_variant,624,2086,12.658
medium_variant,624,2087,12.928
medium_variant,624,2088,13.164
medium_variant,624,2089,13.373
medium_variant,624,2090,13.559
medium_variant,624,2091,13.85
medium_variant,624,2092,14.099
medium_variant,624,2093,14.312
medium_variant,624,2094,14.497
medium_variant,624,2095,14.659
medium_variant,624,2096,14.939
medium_variant,624,2097,15.176
medium_variant,624,2098,15.379
medium_variant,624,2099,15.556
medium_variant,624,2100,15.715
high_variant,624,2015,4.64993307427531
low_variant,624,2015,4.64993307427531
constant_fertility,624,2015,4.64993307427531
instant_replacement,624,2015,4.64993307427531
zero_migration,624,2015,4.64993307427531
constant_mortality,624,2015,4.64993307427531
no_change,624,2015,4.64993307427531
high_variant,624,2020,4.64851393944222
low_variant,624,2020,4.64851393944222
constant_fertility,624,2020,4.64851393944222
instant_replacement,624,2020,4.64865820527953
zero_migration,624,2020,4.64918125366894
constant_mortality,624,2020,4.61989288542232
no_change,624,2020,4.61986780070601
high_variant,624,2025,5.00924089679148
low_variant,624,2025,5.00924089679148
constant_fertility,624,2025,5.00924089679148
instant_replacement,624,2025,5.00930149477417
zero_migration,624,2025,5.00853169662731
constant_mortality,624,2025,4.92317152160213
no_change,624,2025,4.92303451112611
high_variant,624,2030,5.05684336970355
low_variant,624,2030,5.05684336970355
constant_fertility,624,2030,5.05684336970355
instant_replacement,624,2030,5.05662221721586
zero_migration,624,2030,5.05639898343618
constant_mortality,624,2030,4.893914775458
no_change,624,2030,4.89389295999214
high_variant,624,2035,5.04614988600427
low_variant,624,2035,5.04614988600427
constant_fertility,624,2035,5.04614988600427
instant_replacement,624,2035,5.04603252635784
zero_migration,624,2035,5.04635370049515
constant_mortality,624,2035,4.79208297811395
no_change,624,2035,4.79206766910907
high_variant,624,2040,5.12701864791079
low_variant,624,2040,5.12701864791079
constant_fertility,624,2040,5.12701864791079
instant_replacement,624,2040,5.12409167544008
zero_migration,624,2040,5.12816086869903
constant_mortality,624,2040,4.77642866022958
no_change,624,2040,4.77694876264976
high_variant,624,2045,5.3688856277899
low_variant,624,2045,5.47887959871732
constant_fertility,624,2045,5.34472725636005
instant_replacement,624,2045,5.90480034687555
zero_migration,624,2045,5.42494408127703
constant_mortality,624,2045,4.97163403157256
no_change,624,2045,4.90221585359996
high_variant,624,2050,5.78170618609817
low_variant,624,2050,6.0867180743513
constant_fertility,624,2050,5.6857896917617
instant_replacement,624,2050,6.92619033343602
zero_migration,624,2050,5.93302578428437
constant_mortality,624,2050,5.3638055947805
no_change,624,2050,5.14936680335768
high_variant,624,2055,6.46287896260988
low_variant,624,2055,7.06774427336937
constant_fertility,624,2055,6.23197287653089
instant_replacement,624,2055,8.35215033524135
zero_migration,624,2055,6.75186702838528
constant_mortality,624,2055,6.0395339797352
no_change,624,2055,5.58757847410116
high_variant,624,2060,7.05837768504868
low_variant,624,2060,8.01403576609088
constant_fertility,624,2060,6.61039160268228
instant_replacement,624,2060,9.75268216303637
zero_migration,624,2060,7.50596602404712
constant_mortality,624,2060,6.63308297927602
no_change,624,2060,5.86267774049249
high_variant,624,2065,7.56853421941875
low_variant,624,2065,8.94482064076309
constant_fertility,624,2065,6.82661791269006
instant_replacement,624,2065,11.197992556063
zero_migration,624,2065,8.20145050206809
constant_mortality,624,2065,7.16155651988333
no_change,624,2065,5.99127157242894
high_variant,624,2070,7.9493132985596
low_variant,624,2070,9.83686082267396
constant_fertility,624,2070,6.85342852955893
instant_replacement,624,2070,12.7441610990989
zero_migration,624,2070,8.80404990795664
constant_mortality,624,2070,7.59716698573906
no_change,624,2070,5.95520964757101
high_variant,624,2075,8.34909091928518
low_variant,624,2075,10.8999626685406
constant_fertility,624,2075,6.82536385812076
instant_replacement,624,2075,14.6800291799246
zero_migration,624,2075,9.48387475218543
constant_mortality,624,2075,8.09873582823785
no_change,624,2075,5.88074420331977
high_variant,624,2080,8.86707872804433
low_variant,624,2080,12.300981070556
constant_fertility,624,2080,6.81497133961287
instant_replacement,624,2080,17.1896795720539
zero_migration,624,2080,10.3609400368251
constant_mortality,624,2080,8.77931522893798
no_change,624,2080,5.83709536664541
high_variant,624,2085,9.52042964960844
low_variant,624,2085,14.1140701157111
constant_fertility,624,2085,6.82007560317344
instant_replacement,624,2085,20.3956780972234
zero_migration,624,2085,11.4640358070745
constant_mortality,624,2085,9.63019297562816
no_change,624,2085,5.79743031115878
high_variant,624,2090,10.3963623649331
low_variant,624,2090,15.5828731920072
constant_fertility,624,2090,6.96637106565651
instant_replacement,624,2090,17.7992088317972
zero_migration,624,2090,12.5556792224236
constant_mortality,624,2090,10.3511583326247
no_change,624,2090,5.83953557889847
high_variant,624,2095,11.2688869426626
low_variant,624,2095,16.7648431572498
constant_fertility,624,2095,7.13540902018088
instant_replacement,624,2095,16.6073508037279
zero_migration,624,2095,13.5427057306489
constant_mortality,624,2095,10.9116344857106
no_change,624,2095,5.87791980079624
high_variant,624,2100,12.0892026348176
low_variant,624,2100,17.8439609862405
constant_fertility,624,2100,7.27641289795222
instant_replacement,624,2100,16.9119667682463
zero_migration,624,2100,14.4748077499251
constant_mortality,624,2100,11.3973951647791
no_change,624,2100,5.88267102180588
