variant,country,year,oldagedependencyratio2569
estimates,450,1950,4.078
estimates,450,1951,4.194
estimates,450,1952,4.274
estimates,450,1953,4.316
estimates,450,1954,4.32
estimates,450,1955,4.289
estimates,450,1956,4.41
estimates,450,1957,4.493
estimates,450,1958,4.539
estimates,450,1959,4.552
estimates,450,1960,4.535
estimates,450,1961,4.67
estimates,450,1962,4.772
estimates,450,1963,4.84
estimates,450,1964,4.873
estimates,450,1965,4.874
estimates,450,1966,5.02
estimates,450,1967,5.129
estimates,450,1968,5.209
estimates,450,1969,5.271
estimates,450,1970,5.321
estimates,450,1971,5.527
estimates,450,1972,5.699
estimates,450,1973,5.837
estimates,450,1974,5.946
estimates,450,1975,6.027
estimates,450,1976,6.24
estimates,450,1977,6.404
estimates,450,1978,6.498
estimates,450,1979,6.499
estimates,450,1980,6.41
estimates,450,1981,6.432
estimates,450,1982,6.385
estimates,450,1983,6.286
estimates,450,1984,6.149
estimates,450,1985,5.983
estimates,450,1986,5.911
estimates,450,1987,5.803
estimates,450,1988,5.673
estimates,450,1989,5.538
estimates,450,1990,5.407
estimates,450,1991,5.416
estimates,450,1992,5.413
estimates,450,1993,5.394
estimates,450,1994,5.357
estimates,450,1995,5.303
estimates,450,1996,5.338
estimates,450,1997,5.34
estimates,450,1998,5.316
estimates,450,1999,5.271
estimates,450,2000,5.212
estimates,450,2001,5.245
estimates,450,2002,5.254
estimates,450,2003,5.241
estimates,450,2004,5.21
estimates,450,2005,5.168
estimates,450,2006,5.201
estimates,450,2007,5.216
estimates,450,2008,5.209
estimates,450,2009,5.173
estimates,450,2010,5.11
estimates,450,2011,5.095
estimates,450,2012,5.054
estimates,450,2013,4.993
estimates,450,2014,4.918
estimates,450,2015,4.836
medium_variant,450,2015,4.836
medium_variant,450,2016,4.814
medium_variant,450,2017,4.776
medium_variant,450,2018,4.737
medium_variant,450,2019,4.713
medium_variant,450,2020,4.711
medium_variant,450,2021,4.788
medium_variant,450,2022,4.868
medium_variant,450,2023,4.946
medium_variant,450,2024,5.016
medium_variant,450,2025,5.078
medium_variant,450,2026,5.187
medium_variant,450,2027,5.281
medium_variant,450,2028,5.363
medium_variant,450,2029,5.438
medium_variant,450,2030,5.509
medium_variant,450,2031,5.617
medium_variant,450,2032,5.715
medium_variant,450,2033,5.802
medium_variant,450,2034,5.883
medium_variant,450,2035,5.959
medium_variant,450,2036,6.073
medium_variant,450,2037,6.175
medium_variant,450,2038,6.269
medium_variant,450,2039,6.364
medium_variant,450,2040,6.464
medium_variant,450,2041,6.608
medium_variant,450,2042,6.744
medium_variant,450,2043,6.874
medium_variant,450,2044,7.004
medium_variant,450,2045,7.136
medium_variant,450,2046,7.302
medium_variant,450,2047,7.463
medium_variant,450,2048,7.612
medium_variant,450,2049,7.737
medium_variant,450,2050,7.837
medium_variant,450,2051,7.946
medium_variant,450,2052,8.031
medium_variant,450,2053,8.109
medium_variant,450,2054,8.203
medium_variant,450,2055,8.326
medium_variant,450,2056,8.498
